firm,weight,sector
DD,-0.00410731263605244,Materials
ADSK,-0.0048047658789900135,Information Technology
WMB,-0.018411040735270858,Energy
L,0.00670548953028724,Financials
MSI,-0.007765118485187308,Information Technology
FLS,-0.0001527060352003542,Industrials
URBN,-0.012087703881983148,Consumer Discretionary
MRK,-0.00269705951566556,Health Care
GPC,0.020270495033777827,Consumer Discretionary
GLW,0.0061467320678841595,Information Technology
EIX,-0.03764253050435599,Utilities
FAST,-0.033742861252845056,Industrials
ADP,0.009434950653134223,Industrials
VMC,-0.018046569282512394,Materials
CMI,0.004762700539725134,Industrials
MRO,-0.010506257334734552,Energy
AN,-0.00434738927172813,Consumer Discretionary
ATI,-0.013611364790014586,Industrials
HON,-0.0005600170553450342,Financials
GT,-9.085235678780307e-05,Consumer Discretionary
NEM,0.03177086099922544,Materials
FE,0.01053343265835289,Utilities
FLR,0.01065121536525827,Industrials
FDX,-0.019144298508712104,Industrials
SWK,0.0009826783034254999,Industrials
PTC,-0.008956236187207763,Information Technology
RL,0.0017291994367006134,Consumer Discretionary
MCO,0.0038668077240595258,Financials
TWX,-0.0072940891925095345,
ASH,0.00521838788871064,Materials
RRC,0.003551957942480115,Energy
BEN,-0.043210583074563214,Financials
AIV,-0.007908827243331014,Real Estate
APH,-0.009509527853759315,Information Technology
PPG,-0.01786868851490975,Materials
SPG,-0.006137800609364707,Real Estate
SFA,0.016590114584332114,
ITW,0.006560738623688186,Industrials
CLF,-0.011760086795281791,Materials
AXP,-0.00626040284653639,Financials
CCU,0.032273967497022896,Consumer Staples
BDX,0.011905541941505261,Health Care
NVDA,0.0028416478995045465,Information Technology
GS,0.029894405136403627,Financials
LOW,-0.027476308597824774,Consumer Discretionary
CNP,-0.024860524614236684,Utilities
TT,-0.006645987875500402,Industrials
FCX,-0.021880336742803597,Materials
SSP,0.001364301164864537,Communication Services
XRAY,-0.0006808201823191844,Health Care
CMCSA,-0.025257913920665377,Communication Services
CVG,0.11949063386242086,
XOM,-0.04071078740672513,Energy
AVB,-0.026487049376774086,Real Estate
CNX,-0.0021248045916640807,Energy
EOG,-0.012543944824073477,Energy
BIIB,-0.0032635378267122936,Health Care
VZ,0.027339268116696715,Communication Services
HAS,0.02719416812813506,Consumer Discretionary
WAT,0.008153725976803429,Health Care
XEL,0.012507268589080026,Utilities
VRSN,-0.0027985708907712382,Information Technology
LMT,0.009916395587496882,Industrials
PGR,-0.006246890357502453,Financials
HOG,-0.010549139084335055,Consumer Discretionary
KMB,0.005445484171442687,Consumer Staples
BA,-0.013363961677238642,Industrials
ORLY,-0.0040929477042718106,Consumer Discretionary
ALL,-0.008264019245858813,Financials
AMGN,0.000943577321879725,Health Care
BAC,0.005002289142091911,Financials
WEN,0.007782620144889434,Consumer Discretionary
RSG,0.02764592623446192,Industrials
ANF,0.002467145655632006,Consumer Discretionary
SANM,-0.0011950880874909212,Information Technology
MDLZ,0.020716264162897326,Consumer Staples
PH,0.001260778473648311,Industrials
TROW,-0.034658850473780894,Financials
MCK,0.002018378390240504,Health Care
TER,-0.016983445610628648,Information Technology
SRCL,-0.0019666728627546377,Industrials
PNR,0.009477990969790705,Industrials
ANDV,-0.006477218214144199,
WHR,0.03096407016862644,Consumer Discretionary
IFF,0.01228743587337908,Materials
SYY,0.006850687130240726,Consumer Staples
NKE,0.003923043719612409,Consumer Discretionary
CL,-0.00237426712807701,Consumer Staples
JBL,-0.0023001720284771612,Information Technology
ADM,0.0016059922606008392,Consumer Staples
SJM,0.020018334990512355,Consumer Staples
KR,0.01640655758208636,Consumer Staples
CMS,-0.009258506345261392,Utilities
WELL,0.05016812351097462,Real Estate
GE,0.018189889564969194,Industrials
CVS,0.005798481885373801,Health Care
BMY,-0.008017987734113174,Health Care
EMR,-0.030886539242431843,Industrials
IGT,0.006804441971060976,Consumer Discretionary
DHR,0.004385121096906612,Health Care
HUM,0.0030520560443301394,Health Care
ECL,-0.01615344236707259,Materials
PPL,0.01758587316642999,Utilities
RHI,0.00655720192617767,Industrials
PBI,0.012633810516095419,Industrials
NOC,-0.0008062752704368946,Industrials
CIEN,0.0038594366521330476,Information Technology
DTE,-0.011198530642413301,Utilities
PCAR,-0.05438240301981654,Industrials
EXPD,0.0013236621962796635,Industrials
NEE,-0.023273860989657957,Utilities
PEP,0.051580690350689865,Consumer Staples
KIM,0.017586109470222912,Real Estate
NWL,-0.0021041280543573184,Consumer Staples
MDT,0.020719249754273847,Health Care
HES,-0.00848326587126509,Energy
TXN,0.02437909340275332,Information Technology
SEE,0.012960554463401367,Consumer Discretionary
ESRX,-0.01398470044109823,
OI,-0.004292184853550183,Consumer Discretionary
MKC,0.0018975037064914452,Consumer Staples
X,-0.007656423430127134,Materials
INTC,-0.016937196574033773,Information Technology
PSA,-0.012499329815571105,Real Estate
SBUX,-0.01881557497347249,Consumer Discretionary
OMC,0.016753702041257305,Communication Services
PXD,-0.011631047899741037,Financials
BKNG,-0.0011371921288545073,Consumer Discretionary
EQR,0.027368701076485577,Real Estate
CTAS,-0.013997952967661226,Industrials
ABT,0.009853276799104,Health Care
ORCL,-0.009017325732731594,Information Technology
NYT,0.007742346716208865,Communication Services
KLAC,0.018039566511046115,Information Technology
TMO,0.00473548632203739,Health Care
TXT,8.575742641938743e-05,Industrials
EA,0.019820071091753065,Communication Services
TPR,-0.020229926962267396,Consumer Discretionary
ZION,0.006012641285123492,Financials
LPX,-0.002514812820583202,Industrials
DUK,-0.003691224229826276,Utilities
JEF,0.004362596440173484,Financials
PRGO,0.005046348749903248,Health Care
ROST,-0.0006147077389396082,Consumer Discretionary
CSX,-0.024840113826311197,Industrials
D,0.036915069459974865,Utilities
AMAT,0.013250488890292856,Information Technology
WY,-0.02193735187237152,Consumer Discretionary
SHW,0.00410108407454355,Materials
BSX,-0.012288134282792351,
WYNN,-0.0098689853201731,Consumer Discretionary
BWA,0.01388438041471109,Consumer Discretionary
IP,0.013974364229226658,Consumer Discretionary
PNW,0.0041015982426601955,Utilities
SCHW,-0.007636395287723437,Financials
GRMN,0.007203674728608164,Information Technology
WBA,0.003054449252012723,Health Care
NBR,0.01236377504514426,Energy
DVA,0.014125270817396063,Health Care
ATGE,0.007439754451196749,Consumer Staples
MUR,0.032919963751021374,Energy
ACN,0.01596585476333779,Information Technology
EW,0.040548540809735606,Health Care
FHN,-0.001133569130750356,Financials
