firm,weight,sector
STX,0.00879835905636896,Information Technology
HD,0.037178332635272614,Consumer Discretionary
TJX,-0.0022527925400895495,Consumer Discretionary
SYK,-0.027579973890174386,Health Care
IPG,0.005946753647075344,Communication Services
MAC,0.01804279280287993,Real Estate
JPM,-0.014998262906171908,Financials
WM,-0.011796628160729733,Industrials
CCL,0.0063113183609635505,Consumer Discretionary
NFX,0.015072400549369808,
DDS,0.010424162222327041,Consumer Discretionary
HAL,0.010562093563839203,Energy
VIAV,-0.004783670346226605,Information Technology
DLTR,0.01889026475096424,Consumer Staples
ZBH,0.02485569986238683,Health Care
EBAY,0.0010801987807703868,Consumer Discretionary
DGX,0.007756939596378043,Health Care
PHM,-0.004588139034247829,Industrials
SVU,-0.010171741850865178,
NDAQ,0.0005354295618281331,Financials
DOV,0.01593274374901927,Industrials
MAT,-0.015568583815708865,Consumer Discretionary
TSCO,-0.001320407016981464,Consumer Discretionary
MBI,0.001255874447764837,Financials
MET,0.006693851019685136,Financials
BIG,-0.01280756562871777,Consumer Staples
EQIX,0.003573762658572624,Real Estate
MAR,0.029583638459232814,Consumer Discretionary
TEX,-0.008131758200739404,Industrials
MNST,-0.0012797028558089807,Consumer Staples
ETN,-0.00889851313597199,Industrials
GD,0.010195776962879901,
MU,-0.011624869641756005,Information Technology
HSIC,0.015150372232639882,Health Care
SLM,0.0033712366037009396,Financials
DVN,0.031241337626765495,Energy
APA,0.00986293510644582,Energy
EL,-0.010116119918457275,Consumer Staples
WEC,0.07765293320553156,Utilities
CPB,0.015685389279222854,Consumer Staples
FMC,0.004944781092848885,Materials
TSN,-0.020241929536553696,Consumer Staples
MHK,-0.008474798667772801,Consumer Discretionary
CSCO,-0.01321630511700804,Information Technology
SWN,0.0009585960322879883,Energy
COF,0.01987842938090501,Financials
IVZ,-0.018543399417855946,Financials
CAH,0.0027211576273227234,Health Care
MSFT,0.017931251118856985,Information Technology
GPS,-0.02216268912972644,Consumer Discretionary
NRG,0.020080686908651824,Utilities
AFL,-0.001630183646022197,Financials
AIZ,0.012621007311713926,Financials
UNP,0.03964637023065716,Industrials
COP,0.007371766668236546,Energy
QCOM,-0.012918997641676155,Information Technology
SNV,-0.009548478834278298,Financials
AMG,0.01400676543985562,Financials
REGN,-0.011189704726687772,Health Care
RIG,0.018948945582958013,Energy
LUV,0.003710174878135263,Industrials
EFX,0.023178093310522962,Industrials
STZ,-0.0170085969625575,Consumer Staples
CCI,0.028340977965228747,Real Estate
DHI,0.0029566092232479416,Industrials
CINF,-0.003278385906336856,Financials
AMZN,-0.011711010556479546,Consumer Discretionary
PRU,-0.012010212315238486,Financials
BBY,0.00964442568503996,Consumer Discretionary
AES,0.0008550352503994205,Utilities
A,-0.01915391357540593,Health Care
JNPR,0.0007876691287622495,Financials
ED,0.13192213991710175,Utilities
CB,-0.012738230673523806,Financials
STT,-0.010215475255134663,Financials
KMG,0.008524223843913006,
PLD,-0.03240484129742854,Real Estate
NI,-0.02305850826296912,Utilities
NTRS,-0.035334508974691044,Financials
MO,0.0040344649572069975,Consumer Staples
PWR,-0.008609728981736836,Industrials
CTSH,-0.022943797174996373,Information Technology
HSY,0.007393773448798035,Consumer Staples
PFG,-0.010326959658822812,Financials
SRE,-0.011223966617435629,Utilities
LH,0.0385524061068563,Health Care
R,0.008985580012372109,Information Technology
CI,0.0022087819451710117,Health Care
PNC,0.008834367764390477,Financials
OKE,-0.026275777099775254,Financials
CLX,0.05361729206894272,Consumer Staples
GWW,0.02830538889746016,Industrials
PFE,-0.008583863359544681,Health Care
TGNA,0.00853018513487211,Communication Services
FIS,0.007647356031301277,Information Technology
M,-0.013815172579409608,Consumer Discretionary
AEP,-0.020971589991340314,Utilities
TGT,-0.006296118988516858,Consumer Staples
FOSL,-0.012760762019955033,Consumer Discretionary
GME,0.0004271056553721369,Consumer Discretionary
O,0.030834049285518916,Real Estate
F,0.005164813458499462,Consumer Discretionary
DRI,-0.01204898462241226,Consumer Discretionary
HP,0.00500344146255831,Energy
FFIV,0.0013211441984317686,Financials
VNO,0.002966950199372503,Real Estate
MOS,0.006101292943802121,Materials
CAT,0.01463035718776542,Industrials
BK,-0.01195443431937827,Financials
MMM,0.018132949773020234,Industrials
CAG,0.033970567117564715,Consumer Staples
SLB,-0.017992612736640212,Energy
PG,-0.0005699206122416617,Consumer Staples
LNC,-0.0015343095895440917,Financials
PAYX,0.01772143967058106,Industrials
ES,-0.015791197602411836,Utilities
CME,0.010574730239505366,Financials
T,0.016263499694733324,Communication Services
TRV,-0.03258589333894824,Financials
HRB,-0.016603706210154508,Consumer Discretionary
COST,0.006035866205553639,Consumer Staples
OXY,0.009308561089763023,Energy
SO,0.07022263025728373,Utilities
JWN,-0.0004825600825110873,Consumer Discretionary
MTB,0.0030360192156520215,Financials
MCD,0.04982566196062959,Consumer Discretionary
DD,0.002585441735781468,Materials
ADSK,-0.006656052849676897,Information Technology
WMB,-0.009380447318759831,Energy
L,0.016964908427156717,Financials
MSI,-0.0008352508721055723,Information Technology
FLS,-0.0047135306195579514,Industrials
URBN,-0.009372894816492321,Consumer Discretionary
MRK,-0.020373228193453177,Health Care
GPC,-0.008716018292273253,Consumer Discretionary
GLW,0.009653610710846812,Information Technology
EIX,-0.0462964501037383,Utilities
SLG,-0.001889678017998427,Real Estate
FAST,-0.037905104134990035,Industrials
ADP,0.006556807521267001,Industrials
VMC,-0.02054616332684501,Materials
CMI,0.009489978944945094,Industrials
MRO,-0.016540603817001648,Energy
AN,-0.007727281173151505,Consumer Discretionary
ATI,-0.011744717907621913,Industrials
HON,-0.006096409651849135,Financials
GT,-0.003077846020967695,Consumer Discretionary
NEM,0.03659197065351488,Materials
FE,-0.00440205160541777,Utilities
FLR,0.012226736222766058,Industrials
FDX,-0.017323505602210364,Industrials
SWK,0.014635626882883068,Industrials
ESS,0.025570186467775646,Real Estate
PTC,-0.006064097958509552,Information Technology
RL,0.006434270127991236,Consumer Discretionary
MCO,-0.004811318443726391,Financials
TWX,-0.013645954838161806,
ASH,-0.0022637904802694925,Materials
RRC,0.0007996349476516035,Energy
BEN,-0.042998311752158375,Financials
AIV,-0.017185991811601842,Real Estate
APH,-0.029550490419337303,Information Technology
PPG,-0.027654395131132593,Materials
SPG,-0.006441779469355558,Real Estate
SFA,0.015230909184117541,
ITW,0.005875226589150577,Industrials
URI,-3.606779945997465e-05,Industrials
CLF,-0.014981414164532022,Materials
AXP,-0.01102049596658635,Financials
CCU,0.024756991047439874,Consumer Staples
BDX,0.02757560921131029,Health Care
NVDA,-0.00010924193027439337,Information Technology
GS,0.022579945959272995,Financials
LOW,-0.026577161742551095,Consumer Discretionary
CNP,-0.018716890019646385,Utilities
TT,-0.007918901053005854,Industrials
FCX,-0.009480419365879879,Materials
SSP,-0.0028829508064447595,Communication Services
XRAY,-0.013375277506318896,Health Care
CMCSA,-0.019631254070345827,Communication Services
CVG,0.12290715917012517,
XOM,-0.03555103808109328,Energy
AVB,-0.025660804977083687,Real Estate
CNX,0.0042736433936801715,Energy
MLM,0.01205123840679359,Materials
EOG,-0.01993688989379258,Energy
BIIB,-0.005446897994174924,Health Care
VZ,0.017376032143953887,Communication Services
HAS,0.028584179812644762,Consumer Discretionary
WAT,0.00029977502805555653,Health Care
XEL,0.010985720359015246,Utilities
VRSN,0.004450122748687103,Information Technology
LMT,0.01676556288939924,Industrials
PGR,0.0013531895740227584,Financials
HOG,-0.009272349093861048,Consumer Discretionary
KMB,-0.000278628285353107,Consumer Staples
BA,-0.003406377069433361,Industrials
ORLY,0.006936247565344105,Consumer Discretionary
ALL,-0.00888935077021176,Financials
AMGN,-0.018872174992289104,Health Care
BAC,0.005060593119917852,Financials
WEN,0.004588801036072899,Consumer Discretionary
RSG,0.022801911896607942,Industrials
ANF,-0.0010193887032731732,Consumer Discretionary
SANM,-0.0020674640688856374,Information Technology
MDLZ,0.009418062870988963,Consumer Staples
PH,-0.007882678954289365,Industrials
TROW,-0.02692872437057127,Financials
GOOG,0.005386204160209214,Communication Services
MCK,-0.00775611808080797,Health Care
TER,-0.005852484308367396,Information Technology
SRCL,-0.016820593961015547,Industrials
PNR,2.7744390092265223e-05,Industrials
ANDV,-0.006437209227447262,
WHR,0.025371251384858358,Consumer Discretionary
IFF,0.018144199340254092,Materials
SYY,0.017253086107893636,Consumer Staples
NKE,0.00496704294017696,Consumer Discretionary
CL,-0.017580036077187167,Consumer Staples
JBL,-0.004997091678615541,Information Technology
ADM,-0.005776907408426826,Consumer Staples
SJM,0.02507588613343973,Consumer Staples
KR,0.029469513620179598,Consumer Staples
CMS,0.012403959173435588,Utilities
WELL,0.04462841892491064,Real Estate
GE,0.02471913001538035,Industrials
CVS,0.0031972017037800986,Health Care
BMY,-0.004898998587998802,Health Care
EMR,-0.03473269260983663,Industrials
IGT,-0.00601345684755267,Consumer Discretionary
DHR,-0.0062475004323969945,Health Care
HUM,0.007724028422370903,Health Care
ECL,-0.009316610335098799,Materials
PPL,0.012884369656095459,Utilities
RHI,0.000710896104065389,Industrials
PBI,-0.003180710951586804,Industrials
NOC,-0.011767333682688912,Industrials
CIEN,0.007900237143960312,Information Technology
DTE,-0.03129827583806079,Utilities
PCAR,-0.04705116544599593,Industrials
EXPD,0.005344392430174769,Industrials
NEE,0.002605067580318956,Utilities
PEP,0.07830052088695465,Consumer Staples
CRM,-0.00242589103559414,Information Technology
KIM,0.02042763016561973,Real Estate
NWL,-0.004594747587092779,Consumer Staples
MDT,0.011412825602608707,Health Care
HES,-0.011331030738184117,Energy
TXN,0.03171616633690866,Information Technology
ESRX,-0.011949386291545148,
SEE,0.007669062149400831,Consumer Discretionary
OI,-0.0072337906584966725,Consumer Discretionary
MKC,-0.014389221731547362,Consumer Staples
X,-0.0012488978159026687,Materials
INTC,-0.015459285339261636,Information Technology
PSA,-0.01451841554385351,Real Estate
SBUX,-0.018626563067497326,Consumer Discretionary
OMC,0.02124945879900245,Communication Services
PXD,-0.005360959779244238,Financials
BKNG,-0.0032666276519948637,Consumer Discretionary
EQR,0.01158058722297257,Real Estate
CTAS,-0.0155562163198468,Industrials
ABT,0.01407364229331561,Health Care
ORCL,0.0003602769139068778,Information Technology
NYT,-0.0018820962111866322,Communication Services
KLAC,0.0074843379668014165,Information Technology
TMO,-0.0005983339275298096,Health Care
TPR,-0.015549731184052343,Consumer Discretionary
EA,0.008071541781835966,Communication Services
TXT,-0.002991526190530681,Industrials
ZION,0.007767185496866089,Financials
LPX,-0.004397239367274188,Industrials
DUK,-0.00964463960442457,Utilities
JEF,0.0005222174668136357,Financials
PRGO,0.0013574408723163699,Health Care
ROST,-0.0029273422649689195,Consumer Discretionary
CSX,-0.03377784593763055,Industrials
D,0.011593959790176092,Utilities
AMAT,0.008029401960687601,Information Technology
WY,-0.015777127606251058,Consumer Discretionary
SHW,0.008328880526954253,Materials
BSX,-0.015644328752115688,
WYNN,-0.0054778611140674305,Consumer Discretionary
BWA,0.014511553678649713,Consumer Discretionary
IP,0.01790478370066138,Consumer Discretionary
PNW,0.007889249458039356,Utilities
SCHW,0.006688423227325746,Financials
GRMN,0.010090235931206809,Information Technology
WBA,-0.00019412185481699172,Health Care
NBR,0.011477323221211942,Energy
DVA,0.02114246153808252,Health Care
ATGE,0.0026723748521576313,Consumer Staples
MUR,0.03109951189161156,Energy
ACN,0.02654429661337998,Information Technology
EW,0.016552980438437094,Health Care
FHN,-0.006611250289161763,Financials
