firm,weight,sector
LNC,-0.012948400215960304,Financials
PAYX,-0.008791166982974403,Industrials
ES,0.014138806905846221,Utilities
T,0.009996757220618855,Communication Services
TRV,-0.0036368419024556857,Financials
HRB,-0.01579272067686354,Consumer Discretionary
COST,0.025827486682179913,Consumer Staples
OXY,0.00366453684064559,Energy
SO,0.044944403831196474,Utilities
CNC,-0.00046506347945369543,Health Care
JWN,0.01361364112758329,Consumer Discretionary
MTB,0.009067228644756233,Financials
MCD,0.02908905391851116,Consumer Discretionary
DD,-0.01195634341254316,Materials
ADSK,0.00012576770562243607,Information Technology
L,-0.013040908156439407,Financials
MSI,-0.0073332957599017735,Information Technology
BLS,0.010126926473450149,
FLS,-0.004902777271881915,Industrials
URBN,-0.008638051103644575,Consumer Discretionary
MRK,-0.00534289747247124,Health Care
GPC,0.02499388712587018,Consumer Discretionary
GLW,0.01395687236980125,Information Technology
EIX,-0.016658740631998677,Utilities
FAST,-0.030806073254886518,Industrials
ADP,0.002409421273680607,Industrials
VMC,-0.019173503568359423,Materials
CMI,0.005820745996675606,Industrials
MRO,-0.005608236669833907,Energy
AN,2.7451861020512218e-05,Consumer Discretionary
ATI,-0.013305394921757101,Industrials
HON,-0.007014895406606663,Financials
GT,-0.00018471886752940286,Consumer Discretionary
NEM,0.03930518814802725,Materials
FE,0.0020120658650103727,Utilities
FLR,0.0019586352049142915,Industrials
FDX,-0.01293296522190915,Industrials
SWK,-0.002773666517209248,Industrials
PTC,-0.00910755409919596,Information Technology
RL,0.006317594306368586,Consumer Discretionary
CMVT,0.0071050332255687115,
MCO,0.005629374879970705,Financials
TWX,-0.0016316010539019913,
ASH,0.005008074156722449,Materials
RRC,-0.006085005019423176,Energy
BEN,-0.03226792360157194,Financials
AIV,-0.012979631034982881,Real Estate
APH,-0.0052688020726040395,Information Technology
PPG,-0.01586948326100944,Materials
SPG,-0.020375612238965536,Real Estate
SFA,0.02218866945178661,
ITW,-0.0013079043169024222,Industrials
CLF,-0.011500310522547299,Materials
AXP,-0.026230813019599966,Financials
CCU,0.03706357854577183,Consumer Staples
BDX,0.006153240221177801,Health Care
NVDA,0.0023232641419398768,Information Technology
LOW,-0.018375996950065258,Consumer Discretionary
GS,0.018545596121747852,Financials
TT,-0.016075471331402948,Industrials
FCX,-0.013068971692953504,Materials
SSP,0.0038941814684658183,Communication Services
XRAY,-0.007660079904775134,Health Care
CMCSA,-0.01689134381716449,Communication Services
CVG,0.11150888563331351,
XOM,-0.06317894945308826,Energy
AVB,-0.01283691463627699,Real Estate
CNX,-0.0007186223815464302,Energy
EOG,-0.015637938661606284,Energy
BIIB,-0.00559765635608408,Health Care
VZ,0.019063669674311348,Communication Services
HAS,0.03313627746687403,Consumer Discretionary
WAT,0.006665995367195952,Health Care
XEL,0.004878350380787299,Utilities
VRSN,0.0014518386755557992,Information Technology
LMT,-0.0037967678766317866,Industrials
PGR,-0.013104790564189922,Financials
HOG,-0.013955810979062323,Consumer Discretionary
KMB,0.029753164511053365,Consumer Staples
BA,-0.009680139265627214,Industrials
ORLY,0.0012781750858170881,Consumer Discretionary
ALL,0.014533342950556928,Financials
AMGN,0.0005886022994388215,Health Care
BAC,0.0015908152324042284,Financials
WEN,0.01045717944134999,Consumer Discretionary
RSG,0.036411153172470484,Industrials
ANF,-0.0033518624639135345,Consumer Discretionary
SANM,-0.002344687886739194,Information Technology
MDLZ,0.018653334129927326,Consumer Staples
PH,-0.003544442082643373,Industrials
TROW,-0.04555112270122862,Financials
MCK,0.008641148910010771,Health Care
TER,-0.012838221700154076,Information Technology
SRCL,0.007421784632408188,Industrials
ANDV,0.0007475864678816394,
WHR,0.03304354540312353,Consumer Discretionary
IFF,0.022687047716148538,Materials
NKE,0.006133481760138005,Consumer Discretionary
SYY,-0.005523164731520883,Consumer Staples
CL,-0.011851017172134663,Consumer Staples
JBL,0.0010705212195137002,Information Technology
ADM,0.004372437674916465,Consumer Staples
SJM,0.006651852165858374,Consumer Staples
KR,0.010843559964830427,Consumer Staples
CMS,-0.007135116096912225,Utilities
WELL,0.059685509576708796,Real Estate
GE,0.006728567646174501,Industrials
CVS,0.004956688995837063,Health Care
BMY,-0.016283776802735347,Health Care
EMR,-0.02331413346310887,Industrials
IGT,0.008268476877435994,Consumer Discretionary
DHR,0.015190309957259368,Health Care
HUM,-0.0007907435477904953,Health Care
ECL,-0.024402486929402067,Materials
PPL,-0.005968475616262079,Utilities
RHI,0.0015816590755577912,Industrials
PBI,0.011254157463691405,Industrials
NOC,0.015049455976175751,Industrials
CIEN,0.006811140715654085,Information Technology
DTE,-0.004782333484097087,Utilities
PCAR,-0.058733796691791906,Industrials
EXPD,-0.009752520329847388,Industrials
NEE,-0.019270900202596107,Utilities
PEP,0.01807799734942344,Consumer Staples
KIM,0.022355860012306248,Real Estate
NWL,-0.008869640755801217,Consumer Staples
MDT,0.028583003010986312,Health Care
HES,0.0039165466763449305,Energy
TXN,0.01925679434238914,Information Technology
ESRX,-0.016193425989494723,
OI,0.003954630501312334,Consumer Discretionary
MKC,0.003277129186193937,Consumer Staples
X,-0.009416877197418459,Materials
INTC,-0.020527016511248816,Information Technology
PSA,-0.012398317430888088,Real Estate
SBUX,-0.014817319382789608,Consumer Discretionary
OMC,0.01567181357026993,Communication Services
PXD,-0.014654121162187504,Financials
BKNG,0.00032883300402370905,Consumer Discretionary
EQR,0.020664240570798482,Real Estate
CTAS,-0.01943837437672503,Industrials
ABT,-0.004708844076367626,Health Care
ORCL,-0.006334677664786691,Information Technology
NYT,0.0019280812004929624,Communication Services
KLAC,0.013758714632274356,Information Technology
TMO,-0.0038041054518768336,Health Care
TXT,-0.004836690787456618,Industrials
EA,0.01656594072158882,Communication Services
TPR,-0.027485801774536606,Consumer Discretionary
ZION,0.004140038716831055,Financials
LPX,-0.0026744490318335304,Industrials
DUK,-0.016624621219064325,Utilities
JEF,0.010801995199118513,Financials
PRGO,0.006408833690097339,Health Care
ROST,-0.0027873282335022717,Consumer Discretionary
CSX,-0.01767914311348097,Industrials
D,0.04689923973604662,Utilities
AMAT,0.00914235102431683,Information Technology
WY,-0.01209279832139756,Consumer Discretionary
SHW,0.004422302862794391,Materials
BSX,-0.01130549549980931,
BWA,0.015415326499324228,Consumer Discretionary
IP,0.009831823904896782,Consumer Discretionary
PNW,-0.0027714194074183775,Utilities
SCHW,-0.010777792607859368,Financials
WBA,0.004678979052807394,Health Care
NBR,0.012622132487989327,Energy
DVA,0.012422650581640163,Health Care
ATGE,0.008339348248451907,Consumer Staples
MUR,0.018982372665010665,Energy
ACN,0.011197593730150081,Information Technology
EW,0.03924206341810533,Health Care
FHN,0.0005039124082977242,Financials
