firm,weight,sector
WELL,0.06207913422214338,Real Estate
GE,-0.008426587329601252,Industrials
CVS,0.0009797206545280705,Health Care
BMY,-0.011757255242486364,Health Care
EMR,-0.015371053780979204,Industrials
IGT,0.0005383226889502915,Consumer Discretionary
DHR,0.025167237956105194,Health Care
HUM,0.003713756629017925,Health Care
ECL,-0.01915925372408931,Materials
PPL,-0.005810539715474039,Utilities
RHI,-0.0007176180114293342,Industrials
PBI,0.013057046328545197,Industrials
NOC,0.01243961132328185,Industrials
DTE,-0.0024943792751581668,Utilities
CIEN,0.0014068853990315024,Information Technology
PCAR,-0.056342381890314,Industrials
EXPD,-0.006582176925827718,Industrials
NEE,-0.03603149964459503,Utilities
PEP,0.014242275309973927,Consumer Staples
KIM,0.016920038001491965,Real Estate
NWL,-0.01081256184851466,Consumer Staples
MDT,0.02813578903664793,Health Care
HES,0.009928231352867665,Energy
TXN,0.0039978452260099415,Information Technology
ESRX,-0.009081556218146353,
OI,-0.0031938245751212454,Consumer Discretionary
MKC,0.022449885914211945,Consumer Staples
X,-0.010717269476329809,Materials
INTC,-0.008051219269692763,Information Technology
PSA,-0.025359037225500803,Real Estate
SBUX,-0.007953292646006463,Consumer Discretionary
OMC,0.0085002797935404,Communication Services
PXD,-0.012234443006212594,Financials
BKNG,0.000225899468338067,Consumer Discretionary
EQR,0.018969574908797474,Real Estate
CTAS,-0.024206533285435552,Industrials
ABT,-0.005777400806878066,Health Care
ORCL,-0.0037307138651472014,Information Technology
NYT,0.020436725560257545,Communication Services
KLAC,0.010864932347227569,Information Technology
TMO,-0.01644293896147893,Health Care
TXT,0.006422502500506286,Industrials
EA,0.009678258139998758,Communication Services
TPR,-0.018980411657357435,Consumer Discretionary
ZION,0.01765408146317529,Financials
LPX,-0.0012404940283593322,Industrials
DUK,-0.02299130314195656,Utilities
JEF,0.020631923492732726,Financials
ROST,-0.01042792829943259,Consumer Discretionary
CSX,0.0002711589660474578,Industrials
D,0.050823334742046776,Utilities
AMAT,0.021657137860858953,Information Technology
WY,0.007013446536021579,Consumer Discretionary
SHW,-0.006497880706674744,Materials
BSX,-0.011758260014344993,
IP,-0.017305978081013133,Consumer Discretionary
PNW,0.014751997623024437,Utilities
SCHW,-0.014544683834326427,Financials
WBA,0.01001581988336529,Health Care
NBR,0.009475200221126788,Energy
DVA,0.01574659341283098,Health Care
ATGE,0.004023807980978854,Consumer Staples
MUR,0.01873916582499296,Energy
FHN,-0.009250220717958335,Financials
