firm,weight,sector
FE,0.001498555127094423,Utilities
FLR,0.004409216635673598,Industrials
FDX,-0.013403495423008553,Industrials
SWK,-0.000970835182876972,Industrials
PTC,-0.008681131358485548,Information Technology
RL,0.006614703799606873,Consumer Discretionary
CMVT,0.006640045535222615,
MCO,0.0016094908264487166,Financials
TWX,0.0014850856737812696,
ASH,0.00642963621761407,Materials
RRC,-0.008359607813760732,Energy
BEN,-0.029975764287607398,Financials
AIV,-0.012480791297549717,Real Estate
APH,-0.0042493744822386745,Information Technology
PPG,-0.007904336288905002,Materials
SPG,-0.026701593114751232,Real Estate
SFA,0.025485984548288695,
ITW,-0.0015987090161306478,Industrials
CLF,-0.010542705029366922,Materials
AXP,-0.03305130893643994,Financials
CCU,0.03887617314686603,Consumer Staples
BDX,0.010299058365369975,Health Care
NVDA,0.0013617790501208307,Information Technology
LOW,-0.021742746297806283,Consumer Discretionary
GS,0.01148546029953652,Financials
TT,-0.01571304502296479,Industrials
FCX,-0.01147605184032597,Materials
SSP,0.002004394589436253,Communication Services
XRAY,-0.00860114010030762,Health Care
CMCSA,-0.01899877432343098,Communication Services
CVG,0.10339200778351121,
XOM,-0.07321962816876602,Energy
AVB,-0.003611745842733641,Real Estate
CNX,-0.00015664338424916996,Energy
EOG,-0.016861915873719865,Energy
BIIB,-0.004166345157535621,Health Care
VZ,0.019455168752053872,Communication Services
HAS,0.034835785811938004,Consumer Discretionary
WAT,0.011011940321624319,Health Care
XEL,-0.003820020769376979,Utilities
VRSN,0.0023266983494963775,Information Technology
LMT,-0.0017172794747407289,Industrials
PGR,-0.012097749122851484,Financials
HOG,-0.012215956081040705,Consumer Discretionary
KMB,0.02270699003773935,Consumer Staples
BA,-0.006543911802079857,Industrials
ORLY,0.0007013509296195002,Consumer Discretionary
ALL,0.013126939847220147,Financials
AMGN,-0.00020998875729727473,Health Care
BAC,-0.0004703390028152118,Financials
WEN,0.006343819920966839,Consumer Discretionary
RSG,0.04020289564768803,Industrials
ANF,-0.0001558902226011412,Consumer Discretionary
SANM,-0.004106909434135345,Information Technology
MDLZ,0.012709487286383953,Consumer Staples
PH,-0.0011436142123723535,Industrials
TROW,-0.04713419009908168,Financials
MCK,0.007752015676173833,Health Care
TER,-0.014320595187966793,Information Technology
SRCL,0.00565503271158925,Industrials
ANDV,0.0034878259334704814,
WHR,0.029807829656194114,Consumer Discretionary
IFF,0.02410810716845633,Materials
NKE,0.007374561752872242,Consumer Discretionary
SYY,-0.011074267686118855,Consumer Staples
CL,-0.01231082928249234,Consumer Staples
JBL,0.0017583448266189315,Information Technology
ADM,0.0008434586999310351,Consumer Staples
SJM,0.01068721304328233,Consumer Staples
KR,0.011200708131846855,Consumer Staples
CMS,-0.00791316342149656,Utilities
WELL,0.051488960408379525,Real Estate
GE,0.010957322242312575,Industrials
CVS,0.00854712789926292,Health Care
BMY,-0.013451534647873414,Health Care
EMR,-0.02999591286947736,Industrials
IGT,0.010616772077986288,Consumer Discretionary
DHR,0.01293829762747079,Health Care
HUM,-0.0015160328579503848,Health Care
ECL,-0.023384068874688673,Materials
PPL,-0.011171369484451014,Utilities
RHI,-0.0016333647913529883,Industrials
PBI,0.020020299136339858,Industrials
NOC,0.012688930604581036,Industrials
CIEN,0.005539990598990425,Information Technology
DTE,-0.006833985011152149,Utilities
PCAR,-0.05302981827820625,Industrials
EXPD,-0.009811033484796405,Industrials
NEE,-0.01499039713769482,Utilities
PEP,0.018981799320692067,Consumer Staples
KIM,0.021284918704058874,Real Estate
NWL,-0.010089850174606434,Consumer Staples
MDT,0.027128557956896324,Health Care
HES,0.007281232998279224,Energy
TXN,0.020845157390090213,Information Technology
ESRX,-0.015240855411737675,
OI,0.003152884618124189,Consumer Discretionary
MKC,0.00850864302133542,Consumer Staples
X,-0.01427208183701267,Materials
INTC,-0.01958537588935775,Information Technology
PSA,-0.014602903340657707,Real Estate
SBUX,-0.011196261785814524,Consumer Discretionary
OMC,0.012995543898026188,Communication Services
PXD,-0.012649265956452627,Financials
BKNG,-0.0006511688358464289,Consumer Discretionary
EQR,0.02291490806054103,Real Estate
CTAS,-0.015153442592323468,Industrials
ABT,-0.005544108002252976,Health Care
ORCL,-0.004878136693230384,Information Technology
NYT,0.0034765939941540126,Communication Services
KLAC,0.011172126189796135,Information Technology
TMO,-0.0008445535414943321,Health Care
TXT,-0.005798412934893337,Industrials
EA,0.013809973837265845,Communication Services
TPR,-0.028659346937115658,Consumer Discretionary
ZION,0.0045178748294169915,Financials
LPX,-0.005839481981894573,Industrials
DUK,-0.012653782089075208,Utilities
JEF,0.01141540178669545,Financials
PRGO,0.005690541697201228,Health Care
ROST,0.00010068831197860423,Consumer Discretionary
CSX,-0.013791596166727515,Industrials
D,0.04736566362218836,Utilities
AMAT,0.010692930397596334,Information Technology
WY,-0.011708226943284519,Consumer Discretionary
SHW,0.0021970450191289457,Materials
BSX,-0.009795560712855032,
BWA,0.017892246081740466,Consumer Discretionary
IP,0.010618488077888944,Consumer Discretionary
PNW,0.0032809775303954264,Utilities
SCHW,-0.009074834602529685,Financials
WBA,0.0028446951376030045,Health Care
NBR,0.0163131602827473,Energy
DVA,0.015435801686519675,Health Care
ATGE,0.007363104480204027,Consumer Staples
MUR,0.018672380809418722,Energy
ACN,0.010036538069005835,Information Technology
EW,0.03444379603140505,Health Care
FHN,-7.494554399900544e-05,Financials
