firm,weight,sector
CCI,0.004935769586777241,Real Estate
DHI,-0.0022281044089370716,Industrials
CINF,-0.011966068614124036,Financials
AMZN,0.008231140304764805,Consumer Discretionary
PRU,-0.017747449691466022,Financials
BBY,0.005244309139071313,Consumer Discretionary
AES,0.005848877538370023,Utilities
A,-0.027826770224148274,Health Care
JNPR,0.011565566538119704,Financials
ED,0.1021558520734129,Utilities
CB,-0.008177945967848512,Financials
STT,-0.00799324073488811,Financials
DFS,0.00022596521244936177,Financials
PLD,-0.043352601557689774,Real Estate
NI,-0.0018151663047194112,Utilities
V,0.04177148089960914,Financials
NTRS,-0.020762297875079862,Financials
MO,-0.040246823650808915,Consumer Staples
PWR,-0.004414676992370574,Industrials
CTSH,-0.015636625555216287,Information Technology
HSY,0.017773571631588235,Consumer Staples
PFG,-0.02258646219852009,Financials
SRE,-0.010632881401035231,Utilities
LH,0.03403050641301277,Health Care
R,-0.006710730265378844,Information Technology
CI,0.01836818186503929,Health Care
PNC,-0.0005012208860912439,Financials
OKE,-0.014861367023710435,Financials
CLX,0.022322057148402647,Consumer Staples
GWW,0.031247898850705953,Industrials
PFE,-0.0075422332544932795,Health Care
TGNA,0.0032247217109944216,Communication Services
FIS,-0.008896121356923416,Information Technology
M,-0.0032726287088399395,Consumer Discretionary
AEP,-0.025324353877852455,Utilities
TGT,-0.009662852857307771,Consumer Staples
GME,0.0009337421959714296,Consumer Discretionary
O,0.03147004036194083,Real Estate
F,0.0019957062380638914,Consumer Discretionary
HP,-0.004422727060920024,Energy
DRI,-0.011764761061409026,Consumer Discretionary
FFIV,0.0010225879800786495,Financials
AWK,0.03619777042290277,Utilities
VNO,-0.031553988388660345,Real Estate
WU,0.0097445191546509,Financials
TTWO,0.005930443062469709,Financials
HOLX,-0.014884243023858318,Health Care
MOS,-0.009573876246996854,Materials
CAT,0.020003140015400357,Industrials
BK,-0.010979820300257638,Financials
MMM,0.021878411971167848,Industrials
TDC,-0.0026519323827448715,Information Technology
CAG,0.026458124485360692,Consumer Staples
SLB,-0.002479837202717102,Energy
PG,0.008883214166721987,Consumer Staples
LDOS,0.018794806169612877,Information Technology
LNC,-0.0009340963058950633,Financials
PAYX,0.03923997901997292,Industrials
ALB,-0.007374204695643075,Materials
ES,-0.03170133869599232,Utilities
CME,0.01468934588040344,Financials
T,0.02086445824846933,Communication Services
TRV,-0.03758204554565793,Financials
HRB,-0.001820265468627365,Consumer Discretionary
COST,-0.013027583527340871,Consumer Staples
OXY,0.021436158790030257,Energy
SO,0.13781255713536228,Utilities
CNC,-0.00561093303712038,Health Care
JWN,-0.008882349645516924,Consumer Discretionary
MTB,0.003804597738644137,Financials
MCD,0.04986351942887471,Consumer Discretionary
DD,0.011872130260183508,Materials
ADSK,-0.005665801898984189,Information Technology
WMB,-0.008396407075243067,Energy
L,0.02865013301197387,Financials
MSI,0.013632914934656837,Information Technology
FLS,0.004756343787716577,Industrials
URBN,0.008073710947747323,Consumer Discretionary
MRK,-0.01218797638347665,Health Care
GPC,-0.019925095424400543,Consumer Discretionary
GLW,0.021480113130611458,Information Technology
SLG,-0.02157368114256148,Real Estate
EIX,-0.013402353878400882,Utilities
FAST,-0.027234862087143093,Industrials
ADP,-0.03533462382206232,Industrials
VMC,-0.016941961823664572,Materials
FSLR,0.0036548664916959597,Information Technology
CMI,0.005061877245504602,Industrials
CMG,0.0037879735930904483,Consumer Discretionary
MRO,-0.01132256399292848,Energy
AN,-0.00955074405119198,Consumer Discretionary
IT,-0.004973998284244368,Information Technology
CDNS,0.0171360898379542,Information Technology
ATI,-0.006358593672286764,Industrials
HON,-0.0059859959428474555,Financials
TDG,0.011359287934177698,Industrials
GT,-0.012491897772822055,Consumer Discretionary
NEM,0.021029977125790765,Materials
FE,-0.002191475235632354,Utilities
FLR,0.00985649492699696,Industrials
FDX,-0.022278987129160478,Industrials
INCY,-0.015038303421652889,Health Care
SWK,0.029253227307982254,Industrials
ESS,0.013043394676061887,Real Estate
RL,-0.003943213696913943,Consumer Discretionary
MCO,-0.011359524502581476,Financials
TWX,-0.0017293887359934239,
ASH,0.0007611183575661545,Materials
JBHT,0.026190395983281645,Industrials
RRC,0.0025568070756448787,Energy
BEN,-0.0364129351137618,Financials
MA,-0.034360042461899803,Financials
AIV,-0.01204665373563232,Real Estate
APH,-0.04521590439193214,Information Technology
PPG,-0.021060023160463077,Materials
SPG,0.016937207688456947,Real Estate
ITW,-0.007376666332938396,Industrials
URI,-0.0015497589624667574,Industrials
DISH,0.011577736131836035,Financials
CLF,-0.008338390097484064,Materials
LKQ,0.011169489410727804,Consumer Discretionary
AXP,0.011055883778191366,Financials
PM,0.009183449239141347,Consumer Staples
CCU,0.022697290559528998,Consumer Staples
BDX,0.02618605599467545,Health Care
NVDA,-0.0013463950115738975,Information Technology
GS,0.04702294958597389,Financials
LOW,-0.024594692354755202,Consumer Discretionary
RMD,0.019610070263350845,Health Care
CNP,-0.04531229728975139,Utilities
TT,0.008121256667156964,Industrials
FCX,-0.0013532144393906776,Materials
SSP,0.0009322051237026403,Communication Services
XRAY,-0.005175595033453425,Health Care
CMCSA,-0.02316523968973873,Communication Services
XOM,0.0014850008587475108,Energy
CVG,0.1678146840716449,
AVB,-0.006274443037073451,Real Estate
CNX,0.0062416813802230325,Energy
MLM,0.01399695745320112,Materials
EOG,0.000869147684446292,Energy
BIIB,0.002458925037618998,Health Care
VZ,0.013106123027441506,Communication Services
WAT,0.01003955854218497,Health Care
HAS,0.026088130151222917,Consumer Discretionary
XEL,0.050900295226345316,Utilities
COO,0.024120837440474344,Health Care
VRSN,0.013057840046313668,Information Technology
IPGP,0.0020779366549262745,Information Technology
ALK,-0.0021762544562860947,Industrials
LMT,-0.0018209401340278475,Industrials
DLR,0.02787453879079918,Real Estate
PGR,-0.004852953082701948,Financials
HOG,-0.010711675682273894,Consumer Discretionary
EXR,-0.0019252627124857983,Real Estate
BA,-0.0014263203300331198,Industrials
KMB,-0.011845900278685175,Consumer Staples
ORLY,-0.0074444005655460365,Consumer Discretionary
ALGN,-0.004868024569031626,Health Care
UAA,0.000554949618298075,Consumer Discretionary
ALL,0.016745631258069903,Financials
AMGN,-0.030797919757537245,Health Care
BAC,-0.0005013932106230998,Financials
WEN,0.017504069348267995,Consumer Discretionary
MTD,0.013906630668304037,Health Care
EXPE,-0.004929338541522138,Consumer Discretionary
RSG,0.013422587574337758,Industrials
AAP,0.009385848828014274,Consumer Discretionary
ANF,0.00181627947149424,Consumer Discretionary
MDLZ,-0.007438565986995133,Consumer Staples
PH,-0.008245549845927048,Industrials
TROW,-0.01001859962233526,Financials
GOOG,-0.006728126279196695,Communication Services
MCK,0.024577242413203332,Health Care
TER,-0.011186172143983937,Information Technology
SRCL,-0.0034162210752933728,Industrials
KDP,0.006001815647680787,Consumer Staples
MAA,-0.004138408130609435,Real Estate
PNR,-0.007204702498766376,Industrials
ANDV,-0.0073658957635005795,
WHR,0.018394929693006382,Consumer Discretionary
AMP,-0.008875543276275029,Financials
IFF,0.002006246998444516,Materials
SYY,0.03278329411686143,Consumer Staples
NKE,0.0004921453391442433,Consumer Discretionary
CL,-0.035509346640807814,Consumer Staples
JBL,-0.012387719680720246,Information Technology
ADM,-0.00418056165173413,Consumer Staples
SJM,0.019122123714398906,Consumer Staples
KR,0.023289722673661466,Consumer Staples
CMS,-0.03459755240376417,Utilities
WELL,0.042979571716300694,Real Estate
GE,0.016116071175826637,Industrials
CVS,0.017277375575570547,Health Care
BMY,0.013745506038198045,Health Care
EMR,-0.03486003338957365,Industrials
IGT,0.007588253805533227,Consumer Discretionary
DHR,-0.0031884159809789543,Health Care
HUM,0.009330018093355572,Health Care
UDR,-0.007903367040109964,Real Estate
ECL,-0.012320258120999825,Materials
PPL,0.016573678345236882,Utilities
RHI,-0.004225058051026476,Industrials
PBI,-0.006007719031423582,Industrials
NOC,-0.017793991840618282,Industrials
CIEN,0.010020479352036229,Information Technology
DTE,0.0017512462320449628,Utilities
PCAR,-0.03462213049019543,Industrials
EXPD,-0.0020386253841951775,Industrials
NEE,0.008133205783884056,Utilities
PEP,0.04527266092040355,Consumer Staples
CRM,-0.008911945534773886,Information Technology
KIM,0.02990866620454769,Real Estate
NWL,-0.010841602594883709,Consumer Staples
MDT,-0.016817752654949267,Health Care
HES,-0.019298106446620333,Energy
TXN,0.03293702620505673,Information Technology
ESRX,-0.0033272857102658975,
SEE,-0.009781969263956396,Consumer Discretionary
OI,-0.0033277223009571385,Consumer Discretionary
MKC,-0.03999676309297636,Consumer Staples
X,0.0018521291737072718,Materials
INTC,0.01264342928851688,Information Technology
PSA,-0.0008229999770132217,Real Estate
SBUX,-0.017890600741514346,Consumer Discretionary
OMC,0.0004900106460683402,Communication Services
PXD,-0.0028509683789065352,Financials
BKNG,-0.0007774422839944197,Consumer Discretionary
MSCI,0.022914738021004213,Financials
EQR,0.0074526669830480875,Real Estate
CTAS,-0.027737694132737467,Industrials
RJF,-0.00810669759092883,Financials
ABT,-0.006492237873015118,Health Care
ORCL,-0.003666936769476242,Information Technology
NYT,-0.003937833966885403,Communication Services
KLAC,0.009915303383532647,Information Technology
TMO,-0.02096085228607951,Health Care
TPR,-0.015409960969180625,Consumer Discretionary
TXT,-0.010489322738263238,Industrials
EA,-0.009161617018347456,Communication Services
ZION,0.004796792952389028,Financials
SBAC,0.01122790952820134,Real Estate
DUK,-0.021885564992227734,Utilities
JEF,0.0044424813340076755,Financials
PRGO,0.014827011077140774,Health Care
ROST,-0.003183583622001461,Consumer Discretionary
CSX,-0.0199176350974088,Industrials
D,0.02850509851516704,Utilities
AMAT,0.006658505322250638,Information Technology
WY,-0.0005923649492382086,Consumer Discretionary
SHW,0.008327722229136365,Materials
BSX,-0.0015798639594799806,
WYNN,-0.007962982177607889,Consumer Discretionary
BWA,0.012685347956114576,Consumer Discretionary
AJG,0.08047957773705355,Financials
IP,0.003551901490561263,Consumer Discretionary
PNW,-0.03362638774190224,Utilities
SCHW,0.010886578129516144,Financials
GRMN,0.016426059245712808,Information Technology
TEL,0.005442107751016838,Information Technology
WBA,0.0007597506863910542,Health Care
NBR,-0.0025029360454513483,Energy
DVA,0.033753073507028324,Health Care
ATGE,0.004806079371628918,Consumer Staples
MUR,-0.010470732045260231,Energy
ACN,0.00511276936687662,Information Technology
EW,0.002593311211536108,Health Care
FHN,-0.016740054637255364,Financials
