firm,weight,sector
MMM,0.021672079481119932,Industrials
CAG,0.028646887545946173,Consumer Staples
SLB,-0.0051812806719380294,Energy
PG,0.00651271467592337,Consumer Staples
LNC,-0.006375262739863514,Financials
PAYX,-0.0002501737583325593,Industrials
ES,0.00968490421876356,Utilities
CME,0.006369338043264697,Financials
T,0.0030961392359642108,Communication Services
TRV,-0.022918951164699494,Financials
HRB,-0.01616897068687906,Consumer Discretionary
COST,0.010968897401502278,Consumer Staples
OXY,0.010334433725589828,Energy
SO,0.047421837286908866,Utilities
JWN,0.0037326269898716015,Consumer Discretionary
MTB,-0.0054298248602568915,Financials
MCD,0.022035895030271736,Consumer Discretionary
DD,-0.005582257405735545,Materials
ADSK,-0.004220588896549744,Information Technology
WMB,-0.015383630194545597,Energy
L,-0.0009475217954731663,Financials
MSI,-0.007755262529937767,Information Technology
FLS,0.000674116451893106,Industrials
URBN,-0.008835087229723024,Consumer Discretionary
MRK,-0.00245454514891756,Health Care
GPC,0.022124365558876334,Consumer Discretionary
GLW,0.00805373403371421,Information Technology
EIX,-0.03629978293233994,Utilities
FAST,-0.03193247991280801,Industrials
ADP,0.012052358499702962,Industrials
VMC,-0.017262495985906956,Materials
CMI,0.004761728942084086,Industrials
MRO,-0.009964226486074954,Energy
AN,-0.00488514852682761,Consumer Discretionary
ATI,-0.013844445783224095,Industrials
HON,0.0008050737799433599,Financials
GT,-0.0003803322568208638,Consumer Discretionary
NEM,0.03331377632566461,Materials
FE,0.010576742279831287,Utilities
FLR,0.009625765544097945,Industrials
FDX,-0.021767745062321958,Industrials
SWK,-0.0025131510972911256,Industrials
PTC,-0.010791497311328961,Information Technology
RL,0.0038052004208610725,Consumer Discretionary
MCO,0.002523951312738401,Financials
TWX,-0.0027712124643140303,
ASH,0.0076921764569767214,Materials
RRC,0.0015673896704819458,Energy
BEN,-0.04310097890030518,Financials
AIV,-0.004716201721930982,Real Estate
APH,-0.007049997622713232,Information Technology
PPG,-0.01920871371941128,Materials
SPG,-0.008735430707676331,Real Estate
SFA,0.017247808864262353,
ITW,0.004713525560161134,Industrials
CLF,-0.011952000594670557,Materials
AXP,-0.004338194347997055,Financials
CCU,0.035692217564963734,Consumer Staples
BDX,0.01009298401645842,Health Care
NVDA,0.0012711581950098155,Information Technology
GS,0.029302815705420773,Financials
LOW,-0.02096501435650163,Consumer Discretionary
CNP,-0.02113194914193834,Utilities
TT,-0.007241717605711321,Industrials
FCX,-0.020499848117934358,Materials
SSP,0.0011519551503470296,Communication Services
XRAY,-0.004758076118298439,Health Care
CMCSA,-0.02307548282974088,Communication Services
CVG,0.12041868658815258,
XOM,-0.04821020331059123,Energy
AVB,-0.025089847207041827,Real Estate
CNX,-0.0003610691663078914,Energy
EOG,-0.013339470868572924,Energy
BIIB,-0.005436069897109793,Health Care
VZ,0.020648894927640802,Communication Services
HAS,0.031368410625632295,Consumer Discretionary
WAT,0.00974142258629165,Health Care
XEL,0.013501464470715761,Utilities
VRSN,-0.003923734061877083,Information Technology
LMT,0.00983330122667128,Industrials
PGR,-0.005348172924210863,Financials
HOG,-0.01077368170865309,Consumer Discretionary
KMB,0.005414732293242934,Consumer Staples
BA,-0.014973025621349619,Industrials
ORLY,-0.0033415915281683785,Consumer Discretionary
ALL,-0.00696461207852044,Financials
AMGN,-0.001439343869241539,Health Care
BAC,0.0050144713841959315,Financials
WEN,0.008631063333801037,Consumer Discretionary
RSG,0.029628843500781016,Industrials
ANF,0.0010782677598760097,Consumer Discretionary
SANM,0.0002608789235790908,Information Technology
MDLZ,0.02281380906538591,Consumer Staples
PH,0.0015055583035507494,Industrials
TROW,-0.03632472026917577,Financials
MCK,0.006314321090444795,Health Care
TER,-0.020611770326552956,Information Technology
SRCL,-0.003563695335052113,Industrials
PNR,0.009826966191536389,Industrials
ANDV,-0.005599803679477216,
WHR,0.029733969210569693,Consumer Discretionary
IFF,0.014229333364236152,Materials
SYY,0.008933622642796525,Consumer Staples
NKE,0.0033398031832130113,Consumer Discretionary
CL,-0.0007684892035051301,Consumer Staples
JBL,-0.0024211667117546385,Information Technology
ADM,0.002116822448748808,Consumer Staples
SJM,0.020462233139389024,Consumer Staples
KR,0.016714235255562506,Consumer Staples
CMS,-0.001913074639886372,Utilities
WELL,0.05110632307983314,Real Estate
GE,0.019416300540874263,Industrials
CVS,0.005719499475130604,Health Care
BMY,-0.011621412537035775,Health Care
EMR,-0.0334123155041547,Industrials
IGT,0.0076352095876322116,Consumer Discretionary
DHR,0.0049326646555755945,Health Care
HUM,0.002869888901761866,Health Care
ECL,-0.014427984288454971,Materials
PPL,0.016911760317966425,Utilities
RHI,0.003980497117589942,Industrials
PBI,0.011629964752167175,Industrials
NOC,-0.0027991344896784766,Industrials
CIEN,0.0030224512871850472,Information Technology
DTE,-0.013338645442320541,Utilities
PCAR,-0.05455588456334291,Industrials
EXPD,0.001168424463815763,Industrials
NEE,-0.02085114998449543,Utilities
PEP,0.047923813098243485,Consumer Staples
KIM,0.023218518013484506,Real Estate
NWL,-0.0010175708079350337,Consumer Staples
MDT,0.021686088897319728,Health Care
HES,-0.007121165028297438,Energy
TXN,0.02359593251616713,Information Technology
SEE,0.008145011647625423,Consumer Discretionary
ESRX,-0.017133083978526448,
OI,-0.001742853888180784,Consumer Discretionary
MKC,0.004002329722972648,Consumer Staples
X,-0.0075060874196716965,Materials
INTC,-0.018875119601294447,Information Technology
PSA,-0.012265744825577515,Real Estate
SBUX,-0.017303655684354234,Consumer Discretionary
OMC,0.011931886565966299,Communication Services
PXD,-0.008503307014152871,Financials
BKNG,-0.0027603765673510083,Consumer Discretionary
EQR,0.02402382033555223,Real Estate
CTAS,-0.012131676570517322,Industrials
ABT,0.004212529610175042,Health Care
ORCL,-0.009743740195351198,Information Technology
NYT,0.004635047007725383,Communication Services
KLAC,0.018942337385205205,Information Technology
TMO,-0.0008360720037118262,Health Care
TXT,-0.00070309391654679,Industrials
EA,0.018249718031136765,Communication Services
TPR,-0.020051633760188738,Consumer Discretionary
ZION,0.006950259397123893,Financials
LPX,-0.0020535508032571495,Industrials
DUK,-0.006319801805195304,Utilities
JEF,0.006948692751539145,Financials
PRGO,0.004695710426100636,Health Care
ROST,-0.0034609042913706875,Consumer Discretionary
CSX,-0.024299943503238077,Industrials
D,0.03466796231983837,Utilities
AMAT,0.010029411479733043,Information Technology
WY,-0.023692547181192056,Consumer Discretionary
SHW,0.0047542656153319665,Materials
BSX,-0.014919556767283041,
WYNN,-0.009676551836371606,Consumer Discretionary
BWA,0.009444723771269148,Consumer Discretionary
IP,0.01539731486584695,Consumer Discretionary
PNW,0.007935669308331958,Utilities
SCHW,-0.007535737473928583,Financials
GRMN,0.008412809510387637,Information Technology
WBA,0.00110705929219823,Health Care
NBR,0.012509390048209041,Energy
DVA,0.013599946536487892,Health Care
ATGE,0.005431864106126156,Consumer Staples
MUR,0.03136053123167652,Energy
ACN,0.011276027339609307,Information Technology
EW,0.03894427890100241,Health Care
FHN,0.0011042229198247044,Financials
