firm,weight,sector
EIX,-0.009193134077268215,Utilities
GLW,0.010220721917769553,Information Technology
FAST,-0.021456438189765635,Industrials
ADP,0.012119268348069636,Industrials
VMC,-0.004869202092411603,Materials
CMI,0.001695415782646396,Industrials
MRO,-0.011119072036038381,Energy
AN,-0.0037894477105181604,Consumer Discretionary
ATI,-0.003985409062949169,Industrials
HON,0.002827683677739087,Financials
GT,-0.0039965635997586835,Consumer Discretionary
NEM,0.03869923515939302,Materials
FE,-0.02250430833895393,Utilities
FLR,0.004522225348980618,Industrials
FDX,-0.0054505007780598904,Industrials
SWK,0.003902397649029379,Industrials
PTC,-0.006300006054736129,Information Technology
RL,0.004227243009566025,Consumer Discretionary
CMVT,0.00785549351864379,
MCO,0.0027497638855379126,Financials
TWX,0.004014559622520661,
ASH,0.0037469737654621514,Materials
RRC,-0.0009028397997542926,Energy
BEN,-0.03298285635765633,Financials
AIV,-0.01181715622464248,Real Estate
APH,0.002906791636247329,Information Technology
PPG,0.005954895061637466,Materials
SPG,-0.01871855922839701,Real Estate
SFA,0.029951919303712708,
ITW,0.006027323623625953,Industrials
CLF,-0.01395368646914328,Materials
AXP,-0.03193255383957619,Financials
CCU,0.04760108026791912,Consumer Staples
BDX,0.008091733188174157,Health Care
NVDA,0.004603699438125695,Information Technology
LOW,-0.02037459442267307,Consumer Discretionary
GS,0.010799200395157676,Financials
TT,-0.022535911340408575,Industrials
FCX,-0.008890046938830656,Materials
SSP,0.009550971100158866,Communication Services
XRAY,-0.006041373933643301,Health Care
CMCSA,-0.017310440858105333,Communication Services
CVG,0.07190638248899714,
XOM,-0.10123462546685205,Energy
AVB,0.003331446260196913,Real Estate
CNX,-0.0040132058612708695,Energy
EOG,-0.008025947140344717,Energy
BIIB,-0.0044749420027000684,Health Care
VZ,0.016982172256125316,Communication Services
HAS,0.03125497520699144,Consumer Discretionary
XEL,-0.004337106307584892,Utilities
WAT,0.013526132381104557,Health Care
VRSN,-0.0007690015857351202,Information Technology
LMT,0.006355709419321226,Industrials
PGR,-0.014981794798286313,Financials
HOG,-0.0013835425737502211,Consumer Discretionary
PCH,-0.012849111551492215,Real Estate
KMB,0.03681779714410524,Consumer Staples
BA,-0.00420627658434029,Industrials
ORLY,0.007183091812570296,Consumer Discretionary
ALL,0.011096912279989022,Financials
AMGN,0.003237247045856732,Health Care
BAC,0.0012727628306404195,Financials
WEN,0.010776494919525054,Consumer Discretionary
RSG,0.02059344324158348,Industrials
ANF,0.004127592249424485,Consumer Discretionary
SANM,-0.00878912876567585,Information Technology
TKR,0.004679121506537433,Industrials
PH,-0.004479551313297296,Industrials
TROW,-0.03926578288499483,Financials
MCK,0.0014024340010832786,Health Care
TER,-0.015105824274560186,Information Technology
SRCL,0.006167684412265858,Industrials
ANDV,0.0026603257607296215,
WHR,0.02515085053946206,Consumer Discretionary
IFF,0.01982165104292531,Materials
NKE,0.008656856423666506,Consumer Discretionary
SYY,-0.009754800854206335,Consumer Staples
CL,-0.003524515833264689,Consumer Staples
JBL,0.0060930966805273,Information Technology
ADM,-0.005415291802956109,Consumer Staples
SJM,0.01472494636120774,Consumer Staples
KR,0.010284612664552138,Consumer Staples
CMS,-0.004580072272757171,Utilities
WELL,0.0600904252668905,Real Estate
GE,-0.007014389795125219,Industrials
CVS,-0.0010398658873401155,Health Care
BMY,-0.01071762957512186,Health Care
EMR,-0.02138379220473629,Industrials
IGT,0.0041795341496782415,Consumer Discretionary
DHR,0.02033730708036255,Health Care
HUM,-0.000652054823922972,Health Care
ECL,-0.02758610523778643,Materials
PPL,-6.669399910307072e-06,Utilities
RHI,-0.0016148565461308233,Industrials
PBI,0.016269058752817443,Industrials
NOC,0.013684587157343399,Industrials
DTE,0.0069312627843146285,Utilities
CIEN,0.0035929873834914285,Information Technology
PCAR,-0.057107427508995286,Industrials
EXPD,-0.0032698964820661288,Industrials
NEE,-0.029606215976180933,Utilities
PEP,0.02042434110310162,Consumer Staples
KIM,0.028011999735314482,Real Estate
NWL,-0.02144476771401602,Consumer Staples
MDT,0.029753628262544428,Health Care
HES,0.011739129504633886,Energy
TXN,0.012783889330931159,Information Technology
ESRX,-0.016634193958862904,
OI,-0.004193997750488324,Consumer Discretionary
MKC,0.020552681604603745,Consumer Staples
X,-0.010131247067926091,Materials
INTC,-0.0076138665281236285,Information Technology
PSA,-0.021932935788834484,Real Estate
SBUX,-0.0073775901101404955,Consumer Discretionary
OMC,0.014039125691468724,Communication Services
PXD,-0.010811976662071668,Financials
BKNG,0.0006692979856167472,Consumer Discretionary
EQR,0.018618182857408558,Real Estate
CTAS,-0.02606494990963241,Industrials
ABT,-0.003816381831671647,Health Care
ORCL,-0.0007122998114072942,Information Technology
NYT,0.02135350638862805,Communication Services
KLAC,0.006452207711421706,Information Technology
TMO,-0.012392933754622554,Health Care
TXT,-0.0023719268544877704,Industrials
EA,0.009082230991028029,Communication Services
TPR,-0.02372350517287738,Consumer Discretionary
ZION,0.010590690656585942,Financials
LPX,-0.0036264073570301775,Industrials
DUK,-0.01864850134791777,Utilities
JEF,0.019197064170159102,Financials
ROST,-0.006915246088480834,Consumer Discretionary
CSX,0.0033955080956776552,Industrials
D,0.04977156504543587,Utilities
AMAT,0.020088190692160893,Information Technology
WY,-0.001532968685214872,Consumer Discretionary
SHW,-0.006297418115035787,Materials
BSX,-0.014295305386231812,
IP,-0.007803709016334925,Consumer Discretionary
PNW,0.013956902484866276,Utilities
SCHW,-0.013072726299779003,Financials
WBA,0.009581922354197248,Health Care
NBR,0.007800743132044553,Energy
DVA,0.017381416346251878,Health Care
ATGE,0.003741474529365164,Consumer Staples
MUR,0.0056878576342078175,Energy
EW,0.023308536552895706,Health Care
FHN,-0.012110202024868233,Financials
