firm,weight,sector
HPQ,0.0039075268274270025,Information Technology
ETR,0.001319303526100271,Utilities
BMS,0.012361306464512556,
FTI,-0.008622483329426424,Energy
STX,0.0002505949903297026,Information Technology
HD,0.008413949893003734,Consumer Discretionary
ANSS,0.026645429791072695,Information Technology
TJX,-0.007864630180174723,Consumer Discretionary
CBRE,-0.01783812798793217,Real Estate
SYK,-0.018188708310195027,Health Care
CPRT,0.03186748223307914,Industrials
IPG,-0.002409102879682875,Communication Services
LNT,-0.01618663654373555,Utilities
MAC,0.015620605310782477,Real Estate
JPM,-0.0016249518729547444,Financials
WM,0.025216198392003557,Industrials
TFX,0.0025286105328265196,Health Care
AYI,-0.007879180908170049,Industrials
CCL,-0.0032846522586002878,Consumer Discretionary
DLTR,0.008031374908767073,Consumer Staples
HAL,-0.0013584400531105436,Energy
VIAV,-0.002359208696146496,Information Technology
REG,-0.049808681618999706,Real Estate
ZBH,0.005871494371519324,Health Care
EBAY,-0.005359041776617077,Consumer Discretionary
DGX,-0.013558479642122988,Health Care
FRT,0.05135548341545447,Real Estate
AOS,-0.008605183572573921,Industrials
PHM,-0.0038854945157567973,Industrials
NDAQ,0.007954936652879073,Financials
DOV,-0.006194246736395053,Industrials
MAT,-0.020035939557530028,Consumer Discretionary
TSCO,-0.011935105682688248,Consumer Discretionary
MBI,0.0028696619426057408,Financials
MET,0.029278748391789018,Financials
IDXX,-0.004194551118080845,Health Care
BIG,0.00020655295047596663,Consumer Staples
EQIX,-0.0015469548911413464,Real Estate
MAR,0.005851250301119524,Consumer Discretionary
MNST,-0.008703099123662466,Consumer Staples
HBI,-0.0022083673110238127,Consumer Discretionary
SIG,0.007920207740502946,Consumer Discretionary
ETN,-0.027279722907000627,Industrials
GD,-0.0065192517497102325,
MU,-0.007602123126883235,Information Technology
HSIC,0.02173885813934732,Health Care
SLM,0.009297585080586621,Financials
DVN,0.006532516262101086,Energy
APA,0.0033875111261169313,Energy
EL,-0.005702949839390342,Consumer Staples
WEC,-0.021448824094754133,Utilities
CPB,0.0048852264496682014,Consumer Staples
FMC,0.016476666983110035,Materials
TSN,0.002687818101894954,Consumer Staples
MHK,0.00913590676050445,Consumer Discretionary
CSCO,-0.0094505553342175,Information Technology
SWN,0.019712394593642914,Energy
COF,0.01335046712028284,Financials
IVZ,-0.041394353835710856,Financials
CAH,-0.013247714291344501,Health Care
MSFT,-0.014706430348522353,Information Technology
GPS,-0.006994071034540252,Consumer Discretionary
NRG,0.009946497904355915,Utilities
DAL,0.0028945179358319554,Industrials
AFL,-0.017699514401407386,Financials
AIZ,0.015087332167344468,Financials
UNP,-0.001342970563573376,Industrials
COP,0.0040399682408401045,Energy
QCOM,0.01264960436200786,Information Technology
AMG,-0.012449546841044925,Financials
REGN,-0.008839786463438628,Health Care
SNPS,0.011333172100377556,Information Technology
ABMD,0.0034365397938390862,Health Care
AAL,-0.004232171138705894,Industrials
RIG,0.008332965691197673,Energy
LUV,0.015908272084323556,Industrials
EFX,-0.0009255929120828625,Industrials
STZ,-0.009719318523486542,Consumer Staples
CCI,0.015028729186601312,Real Estate
DHI,0.005462701522786821,Industrials
CINF,-0.028620216085863546,Financials
AMZN,0.003733116900164186,Consumer Discretionary
PRU,-0.050975802059204545,Financials
BBY,0.003998056908289888,Consumer Discretionary
AES,-0.012599179980582288,Utilities
A,-0.03919808092742549,Health Care
JNPR,0.014293815353382566,Financials
ED,0.06077328347505469,Utilities
CB,0.010519660146055702,Financials
STT,-0.01380644865073896,Financials
DFS,-0.0027751785150808544,Financials
PLD,-0.0371875825331204,Real Estate
NI,-0.025811030785311904,Utilities
V,0.0213089453770928,Financials
ODP,-0.00823048663405212,Consumer Discretionary
NTRS,-0.008629292943292007,Financials
MO,-0.011378496352778376,Consumer Staples
PWR,0.007644025283579591,Industrials
CTSH,-0.0047296382276039535,Information Technology
HSY,0.017770887510817675,Consumer Staples
PFG,-0.025625950142033796,Financials
EVRG,0.047900361675129094,Utilities
SRE,-0.01158677851584674,Utilities
LH,0.015583915196158343,Health Care
R,0.002083504189417695,Information Technology
CI,0.02269331405648977,Health Care
PNC,-0.0002002703785463542,Financials
OKE,-0.010327245885156487,Financials
CLX,0.01067405092063063,Consumer Staples
GWW,0.007822551409491825,Industrials
PFE,0.011335880256210755,Health Care
TGNA,-0.005759806715506404,Communication Services
FIS,0.0005250969003252441,Information Technology
M,0.011269224363372004,Consumer Discretionary
AEP,-0.028425026645120595,Utilities
TGT,0.003699521911209304,Consumer Staples
GME,-0.002201290896752469,Consumer Discretionary
O,7.841798585757589e-05,Real Estate
JKHY,-0.027260313785870176,Information Technology
F,0.012660765831589194,Consumer Discretionary
HP,-0.008079722900911773,Energy
DRI,-0.0036383848197152936,Consumer Discretionary
FFIV,-0.004268793399916884,Financials
AWK,0.03648087328673821,Utilities
VNO,-0.04173453960466181,Real Estate
WU,0.008088396570566819,Financials
TTWO,0.004139926255424831,Financials
HOLX,-0.007198302597791109,Health Care
MOS,0.0009944133301616803,Materials
CAT,0.010767702932296806,Industrials
ROL,-0.011595010792541646,Consumer Discretionary
BK,-0.007641754837720366,Financials
MMM,0.004254389573266997,Industrials
TDC,-0.0023582864784727807,Information Technology
CAG,0.027946048631876004,Consumer Staples
SLB,-0.0042696062274635675,Energy
PG,0.03111715803450161,Consumer Staples
LDOS,0.004996881825418988,Information Technology
LNC,-0.012903295797704642,Financials
PAYX,0.02211915339906445,Industrials
ALB,-0.0007774385396878791,Materials
ES,-0.03326932490598301,Utilities
CME,0.038773638093338524,Financials
T,0.013257849194196146,Communication Services
TRV,-0.009461110958382948,Financials
HRB,0.007211229822641783,Consumer Discretionary
COST,-0.00705417092118818,Consumer Staples
OXY,0.028004713725527496,Energy
SO,0.12144417564220975,Utilities
CNC,-0.007688866251454366,Health Care
JWN,-0.021901977406418263,Consumer Discretionary
MTB,0.006071645843661518,Financials
MCD,0.05207634130948276,Consumer Discretionary
DD,0.012602957024602008,Materials
ADSK,0.0011780405674041948,Information Technology
WMB,-0.006287218300067864,Energy
L,0.07816965923054302,Financials
MSI,0.02170348430639075,Information Technology
FLS,0.028103665564198455,Industrials
URBN,0.010741831237406215,Consumer Discretionary
MRK,-0.014960379039904584,Health Care
GPC,-0.025144606940308855,Consumer Discretionary
GLW,0.013613182623577198,Information Technology
SLG,-0.009481000157392054,Real Estate
EIX,0.00867611449582718,Utilities
FAST,0.003929736334443882,Industrials
ADP,-0.04215458752907467,Industrials
VMC,-0.008793428015641563,Materials
FSLR,0.0018716857743991734,Information Technology
CMI,0.004459205130348873,Industrials
CMG,0.009937727639507768,Consumer Discretionary
MRO,-0.007893749419354664,Energy
AN,-0.013862540915942183,Consumer Discretionary
IT,0.02400893444189773,Information Technology
CDNS,0.004346377576159502,Information Technology
ATI,-0.010243408976109187,Industrials
HON,-0.005469467686930289,Financials
TDG,0.01822529965628428,Industrials
GT,-0.004710177732368468,Consumer Discretionary
NEM,0.014743312420515981,Materials
FE,0.005368803447664617,Utilities
FLR,-0.021489149952572516,Industrials
FDX,-0.013104360699497122,Industrials
INCY,-0.003283287140779745,Health Care
HBAN,0.021506036962159084,Financials
SWK,0.029331988816328588,Industrials
CE,-0.0035540032892331136,Materials
ESS,0.031997861266687085,Real Estate
ATO,0.007795303889073373,Utilities
RL,0.0038959826190532593,Consumer Discretionary
MCO,-0.006283251025716202,Financials
JBHT,0.020821465200764108,Industrials
RRC,-0.006068773884295691,Energy
BEN,-0.009048040823903397,Financials
MA,-0.024161610033475778,Financials
LHX,0.02155516398812729,Industrials
APH,-0.028539682780736268,Information Technology
AIV,-0.002727496621761036,Real Estate
PPG,-0.032191827954832115,Materials
SPG,-0.0007879023872325351,Real Estate
ITW,-0.01126022597437845,Industrials
GNW,0.0034819692034095003,Financials
URI,-0.007347989245325784,Industrials
DISH,0.0019731589166493754,Financials
CLF,-0.0035971502380699573,Materials
LKQ,0.0008854129611673425,Consumer Discretionary
AXP,0.003730528025034534,Financials
PM,-0.007438208280781091,Consumer Staples
HIG,-0.007727258032164907,Financials
BDX,0.03311327005085436,Health Care
NVDA,-0.008280115327394793,Information Technology
GS,0.0406148812527881,Financials
LOW,-0.00826514180120808,Consumer Discretionary
RMD,0.013684516910498224,Health Care
CNP,-0.04035500478341105,Utilities
FCX,-0.005207327329129218,Materials
XRAY,-0.004218672786492946,Health Care
CMCSA,-0.0068696230374477914,Communication Services
XOM,0.011377063819214873,Energy
CVG,0.21000545011535354,
C,-0.0153317797094848,Financials
AVB,0.02105826923515387,Real Estate
CNX,0.0027295938830018476,Energy
MLM,0.011338629719913807,Materials
EOG,0.0012257795940348827,Energy
BIIB,0.00387776070655771,Health Care
VZ,-0.001749219457701838,Communication Services
WAT,0.007084737185263931,Health Care
HAS,0.0189174713133075,Consumer Discretionary
XEL,0.058072994834969874,Utilities
COO,0.019949996756840106,Health Care
VRSN,0.028077944629100297,Information Technology
IPGP,0.002695918862927532,Information Technology
ALK,-0.009166382664888492,Industrials
LMT,0.029416180120354553,Industrials
DLR,0.012903157574752225,Real Estate
PGR,-0.00324064961618083,Financials
HOG,-0.006543944569076641,Consumer Discretionary
EXR,-0.016179572115743716,Real Estate
KEY,-0.020515866524690132,Financials
BA,-0.0013713277387837255,Industrials
KMB,0.024857663178336938,Consumer Staples
ORLY,-0.006665568568520401,Consumer Discretionary
ALGN,-0.007758185729645102,Health Care
UAA,-0.0025906792839170325,Consumer Discretionary
ALL,0.01691314786987045,Financials
AMGN,-0.029350575007000956,Health Care
BAC,0.012524601089631365,Financials
MTD,0.006079756989124009,Health Care
EXPE,-0.005505820357253666,Consumer Discretionary
RSG,0.000540917924554702,Industrials
AAP,0.012415968078465045,Consumer Discretionary
ANF,0.004135660957875362,Consumer Discretionary
MDLZ,-0.0239370221092444,Consumer Staples
PH,-0.014030495901951337,Industrials
TROW,0.0027766824750650974,Financials
GOOG,-0.008060685817422104,Communication Services
MCK,0.01773029033843289,Health Care
TER,-0.006047747674411592,Information Technology
SRCL,-0.009239689165408037,Industrials
KDP,-0.009476209360871759,Consumer Staples
MAA,0.03057326627789206,Real Estate
PNR,-0.019903332869034104,Industrials
WHR,-0.0018780757013896164,Consumer Discretionary
AMP,-0.03010295159033055,Financials
IFF,0.006139535664366525,Materials
SYY,0.021771179767033674,Consumer Staples
NKE,0.006458597530052533,Consumer Discretionary
CL,-0.03455248010328314,Consumer Staples
BR,0.02787094894593076,Information Technology
JBL,-0.002485639875434874,Information Technology
ADM,-0.001401197130700537,Consumer Staples
SJM,0.025826025311302306,Consumer Staples
KR,0.002053008045849997,Consumer Staples
CMS,-0.017639521266875534,Utilities
WELL,0.030772887425427376,Real Estate
GE,0.02248795637571123,Industrials
CVS,0.024832008669114572,Health Care
BMY,0.004446476108131243,Health Care
EMR,0.0016105361188756642,Industrials
IGT,0.007637231798514932,Consumer Discretionary
DHR,0.006717712522589504,Health Care
HUM,0.010997063726428577,Health Care
UDR,-0.015254706734266371,Real Estate
ECL,0.0011432132084100242,Materials
PPL,0.013552131126167094,Utilities
RHI,-0.011460661943467131,Industrials
PBI,-0.01630181894696299,Industrials
NOC,-0.02795543116832322,Industrials
CIEN,0.010554784005898267,Information Technology
DTE,-0.04422659706636995,Utilities
PCAR,-0.001278818439330732,Industrials
EXPD,0.0004086641866222463,Industrials
CRM,-0.0073975750316586,Information Technology
NEE,0.022864192795656872,Utilities
PEP,0.04397246016188755,Consumer Staples
KIM,-0.005801509770281864,Real Estate
NWL,-0.006352719816883004,Consumer Staples
MDT,-0.017039855068001604,Health Care
HES,-0.010237384751120043,Energy
TXN,0.018987488312252766,Information Technology
SEE,-0.008370217732802462,Consumer Discretionary
OI,-0.006429413722223347,Consumer Discretionary
MKC,-0.05841559032330936,Consumer Staples
X,0.011077963265939197,Materials
INTC,0.008413751665299915,Information Technology
PSA,0.035125036398461616,Real Estate
SBUX,-0.009098039787349946,Consumer Discretionary
OMC,-0.0033436033632016846,Communication Services
PXD,0.008445409319064382,Financials
BKNG,0.001993499642670311,Consumer Discretionary
UAL,-0.005453693640481675,Industrials
MSCI,-0.004111992264646691,Financials
EQR,-0.02608133853466653,Real Estate
CTAS,-0.0005445010159842775,Industrials
RJF,-0.004269661483034462,Financials
ABT,-0.004089752442593591,Health Care
ORCL,-0.005823264009976396,Information Technology
NYT,-0.003506272626003882,Communication Services
KLAC,0.007218647677109495,Information Technology
TMO,-0.014166527002341426,Health Care
WAB,0.01601698324985037,Industrials
TPR,-0.007055661115092663,Consumer Discretionary
TXT,-0.01925803462944244,Industrials
EA,-0.01826708275551314,Communication Services
ZION,0.004028131755162374,Financials
SBAC,0.017826837341308896,Real Estate
DUK,0.0024065000888514737,Utilities
JEF,-0.013847888657927392,Financials
PRGO,0.012823334843875149,Health Care
ROST,0.0005237952338971084,Consumer Discretionary
CSX,-0.01805674361406466,Industrials
D,0.03084632664291668,Utilities
AMAT,-0.003286549105745225,Information Technology
WY,0.0035239163708288774,Consumer Discretionary
SHW,0.010128522954063274,Materials
BSX,-0.0032893243366733577,
WYNN,-0.009963938366666949,Consumer Discretionary
BWA,0.009027044554550327,Consumer Discretionary
AJG,0.057705536642696835,Financials
IP,-0.003416398711140225,Consumer Discretionary
PNW,-0.043091584580254756,Utilities
SCHW,0.015834269471499213,Financials
GRMN,0.006635230118079757,Information Technology
TEL,0.033920622796528896,Information Technology
WBA,-0.0038824755106541837,Health Care
NBR,0.0037123758188997383,Energy
DVA,0.033829699088666114,Health Care
LIN,0.029370898527573793,Materials
ATGE,0.0015931292468326815,Consumer Staples
MUR,-0.014291985895403259,Energy
ACN,0.008135960297390766,Information Technology
EW,-0.0029130782506287724,Health Care
FHN,0.003649730246383376,Financials
