firm,weight,sector
GL,-0.0036447373811343696,Financials
VNO,0.0063293710052118105,Real Estate
TRIP,0.005664129526338076,Consumer Discretionary
WU,-0.002710386258039748,Financials
TTWO,0.005975774250568249,Financials
MPWR,-0.01997392563530593,Information Technology
HOLX,0.0024770293749852576,Health Care
MOS,-0.007752811486152953,Materials
CAT,0.014674804549291966,Industrials
ROL,0.012268361338717332,Consumer Discretionary
BK,0.052464210647178,Financials
MOH,-0.006558842077094141,Health Care
BG,0.03862819054751557,Consumer Staples
MMM,0.0010477421613971681,Industrials
TDC,0.011394219510390912,Information Technology
MPC,-0.011988802777864967,Energy
CAG,-0.01045375756870961,Consumer Staples
FANG,-0.0003360999258878776,Energy
SLB,0.009394226023661405,Energy
PG,0.03372345480785892,Consumer Staples
LDOS,-0.010157248025344016,Information Technology
LNC,-0.08284083419744481,Financials
PAYX,-0.02353124869972454,Industrials
ALB,0.0033318548996889973,Materials
ES,-0.01828250047074747,Utilities
PEAK,0.015710570953075296,Real Estate
CME,-0.04774596773224045,Financials
T,-0.00039600815742841557,Communication Services
TRV,-0.012118366087020396,Financials
TECH,0.01899918652838028,Health Care
HRB,0.0028824326201663574,Consumer Discretionary
COST,0.009076922158014165,Consumer Staples
HCA,0.018869919909996334,Health Care
OXY,0.016678291892923996,Energy
VTRS,-0.003988051681064567,Health Care
SO,0.021968971749788957,Utilities
CNC,-0.00950997435130091,Health Care
DPZ,0.017995735852676355,Consumer Discretionary
JWN,-0.01470290257000751,Consumer Discretionary
MTB,0.023215112019011726,Financials
MCD,0.04553983614755511,Consumer Discretionary
DD,-0.008789564557759933,Materials
ADSK,-0.01590989840385524,Information Technology
DXCM,0.0018432246098763904,Health Care
WMB,0.0038889226289898944,Energy
L,-0.024249822221594042,Financials
TFC,0.012326726181362645,Financials
APTV,-0.012592648843682384,Consumer Discretionary
MSI,0.009145791529325186,Information Technology
FLS,0.0017438317095414984,Industrials
URBN,0.006278011828572694,Consumer Discretionary
CPT,0.07162625513726452,Real Estate
MRK,0.02596455506556767,Health Care
GPC,0.009209169760384174,Consumer Discretionary
GLW,-0.009823896115845485,Information Technology
SLG,-0.03354272527544948,Real Estate
EIX,-0.010337188646963522,Utilities
FAST,-0.016023139646151943,Industrials
ADP,-0.04070199677427118,Industrials
FSLR,-0.0007629159990729896,Information Technology
VMC,-0.00018812841100888066,Materials
CMI,0.022722841257511322,Industrials
CMG,0.0237644488367529,Consumer Discretionary
MRO,-0.004975503464219728,Energy
AN,0.009374958522574901,Consumer Discretionary
IT,-0.0033594491909142545,Information Technology
CDNS,-0.010555808852103561,Information Technology
ATI,-0.004506889979328162,Industrials
HON,0.006618784372849591,Financials
STE,0.012324442759559743,Health Care
TDG,0.0280062575737283,Industrials
ENPH,0.002165915692074424,Information Technology
GT,-0.021289504510373505,Consumer Discretionary
NEM,0.03015388420651285,Materials
FE,-8.464844005497216e-05,Utilities
NXPI,0.016771277742929074,Information Technology
FDX,-0.006277671403426194,Industrials
BIO,0.025434783154824555,Health Care
INCY,-0.0033736378096902524,Health Care
HBAN,0.04083048650381585,Financials
CDW,-0.00314324715448231,Information Technology
SWK,-0.012672658042999472,Industrials
DG,-0.0056358462868471414,Consumer Staples
CE,-0.006602939228895143,Materials
ESS,-0.0211814403417548,Real Estate
ATO,0.020666037157838095,Utilities
PTC,0.02822121718107188,Information Technology
RL,0.007427840329681691,Consumer Discretionary
MCO,-0.05323744424266978,Financials
JBHT,0.013648726219874202,Industrials
RRC,-0.0034197585338031026,Energy
BEN,-0.00447641791036537,Financials
MA,-0.0535324861947353,Financials
LHX,0.02571169540443569,Industrials
ODFL,0.01737746924163002,Industrials
APH,0.02619305406866445,Information Technology
AIV,-0.04200247858033002,Real Estate
PPG,0.00778507357868502,Materials
SPG,0.011749190252746122,Real Estate
ITW,-0.026951150056300107,Industrials
GNW,-0.003490066900798304,Financials
AXON,0.0024019534121179353,Industrials
URI,-0.014346768924527005,Industrials
DISH,-0.028822593174727292,Financials
LVS,0.028174625064976658,Consumer Discretionary
CLF,-0.0014103928907535715,Materials
LKQ,0.011148242175794094,Consumer Discretionary
AXP,0.0010193522459551762,Financials
PM,-0.008244196474093739,Consumer Staples
HIG,0.0020875644097098738,Financials
BDX,0.012042099271033932,Health Care
NVDA,-0.00937208866248813,Information Technology
GS,-0.011667996925921652,Financials
LOW,-0.011071196665084604,Consumer Discretionary
RMD,-0.01338740036516846,Health Care
CNP,-0.017680490135510648,Utilities
TT,0.022351834651932516,Industrials
FCX,-0.015137904919988,Materials
XRAY,0.014475330093403502,Health Care
CMCSA,0.012402772227461124,Communication Services
XOM,0.011005095758522841,Energy
C,-0.022162183865261018,Financials
AVB,0.009389858783943269,Real Estate
FICO,-0.033591462600326874,Information Technology
CNX,0.001652489044927867,Energy
MLM,0.023493504322945856,Materials
EOG,-0.004289845106707419,Energy
BIIB,-0.002656596965580257,Health Care
VZ,0.044586807941125337,Communication Services
AMCR,0.09884899526540272,Consumer Discretionary
WAT,0.0030021683031580364,Health Care
HAS,0.002296294457090074,Consumer Discretionary
XEL,0.04574226551950558,Utilities
NWS,0.04768432922653087,Communication Services
COO,0.01880990836462211,Health Care
NOW,0.01711887136552527,Information Technology
VRSN,0.029194168498734886,Information Technology
IPGP,0.013648119368763246,Information Technology
ALK,-0.02147921906937541,Industrials
LMT,0.006308093555102933,Industrials
DLR,0.0035246778351484573,Real Estate
PGR,-0.007660031408636908,Financials
HOG,0.009654524392647622,Consumer Discretionary
EXR,0.007783644786327001,Real Estate
KEY,-0.07063770210328191,Financials
BA,0.003917996451620131,Industrials
KMB,-0.024246257849748796,Consumer Staples
ORLY,-0.054330513752917205,Consumer Discretionary
ALGN,-0.021355018073188577,Health Care
UAA,-0.008391911386871368,Consumer Discretionary
ALL,0.0031110061555686902,Financials
AMGN,-0.03857288083455436,Health Care
NCLH,0.014518425636088812,Consumer Discretionary
RTX,-0.02443493952342863,Industrials
BAC,-0.00043611705909822693,Financials
MTD,-0.01642501241328903,Health Care
EXPE,-0.01993608751496259,Consumer Discretionary
RSG,0.04651170099630261,Industrials
AAP,-0.008064011360680008,Consumer Discretionary
ANF,0.0015728656949865454,Consumer Discretionary
BRO,0.014430916144277684,Financials
MDLZ,-0.02998667911296351,Consumer Staples
PH,-0.044713157079665986,Industrials
FLT,0.015481975591632807,Information Technology
CSGP,0.0014460169753271555,Real Estate
TRMB,-0.0012643062519775879,Information Technology
CRL,0.0016123358571905019,Health Care
TROW,-0.001878368671031738,Financials
GOOG,0.01601673438052954,Communication Services
MCK,-0.004484978196105663,Health Care
TER,0.007709227865080317,Information Technology
NWSA,-0.0543826322208031,Communication Services
SRCL,-0.017983865516933636,Industrials
KDP,0.03937082548160371,Consumer Staples
MAA,-0.012068282495237594,Real Estate
PNR,0.007348302110755043,Industrials
WHR,-0.017079467772614664,Consumer Discretionary
HII,-0.003932130846377063,Industrials
AMP,-0.04308444127035991,Financials
IFF,-0.0015089463376023243,Materials
SYY,-1.634271528857048e-05,Consumer Staples
NKE,0.014640009618053836,Consumer Discretionary
ON,-7.89715868704053e-05,Information Technology
CL,0.014811925982330047,Consumer Staples
BR,0.030089306607378248,Information Technology
JBL,-0.005794572939087446,Information Technology
CBOE,0.03475228385048815,Financials
THC,-0.008362934389306713,Health Care
PANW,0.012924245220364271,Financials
ADM,-0.0036715708972918145,Consumer Staples
SJM,0.03691750703056889,Consumer Staples
KR,0.027234656580402663,Consumer Staples
GM,0.030506569607978144,Consumer Discretionary
CMS,0.0023455409282905036,Utilities
WELL,0.0020863448327332356,Real Estate
GE,0.010797774687266842,Industrials
CVS,-0.016342418619752684,Health Care
BMY,0.019065530424127092,Health Care
EMR,0.000593160182595991,Industrials
IGT,0.005823752758588802,Consumer Discretionary
DHR,0.013280720464712991,Health Care
HUM,0.01563208333012183,Health Care
UDR,-0.022588730405395323,Real Estate
ECL,-0.015618600008004283,Materials
PPL,0.004991354816465594,Utilities
RHI,0.0069550034337687375,Industrials
NOC,-0.007406897801970635,Industrials
DTE,-0.03458753568346099,Utilities
PCAR,0.04572136882547352,Industrials
NDSN,-0.0059637574609017925,Industrials
EXPD,0.02167981135166744,Industrials
CRM,0.006024534454755188,Information Technology
NEE,-0.028696799222078028,Utilities
PEP,0.006060683721313145,Consumer Staples
KIM,-0.045631942186701704,Real Estate
STLD,0.03325852486304164,Materials
NWL,-0.0066067840358417325,Consumer Staples
MDT,0.015255675463211712,Health Care
HES,-0.005775899858521545,Energy
TXN,-0.02095117386048109,Information Technology
SEE,-0.007868814595868644,Consumer Discretionary
OI,0.008684046499353637,Consumer Discretionary
MKC,-0.0026094185422810747,Consumer Staples
X,0.0022363977236237306,Materials
INTC,0.001962315285390556,Information Technology
PSA,0.07210213619961169,Real Estate
SBUX,-0.01349439649062673,Consumer Discretionary
BKNG,0.014387367343183487,Consumer Discretionary
OMC,0.03847924799968439,Communication Services
PXD,0.007135993651138609,Financials
UAL,0.024465605518980846,Industrials
MSCI,0.019021036753640048,Financials
EQR,0.002528314275260961,Real Estate
RVTY,0.02525858073892246,Health Care
ABBV,0.014456166836308584,Health Care
CTAS,-0.023369870948567097,Industrials
RJF,0.004834228175763669,Financials
ABT,-0.05191096610974215,Health Care
ORCL,0.0006923320151370344,Information Technology
KLAC,0.010576466141810723,Information Technology
WRB,0.01686695671395789,Financials
TMO,-0.0056034394827819516,Health Care
WAB,0.006245320035565245,Industrials
TPR,-0.009489145694439762,Consumer Discretionary
TXT,-0.04518416119570044,Industrials
EA,0.007716164542062119,Communication Services
ZION,0.024873408423537136,Financials
SBAC,-0.013916782887660364,Real Estate
GEN,0.019285176056428145,Information Technology
DUK,-0.008097205868979369,Utilities
JEF,-0.014246938046088025,Financials
PRGO,0.003434907016770445,Health Care
ROST,-0.006486927046882978,Consumer Discretionary
CSX,-0.025767130377512697,Industrials
D,0.012089675532754827,Utilities
AMAT,-0.004247694410232863,Information Technology
WY,-0.01423990198975571,Consumer Discretionary
SHW,-0.017887356671800372,Materials
BSX,-0.03177848168238162,
WYNN,-0.011265190708982813,Consumer Discretionary
AJG,0.012522945813934478,Financials
BWA,0.008973276383702327,Consumer Discretionary
IP,-0.030051229395473975,Consumer Discretionary
PNW,-0.067670884241847,Utilities
SCHW,0.019620913617667476,Financials
GRMN,0.02740347700901187,Information Technology
TEL,0.027721428379264033,Information Technology
WBA,-0.012625826097410999,Health Care
EG,0.02078217696745653,Financials
DVA,0.024729227553352086,Health Care
LIN,0.04910170720716512,Materials
MUR,0.0021343154956476335,Energy
ACN,-0.05341032346839589,Information Technology
EW,-0.002737183601250289,Health Care
ELV,-0.009653892376379664,Health Care
COTY,0.004388699766610049,Consumer Staples
