firm,weight,sector
TJX,0.0029040178999530787,Consumer Discretionary
CBRE,-0.031166091877931946,Real Estate
SYK,-0.04693829657709706,Health Care
CPRT,0.018351402207615587,Industrials
IPG,-0.03163837143308733,Communication Services
PENN,0.008877641639316114,Consumer Discretionary
LNT,-0.05609334898055055,Utilities
MAC,-0.0022924690030229284,Real Estate
JPM,0.03893056848537968,Financials
WM,-0.005293475725022856,Industrials
TFX,-0.013610500452086505,Health Care
AYI,-0.005090119801135783,Industrials
CCL,0.019428447228444484,Consumer Discretionary
MKTX,0.007685820001972328,Financials
DLTR,0.009063277865821019,Consumer Staples
HAL,-0.009882843369845344,Energy
VIAV,0.007294429438665003,Information Technology
REG,0.01516470260923534,Real Estate
ZBH,0.042886377572642576,Health Care
EBAY,0.019576403823400305,Consumer Discretionary
DGX,0.010209020290661109,Health Care
FRT,0.046561987269425516,Real Estate
AOS,0.0045102910084528,Industrials
PHM,-0.024153666083003192,Industrials
NDAQ,-0.008519282199779502,Financials
DOV,-0.024435836674843992,Industrials
MAT,-0.0024408590196100333,Consumer Discretionary
TSCO,0.0074823405935797406,Consumer Discretionary
MET,0.026302947788433097,Financials
IDXX,-0.012294303489287423,Health Care
BIG,0.0019276801961163725,Consumer Staples
EQIX,-0.020648204280467385,Real Estate
MAR,0.02844311013792757,Consumer Discretionary
GNRC,-0.013404785977824933,Industrials
MNST,-0.01556733508687717,Consumer Staples
HBI,0.0035156838534448585,Consumer Discretionary
SIG,-0.002062397296097574,Consumer Discretionary
ETN,-0.020996141921312137,Industrials
GD,0.005329417067502794,
POOL,-0.012251336536115593,Consumer Discretionary
MU,-0.0013277741980957831,Information Technology
HSIC,0.014186649426409542,Health Care
SLM,0.03901639985279442,Financials
TYL,0.008741950392458477,Information Technology
DVN,0.009828756854599085,Energy
APA,0.007591028537314175,Energy
EL,-0.011423154758669316,Consumer Staples
WEC,0.024472853248913642,Utilities
CPB,-0.006068368258644333,Consumer Staples
FMC,0.0016357572530472046,Materials
TSN,0.01077396806901303,Consumer Staples
MHK,0.020460905507701348,Consumer Discretionary
BBWI,-0.00344972762971202,Industrials
CSCO,-0.029848315582500194,Information Technology
SWN,0.014381786814207542,Energy
COF,-0.00599601304084906,Financials
IVZ,-0.02701959602536238,Financials
J,-0.03533064432134684,Industrials
CAH,-0.021714039596839006,Health Care
MSFT,-0.03691587915264824,Information Technology
GPS,0.006471768216050031,Consumer Discretionary
NRG,-0.0032149737229022132,Utilities
DAL,-0.01172277794663184,Industrials
WBD,0.015850109322432197,Communication Services
AIG,0.03473554489111763,Financials
AFL,0.009380168777582864,Financials
IEX,0.023634718996217725,Industrials
PSX,-0.010037635797533737,Energy
AIZ,0.031129552319383007,Financials
UNP,0.04326615478693695,Industrials
COP,-0.010287947343277669,Energy
QCOM,0.017403245778167726,Information Technology
AMG,-0.006146385102233491,Financials
REGN,-0.010803089704673682,Health Care
SNPS,0.04194368326545393,Information Technology
ABMD,0.010562561504614393,Health Care
AAL,0.002092289285186448,Industrials
LYV,0.005978557388480597,Communication Services
LUV,0.023272200404651062,Industrials
EFX,0.016747117814087137,Industrials
CCI,0.0014817645608176575,Real Estate
STZ,0.003901677665407286,Consumer Staples
DHI,-0.016017606181835054,Industrials
CINF,-0.05315554849234817,Financials
AMZN,0.0039054583781217914,Consumer Discretionary
PRU,-0.06401778524722938,Financials
BBY,-0.003976529290898111,Consumer Discretionary
WST,0.010593440550674908,Health Care
PARA,-0.008096525031581783,Consumer Discretionary
AES,-0.032780292769083,Utilities
A,-0.018928821299627304,Health Care
JNPR,0.014345406337925214,Financials
ED,0.10492962772030595,Utilities
CB,0.008503764045209534,Financials
STT,0.005870253684699869,Financials
META,0.0029152045794928645,Communication Services
BKR,0.009476327365062868,Energy
DFS,-0.025418206127805675,Financials
PLD,-0.06799706876191967,Real Estate
CHTR,0.018399019121064036,Communication Services
NI,-0.020819022962053117,Utilities
V,0.03417360823153061,Financials
NTRS,0.02835978486605831,Financials
MO,0.00934457323359751,Consumer Staples
PWR,0.02341559420899369,Industrials
CTSH,0.022969404499470783,Information Technology
HSY,-0.002547096568601458,Consumer Staples
PFG,0.012618863769045432,Financials
EVRG,0.03212414712907732,Utilities
SRE,0.041744723772114196,Utilities
VRSK,-0.02612110328283727,Industrials
LH,0.01821393822774403,Health Care
R,-0.03620687855031623,Information Technology
EPAM,-0.003968616436780648,Information Technology
CI,-0.0038775853274610962,Health Care
PNC,0.009329651757225174,Financials
OKE,-0.026127143727768164,Financials
CLX,0.03420694758007096,Consumer Staples
GWW,0.01678220120322272,Industrials
PFE,0.023354386753811476,Health Care
TGNA,-0.014303460985345521,Communication Services
FIS,-0.02337519705024394,Information Technology
M,-0.0015034031463285638,Consumer Discretionary
AEP,0.08198515343567414,Utilities
TGT,0.009228687566604714,Consumer Staples
O,0.004691042015881157,Real Estate
JKHY,-0.001193501925261513,Information Technology
TDY,0.0031685089346230808,Information Technology
F,-0.009285236599245315,Consumer Discretionary
FFIV,-0.005324635441553464,Financials
HP,0.0132944024847164,Energy
DRI,-0.005648305922652476,Consumer Discretionary
AWK,-0.010857992943269397,Utilities
GL,0.017374057353104308,Financials
VNO,-0.00760558884496559,Real Estate
TRIP,0.0016364609583579652,Consumer Discretionary
WU,-0.0035968326400120376,Financials
TTWO,0.008210751155014923,Financials
MPWR,-0.015005879187341128,Information Technology
HOLX,0.011352901333005195,Health Care
MOS,-0.0040425188346846636,Materials
CAT,-0.0037914916122352618,Industrials
ROL,0.01726936493041589,Consumer Discretionary
BK,0.02435022461406216,Financials
MOH,-0.002806826821722456,Health Care
MMM,-0.0005915923800698178,Industrials
TDC,0.012936416891996805,Information Technology
MPC,-0.010390036065720925,Energy
CAG,-0.007604508894649415,Consumer Staples
FANG,0.004577245581226741,Energy
SLB,0.011321439106788816,Energy
PG,0.035100690052914635,Consumer Staples
LDOS,-0.0055241973352681585,Information Technology
LNC,-0.06310937489920163,Financials
PAYX,-0.023742964877997617,Industrials
ALB,-0.0034201296422015394,Materials
ES,-0.037535542943639574,Utilities
PEAK,0.017524964100222827,Real Estate
CME,-0.04289166017844462,Financials
T,-0.005180422982467882,Communication Services
TRV,-0.011742121702135865,Financials
TECH,0.02763967333824688,Health Care
HRB,0.0014574508189924389,Consumer Discretionary
COST,0.0077565388455114554,Consumer Staples
HCA,0.02642872046243403,Health Care
OXY,0.024196220926266575,Energy
VTRS,0.001301807472861214,Health Care
SO,0.018404813252467123,Utilities
CNC,-0.007520169797263297,Health Care
DPZ,0.015395740043299433,Consumer Discretionary
JWN,-0.01660267875187923,Consumer Discretionary
MTB,0.02083324324617049,Financials
MCD,0.0559911132933888,Consumer Discretionary
DD,-0.004967913550342213,Materials
ADSK,-0.014322171001240804,Information Technology
DXCM,-0.0013748220467381111,Health Care
WMB,0.004355544289755563,Energy
L,-0.025758514896824566,Financials
TFC,0.02038007191597583,Financials
APTV,-0.016751583319071613,Consumer Discretionary
MSI,0.014091607955216006,Information Technology
FLS,0.008230587298611106,Industrials
URBN,0.0023765519409433417,Consumer Discretionary
CPT,0.07024383979371072,Real Estate
MRK,0.02912935940819617,Health Care
GPC,0.0003490793067692324,Consumer Discretionary
GLW,-0.012253124662641817,Information Technology
SLG,-0.03246087473032955,Real Estate
EIX,-0.011237740859887088,Utilities
FAST,-0.01757941138805826,Industrials
ADP,-0.030886698853138887,Industrials
FSLR,0.0004372023208041552,Information Technology
VMC,-0.0039436284241028815,Materials
CMI,0.025278054770671344,Industrials
CMG,0.01816934491168961,Consumer Discretionary
MRO,-0.010833714916061075,Energy
AN,0.012441647467382503,Consumer Discretionary
IT,-0.0017754825842568938,Information Technology
CDNS,-0.020295627382173317,Information Technology
ATI,-0.007647217740003452,Industrials
HON,-0.0026794978708600974,Financials
STE,0.0037252205364660617,Health Care
TDG,0.026227300061283848,Industrials
ENPH,0.00081737696728494,Information Technology
GT,-0.013440763437782687,Consumer Discretionary
NEM,0.03329646959925758,Materials
FE,0.013354774722887838,Utilities
NXPI,0.006136585700848501,Information Technology
FDX,-0.014898206604037432,Industrials
BIO,0.02447721174427335,Health Care
INCY,-0.0031608812474953722,Health Care
HBAN,0.0479114047218627,Financials
SWK,-0.013103829310315819,Industrials
DG,-0.010162847516194558,Consumer Staples
CE,0.0023951002295417682,Materials
ESS,0.00902607511025714,Real Estate
ATO,0.0076385089227732446,Utilities
PTC,0.0257191749796426,Information Technology
RL,0.011137499500963764,Consumer Discretionary
MCO,-0.045424503556139195,Financials
JBHT,0.02605362114593155,Industrials
RRC,-0.005201570472763781,Energy
BEN,-0.010436758277651538,Financials
MA,-0.047546108373341694,Financials
LHX,0.029286376521743235,Industrials
ODFL,0.015595107036463118,Industrials
APH,0.019924667123812766,Information Technology
AIV,-0.05063824928919866,Real Estate
PPG,0.010872791180096542,Materials
SPG,0.01743332985710369,Real Estate
ITW,-0.02284313578580252,Industrials
GNW,0.00346173799494375,Financials
URI,-0.013359795952447445,Industrials
DISH,-0.02465784657916975,Financials
LVS,0.028579544410298963,Consumer Discretionary
CLF,-8.6001248951105e-05,Materials
LKQ,0.003965093189111994,Consumer Discretionary
AXP,0.019127571060938535,Financials
PM,0.0027342826466426294,Consumer Staples
HIG,-0.0115858666030163,Financials
BDX,0.015178906883443456,Health Care
NVDA,-0.009184502320076896,Information Technology
GS,-0.024679590961109957,Financials
LOW,-0.0180353683405821,Consumer Discretionary
RMD,-0.00935535050362588,Health Care
CNP,-0.00500124766054456,Utilities
TT,0.02442112321467238,Industrials
FCX,-0.012690603002266175,Materials
XRAY,0.011982894375432011,Health Care
CMCSA,-0.0023131940574823272,Communication Services
XOM,0.02415373913525936,Energy
C,-0.013768938645696512,Financials
AVB,-0.0036664615486142835,Real Estate
CNX,0.0035367313615090133,Energy
MLM,0.02871771394955214,Materials
EOG,-0.0006440849077557712,Energy
BIIB,-0.005022318139457967,Health Care
VZ,0.03443968768210076,Communication Services
AMCR,0.09527404138851667,Consumer Discretionary
WAT,0.0048066913779098615,Health Care
HAS,0.0021635650148516573,Consumer Discretionary
XEL,0.03866611270383982,Utilities
COO,0.01882291608163411,Health Care
NOW,0.01538271169902642,Information Technology
VRSN,0.017380403071613454,Information Technology
IPGP,0.011088494677491754,Information Technology
ALK,-0.016674350124761025,Industrials
LMT,0.01615729574015772,Industrials
DLR,0.011475609810189344,Real Estate
PGR,0.007380959660072418,Financials
HOG,0.010961302361684761,Consumer Discretionary
EXR,-0.0023867974297101056,Real Estate
KEY,-0.06159856244070841,Financials
BA,-0.0023690087709790208,Industrials
KMB,-0.017501562884691867,Consumer Staples
ORLY,-0.05175991407376832,Consumer Discretionary
ALGN,-0.027545257050735985,Health Care
UAA,-0.010809713776652966,Consumer Discretionary
ALL,0.01517635918282445,Financials
AMGN,-0.042640197160096927,Health Care
RTX,-0.021415738042843673,Industrials
BAC,0.03113284307728101,Financials
MTD,-0.016289374611182305,Health Care
EXPE,-0.012722317967549768,Consumer Discretionary
RSG,0.045565141473838174,Industrials
AAP,-0.002272072516049498,Consumer Discretionary
ANF,0.0015284240478710305,Consumer Discretionary
BRO,0.0043419280990870755,Financials
MDLZ,-0.028634396510624507,Consumer Staples
PH,-0.05255426793706753,Industrials
FLT,0.008719469977163895,Information Technology
CSGP,0.00528982574369182,Real Estate
TRMB,0.0041727398373317326,Information Technology
CRL,0.0008917297557285032,Health Care
TROW,-0.014225177145697338,Financials
CPRI,0.006656978374718019,Consumer Discretionary
GOOG,0.027018083451533427,Communication Services
MCK,-0.000510594058495982,Health Care
TER,0.006945561934889645,Information Technology
SRCL,-0.01958353039699337,Industrials
KDP,0.0365217970935945,Consumer Staples
MAA,-0.004008106082650345,Real Estate
PNR,0.008188485426504428,Industrials
WHR,-0.018941327235408992,Consumer Discretionary
HII,0.0078565904435019,Industrials
AMP,-0.05367999723675209,Financials
IFF,-0.011840374605287675,Materials
SYY,-0.005539451083366232,Consumer Staples
NKE,0.019887995492113404,Consumer Discretionary
ON,0.006428127446539511,Information Technology
CL,-0.0017493236337779022,Consumer Staples
BR,0.026880477461123604,Information Technology
JBL,-0.0024067918248997125,Information Technology
CBOE,0.02955895877886856,Financials
THC,-0.011318806027738432,Health Care
ADM,0.011854492493708697,Consumer Staples
SJM,0.043852664300683186,Consumer Staples
KR,0.026925266374381387,Consumer Staples
GM,0.030506948376325314,Consumer Discretionary
CMS,0.02547692330703176,Utilities
WELL,0.02351017160710535,Real Estate
GE,0.012165623014258936,Industrials
CVS,-0.013060399287251313,Health Care
BMY,0.023910370552292698,Health Care
EMR,-0.008013746106694529,Industrials
IGT,0.007718197504311682,Consumer Discretionary
DHR,0.024135923898357475,Health Care
HUM,0.01606950215399075,Health Care
UDR,-0.019510019997544578,Real Estate
ECL,-0.014123636553540798,Materials
PPL,0.003967275843847141,Utilities
RHI,0.016839939172647523,Industrials
NOC,-0.018641950538973835,Industrials
DTE,-0.06545878389433672,Utilities
PCAR,0.03422255664119982,Industrials
NDSN,-0.0029804885111626056,Industrials
EXPD,0.01895325186197358,Industrials
CRM,0.00589057352436765,Information Technology
NEE,-0.007916210379042792,Utilities
PEP,0.01253307377201703,Consumer Staples
KIM,-0.043525102396481385,Real Estate
NWL,-0.008932839305908604,Consumer Staples
MDT,0.0062537641947406145,Health Care
HES,-0.0059852568947641425,Energy
TXN,-0.012122341075245978,Information Technology
SEE,-0.0012467758426261168,Consumer Discretionary
OI,0.011007083975131374,Consumer Discretionary
MKC,-0.015031354952393432,Consumer Staples
X,0.004761694660584499,Materials
INTC,0.0023471529775936015,Information Technology
PSA,0.07033713701184534,Real Estate
SBUX,-0.016999671401693405,Consumer Discretionary
BKNG,0.013756581824045114,Consumer Discretionary
OMC,0.052692121932666744,Communication Services
PXD,-0.0002924926283494624,Financials
UAL,0.018361853468290217,Industrials
MSCI,0.013459367279582694,Financials
EQR,0.0005315890014046098,Real Estate
CTAS,-0.017174870670803942,Industrials
RJF,-0.002503415894296977,Financials
ABT,-0.060301638938755474,Health Care
ORCL,0.011786461230553517,Information Technology
KLAC,0.013408104648646073,Information Technology
WRB,0.0014114805326987054,Financials
TMO,0.009746244738314383,Health Care
WAB,0.013492420322267579,Industrials
TPR,-0.0109779948383247,Consumer Discretionary
TXT,-0.04315887649206625,Industrials
EA,0.002184433170079641,Communication Services
ZION,0.04033312043994792,Financials
SBAC,-0.014153066994494515,Real Estate
GEN,0.015381379495767643,Information Technology
DUK,-0.02196010349516288,Utilities
JEF,-0.019593130232782807,Financials
PRGO,0.006132787092043525,Health Care
ROST,0.004019042457695917,Consumer Discretionary
CSX,-0.022370840994455785,Industrials
D,0.028681243564512772,Utilities
AMAT,-0.007542700438221311,Information Technology
WY,-0.001631016446843811,Consumer Discretionary
SHW,-0.009067577850565089,Materials
BSX,-0.028286571487055778,
WYNN,-0.012254892056395881,Consumer Discretionary
AJG,0.008503704597838994,Financials
BWA,0.01542924508034339,Consumer Discretionary
IP,-0.022543620393534778,Consumer Discretionary
PNW,-0.05542543158529403,Utilities
SCHW,0.02493378223490575,Financials
GRMN,0.02862695585080532,Information Technology
TEL,0.016736380271542457,Information Technology
WBA,-0.005666214349601621,Health Care
DVA,0.02444331818134157,Health Care
LIN,0.04647084558373621,Materials
MUR,0.004032255235275826,Energy
ACN,-0.03395645141402413,Information Technology
EW,-0.0011337518572184005,Health Care
FHN,-0.03232030887409336,Financials
ELV,-0.010845356433142106,Health Care
