firm,weight,sector
GPC,0.02692003054550767,Consumer Discretionary
GLW,0.01210357143901124,Information Technology
EIX,-0.006934908371406032,Utilities
ADP,0.0016189834829259983,Industrials
VMC,0.02205856911427112,Materials
CMI,0.0014405756504885237,Industrials
MRO,-0.008628453451661158,Energy
AN,0.008834191659840257,Consumer Discretionary
SLR,0.006413476674462206,
HON,0.00033387767408412424,Financials
GT,-0.015976418993834934,Consumer Discretionary
NEM,0.022187934628807228,Materials
FDX,0.015506678873538397,Industrials
HBAN,-0.0016669534582076065,Financials
SWK,0.015620496823735496,Industrials
PTC,-0.002444627283536928,Information Technology
RL,0.013434446615474762,Consumer Discretionary
MCO,0.006520194304780407,Financials
CMVT,-0.00713853002580043,
TWX,0.019955583654609796,
ASH,0.028252962859525495,Materials
BEN,-0.016202687293201998,Financials
HNZ,0.01876954485362556,
AIV,0.031242451495490958,Real Estate
PPG,-0.05650776455903837,Materials
SPG,0.0213791248516462,Real Estate
SFA,0.026795296342128395,
ITW,-0.017101110503045178,Industrials
AXP,-0.011208685818444619,Financials
CCU,0.043851796913817416,Consumer Staples
HIG,-0.00015879386093237483,Financials
BDX,-0.005108292319105236,Health Care
LOW,-0.007616558987819946,Consumer Discretionary
TT,-0.03238558938251393,Industrials
FCX,0.0022436604286684156,Materials
SSP,0.05769352847955177,Communication Services
CMCSA,-0.003370427966194307,Communication Services
XOM,-0.040172970069713536,Energy
C,-0.0016112086847718914,Financials
AVB,0.06478514527451326,Real Estate
FNMA,0.011405687263670165,Financials
EOG,-0.01668549418322011,Energy
BIIB,-0.002709340658577723,Health Care
VZ,0.0031102401422569174,Communication Services
XEL,0.0027110271261939264,Utilities
HAS,0.0012538198596985448,Consumer Discretionary
WAT,0.0064982701009669176,Health Care
LMT,0.005791076478726792,Industrials
PGR,-0.0020487876057166407,Financials
HOG,0.011982908622492218,Consumer Discretionary
PCH,-0.007301005302591568,Real Estate
KEY,-0.03744692657629646,Financials
KMB,-0.009942881773092044,Consumer Staples
BA,-0.008682281598884019,Industrials
ALL,-0.0030317036140361433,Financials
AMGN,0.0026503582115230723,Health Care
BAC,0.03698879749553008,Financials
WEN,0.05128054534721115,Consumer Discretionary
ANF,-0.0007332533350733351,Consumer Discretionary
SANM,-0.007285513237202359,Information Technology
TKR,-0.0022795991004197435,Industrials
PH,0.002226089773258478,Industrials
TROW,-0.02489914000463995,Financials
MCK,0.009039014193780845,Health Care
TER,-0.0026651533145112013,Information Technology
WHR,-0.005734816212547903,Consumer Discretionary
IFF,0.0035784570756189522,Materials
NKE,-0.006784879983669105,Consumer Discretionary
SYY,0.002528966639045685,Consumer Staples
CL,-0.012480866550616077,Consumer Staples
JBL,0.007265802210829113,Information Technology
THC,-0.006713331556718102,Health Care
ADM,0.003477459000827148,Consumer Staples
CCK,0.0030559135705091308,Consumer Discretionary
KR,0.006029275807043749,Consumer Staples
CMS,-0.015192211162126566,Utilities
GE,-0.01216250081003043,Industrials
CVS,-0.006287581041052242,Health Care
BMY,-0.00695562230409965,Health Care
EMR,0.008022351638069813,Industrials
IGT,-0.0006776543823620723,Consumer Discretionary
HUM,-0.003785557427769806,Health Care
DHR,0.011292403239171914,Health Care
ECL,0.001270072869229504,Materials
PPL,0.006165041069193104,Utilities
RHI,-0.012817002639059789,Industrials
PBI,0.005098611277296638,Industrials
NOC,0.01947262207901643,Industrials
FMCC,-0.0271844707204622,Financials
DTE,0.04562064654032995,Utilities
CIEN,-0.0003598303435867409,Information Technology
DDR,0.0019217976528144512,
PCAR,-0.027766184350927252,Industrials
NEE,0.04587962426838983,Utilities
PEP,-0.008810593623243254,Consumer Staples
KIM,0.057663623517808106,Real Estate
BC,-0.00036112554002626276,Consumer Discretionary
NWL,0.00791778122130145,Consumer Staples
MDT,0.0020324758140103268,Health Care
HES,0.014302272989239109,Energy
TXN,-0.0008205353974059014,Information Technology
FCN,-0.0014057240361064595,Industrials
ESRX,0.0021287105034760606,
OI,-0.008060478480497514,Consumer Discretionary
MKC,0.030431012038345702,Consumer Staples
X,-0.009966781283243211,Materials
INTC,0.012279887615185954,Information Technology
PSA,0.01960241883137743,Real Estate
SBUX,-0.004379143310743728,Consumer Discretionary
OMC,0.010773802264503984,Communication Services
EQR,0.025385509113896816,Real Estate
CTAS,-0.01869156903143565,Industrials
ABT,0.001196768337989781,Health Care
ORCL,0.0003345518150971536,Information Technology
NYT,0.010473944421693535,Communication Services
KLAC,0.00974535065073575,Information Technology
TMO,-0.010190419240262184,Health Care
TXT,-0.008252199312197344,Industrials
EA,0.008134224425827194,Communication Services
ZION,0.005502391273146539,Financials
LPX,-0.010963144474838152,Industrials
DUK,0.00020713777927374583,Utilities
CSX,-0.0010310787182014145,Industrials
D,0.0020071929227067856,Utilities
AMAT,-0.005440361984504215,Information Technology
WY,0.007660344368769769,Consumer Discretionary
SHW,0.001153892782501653,Materials
BSX,-0.0046426322231196745,
IP,0.0026713789905734205,Consumer Discretionary
PNW,0.010135893323377125,Utilities
SCHW,-0.011573383169346845,Financials
WBA,0.0066864087544434,Health Care
NBR,-0.014921924799409216,Energy
MUR,0.030023647375687426,Energy
FHN,0.001027910882904104,Financials
