firm,weight,sector
FIS,-0.002234966633226837,Information Technology
M,0.007888184992702538,Consumer Discretionary
AEP,-0.030317971499424456,Utilities
TGT,0.003985687601186921,Consumer Staples
GME,-0.002380396008078999,Consumer Discretionary
O,0.002250277350436444,Real Estate
JKHY,-0.032200376857098395,Information Technology
F,0.01551872864219976,Consumer Discretionary
HP,-0.006658011793974725,Energy
DRI,-0.0032404832499397223,Consumer Discretionary
FFIV,-0.005295281389062297,Financials
AWK,0.0401564188385551,Utilities
VNO,-0.03398259437901513,Real Estate
WU,0.009101319705366156,Financials
TTWO,0.0051644026986614675,Financials
HOLX,-0.009089816452524243,Health Care
MOS,-0.0003496731898124973,Materials
CAT,0.013292117580520808,Industrials
ROL,-0.015983738861041617,Consumer Discretionary
BK,-0.00962140569490672,Financials
MMM,0.0040055496290289806,Industrials
TDC,-0.002168547901041191,Information Technology
CAG,0.02342823203845335,Consumer Staples
SLB,-0.007149789355563256,Energy
PG,0.028365633408395225,Consumer Staples
LDOS,0.006677880525348522,Information Technology
LNC,-0.013433472247713463,Financials
PAYX,0.020961129848901933,Industrials
ALB,-0.005379051365845964,Materials
ES,-0.04029515677825292,Utilities
CME,0.029944626331163654,Financials
T,0.01681358121658306,Communication Services
TRV,-0.0150001508020976,Financials
HRB,0.005832191211386237,Consumer Discretionary
COST,-0.009310591568123316,Consumer Staples
OXY,0.027967742552732322,Energy
SO,0.131707248102969,Utilities
CNC,-0.007848913997518258,Health Care
JWN,-0.02109803634857526,Consumer Discretionary
MTB,0.011189069001982787,Financials
MCD,0.05312086184143405,Consumer Discretionary
DD,0.01857359963845588,Materials
ADSK,0.0008782743036848135,Information Technology
WMB,-0.007480408028803357,Energy
L,0.07756264001858848,Financials
MSI,0.02657939722353645,Information Technology
FLS,0.02715809240423522,Industrials
URBN,0.010807595532554629,Consumer Discretionary
MRK,-0.012708142591914643,Health Care
GPC,-0.02591159699920243,Consumer Discretionary
GLW,0.015811490459774785,Information Technology
SLG,-0.023161149916183118,Real Estate
EIX,0.008817991426999532,Utilities
FAST,0.0025706082219341996,Industrials
ADP,-0.03893587857193803,Industrials
VMC,-0.007828860828707866,Materials
FSLR,0.002291130086133337,Information Technology
CMI,0.003114027830096629,Industrials
CMG,0.010510437529110706,Consumer Discretionary
MRO,-0.009504963200865649,Energy
AN,-0.014021135069468265,Consumer Discretionary
IT,0.02427446783868232,Information Technology
CDNS,0.008548366088952179,Information Technology
ATI,-0.009776555854835629,Industrials
HON,-0.002634704396495456,Financials
TDG,0.02269448670703382,Industrials
GT,-0.006164336032310338,Consumer Discretionary
NEM,0.01628839452707645,Materials
FE,0.00110553404528182,Utilities
FLR,-0.027110962765265915,Industrials
FDX,-0.013281895960633486,Industrials
INCY,-0.005515344732498217,Health Care
HBAN,0.017997788668276143,Financials
SWK,0.029786419518913067,Industrials
CE,-0.0009900670342151419,Materials
ESS,0.03045999602060915,Real Estate
ATO,0.008512950015958726,Utilities
RL,0.0009831139854887504,Consumer Discretionary
MCO,-0.00279356298208521,Financials
JBHT,0.018700564931954614,Industrials
RRC,-0.005644184306716607,Energy
BEN,-0.011947185015225913,Financials
MA,-0.024526854016443594,Financials
APH,-0.03329446668440756,Information Technology
AIV,-0.004630113031026256,Real Estate
PPG,-0.03298116871355219,Materials
SPG,-0.008440825251326623,Real Estate
ITW,-0.017454366821521447,Industrials
GNW,0.0018104405075461448,Financials
URI,-0.0066540366586289555,Industrials
DISH,-0.00017356284729613987,Financials
CLF,-0.003733827373056716,Materials
LKQ,0.0045668884429054665,Consumer Discretionary
AXP,0.005155726144041094,Financials
PM,-0.003921760740762572,Consumer Staples
HIG,-0.0007415089243201674,Financials
BDX,0.03222705268177146,Health Care
NVDA,-0.0064582179963859985,Information Technology
GS,0.04201629856409555,Financials
LOW,-0.010280361750416233,Consumer Discretionary
RMD,0.014941020914858095,Health Care
CNP,-0.035528151762531886,Utilities
FCX,-0.004613074156545339,Materials
XRAY,-0.002230694607062816,Health Care
CMCSA,-0.006852317744018899,Communication Services
XOM,0.01116563347332853,Energy
CVG,0.2050464225178653,
C,-0.014661795461915803,Financials
AVB,0.013052693399463182,Real Estate
CNX,0.00415794177759141,Energy
MLM,0.011460995455637878,Materials
EOG,0.0018088534389286096,Energy
BIIB,0.0038908107008092684,Health Care
VZ,-0.005027579245710413,Communication Services
WAT,0.007817018009381423,Health Care
HAS,0.01915122944495738,Consumer Discretionary
XEL,0.04691994324836328,Utilities
COO,0.02019774941365586,Health Care
VRSN,0.030292414935122317,Information Technology
IPGP,0.0013694368716513378,Information Technology
ALK,-0.011427236129620395,Industrials
LMT,0.024646520379816444,Industrials
DLR,0.008848665690919655,Real Estate
PGR,-0.004928481508825868,Financials
HOG,-0.007142953860010728,Consumer Discretionary
EXR,-0.008995834787881418,Real Estate
KEY,-0.026409927461780218,Financials
BA,-0.0009623162688923645,Industrials
KMB,0.01666335049454465,Consumer Staples
ORLY,-0.006668694889460952,Consumer Discretionary
ALGN,-0.007718729260939004,Health Care
UAA,-0.005331973000524988,Consumer Discretionary
ALL,0.016503451710870917,Financials
AMGN,-0.029633390155822545,Health Care
BAC,0.013313075180343796,Financials
MTD,0.008686602382324113,Health Care
EXPE,-0.0049267840251878015,Consumer Discretionary
RSG,-0.0005938709471749865,Industrials
AAP,0.013749792693304171,Consumer Discretionary
ANF,0.0034627741373419152,Consumer Discretionary
MDLZ,-0.02151071908938403,Consumer Staples
PH,-0.015459043856168852,Industrials
TROW,0.00036978009529026537,Financials
GOOG,-0.009264491252357898,Communication Services
MCK,0.021564179283155186,Health Care
TER,-0.0016569270521485362,Information Technology
SRCL,-0.011961641669074402,Industrials
KDP,-0.01414582397582795,Consumer Staples
MAA,0.03284330923234564,Real Estate
PNR,-0.01674540363503993,Industrials
WHR,0.0011123608353122206,Consumer Discretionary
AMP,-0.023841113441921462,Financials
IFF,0.005122935255718643,Materials
SYY,0.021779511455251345,Consumer Staples
NKE,0.008923949732104215,Consumer Discretionary
CL,-0.045947720745414485,Consumer Staples
BR,0.02809107970622564,Information Technology
JBL,-0.002837318613044292,Information Technology
ADM,-0.00013961481391439046,Consumer Staples
SJM,0.026321564568504263,Consumer Staples
KR,0.0021389375426320942,Consumer Staples
CMS,-0.021637464229730022,Utilities
WELL,0.02349673348400916,Real Estate
GE,0.02342205680213198,Industrials
CVS,0.028388803208530107,Health Care
BMY,0.005994572536663063,Health Care
EMR,0.00044553123870297344,Industrials
IGT,0.011256971024858127,Consumer Discretionary
DHR,0.00788526718563165,Health Care
HUM,0.011516168048865915,Health Care
UDR,-0.010446547787039063,Real Estate
ECL,0.0009577460762694801,Materials
PPL,0.012032699916683036,Utilities
RHI,-0.011716868020770507,Industrials
PBI,-0.017762300970415652,Industrials
NOC,-0.021701039146694516,Industrials
CIEN,0.011681201884470008,Information Technology
DTE,-0.04524227748083323,Utilities
PCAR,-0.0037411602018797376,Industrials
EXPD,0.0019302490596184848,Industrials
CRM,-0.005919557758196026,Information Technology
NEE,0.0228213629043166,Utilities
PEP,0.05132511004704124,Consumer Staples
KIM,-0.013178713223118536,Real Estate
NWL,-0.006869163120175914,Consumer Staples
MDT,-0.023508749339121584,Health Care
HES,-0.011435222817141193,Energy
TXN,0.017058684546946475,Information Technology
SEE,-0.0038986059582257434,Consumer Discretionary
OI,-0.009804477819552019,Consumer Discretionary
MKC,-0.05858303312987381,Consumer Staples
X,0.009099763341247033,Materials
INTC,0.00657686925053774,Information Technology
PSA,0.026042887842556994,Real Estate
SBUX,-0.009416489422674588,Consumer Discretionary
OMC,0.0009522326131824743,Communication Services
PXD,0.01013577836041738,Financials
BKNG,0.0005143619905759629,Consumer Discretionary
UAL,-0.005228470454261957,Industrials
MSCI,-0.00437691676042563,Financials
EQR,-0.015374586833006767,Real Estate
CTAS,-0.0007598533111870453,Industrials
RJF,-2.7945496449366077e-05,Financials
ABT,-0.005486230640590093,Health Care
ORCL,-0.002733291170669749,Information Technology
NYT,-0.003306749974586673,Communication Services
KLAC,0.004299820043235637,Information Technology
TMO,-0.01976266232807596,Health Care
WAB,0.016534363780668974,Industrials
TPR,-0.0069451008530475936,Consumer Discretionary
TXT,-0.018836546819774945,Industrials
EA,-0.016205386051879163,Communication Services
ZION,-0.004022789331236509,Financials
SBAC,0.018658033838300288,Real Estate
DUK,0.0023130099131787474,Utilities
JEF,-0.008489168737234518,Financials
PRGO,0.011779751012164595,Health Care
ROST,0.00380517199012017,Consumer Discretionary
CSX,-0.017404621660950175,Industrials
D,0.03181655423138483,Utilities
AMAT,-0.0028390539151330967,Information Technology
WY,0.003914868074984579,Consumer Discretionary
SHW,0.013415945306006132,Materials
BSX,-0.0030344967806198043,
WYNN,-0.011245046441873092,Consumer Discretionary
BWA,0.010155432743362326,Consumer Discretionary
AJG,0.0627558222144273,Financials
IP,-0.002505370223762817,Consumer Discretionary
PNW,-0.044923809277611665,Utilities
SCHW,0.014181640436363746,Financials
GRMN,0.009040409945215589,Information Technology
TEL,0.030818957781468814,Information Technology
WBA,-0.004066460583146327,Health Care
NBR,0.003341669229358111,Energy
DVA,0.03719790714040415,Health Care
LIN,0.029148010326395125,Materials
ATGE,0.0019931232060087616,Consumer Staples
MUR,-0.01320058942130283,Energy
ACN,0.01133648167672838,Information Technology
EW,-0.0023853389409564264,Health Care
FHN,-0.0014425213744861942,Financials
