firm,weight,sector
TER,-0.006361343672608461,Information Technology
SRCL,0.004002716445592863,Industrials
ANDV,0.0016541211314637164,
WHR,-0.008704270730263461,Consumer Discretionary
IFF,-0.0004623981800221319,Materials
NKE,0.001099679862227742,Consumer Discretionary
SYY,-0.009293717446776593,Consumer Staples
CL,-0.008899487118176128,Consumer Staples
JBL,0.006414286446084699,Information Technology
THC,-0.0008172097757790514,Health Care
ADM,-0.003004601664739275,Consumer Staples
SJM,0.019643317090742216,Consumer Staples
CCK,0.0022026816285650695,Consumer Discretionary
KR,0.011167136117051148,Consumer Staples
CMS,-0.013166369267636336,Utilities
GE,-0.00983732515953617,Industrials
CVS,-0.0023816807796314954,Health Care
BMY,-0.010272874943682838,Health Care
EMR,0.0010732116767218532,Industrials
IGT,0.00305424402066195,Consumer Discretionary
DHR,0.0019260013478080565,Health Care
HUM,-0.005495005473539367,Health Care
ECL,-0.015262962794686311,Materials
PPL,-0.004972195633761437,Utilities
RHI,-0.009176944032504974,Industrials
PBI,0.0021922749626229936,Industrials
NOC,0.020152821102913176,Industrials
DTE,0.03553319435006597,Utilities
CIEN,0.005199871485227624,Information Technology
DDR,-0.0241374354998643,
PCAR,-0.028635150338570062,Industrials
EXPD,0.010807237359206712,Industrials
NEE,0.012910095964067857,Utilities
PEP,0.011994672154703486,Consumer Staples
KIM,0.028129758323543787,Real Estate
NWL,-0.0013063247983110954,Consumer Staples
MDT,0.019009451808051202,Health Care
HES,0.024247745615773014,Energy
TXN,-0.00779092747926546,Information Technology
ESRX,-0.0020061010896201444,
OI,-0.00447230020678175,Consumer Discretionary
MKC,0.027891546155922188,Consumer Staples
X,-0.010008325022221468,Materials
INTC,0.008025726515111927,Information Technology
PSA,0.005879292182300584,Real Estate
SBUX,-0.008687608288906227,Consumer Discretionary
OMC,0.017328825644526497,Communication Services
PXD,-0.007898238823908747,Financials
EQR,0.024903338386258467,Real Estate
CTAS,-0.021580564523474833,Industrials
ABT,-0.0027835810466776256,Health Care
ORCL,-0.0005709109703235567,Information Technology
NYT,-0.006311131706584306,Communication Services
KLAC,0.005679209469727166,Information Technology
TMO,-0.001808120843017574,Health Care
TXT,-0.0077275101258617454,Industrials
EA,0.010048962913975404,Communication Services
ZION,0.006908907288385729,Financials
LPX,-0.01279053371054276,Industrials
DUK,-0.015088623681585808,Utilities
JEF,0.034931194511851456,Financials
CSX,-0.009157184521028091,Industrials
D,0.012086288113332578,Utilities
AMAT,0.006471595896062795,Information Technology
WY,0.012289327478178631,Consumer Discretionary
SHW,0.0038510778476974223,Materials
BSX,0.0012248339197036438,
IP,0.02410922951041373,Consumer Discretionary
PNW,0.0013294243312398932,Utilities
SCHW,-0.012730540010921644,Financials
WBA,0.0034203257140249556,Health Care
NBR,0.0028356105137552013,Energy
DVA,-0.0013951355707410053,Health Care
MUR,0.02465314887378872,Energy
FHN,0.014376137038158321,Financials
