firm,weight,sector
DRI,-0.004737781522093612,Consumer Discretionary
AWK,-0.004827660623724898,Utilities
GL,0.006214742366540097,Financials
VNO,0.005395095894124506,Real Estate
TRIP,0.0062297839356797845,Consumer Discretionary
WU,-0.0024555176645077595,Financials
TTWO,0.004496609217597536,Financials
MPWR,-0.02103186199427414,Information Technology
HOLX,0.0055550162800543455,Health Care
MOS,-0.008213042184269524,Materials
CAT,0.006407893604384731,Industrials
ROL,0.015311053813613048,Consumer Discretionary
BK,0.04799676676843099,Financials
MOH,-0.002947628675512529,Health Care
BG,0.041631894132386375,Consumer Staples
MMM,0.0035386967374923884,Industrials
TDC,0.011896747857983569,Information Technology
MPC,-0.01190879489424972,Energy
CAG,-0.01153180829125627,Consumer Staples
FANG,0.0008847268023103576,Energy
SLB,0.017047802903077718,Energy
PG,0.02909899956361492,Consumer Staples
LDOS,-0.01308747471453007,Information Technology
LNC,-0.07749598568106005,Financials
PAYX,-0.02745176578391672,Industrials
ALB,0.002663911801159634,Materials
ES,-0.01751681502833288,Utilities
PEAK,0.014735493886631899,Real Estate
CME,-0.04609803340331329,Financials
T,-0.000590860049198544,Communication Services
TRV,-0.014578146061727531,Financials
TECH,0.02123722832129968,Health Care
HRB,0.002088145224259713,Consumer Discretionary
COST,0.015855094140307238,Consumer Staples
HCA,0.01827174590680373,Health Care
OXY,0.018179231735374467,Energy
VTRS,-0.0041851381489948335,Health Care
SO,0.018159893604373048,Utilities
CNC,-0.008211954205893329,Health Care
DPZ,0.018481898318869323,Consumer Discretionary
JWN,-0.01893559707936688,Consumer Discretionary
MTB,0.02346529809645724,Financials
MCD,0.04668837801699212,Consumer Discretionary
DD,-0.007590494541649674,Materials
ADSK,-0.019184833456358453,Information Technology
DXCM,0.0020851373461392344,Health Care
WMB,0.0045866866147530935,Energy
L,-0.02532982828427216,Financials
TFC,0.015974094371669086,Financials
APTV,-0.010971869041616171,Consumer Discretionary
MSI,0.01072619298297873,Information Technology
FLS,0.006172199867714755,Industrials
URBN,0.003591890260000582,Consumer Discretionary
CPT,0.07147661960315574,Real Estate
MRK,0.02699765692269749,Health Care
GPC,0.002044735469789979,Consumer Discretionary
GLW,-0.009108046833889287,Information Technology
SLG,-0.035550051190653215,Real Estate
EIX,-0.011541523525788444,Utilities
FAST,-0.0138208736621603,Industrials
ADP,-0.033541582617039774,Industrials
FSLR,-0.0028275880188788453,Information Technology
VMC,-0.00026823341629095103,Materials
CMI,0.02507890636557351,Industrials
CMG,0.02221661733080844,Consumer Discretionary
MRO,-0.005391086425039626,Energy
AN,0.008692424776960143,Consumer Discretionary
IT,-0.001086650384366701,Information Technology
CDNS,-0.017682688450938087,Information Technology
ATI,-0.004851284197422468,Industrials
HON,0.007237384161951326,Financials
STE,0.013817980985535215,Health Care
TDG,0.021995249887132945,Industrials
ENPH,0.0026569146053411763,Information Technology
GT,-0.022752285562196117,Consumer Discretionary
NEM,0.03185695665711323,Materials
FE,0.005955198002754972,Utilities
NXPI,0.014224999978300755,Information Technology
FDX,-0.004819485811490139,Industrials
BIO,0.020770955515792812,Health Care
INCY,-0.0005144134270878434,Health Care
HBAN,0.03686620021255838,Financials
CDW,-0.0015379139727810759,Information Technology
SWK,-0.010970519715951458,Industrials
DG,-0.0037387109533605287,Consumer Staples
CE,-0.005435505050968592,Materials
ESS,-0.023291479690759613,Real Estate
ATO,0.021324713675271344,Utilities
PTC,0.030655813765038096,Information Technology
RL,0.006851862379122647,Consumer Discretionary
MCO,-0.055255026532794085,Financials
JBHT,0.016260048570415662,Industrials
RRC,-0.004013391922028205,Energy
BEN,-0.0056385466398713325,Financials
MA,-0.05288315851000228,Financials
LHX,0.030161248520474523,Industrials
ODFL,0.02185492554671707,Industrials
APH,0.014445518099763816,Information Technology
AIV,-0.046409423959443016,Real Estate
PPG,0.007773371059725716,Materials
SPG,0.00792060215699825,Real Estate
ITW,-0.03150112203663523,Industrials
GNW,-0.0029946410808586645,Financials
AXON,0.0029337459306800207,Industrials
URI,-0.012277137386613707,Industrials
DISH,-0.02653836720823432,Financials
LVS,0.02719304697187161,Consumer Discretionary
CLF,-0.001724703414180231,Materials
LKQ,0.009283945101592651,Consumer Discretionary
AXP,0.004312379844255181,Financials
PM,-0.003035631590908432,Consumer Staples
HIG,0.0023211977415271115,Financials
BDX,0.01009150014202935,Health Care
NVDA,-0.008608246465725212,Information Technology
GS,-0.01209451183658227,Financials
LOW,-0.012971801051526462,Consumer Discretionary
RMD,-0.011466356983236344,Health Care
CNP,-0.017892310356776943,Utilities
TT,0.015038238837946118,Industrials
FCX,-0.014777553915259367,Materials
XRAY,0.017327622125735194,Health Care
CMCSA,0.010104209760774122,Communication Services
XOM,0.010635381396070998,Energy
C,-0.0180981714219254,Financials
AVB,0.0009467511256832147,Real Estate
FICO,-0.03481386812655051,Information Technology
CNX,0.0022303984502992117,Energy
MLM,0.024929878569741385,Materials
EOG,-0.00110990699878755,Energy
BIIB,-0.005276156817706902,Health Care
VZ,0.044303362614462875,Communication Services
AMCR,0.09522545001169451,Consumer Discretionary
WAT,-0.00026997529941072147,Health Care
HAS,0.002864232365351748,Consumer Discretionary
XEL,0.046616761635787936,Utilities
NWS,0.051577227601774384,Communication Services
COO,0.02005820346512746,Health Care
NOW,0.018240661523389923,Information Technology
VRSN,0.027862089615837606,Information Technology
IPGP,0.015427418005157505,Information Technology
ALK,-0.018758456237109894,Industrials
LMT,0.011454794697988912,Industrials
DLR,0.006776298414952137,Real Estate
PGR,-0.01080253970303715,Financials
HOG,0.00958365575246176,Consumer Discretionary
EXR,0.010979477192047563,Real Estate
KEY,-0.07164591362107309,Financials
BA,0.006180072299734158,Industrials
KMB,-0.024442784869048058,Consumer Staples
ORLY,-0.04944680186575344,Consumer Discretionary
ALGN,-0.022468410977760846,Health Care
UAA,-0.00659291052008955,Consumer Discretionary
ALL,0.004419359491138527,Financials
AMGN,-0.035706762061333684,Health Care
NCLH,0.012293424892060183,Consumer Discretionary
RTX,-0.022514181699367232,Industrials
BAC,-0.0005609552646642282,Financials
MTD,-0.013079509475708025,Health Care
EXPE,-0.013847983350934864,Consumer Discretionary
RSG,0.043159683299786415,Industrials
AAP,-0.0070006458891323725,Consumer Discretionary
ANF,0.001003720079431239,Consumer Discretionary
BRO,0.015657632284675035,Financials
MDLZ,-0.03294887866020156,Consumer Staples
PH,-0.04939459690034073,Industrials
FLT,0.011859784568739984,Information Technology
CSGP,0.006238374910325873,Real Estate
TRMB,0.0015301969636348058,Information Technology
CRL,-0.0009622251520616745,Health Care
TROW,0.0011701675629515072,Financials
CPRI,0.005949136235524524,Consumer Discretionary
GOOG,0.01436022956112879,Communication Services
MCK,0.004100005928616996,Health Care
TER,0.002744354763481738,Information Technology
NWSA,-0.05430433709225724,Communication Services
SRCL,-0.01816344713664817,Industrials
KDP,0.03984510951286358,Consumer Staples
MAA,-0.009598499902936469,Real Estate
PNR,0.004359111855150697,Industrials
WHR,-0.016889736635845014,Consumer Discretionary
HII,-0.00634424978386819,Industrials
AMP,-0.03943718127752854,Financials
IFF,-0.003771693351236883,Materials
SYY,0.0010671201550812163,Consumer Staples
NKE,0.01733104469635752,Consumer Discretionary
ON,0.0037252714624596834,Information Technology
CL,0.011539731137960493,Consumer Staples
BR,0.03322585525020805,Information Technology
JBL,-0.003882778342893623,Information Technology
CBOE,0.03626008261315441,Financials
THC,-0.008725609266828709,Health Care
PANW,0.012182847364142288,Financials
ADM,-0.0058226661595768,Consumer Staples
SJM,0.038055656748132764,Consumer Staples
KR,0.027696019196664035,Consumer Staples
GM,0.028779710332060116,Consumer Discretionary
CMS,-0.003661539207241906,Utilities
WELL,0.007992857104793687,Real Estate
GE,0.011171293741976066,Industrials
CVS,-0.01135216688410114,Health Care
BMY,0.02134046745673542,Health Care
EMR,0.0007021475101384837,Industrials
IGT,0.006970625617468624,Consumer Discretionary
DHR,0.016962579072417727,Health Care
HUM,0.014402263983696328,Health Care
UDR,-0.014716848417908155,Real Estate
ECL,-0.008012364767969352,Materials
PPL,0.005703170146394282,Utilities
RHI,0.00974566132837289,Industrials
NOC,-0.010314097155968616,Industrials
DTE,-0.033439842358198024,Utilities
PCAR,0.04288753872176902,Industrials
NDSN,-0.004782952672272919,Industrials
EXPD,0.023823910133206526,Industrials
CRM,0.0032291377592174207,Information Technology
NEE,-0.02575167303004296,Utilities
PEP,0.0045207337666515225,Consumer Staples
KIM,-0.044700117510089524,Real Estate
STLD,0.029604047905456163,Materials
NWL,-0.006381602830342224,Consumer Staples
MDT,0.011458488719372006,Health Care
HES,-0.005644198614997985,Energy
TXN,-0.014788256516651131,Information Technology
SEE,-0.009415506610508476,Consumer Discretionary
OI,0.009426995832634203,Consumer Discretionary
MKC,-0.0051674266563448675,Consumer Staples
X,0.003674899958168427,Materials
INTC,-0.002634128544151712,Information Technology
PSA,0.07273238615453916,Real Estate
SBUX,-0.02270806674256671,Consumer Discretionary
BKNG,0.012845854254777547,Consumer Discretionary
OMC,0.03616071821177567,Communication Services
PXD,0.00740331528818583,Financials
UAL,0.021607289280264515,Industrials
MSCI,0.020623439601050873,Financials
EQR,0.010339464106015581,Real Estate
RVTY,0.019469313752465606,Health Care
ABBV,0.010606717810974138,Health Care
CTAS,-0.02364303763557407,Industrials
RJF,-0.001574366129042412,Financials
ABT,-0.0504500187735054,Health Care
ORCL,0.0017797445149049466,Information Technology
KLAC,0.014816075531659326,Information Technology
WRB,0.008748889816061894,Financials
TMO,0.004347995244307016,Health Care
WAB,0.008285699494929088,Industrials
TPR,-0.013096561099867229,Consumer Discretionary
TXT,-0.042356115708888885,Industrials
EA,0.006753047436612848,Communication Services
ZION,0.022206892769747896,Financials
SBAC,-0.012004014201043852,Real Estate
GEN,0.019686983045237152,Information Technology
DUK,-0.014085072015116227,Utilities
JEF,-0.009775530637255638,Financials
PRGO,0.004732224030263391,Health Care
ROST,-0.0002992431052299678,Consumer Discretionary
CSX,-0.023006423918343132,Industrials
D,0.01471601898049861,Utilities
AMAT,-0.0033785978253094246,Information Technology
WY,-0.01152220807835029,Consumer Discretionary
SHW,-0.017600885981236512,Materials
BSX,-0.02865205170694124,
WYNN,-0.012803913410107302,Consumer Discretionary
AJG,0.0074241706732695424,Financials
BWA,0.010186864446086578,Consumer Discretionary
IP,-0.025143726070686444,Consumer Discretionary
PNW,-0.07655373360043556,Utilities
SCHW,0.02088996099412696,Financials
GRMN,0.029984807849933355,Information Technology
TEL,0.028886179396224683,Information Technology
WBA,-0.011400128951257481,Health Care
EG,0.025349092927637817,Financials
DVA,0.025012134501160476,Health Care
LIN,0.04811338132318983,Materials
MUR,0.0035092503285874535,Energy
ACN,-0.05044110103419827,Information Technology
EW,-0.0024415682546700714,Health Care
ELV,-0.010523785723923696,Health Care
COTY,0.003016754488591289,Consumer Staples
