firm,weight,sector
FDX,-0.01366637853322179,Industrials
SWK,-0.004961925767846691,Industrials
PTC,-0.008293130125091908,Information Technology
RL,0.005801046445158228,Consumer Discretionary
CMVT,0.007258525240058582,
MCO,0.001078108978610201,Financials
TWX,-0.00011621470397823064,
ASH,0.0059145160737638265,Materials
RRC,-0.0002732023408316348,Energy
BEN,-0.03226064408539723,Financials
AIV,-0.012491798503469398,Real Estate
APH,-0.0034347513617037327,Information Technology
PPG,-0.016053555149159016,Materials
SPG,-0.01738474424963035,Real Estate
SFA,0.021673678052184772,
ITW,-0.0018597545896401526,Industrials
CLF,-0.010011462156678651,Materials
AXP,-0.018768187118557572,Financials
CCU,0.03429737721542779,Consumer Staples
BDX,0.008059180104960685,Health Care
NVDA,-0.001158531463333317,Information Technology
GS,0.019486474849045147,Financials
LOW,-0.01955466793471049,Consumer Discretionary
CNP,0.001876661193386856,Utilities
TT,-0.012763306833704862,Industrials
FCX,-0.015512780622249511,Materials
SSP,0.002314705897400111,Communication Services
XRAY,-0.004731717499529425,Health Care
CMCSA,-0.017648752558504517,Communication Services
CVG,0.11297695459011324,
XOM,-0.0588834806823533,Energy
AVB,-0.01895763981927607,Real Estate
CNX,0.0030982292121950073,Energy
EOG,-0.015473751633243623,Energy
BIIB,-0.004861091374965444,Health Care
VZ,0.016113105299676002,Communication Services
HAS,0.03224595959686854,Consumer Discretionary
WAT,0.006905520578664896,Health Care
XEL,-0.0010205270527812354,Utilities
VRSN,-0.0009977809500037516,Information Technology
LMT,0.002376938954667396,Industrials
PGR,-0.014164239616436354,Financials
HOG,-0.012399463869916121,Consumer Discretionary
KMB,0.01770850334832534,Consumer Staples
BA,-0.012606806727988869,Industrials
ORLY,-0.00149340824757343,Consumer Discretionary
ALL,0.009216532223610935,Financials
AMGN,0.00650028645279857,Health Care
BAC,-0.0021094187836931642,Financials
WEN,0.012560736247091094,Consumer Discretionary
RSG,0.030017894323021037,Industrials
ANF,-0.007722419073507118,Consumer Discretionary
SANM,-0.003898558532709039,Information Technology
MDLZ,0.02093516612460978,Consumer Staples
PH,-0.0034580786460450454,Industrials
TROW,-0.040338908342340496,Financials
MCK,0.00825072299183636,Health Care
TER,-0.015070230695352026,Information Technology
SRCL,0.007274885946815348,Industrials
ANDV,-0.0001978244920187635,
WHR,0.034514407166326345,Consumer Discretionary
IFF,0.02183226611312307,Materials
SYY,0.0029093879114669326,Consumer Staples
NKE,0.003747205842782429,Consumer Discretionary
CL,-0.012532041577011696,Consumer Staples
JBL,0.0021102327274576116,Information Technology
ADM,0.004436992174631199,Consumer Staples
SJM,0.005808535243673505,Consumer Staples
KR,0.007215483811922258,Consumer Staples
CMS,-0.01186121558677326,Utilities
WELL,0.06001024434672636,Real Estate
GE,0.01254541366118576,Industrials
CVS,0.005196387919277167,Health Care
BMY,-0.018932332364423952,Health Care
EMR,-0.029079185032070763,Industrials
IGT,0.006410371472141264,Consumer Discretionary
DHR,0.010566095530557141,Health Care
HUM,-0.001622541862199382,Health Care
ECL,-0.01462337651090601,Materials
PPL,-0.0026294178955091627,Utilities
RHI,0.005034562299242073,Industrials
PBI,0.009770992312038452,Industrials
NOC,0.019459700118908317,Industrials
CIEN,0.004870402834009677,Information Technology
DTE,-0.0031661969063522507,Utilities
PCAR,-0.06094155462608749,Industrials
EXPD,-0.006464248877366111,Industrials
NEE,-0.02183302330288282,Utilities
PEP,0.03647091644337351,Consumer Staples
KIM,0.025153612982767574,Real Estate
NWL,-0.003820203597598682,Consumer Staples
MDT,0.030014145482394724,Health Care
HES,-0.0011848142415886247,Energy
TXN,0.01672648255606141,Information Technology
ESRX,-0.012385111731008144,
OI,0.004373627709120144,Consumer Discretionary
MKC,0.005489214761787778,Consumer Staples
X,-0.0072445735017917234,Materials
INTC,-0.013207320409761485,Information Technology
PSA,-0.007218884713255805,Real Estate
SBUX,-0.016655735792077898,Consumer Discretionary
OMC,0.008690981060528223,Communication Services
PXD,-0.013641952388109247,Financials
BKNG,0.0005569324643123624,Consumer Discretionary
EQR,0.021893156912267547,Real Estate
CTAS,-0.022002460175440358,Industrials
ABT,3.076079437957374e-05,Health Care
ORCL,-0.005519848044822912,Information Technology
NYT,0.00037202405640649914,Communication Services
KLAC,0.012609103231720278,Information Technology
TMO,-0.0017720216151725671,Health Care
TXT,-0.0013244613031490656,Industrials
EA,0.016099971023844428,Communication Services
TPR,-0.022869430892713864,Consumer Discretionary
ZION,0.005673651424843799,Financials
LPX,-0.0013184514934451198,Industrials
DUK,0.00023979236830342114,Utilities
JEF,0.008949073240730387,Financials
PRGO,0.002270317739521505,Health Care
ROST,-0.004235830275844878,Consumer Discretionary
CSX,-0.018948239048499772,Industrials
D,0.04366888342866344,Utilities
AMAT,0.009763068215244702,Information Technology
WY,-0.0166048826074838,Consumer Discretionary
SHW,0.0019057908782858712,Materials
BSX,-0.010528378774311894,
BWA,0.013088566877931251,Consumer Discretionary
IP,0.010376957506912025,Consumer Discretionary
PNW,-0.004604452442464175,Utilities
SCHW,-0.011971224835384982,Financials
WBA,0.001360093279201502,Health Care
NBR,0.014330708609150544,Energy
DVA,0.012874001474884557,Health Care
ATGE,0.005630342676336898,Consumer Staples
MUR,0.022016162079230437,Energy
ACN,0.011252488722348611,Information Technology
EW,0.043932960363938366,Health Care
FHN,0.00045001488630802555,Financials
