firm,weight,sector
LOW,0.0012195523382617828,Consumer Discretionary
TT,-0.031721464227325906,Industrials
FCX,-0.007551414661025999,Materials
SSP,0.04722267026295141,Communication Services
CMCSA,-0.007163787447108776,Communication Services
XOM,-0.03929542422554083,Energy
CVG,0.04081492485487495,
C,0.006829578322447072,Financials
AVB,0.019452613060808283,Real Estate
FNMA,-0.0015674893069896202,Financials
EOG,-0.026423204826413745,Energy
BIIB,-0.0009517557948223801,Health Care
VZ,-0.002088372024497775,Communication Services
XEL,0.006598778848704432,Utilities
HAS,0.006775547786286256,Consumer Discretionary
WAT,0.007960600016920831,Health Care
VRSN,-0.0015129983365037266,Information Technology
LMT,0.007192518332472219,Industrials
PGR,-0.007935105093589011,Financials
HOG,0.009736715085732114,Consumer Discretionary
PCH,-0.016593497989795196,Real Estate
KEY,-0.017113884976492424,Financials
KMB,-0.000680482547433108,Consumer Staples
BA,-0.00047416928617973223,Industrials
ALL,0.007961128103921323,Financials
AMGN,-0.0034231759945231623,Health Care
BAC,0.037483848609646084,Financials
WEN,0.06105505240089066,Consumer Discretionary
ANF,-0.00406251836265191,Consumer Discretionary
SANM,-0.005461944299548828,Information Technology
TKR,-0.0031983882091191594,Industrials
PH,0.0012659861954041254,Industrials
TROW,-0.023659699991762515,Financials
MCK,0.0062621994479775955,Health Care
TER,-0.005898009663034349,Information Technology
ANDV,0.00268455642566098,
WHR,-0.00842173237188454,Consumer Discretionary
IFF,-0.0014436502180408158,Materials
NKE,-0.007397036850337117,Consumer Discretionary
SYY,-0.0011979455968671006,Consumer Staples
CL,-0.015077616115536542,Consumer Staples
JBL,0.011604003688413574,Information Technology
THC,-0.00583276912834545,Health Care
ADM,-0.0020147230228550516,Consumer Staples
CCK,0.003383304049241847,Consumer Discretionary
KR,0.009599563687692358,Consumer Staples
CMS,-0.013899423436535874,Utilities
GE,-0.01652073697051936,Industrials
CVS,-0.003869895592519746,Health Care
BMY,-0.007716379808908725,Health Care
EMR,0.002666135505602904,Industrials
IGT,-0.0012131637483034832,Consumer Discretionary
DHR,0.005524296037788116,Health Care
HUM,-0.0029060464735251885,Health Care
ECL,-0.010325212963846893,Materials
PPL,0.0027234745632180465,Utilities
RHI,-0.010248635780022494,Industrials
PBI,0.0010037173408424353,Industrials
NOC,0.027516425262504987,Industrials
FMCC,-0.009877009756973185,Financials
DTE,0.03519035151133826,Utilities
CIEN,0.00024206270651071487,Information Technology
DDR,-0.028579884770556334,
PCAR,-0.030860843043875666,Industrials
EXPD,0.00909982175971877,Industrials
NEE,0.02127339817375637,Utilities
PEP,0.006413334941783891,Consumer Staples
KIM,0.04223405919606828,Real Estate
BC,-0.001670440151540551,Consumer Discretionary
NWL,-0.0019247486714304707,Consumer Staples
MDT,0.011268501932309983,Health Care
HES,0.017940291932733513,Energy
TXN,-0.005328937292800191,Information Technology
FCN,-0.004491228545219422,Industrials
ESRX,-9.775032938899239e-05,
OI,-0.00617995141372569,Consumer Discretionary
MKC,0.03366410665489217,Consumer Staples
X,-0.008125453212662281,Materials
INTC,0.007180444882643911,Information Technology
PSA,0.00847973194202404,Real Estate
SBUX,-0.012783606695273536,Consumer Discretionary
OMC,0.014376335855441989,Communication Services
EQR,0.021461497262739195,Real Estate
CTAS,-0.019289059824620536,Industrials
ABT,-0.0011966241593144005,Health Care
ORCL,0.0003871740603221801,Information Technology
NYT,-0.004982188020957788,Communication Services
KLAC,0.009470196608191851,Information Technology
TMO,-0.004604447123908513,Health Care
TXT,-0.00834058687083036,Industrials
EA,0.005320375897763664,Communication Services
ZION,0.010630727530166435,Financials
LPX,-0.009643493680665426,Industrials
DUK,-0.010647092649251753,Utilities
JEF,0.03399997586224677,Financials
CSX,-0.010812499960927657,Industrials
D,0.010465820755627818,Utilities
AMAT,-7.582372604941073e-05,Information Technology
WY,0.01426832174393124,Consumer Discretionary
SHW,0.0048571084601245935,Materials
BSX,0.0001224775017115657,
IP,0.020362501169750375,Consumer Discretionary
PNW,0.006255420730044237,Utilities
SCHW,-0.009579834498062951,Financials
WBA,0.002188343449915622,Health Care
NBR,-0.008008877762979622,Energy
DVA,-0.0030053510393730706,Health Care
MUR,0.0284601934566974,Energy
FHN,0.013930498647249379,Financials
