firm,weight,sector
XEL,-0.0059871574560088625,Utilities
WAT,0.012181737975805632,Health Care
VRSN,-6.936787637015426e-05,Information Technology
LMT,0.0012953440563213767,Industrials
PGR,-0.011986024358594253,Financials
HOG,-0.005166796018812087,Consumer Discretionary
KMB,0.03652668657315991,Consumer Staples
BA,-0.006447200914745713,Industrials
ORLY,0.0040331527138803185,Consumer Discretionary
ALL,0.010041276096357632,Financials
AMGN,-0.002458089126708359,Health Care
BAC,0.008114656886342768,Financials
WEN,0.008707468748066622,Consumer Discretionary
RSG,0.032202186311027704,Industrials
ANF,0.0007193483029255694,Consumer Discretionary
SANM,-0.005604585032478756,Information Technology
MDLZ,0.008824770989296897,Consumer Staples
TKR,0.005711654931803074,Industrials
PH,-0.004548938210196334,Industrials
TROW,-0.04331040730559053,Financials
MCK,0.0054992139306274486,Health Care
TER,-0.013777121490787567,Information Technology
SRCL,0.005818893563879646,Industrials
ANDV,0.0017931013433902035,
WHR,0.026229305374503686,Consumer Discretionary
IFF,0.01924903249589174,Materials
NKE,0.013633701044810058,Consumer Discretionary
SYY,-0.008611692194827648,Consumer Staples
CL,-0.008068359364389235,Consumer Staples
JBL,0.007049085751202472,Information Technology
ADM,-0.003443447072708966,Consumer Staples
SJM,0.016439503311513143,Consumer Staples
KR,0.010643469282671621,Consumer Staples
CMS,-0.003212827889658708,Utilities
WELL,0.05732262291976345,Real Estate
GE,-0.005261622436091681,Industrials
CVS,0.0007661315559999559,Health Care
BMY,-0.01023092618159382,Health Care
EMR,-0.03418997588561334,Industrials
IGT,0.004032295846274766,Consumer Discretionary
DHR,0.018736247249883337,Health Care
HUM,0.00266363161114953,Health Care
ECL,-0.024394211737173644,Materials
PPL,-0.010431448015863572,Utilities
RHI,0.002086964052354893,Industrials
PBI,0.011489985993039941,Industrials
NOC,0.004247275271986088,Industrials
DTE,-0.0013823203549341908,Utilities
CIEN,0.007406264375300285,Information Technology
PCAR,-0.0640479894905013,Industrials
EXPD,-0.004221813382681715,Industrials
NEE,-0.03390782639050433,Utilities
PEP,0.015689433115649354,Consumer Staples
KIM,0.013672305084047714,Real Estate
NWL,-0.014126914708132026,Consumer Staples
MDT,0.037513004012301496,Health Care
HES,0.013684911675245546,Energy
TXN,0.016843860264936405,Information Technology
ESRX,-0.01682294288274675,
OI,-0.001971779277682751,Consumer Discretionary
MKC,0.018952597835299536,Consumer Staples
X,-0.010001024501065662,Materials
INTC,-0.010878554779506881,Information Technology
PSA,-0.019967653063224608,Real Estate
SBUX,-0.006850417083978377,Consumer Discretionary
OMC,0.01468181344191925,Communication Services
PXD,-0.013068492200776882,Financials
BKNG,0.0030783251940924936,Consumer Discretionary
EQR,0.018186331584316515,Real Estate
CTAS,-0.021578628472255133,Industrials
ABT,-0.007153341375850903,Health Care
ORCL,0.0006052954241336818,Information Technology
NYT,0.010404192615430019,Communication Services
KLAC,0.012587719074088843,Information Technology
TMO,-0.004335489532361748,Health Care
TXT,-0.002471306445177954,Industrials
EA,0.010655904512430212,Communication Services
TPR,-0.024647752373811848,Consumer Discretionary
ZION,0.002206386014734855,Financials
LPX,-0.008200347707721944,Industrials
DUK,-0.016392930480176746,Utilities
JEF,0.015182388285585645,Financials
ROST,-0.003721523388353399,Consumer Discretionary
CSX,-0.007107150677443764,Industrials
D,0.03997939848418281,Utilities
AMAT,0.01569349962436918,Information Technology
WY,-0.0066440020195518805,Consumer Discretionary
SHW,-0.00862921284294397,Materials
BSX,-0.01629938501604705,
IP,0.00794735428263841,Consumer Discretionary
PNW,0.006198847880297839,Utilities
SCHW,-0.01835171043286977,Financials
WBA,0.009420481467154636,Health Care
NBR,0.009916810977402692,Energy
DVA,0.014077103624003861,Health Care
ATGE,0.004930513709466731,Consumer Staples
MUR,0.008558545648621543,Energy
ACN,0.014434278462379465,Information Technology
EW,0.03415974716242583,Health Care
FHN,-0.004633118864076913,Financials
