firm,weight,sector
AME,0.00702908093963853,Industrials
LEG,-0.022829288858841328,Consumer Discretionary
AMT,-0.0030653504176487885,Real Estate
ICE,-0.007394855028600199,Financials
MTW,-0.005693261988107639,Industrials
PDCO,-0.01821982486772252,Health Care
WFC,0.0060500579066408156,Financials
AVY,-0.009813598855800224,Industrials
SNA,-0.009439044387699212,Industrials
EMN,-0.016435440399461404,Materials
BAX,0.01488561114169598,Health Care
BLK,-0.004921052565049185,Financials
NTAP,0.010511770538029416,Information Technology
DE,0.042536564345011206,Industrials
MAS,0.002412865329729801,Industrials
ROK,0.005406278692420153,Industrials
UPS,0.08166867070027009,Industrials
PVH,-0.010902730059742433,Consumer Discretionary
LEN,-0.0012143668901147108,Industrials
SWKS,-0.0006790596235574852,Information Technology
WDC,0.0010728870098292709,Information Technology
AON,0.01188969456522318,Financials
AAPL,0.012409675090965876,Information Technology
NSC,-0.003138704699825242,Industrials
EQT,-0.014313387407991518,Energy
DXC,-0.004682930750596822,Information Technology
RF,0.0028217561973232844,Financials
ADBE,0.014282832817130768,Information Technology
K,0.04205563890819383,Consumer Staples
UNH,-0.009556372110035087,Health Care
HPQ,0.008308586733320666,Information Technology
ETR,0.01448556367484596,Utilities
BMS,0.006794222318678147,
FTI,-0.014322033847840832,Energy
STX,0.008956098415531785,Information Technology
HD,0.035564927738894865,Consumer Discretionary
TJX,-0.0023972532619671826,Consumer Discretionary
SYK,-0.0161803916660222,Health Care
IPG,0.0029928697015985666,Communication Services
LNT,-0.038993770828486755,Utilities
MAC,0.0161041333219229,Real Estate
JPM,-0.01037967700821116,Financials
WM,0.0015743397907202862,Industrials
AYI,-0.014399248351900252,Industrials
CCL,0.00840773075637692,Consumer Discretionary
NFX,0.014585889647228555,
DDS,0.010471480292152637,Consumer Discretionary
HAL,0.019060595338997042,Energy
VIAV,-0.00027336355003114085,Information Technology
DLTR,0.013403149354104957,Consumer Staples
ZBH,0.013101861854798575,Health Care
EBAY,-0.0020226140443590527,Consumer Discretionary
DGX,-0.0007808486893446549,Health Care
FRT,0.03170733434230122,Real Estate
PHM,-0.010008192375576803,Industrials
SVU,-0.008436839848593398,
NDAQ,0.009454519570447724,Financials
DOV,0.012447948820600095,Industrials
MAT,-0.028866258517680057,Consumer Discretionary
TSCO,-0.0025584343854424627,Consumer Discretionary
MBI,0.001604521239321284,Financials
MET,0.008382562790111677,Financials
BIG,-0.012667445006171608,Consumer Staples
EQIX,0.0024311576090007654,Real Estate
MAR,0.03102263231343673,Consumer Discretionary
TEX,-0.005213596793021523,Industrials
MNST,0.005478964499468055,Consumer Staples
HBI,0.010758806057107518,Consumer Discretionary
SIG,-0.0046987472759097175,Consumer Discretionary
ETN,0.004005530348876527,Industrials
GD,-0.007080956530956913,
MU,-0.01473396003128421,Information Technology
HSIC,0.01741464386459548,Health Care
SLM,0.001467287689632741,Financials
DVN,0.021742479996997705,Energy
APA,0.009315556368264168,Energy
EL,-0.001926459694883179,Consumer Staples
WEC,0.08163104900150031,Utilities
CPB,0.00015496770851877034,Consumer Staples
FMC,0.013370295888706698,Materials
TSN,-0.012963169848617204,Consumer Staples
MHK,0.0029281613409304374,Consumer Discretionary
CSCO,-0.017612224118107655,Information Technology
SWN,0.005173502818831763,Energy
COF,0.011644486605887277,Financials
IVZ,-0.03155847874452759,Financials
CAH,-0.003792630146984349,Health Care
MSFT,0.0036570326211362533,Information Technology
GPS,-0.018426922419461447,Consumer Discretionary
NRG,0.02420359562722805,Utilities
AFL,-0.005825876530520973,Financials
AIZ,0.011710629494766868,Financials
UNP,0.03540048421791632,Industrials
COP,0.003614402587042199,Energy
QCOM,0.012918514957905892,Information Technology
SNV,-0.011234266940269423,Financials
AMG,-0.005112054853129188,Financials
REGN,-0.013637889496728148,Health Care
RIG,0.013773127947912947,Energy
LUV,0.0025314839586734065,Industrials
EFX,0.030958242974725304,Industrials
STZ,-0.009535234711813221,Consumer Staples
CCI,0.006292722901487515,Real Estate
DHI,0.00662437466008629,Industrials
CINF,-0.007725902945256652,Financials
AMZN,-0.007694869031746657,Consumer Discretionary
PRU,-0.004120499242329413,Financials
BBY,0.005664296753164421,Consumer Discretionary
AES,0.008911983261554582,Utilities
A,-0.0229470958244049,Health Care
JNPR,0.0016609997392959663,Financials
ED,0.12375940410785852,Utilities
CB,-0.019906447967651727,Financials
STT,-0.004622543055274493,Financials
PLD,-0.04019268699855881,Real Estate
NI,-0.0009753346572961511,Utilities
NTRS,-0.020525077338876537,Financials
MO,-0.01590045344673591,Consumer Staples
PWR,-0.012518653556509007,Industrials
CTSH,-0.01693112512748919,Information Technology
HSY,0.018167060809414624,Consumer Staples
PFG,-0.00859552002732723,Financials
SRE,-0.03238399685757857,Utilities
LH,0.027536006414599936,Health Care
R,0.004097644130369435,Information Technology
CI,0.017528705080786296,Health Care
PNC,0.004706381771915225,Financials
OKE,-0.015465207956617882,Financials
CLX,0.03978140257484681,Consumer Staples
GWW,0.02467884171029536,Industrials
PFE,-0.024293402724424894,Health Care
TGNA,0.0003352791534164132,Communication Services
FIS,0.009593434458191186,Information Technology
M,-0.010493000989782172,Consumer Discretionary
AEP,-0.026649242461742776,Utilities
TGT,-0.006463539347538315,Consumer Staples
FOSL,-0.012784924952940388,Consumer Discretionary
GME,0.0007800031027611169,Consumer Discretionary
O,0.013785311278145609,Real Estate
F,0.005473238154339574,Consumer Discretionary
HP,0.0008942099856861629,Energy
DRI,-0.00631636570057089,Consumer Discretionary
FFIV,-0.002459466291977238,Financials
VNO,-0.01724049819832405,Real Estate
WU,0.007316794387628476,Financials
HOLX,-0.018044389270043946,Health Care
MOS,-0.003142971548312927,Materials
CAT,0.01696723231753096,Industrials
BK,-0.017292503213040603,Financials
MMM,0.01430504850662695,Industrials
CAG,0.03667599776733042,Consumer Staples
SLB,-0.02235588635046998,Energy
PG,0.006210173315677286,Consumer Staples
LDOS,0.03034127247393177,Information Technology
LNC,-0.010951526627412356,Financials
PAYX,0.031902896196379336,Industrials
ALB,-0.01289306816883563,Materials
ES,-0.010984739073896419,Utilities
CME,0.01543908251570174,Financials
T,0.019212096917242544,Communication Services
TRV,-0.03370891019282048,Financials
HRB,-0.0033631868009406816,Consumer Discretionary
COST,0.005810160358862103,Consumer Staples
OXY,0.002351001344889977,Energy
SO,0.10420119677997258,Utilities
CNC,-0.0026742277352463637,Health Care
JWN,-0.005410528979066154,Consumer Discretionary
MTB,0.015940810767142904,Financials
MCD,0.06621609918135254,Consumer Discretionary
DD,0.00393930845558121,Materials
ADSK,-0.014051780218207584,Information Technology
WMB,-0.005470969860433728,Energy
L,0.014532420218680609,Financials
MSI,0.0019278699593673983,Information Technology
FLS,0.004350079683585407,Industrials
URBN,-0.0009585952514940283,Consumer Discretionary
MRK,-0.004825161880325016,Health Care
GPC,-0.028036536593095768,Consumer Discretionary
GLW,0.009311563635519339,Information Technology
EIX,-0.042613216219012054,Utilities
SLG,-0.008065619270174058,Real Estate
FAST,-0.03473979062571551,Industrials
ADP,-0.017294757361616536,Industrials
VMC,-0.02251221492157787,Materials
FSLR,0.0064520625376355565,Information Technology
CMI,0.007729590929697695,Industrials
CMG,-0.011976381063311751,Consumer Discretionary
MRO,-0.01101428873403557,Energy
AN,-0.019966067239210242,Consumer Discretionary
ATI,-0.013750198926869673,Industrials
HON,-0.0036139265757438,Financials
TDG,0.011996591493182052,Industrials
GT,-0.0038723548543279245,Consumer Discretionary
NEM,0.02743936356810065,Materials
FE,0.006997818349846965,Utilities
FLR,0.01412530847960653,Industrials
FDX,-0.01910536719708462,Industrials
SWK,0.020515291332918177,Industrials
ESS,0.012885867440322727,Real Estate
RL,0.011489185222111477,Consumer Discretionary
MCO,-0.017950751892051156,Financials
TWX,-0.00173731179127162,
ASH,0.00044282711374862924,Materials
JBHT,0.014071897057495572,Industrials
RRC,0.0011502819093542624,Energy
BEN,-0.04706330323456638,Financials
MA,-0.005059452585725937,Financials
AIV,-0.019594277500351535,Real Estate
APH,-0.03795870954972652,Information Technology
PPG,-0.02557444379098551,Materials
SPG,-0.002150301214552705,Real Estate
ITW,-0.0035716562168881805,Industrials
URI,-0.0012023987652329381,Industrials
CLF,-0.008384923040399646,Materials
LKQ,0.0008431491542041265,Consumer Discretionary
AXP,-0.0065718354619151275,Financials
CCU,0.024845014995863415,Consumer Staples
BDX,0.03813904652710136,Health Care
NVDA,-0.0003925284237325569,Information Technology
GS,0.03368865723661747,Financials
LOW,-0.0242141575384866,Consumer Discretionary
CNP,-0.020083472392891565,Utilities
TT,-0.00442997022713004,Industrials
FCX,-0.005754935588772914,Materials
SSP,0.0021595202787291316,Communication Services
XRAY,-0.00035769348642051245,Health Care
CMCSA,-0.019080381093971047,Communication Services
XOM,-0.011310644141033,Energy
CVG,0.1261476642092993,
AVB,-0.009723793303397014,Real Estate
CNX,0.0010731145852090783,Energy
MLM,0.021074113251023187,Materials
EOG,-0.008649937093627703,Energy
BIIB,-0.007797790693462986,Health Care
VZ,0.01477853386875629,Communication Services
WAT,0.003977643993398497,Health Care
HAS,0.03428811395377842,Consumer Discretionary
XEL,0.015578039509520593,Utilities
COO,0.02094207060601028,Health Care
VRSN,0.010334031735618173,Information Technology
ALK,-0.010600415846012713,Industrials
LMT,0.0009438115242021731,Industrials
DLR,0.021392985331387906,Real Estate
PGR,0.007125755184937967,Financials
HOG,-0.015980726557751776,Consumer Discretionary
EXR,0.009185632538082586,Real Estate
KMB,-0.0012322874480618685,Consumer Staples
BA,-0.0004644870321099861,Industrials
ORLY,0.004294184990187293,Consumer Discretionary
UAA,-0.00046250537329974896,Consumer Discretionary
ALL,0.009709535946025957,Financials
AMGN,-0.020201461083024973,Health Care
BAC,0.008769728286818828,Financials
WEN,0.011225558560585543,Consumer Discretionary
MTD,0.027558523429990756,Health Care
EXPE,0.003987078197608228,Consumer Discretionary
RSG,0.024305935942250202,Industrials
AAP,0.012846704997211404,Consumer Discretionary
ANF,-0.0014699767774528543,Consumer Discretionary
SANM,-0.00433276993394148,Information Technology
MDLZ,0.002315678584530927,Consumer Staples
PH,-0.015101643973025089,Industrials
TROW,-0.02174614312270681,Financials
GOOG,0.0005494054550458226,Communication Services
MCK,-0.0035418269840605133,Health Care
TER,-0.003836384886625097,Information Technology
SRCL,-0.011388843803383716,Industrials
MAA,0.009761095177580918,Real Estate
PNR,-2.447592852065656e-05,Industrials
ANDV,0.00217208042189327,
WHR,0.020774354607155293,Consumer Discretionary
AMP,-0.018440821021071835,Financials
IFF,0.016175758189683618,Materials
SYY,0.030090172533369677,Consumer Staples
NKE,0.0007155167836431046,Consumer Discretionary
CL,-0.02972842434024192,Consumer Staples
JBL,0.0020809308748527596,Information Technology
ADM,-0.0030521409736258475,Consumer Staples
SJM,0.007072728825225517,Consumer Staples
KR,0.017020120838018557,Consumer Staples
CMS,0.004088804431813334,Utilities
WELL,0.05555902431001189,Real Estate
GE,0.019850721041086483,Industrials
CVS,0.014620658122707922,Health Care
BMY,-0.015492955327677912,Health Care
EMR,-0.03831648980585232,Industrials
IGT,-0.008090659924765731,Consumer Discretionary
DHR,-0.006750075654215098,Health Care
HUM,0.009658561257712552,Health Care
UDR,-0.0007542400726254115,Real Estate
ECL,-0.006599043797370044,Materials
PPL,0.027116411875483366,Utilities
RHI,0.006744167609187673,Industrials
PBI,-0.00514891501931885,Industrials
NOC,-0.00010985746204330953,Industrials
CIEN,0.01113716155857582,Information Technology
DTE,-0.023390412475442397,Utilities
PCAR,-0.044269435881022064,Industrials
EXPD,-0.005470572056302742,Industrials
NEE,-0.0007609625074995524,Utilities
PEP,0.06628673709159014,Consumer Staples
CRM,-0.00457916692766717,Information Technology
KIM,0.02794880729821263,Real Estate
NWL,-0.0011805744470384594,Consumer Staples
MDT,-0.004101647458361751,Health Care
HES,-0.012505502722507122,Energy
TXN,0.05055837758564599,Information Technology
ESRX,-0.018240775229613294,
SEE,-0.00140291270669886,Consumer Discretionary
OI,-0.011343607463046558,Consumer Discretionary
MKC,-0.03636449763668066,Consumer Staples
X,0.0049583237888285,Materials
INTC,0.0024301365132744623,Information Technology
PSA,-0.014873755438759368,Real Estate
SBUX,-0.014422054727025787,Consumer Discretionary
OMC,0.008046019843946041,Communication Services
PXD,-0.0009196774893874575,Financials
BKNG,0.0007617642871860682,Consumer Discretionary
EQR,-0.004723706745796873,Real Estate
CTAS,-0.027709030308623577,Industrials
ABT,0.0015482944898703496,Health Care
ORCL,-0.010330070545029546,Information Technology
NYT,0.0008574618202183779,Communication Services
KLAC,0.005442203247089659,Information Technology
TMO,-0.012420360589624493,Health Care
TPR,-0.01314333509998511,Consumer Discretionary
EA,-4.200335435533553e-05,Communication Services
TXT,-0.009657295059952067,Industrials
ZION,0.0067349724236612195,Financials
DUK,-0.0001257254083972168,Utilities
JEF,-0.0024325705202216104,Financials
PRGO,0.007937137239004938,Health Care
ROST,0.004482709187362951,Consumer Discretionary
CSX,-0.02991849400239227,Industrials
D,-0.008812621525023602,Utilities
AMAT,-0.0032447920943753077,Information Technology
WY,-0.009943952660911373,Consumer Discretionary
SHW,0.021094912164430737,Materials
BSX,-0.010785253746139447,
WYNN,-0.003055078554884426,Consumer Discretionary
BWA,0.007890757603940254,Consumer Discretionary
AJG,0.07651851539357629,Financials
IP,0.0191624261090909,Consumer Discretionary
PNW,-0.017435339303213924,Utilities
SCHW,0.011320821739225596,Financials
GRMN,0.005309726170065223,Information Technology
WBA,0.011390663593854315,Health Care
NBR,0.002613500514825012,Energy
DVA,0.022182208478485663,Health Care
ATGE,-0.0056591235674721685,Consumer Staples
MUR,0.014268653761460078,Energy
ACN,0.027812947337817306,Information Technology
EW,0.012924354508606723,Health Care
FHN,-0.00689358375702076,Financials
