firm,weight,sector
EVRG,0.056259370774012545,Utilities
SRE,0.033953641676960127,Utilities
VRSK,-0.04359575040415285,Industrials
LH,-0.0011661322769446186,Health Care
R,-0.027438214936818264,Information Technology
EPAM,0.0017201319847836034,Information Technology
CI,-0.008907591158709812,Health Care
PNC,0.007954233481416044,Financials
OKE,-0.03260677732000484,Financials
CLX,0.04054843626928617,Consumer Staples
GWW,0.017303411625578087,Industrials
PFE,0.04230570005988088,Health Care
TGNA,-0.011733116809323235,Communication Services
FIS,-0.02720691451712254,Information Technology
M,0.0026174712430737206,Consumer Discretionary
AEP,0.04490354900889435,Utilities
TGT,0.009163835093111347,Consumer Staples
O,0.02194247042120541,Real Estate
JKHY,0.0028271315719251276,Information Technology
TDY,-0.0017763802420603311,Information Technology
F,-0.007600131575946018,Consumer Discretionary
FFIV,0.0035364903137123536,Financials
HP,0.009871016981006113,Energy
DRI,-0.005314895175619025,Consumer Discretionary
AWK,-0.01322135340266969,Utilities
GL,-0.006905627425955883,Financials
VNO,0.011145242020564912,Real Estate
TRIP,0.007033811291660042,Consumer Discretionary
WU,-0.002900084966320913,Financials
TTWO,0.013762342762598776,Financials
MPWR,-0.013913761124636792,Information Technology
HOLX,-0.011621696054908717,Health Care
MOS,-0.004760113780204003,Materials
CAT,0.01858921981688582,Industrials
ROL,-0.005720574023952686,Consumer Discretionary
BK,0.05977356829986333,Financials
MOH,-0.009190991818325724,Health Care
BG,0.04225687012411885,Consumer Staples
MMM,0.012386399275404953,Industrials
TDC,0.015727033321678408,Information Technology
MPC,-0.011705079809588466,Energy
CAG,-0.008439412759310597,Consumer Staples
FANG,0.001138396066288034,Energy
SLB,0.014146932871550902,Energy
PG,0.04930061776207447,Consumer Staples
LDOS,-0.009659846426386278,Information Technology
LNC,-0.09144658219478877,Financials
PAYX,-0.03304517105000282,Industrials
ALB,0.00939100312590006,Materials
ES,-0.030627431169560872,Utilities
PEAK,0.018968770742172104,Real Estate
CME,-0.04160234536930067,Financials
T,-0.009029261734347743,Communication Services
TRV,-0.019508635019294396,Financials
TECH,0.018447521973456657,Health Care
HRB,-0.00011370656229360565,Consumer Discretionary
COST,0.002953947625958418,Consumer Staples
HCA,0.011067776133056314,Health Care
OXY,0.014182273444833516,Energy
VTRS,-0.005847064293049551,Health Care
SO,0.022889146468934907,Utilities
CNC,-0.008280646368245331,Health Care
DPZ,0.017154526703495425,Consumer Discretionary
JWN,-0.012518562745335164,Consumer Discretionary
MTB,-0.008710704166935573,Financials
MCD,0.04451119833478384,Consumer Discretionary
DD,-0.003965426730220732,Materials
ADSK,-0.017906628227528934,Information Technology
DXCM,0.0016392272342670364,Health Care
WMB,0.0032942122650329933,Energy
L,-0.021559718310797813,Financials
TFC,0.035228449399545406,Financials
APTV,-0.022667934959835486,Consumer Discretionary
MSI,0.012179429056658784,Information Technology
FLS,0.0008235007798729072,Industrials
URBN,0.008905432114425214,Consumer Discretionary
CPT,0.057378061914820026,Real Estate
MRK,0.010841757822718009,Health Care
GPC,0.01575834096924673,Consumer Discretionary
GLW,-0.012191017496974864,Information Technology
SLG,-0.034856731500133624,Real Estate
EIX,-0.0041761697563433234,Utilities
FAST,-0.014203374796435561,Industrials
ADP,-0.0388091754456035,Industrials
FSLR,0.005594232964822208,Information Technology
VMC,-0.0006925320390855864,Materials
CMI,0.011158407663715238,Industrials
CMG,0.027306964831503876,Consumer Discretionary
MRO,-0.005162542280064129,Energy
AN,0.011370772383139958,Consumer Discretionary
IT,-0.0082130282755152,Information Technology
CDNS,-0.028653703857137395,Information Technology
ATI,-0.006362602550156127,Industrials
HON,0.020650912563388083,Financials
STE,0.014550942792458964,Health Care
TDG,0.021130463724523055,Industrials
ENPH,0.003465884555358266,Information Technology
GT,-0.014430806744659162,Consumer Discretionary
NEM,0.03452920982582677,Materials
FE,0.0005788296297620649,Utilities
NXPI,0.02045018259458463,Information Technology
FDX,0.008444543177857112,Industrials
BIO,0.02746563555118528,Health Care
INCY,-0.002647212649251247,Health Care
HBAN,0.05285103975671206,Financials
CDW,-0.002741883393439783,Information Technology
SWK,-0.03486260455534304,Industrials
DG,0.001621668247164195,Consumer Staples
CE,-0.004758975956771945,Materials
ESS,-0.03456554265075333,Real Estate
ATO,0.026117507510229055,Utilities
PTC,0.03555942243536122,Information Technology
RL,0.009828399866583534,Consumer Discretionary
MCO,-0.043926696047240595,Financials
JBHT,0.019294276398154925,Industrials
RRC,-0.004681846180559054,Energy
BEN,-0.010693141668175352,Financials
MA,-0.05395849201885395,Financials
LHX,0.016237874283873705,Industrials
ODFL,0.004558539202883396,Industrials
APH,0.035151809665152044,Information Technology
AIV,-0.05173758442965805,Real Estate
PPG,0.0002890233097046276,Materials
SPG,0.01142722176852937,Real Estate
ITW,-0.033589158136288134,Industrials
GNW,-0.003994535698148047,Financials
AXON,0.0003211288047684311,Industrials
URI,-0.012786700888150225,Industrials
LVS,0.030785793711435763,Consumer Discretionary
CLF,-0.0010682835789720606,Materials
LKQ,0.011036986023881559,Consumer Discretionary
AXP,0.005082657576682774,Financials
PM,-0.002852782372816543,Consumer Staples
HUBB,-0.0036335106025917148,Industrials
HIG,0.010483521829293404,Financials
BDX,0.020519893396983645,Health Care
NVDA,-0.008774629751790221,Information Technology
GS,-0.020915310379097798,Financials
LOW,-0.004549195185831335,Consumer Discretionary
RMD,-0.0015107020695649608,Health Care
CNP,-0.010725550756524573,Utilities
TT,0.01509624186581593,Industrials
FCX,-0.017403434089335618,Materials
XRAY,0.012590232562539456,Health Care
CMCSA,-0.005156673588431313,Communication Services
XOM,0.02223112097898739,Energy
AVB,0.0021281664559092044,Real Estate
C,-0.004966211688491521,Financials
FICO,-0.04652455845687714,Information Technology
CNX,0.00420561306320064,Energy
MLM,0.02566522572187993,Materials
EOG,-0.006147144600693917,Energy
BIIB,-0.0017407426907734402,Health Care
VZ,0.06849963496402907,Communication Services
AMCR,0.10359363082101446,Consumer Discretionary
WAT,-0.010555317079409179,Health Care
HAS,0.00712880760150861,Consumer Discretionary
XEL,0.03791056129268699,Utilities
NWS,0.009248942173490473,Communication Services
COO,0.019220824794166716,Health Care
NOW,0.014320703989935978,Information Technology
VRSN,0.033443054909860326,Information Technology
IPGP,0.010706561347387723,Information Technology
ALK,-0.01799843457732422,Industrials
LMT,0.006551761827459595,Industrials
DLR,0.011364685835237028,Real Estate
PGR,-0.001996531412051363,Financials
HOG,0.005545000263697024,Consumer Discretionary
EXR,0.0076488054545788805,Real Estate
KEY,-0.06089853920679909,Financials
BA,-0.002357594303398561,Industrials
KMB,-0.0257489819583556,Consumer Staples
ORLY,-0.05687122369652541,Consumer Discretionary
ALGN,-0.0229704027588711,Health Care
UAA,-0.009868880585228529,Consumer Discretionary
ALL,0.0033745981284873986,Financials
AMGN,-0.04610729821124762,Health Care
NCLH,0.013413860479630018,Consumer Discretionary
RTX,-0.029935984353357363,Industrials
BAC,0.0031548095213289433,Financials
MTD,-0.009421550440441745,Health Care
EXPE,-0.02455530620806856,Consumer Discretionary
RSG,0.04316934902195035,Industrials
AAP,-0.006614529971424718,Consumer Discretionary
BRO,0.004608989977668575,Financials
MDLZ,-0.021615254469138468,Consumer Staples
PH,-0.030097013519983576,Industrials
FLT,0.01151792413955462,Information Technology
CSGP,0.00909559750136582,Real Estate
TRMB,-0.003921655874949461,Information Technology
CRL,-0.002201188295597825,Health Care
TROW,-0.002679971732991492,Financials
GOOG,0.01228371336301023,Communication Services
MCK,-0.001782342779039102,Health Care
TER,0.009370800271454621,Information Technology
NWSA,-0.01986836390829915,Communication Services
SRCL,-0.017759033179855152,Industrials
KDP,0.044990406568499945,Consumer Staples
MAA,-0.0019627397365004585,Real Estate
PNR,0.004858151634375978,Industrials
WHR,-0.026544032002845837,Consumer Discretionary
HII,-0.0030543468350438248,Industrials
AMP,-0.0460194785719607,Financials
IFF,0.006159144407587479,Materials
SYY,-0.0027897592066460242,Consumer Staples
NKE,0.014684386963758605,Consumer Discretionary
ON,0.002639462050511524,Information Technology
CL,0.026343797711538608,Consumer Staples
BR,0.024565679491786993,Information Technology
JBL,-0.008676736700411301,Information Technology
CBOE,0.04611664434901313,Financials
THC,-0.010538940145365742,Health Care
PANW,0.017533850333530977,Financials
ADM,-0.00889785147890896,Consumer Staples
SJM,0.040177619967649514,Consumer Staples
KR,0.021471252696356066,Consumer Staples
GM,0.02694954369934534,Consumer Discretionary
CMS,-0.01918451647671085,Utilities
WELL,0.009699688050427677,Real Estate
GE,0.005464211093718482,Industrials
CVS,-0.01897225234070817,Health Care
BMY,0.017022830853077424,Health Care
EMR,-0.0004653980589539664,Industrials
IGT,0.0038724515723773728,Consumer Discretionary
DHR,0.01041397210439145,Health Care
HUM,0.014260556821980335,Health Care
UDR,0.0064021834283825105,Real Estate
ECL,-0.017189772193889855,Materials
PPL,0.004108563825335551,Utilities
RHI,0.010079742813567459,Industrials
NOC,-0.00035800884230230423,Industrials
DTE,-0.03419263706450601,Utilities
PCAR,0.04631211404814382,Industrials
NDSN,0.0018570216069281609,Industrials
EXPD,0.031832291269266,Industrials
CRM,0.00250717673905521,Information Technology
NEE,-0.012363697567957077,Utilities
PEP,0.004775857095251107,Consumer Staples
KIM,-0.05377863686827616,Real Estate
STLD,0.033190524572071625,Materials
NWL,-0.0033613382437418272,Consumer Staples
MDT,0.025990937104658832,Health Care
HES,-0.005730030646107258,Energy
TXN,-0.015355224873768784,Information Technology
SEE,-0.010448659210889975,Consumer Discretionary
OI,0.008474212846879743,Consumer Discretionary
MKC,-0.005179642962629292,Consumer Staples
X,-0.0008430967480163813,Materials
INTC,0.001038142451282926,Information Technology
PSA,0.06523138893373735,Real Estate
SBUX,-0.026988160349708926,Consumer Discretionary
BKNG,0.018588341823570817,Consumer Discretionary
OMC,0.030098649326110935,Communication Services
PXD,0.0036440458012822943,Financials
UAL,0.02462570033779157,Industrials
MSCI,0.016056666661675798,Financials
HLT,0.0608943764672524,Consumer Discretionary
EQR,-0.005479700391296102,Real Estate
RVTY,0.03301758194174397,Health Care
ABBV,0.011288246972354435,Health Care
CTAS,-0.026082029978742982,Industrials
RJF,0.010765564911222023,Financials
ABT,-0.04425212513395119,Health Care
ORCL,-0.00288529851250581,Information Technology
KLAC,0.01330950391065753,Information Technology
WRB,0.007344237919206634,Financials
TMO,-0.010805198012353934,Health Care
WAB,0.01461663304861522,Industrials
TPR,-0.007714800119878349,Consumer Discretionary
TXT,-0.045131709091665924,Industrials
EA,0.008494162130948783,Communication Services
ZION,0.022470783806749318,Financials
SBAC,-0.0212321771750925,Real Estate
GEN,0.01922456906943035,Information Technology
DUK,-0.013663993427490221,Utilities
JEF,-0.008097583332483125,Financials
PRGO,-0.0015541426810521124,Health Care
ROST,-0.015294557467112498,Consumer Discretionary
CSX,-0.03035756593480946,Industrials
D,0.012861664196039442,Utilities
AMAT,-0.01690331471173762,Information Technology
WY,-0.017352857034115494,Consumer Discretionary
SHW,-0.004935126477461164,Materials
BSX,-0.030281737934872315,
WYNN,-0.013722939519772258,Consumer Discretionary
AJG,0.039160749593595515,Financials
BWA,0.007990559640316934,Consumer Discretionary
IP,-0.03141756050751479,Consumer Discretionary
PNW,-0.02719490853804754,Utilities
SCHW,0.01612313846624134,Financials
GRMN,0.029074086790049553,Information Technology
TEL,0.010249794723846982,Information Technology
WBA,-0.021164038818273216,Health Care
EG,0.020090692553144978,Financials
DVA,0.028167286533554152,Health Care
LIN,0.05566486630564942,Materials
MUR,-0.002554823804059179,Energy
ACN,-0.05362769472247383,Information Technology
EW,-0.006471985728423023,Health Care
ELV,-0.006397642030612846,Health Care
COTY,0.005510186822758056,Consumer Staples
