firm,weight,sector
TLAB,-0.010501502253686889,
MMM,0.015998083784949487,Industrials
CAG,0.026571587331467045,Consumer Staples
SLB,-0.005743816442954998,Energy
PG,-0.0038093047535550624,Consumer Staples
LNC,-0.0030981839848842506,Financials
PAYX,0.0045892082475980315,Industrials
ES,0.01303938048137153,Utilities
CME,0.006979010955197002,Financials
T,0.004359904059719766,Communication Services
TRV,-0.027167238815187077,Financials
HRB,-0.011832535991367054,Consumer Discretionary
COST,0.010774525644024785,Consumer Staples
OXY,0.008970151273289227,Energy
SO,0.0594152387554414,Utilities
JWN,0.006990098354254659,Consumer Discretionary
MTB,-0.006530654799153854,Financials
MCD,0.021037577596025193,Consumer Discretionary
DD,-0.0032127989537184204,Materials
ADSK,-0.0037191580132347095,Information Technology
WMB,-0.019723049534360937,Energy
L,0.007329661172924245,Financials
MSI,-0.007262238218076401,Information Technology
FLS,-0.001973010156549776,Industrials
URBN,-0.01200504337196291,Consumer Discretionary
MRK,-0.0027637698621474074,Health Care
GPC,0.016853225592763636,Consumer Discretionary
GLW,0.005185745867437766,Information Technology
EIX,-0.03142674778375271,Utilities
FAST,-0.031545815934746674,Industrials
ADP,0.008636356265397506,Industrials
VMC,-0.019254468828478796,Materials
CMI,0.003778889562407005,Industrials
MRO,-0.012447645921700737,Energy
AN,-0.004658400367872446,Consumer Discretionary
ATI,-0.015052542824152741,Industrials
HON,-0.0008667941209641954,Financials
GT,-0.0002916786914562222,Consumer Discretionary
NEM,0.03118001418095436,Materials
FE,0.009956513464101955,Utilities
FLR,0.012060384555178744,Industrials
FDX,-0.01834291389308981,Industrials
SWK,0.0019448820190000422,Industrials
PTC,-0.00989260114868833,Information Technology
RL,0.0034100055149301626,Consumer Discretionary
MCO,0.002097611564133399,Financials
TWX,-0.005546737815839975,
ASH,0.004413054540210645,Materials
RRC,0.002480884406163902,Energy
BEN,-0.04532137614293574,Financials
AIV,-0.008201905195411868,Real Estate
APH,-0.009165839392053433,Information Technology
PPG,-0.017859071815621613,Materials
SPG,-0.004907177621670539,Real Estate
SFA,0.017124070045703686,
ITW,0.008534254173224225,Industrials
CLF,-0.011962380834519878,Materials
AXP,-0.00615602244758055,Financials
CCU,0.03323835853991278,Consumer Staples
BDX,0.006474112895390582,Health Care
NVDA,0.003465833508998808,Information Technology
GS,0.02941916169861124,Financials
LOW,-0.028528819625828792,Consumer Discretionary
CNP,-0.01941347492227287,Utilities
TT,-0.0037073007181209192,Industrials
FCX,-0.019591530850958522,Materials
SSP,0.001582826068440013,Communication Services
XRAY,-0.00027922770001299717,Health Care
CMCSA,-0.02447051634121409,Communication Services
CVG,0.12062711805013462,
XOM,-0.040888787302594945,Energy
AVB,-0.027822804051299263,Real Estate
CNX,-0.0021877618418549025,Energy
EOG,-0.013191828211467815,Energy
BIIB,-0.0034284582036957136,Health Care
VZ,0.022249946222900822,Communication Services
HAS,0.0266469736899477,Consumer Discretionary
WAT,0.006915879121422693,Health Care
XEL,0.014340105174760462,Utilities
VRSN,-0.001280176452474701,Information Technology
LMT,0.011876597342332585,Industrials
PGR,-0.005446476439568333,Financials
HOG,-0.01089383226839399,Consumer Discretionary
KMB,0.008302976448203589,Consumer Staples
BA,-0.014428996197129423,Industrials
ORLY,-0.0027846913014985724,Consumer Discretionary
ALL,-0.008162715485317688,Financials
AMGN,0.0002945686735356338,Health Care
BAC,0.003926075107257801,Financials
WEN,0.008227140798777963,Consumer Discretionary
RSG,0.02766019887857717,Industrials
ANF,0.002714755783132546,Consumer Discretionary
SANM,-0.0004245803817182455,Information Technology
MDLZ,0.020524453836126687,Consumer Staples
PH,0.0014560512582295218,Industrials
TROW,-0.033247641382818695,Financials
MCK,0.0038876586463791572,Health Care
TER,-0.015650946517426247,Information Technology
SRCL,-0.0013160834324145235,Industrials
PNR,0.010891926299165274,Industrials
ANDV,-0.007340260060462704,
WHR,0.03041837868074857,Consumer Discretionary
IFF,0.014967312708940254,Materials
SYY,0.008432519672323762,Consumer Staples
NKE,0.002970002776019394,Consumer Discretionary
CL,-0.0016393573062111894,Consumer Staples
JBL,-0.0031305824118074057,Information Technology
ADM,0.0004736399307364186,Consumer Staples
SJM,0.02403340036019145,Consumer Staples
KR,0.018193012818393306,Consumer Staples
CMS,-0.0052244735847962655,Utilities
WELL,0.05009660692807166,Real Estate
GE,0.01613893451525968,Industrials
CVS,0.006135638656207916,Health Care
BMY,-0.004393281988332564,Health Care
EMR,-0.030447477772228317,Industrials
IGT,0.005094226356022521,Consumer Discretionary
DHR,0.0040078315915918795,Health Care
HUM,0.0027146214657595546,Health Care
ECL,-0.015418258551565756,Materials
PPL,0.016899886812313334,Utilities
RHI,0.00782584355763246,Industrials
PBI,0.01605365325538684,Industrials
NOC,-0.0020997997978622653,Industrials
CIEN,0.005113801463732236,Information Technology
DTE,-0.01720253391099912,Utilities
PCAR,-0.05418700808470065,Industrials
EXPD,8.881799799063212e-06,Industrials
NEE,-0.023305273945851624,Utilities
PEP,0.05229880583033807,Consumer Staples
KIM,0.019261754189682904,Real Estate
NWL,-0.0019461261249068568,Consumer Staples
MDT,0.019947496659239346,Health Care
HES,-0.00725871628660088,Energy
TXN,0.022525062253345135,Information Technology
SEE,0.00661089454013006,Consumer Discretionary
ESRX,-0.014986290580490317,
OI,-0.0043956167013059055,Consumer Discretionary
MKC,0.0009089413338230351,Consumer Staples
X,-0.007372882397192807,Materials
INTC,-0.016185558626433175,Information Technology
PSA,-0.010325808405022896,Real Estate
SBUX,-0.01831335682235149,Consumer Discretionary
OMC,0.014808523465850331,Communication Services
PXD,-0.01011530470326893,Financials
BKNG,-0.001139843886143771,Consumer Discretionary
EQR,0.028768552129731118,Real Estate
CTAS,-0.012187539854860855,Industrials
ABT,0.007149726787977524,Health Care
ORCL,-0.011153305642085817,Information Technology
NYT,0.0076127053917684935,Communication Services
KLAC,0.017819638724396018,Information Technology
TMO,0.0032135375500224853,Health Care
TXT,0.0002823986253513988,Industrials
EA,0.018915143575333963,Communication Services
TPR,-0.021828379878662842,Consumer Discretionary
ZION,0.00438716403751102,Financials
LPX,-0.003055866348538778,Industrials
DUK,-0.002284424104571194,Utilities
JEF,0.004242832270340354,Financials
PRGO,0.0061608542349240614,Health Care
ROST,-0.0018061190331960034,Consumer Discretionary
CSX,-0.026628055908695658,Industrials
D,0.0365015844193899,Utilities
AMAT,0.013556184935854951,Information Technology
WY,-0.01950533589561946,Consumer Discretionary
SHW,0.0052837032417556145,Materials
BSX,-0.011330996474073058,
WYNN,-0.009639932669335114,Consumer Discretionary
BWA,0.015597380972810163,Consumer Discretionary
IP,0.01471165581554067,Consumer Discretionary
PNW,0.0042558956492406074,Utilities
SCHW,-0.008013010896307774,Financials
GRMN,0.006350658520774079,Information Technology
WBA,0.00141148749193149,Health Care
NBR,0.012978925797843176,Energy
DVA,0.012484394523603837,Health Care
ATGE,0.007736819111319857,Consumer Staples
MUR,0.032538062277215264,Energy
ACN,0.01855611065101148,Information Technology
EW,0.04156252078668085,Health Care
FHN,0.000147216443957765,Financials
