firm,weight,sector
CPB,-0.02834175381514617,Consumer Staples
FMC,-0.010113731358469054,Materials
NC,-0.00754852666654219,Materials
TSN,0.00022402793084501035,Consumer Staples
CSCO,0.015035412209859841,Information Technology
SWN,-0.0021090894058474474,Energy
COF,-0.0014491652103392448,Financials
MOLX,-0.010625210019982456,
IVZ,-0.01739742623017056,Financials
CAH,-0.009430641426434763,Health Care
MSFT,0.01641924104316156,Information Technology
GPS,0.002631657503247788,Consumer Discretionary
AFL,0.016011919564817973,Financials
UNP,0.0227592671738696,Industrials
COP,0.02097147732407255,Energy
QCOM,-0.0039228130086342025,Information Technology
SNV,-0.02249000792726779,Financials
RIG,0.0013977423430973166,Energy
LUV,0.015719578354260556,Industrials
EFX,0.008094501215553458,Industrials
STZ,-0.0010377011215786693,Consumer Staples
DHI,-0.018633300250459256,Industrials
CINF,0.01727287462687821,Financials
AMZN,-0.001974214703712694,Consumer Discretionary
AIT,-0.00746833279674235,Industrials
BBY,-0.007686284564668053,Consumer Discretionary
AES,-0.0045887080910074485,Utilities
JNPR,0.004281003704866268,Financials
ED,0.014736635135794339,Utilities
CB,-0.0011422151377776628,Financials
STT,-0.02035587679203036,Financials
PLD,0.03721939149023917,Real Estate
NI,0.020999946108126,Utilities
NTRS,-0.018015900860782478,Financials
MO,-0.007647174111109538,Consumer Staples
PWR,-0.0005954656559139871,Industrials
CTSH,-0.0017992588697593008,Information Technology
HSY,0.015267813860263818,Consumer Staples
SRE,0.010352370672513312,Utilities
R,-0.008649344893270742,Information Technology
LH,0.004971134864133063,Health Care
CI,0.000998845027410346,Health Care
PNC,-0.001082799829132809,Financials
CLX,0.012468485237997616,Consumer Staples
GWW,0.007236835148431857,Industrials
OKE,-0.015506409144466556,Financials
PFE,-0.01657373124869805,Health Care
TGNA,0.034246968346957125,Communication Services
M,-0.011138572351117475,Consumer Discretionary
AEP,-0.03624875950546424,Utilities
TGT,-7.219159255126791e-05,Consumer Staples
JNY,0.005474621530460698,
F,0.01112314489356184,Consumer Discretionary
HP,-0.003548777962048424,Energy
DRI,-0.007903389090649252,Consumer Discretionary
VNO,0.0072567718096766196,Real Estate
CAT,0.002749837492498604,Industrials
BK,0.006480349797629306,Financials
TLAB,-0.0063526021503674535,
MMM,0.03058772313544927,Industrials
CAG,-0.002013014154948794,Consumer Staples
SLB,0.018564217509087946,Energy
PG,0.016409490525991412,Consumer Staples
LNC,-0.010197305837230074,Financials
PAYX,-0.005943923784353315,Industrials
ES,0.04140326641565181,Utilities
T,0.0016050439203524735,Communication Services
TRV,0.00797322061845018,Financials
HRB,-0.0010542916670430056,Consumer Discretionary
COST,0.0013962292156729558,Consumer Staples
OXY,-0.02437042231140023,Energy
SO,0.045495559168426444,Utilities
JWN,-0.009576337699889786,Consumer Discretionary
MTB,0.007880702261171626,Financials
MCD,0.01451158582555496,Consumer Discretionary
CSR,0.04624179149429514,Real Estate
DD,-0.0010782209058030137,Materials
ADSK,0.006726440103950547,Information Technology
L,0.014336219962350072,Financials
MSI,5.5596475139222876e-05,Information Technology
FLS,-0.0019694866950046995,Industrials
MRK,-0.0059073148213071025,Health Care
GPC,-0.001438082357439187,Consumer Discretionary
GLW,0.009005711934727656,Information Technology
EIX,0.0025235756907618047,Utilities
FAST,-0.014928841883913671,Industrials
ADP,0.0070648581130964005,Industrials
VMC,-0.008082018170840675,Materials
CMI,0.006193384393941126,Industrials
MRO,-0.00016658655638960781,Energy
AN,0.01287957808863131,Consumer Discretionary
SLR,0.010436193919417698,
HON,0.010765633651811869,Financials
GT,-0.004527352856847921,Consumer Discretionary
NEM,0.03536296135681692,Materials
FE,-0.010511940436546536,Utilities
FDX,0.024706040006640395,Industrials
SWK,0.005347512922381195,Industrials
PTC,-0.004240651451681194,Information Technology
RL,0.0072159961990633245,Consumer Discretionary
MCO,0.011019843591333484,Financials
CMVT,-0.005885281162420552,
TWX,0.023121207937351725,
ASH,0.017402308870636776,Materials
RRC,0.0014481176229090794,Energy
BEN,-0.015392540864119455,Financials
HNZ,0.033441310717004166,
AIV,0.0108912149119741,Real Estate
APH,-0.007499958808228305,Information Technology
PPG,-0.02579170791140718,Materials
SPG,-0.05688984070925802,Real Estate
SFA,0.021707751940108037,
ITW,0.013943594610011581,Industrials
AXP,-0.034847944381780196,Financials
CCU,0.07054105728665887,Consumer Staples
BDX,-0.002136700759128491,Health Care
NVDA,0.001080211849751981,Information Technology
LOW,0.005603817298868422,Consumer Discretionary
GS,0.010045459200044748,Financials
TT,-0.024781628210155008,Industrials
FCX,-0.00902930660500118,Materials
SSP,0.03618420269214375,Communication Services
XRAY,0.0035496578158398075,Health Care
CMCSA,-0.019113367023918602,Communication Services
XOM,-0.07663842602443321,Energy
CVG,0.04314622628244856,
AVB,0.004334533249624718,Real Estate
CNX,-0.002946941339473272,Energy
EOG,-0.023140569284789306,Energy
BIIB,-0.003880523508316053,Health Care
VZ,0.008444757745303087,Communication Services
XEL,0.00601295033630208,Utilities
HAS,0.00801251696870852,Consumer Discretionary
WAT,0.007920913118452399,Health Care
VRSN,-0.000996959273899152,Information Technology
LMT,0.005680002692750647,Industrials
PGR,-0.016963997117341416,Financials
HOG,0.006630951070066012,Consumer Discretionary
PCH,-0.02445179975194558,Real Estate
KMB,0.018457664767363165,Consumer Staples
BA,0.0019026504584198872,Industrials
ORLY,0.0006520028373865993,Consumer Discretionary
ALL,0.02902452404844664,Financials
AMGN,0.00019712388372444302,Health Care
BAC,0.04230841530490873,Financials
WEN,0.0462725352280699,Consumer Discretionary
RSG,0.008777412624509874,Industrials
ANF,-0.004674680682400739,Consumer Discretionary
SANM,-0.00371463756874781,Information Technology
TKR,-0.0075270878236623874,Industrials
PH,-0.006984979132728161,Industrials
TROW,-0.02832664462523974,Financials
MCK,0.005974478041878359,Health Care
TER,-0.005149464180918607,Information Technology
SRCL,0.008846406102255155,Industrials
ANDV,-0.00039810677929377584,
WHR,-0.010276849450291538,Consumer Discretionary
IFF,-0.0035408052424607175,Materials
NKE,0.005490755153856762,Consumer Discretionary
SYY,-0.012428505085092042,Consumer Staples
CL,-0.008472265848357497,Consumer Staples
JBL,0.0098710704968739,Information Technology
THC,-0.0030512766556446917,Health Care
ADM,0.004010584168185963,Consumer Staples
SJM,0.011267730988293392,Consumer Staples
CCK,0.001603849457107391,Consumer Discretionary
KR,0.0074232212212155604,Consumer Staples
CMS,-0.011985894026086115,Utilities
WELL,0.023462788856330987,Real Estate
GE,-0.010633362960154808,Industrials
CVS,-0.005082527675300214,Health Care
BMY,-0.01857210542536034,Health Care
EMR,0.003255338838169264,Industrials
IGT,0.010174848422718687,Consumer Discretionary
DHR,0.002255585936779126,Health Care
HUM,-0.003003769249181675,Health Care
ECL,-0.015882318011079505,Materials
PPL,-0.012327981700842823,Utilities
RHI,-0.012348757783374043,Industrials
PBI,0.004823011890401693,Industrials
NOC,0.025514204357949787,Industrials
DTE,0.016881165601556166,Utilities
CIEN,0.0017347925246392719,Information Technology
PCAR,-0.035724212382995446,Industrials
EXPD,0.007728048393450633,Industrials
NEE,-0.0058574086147961755,Utilities
PEP,0.007451425612583918,Consumer Staples
KIM,-0.0011939284714984656,Real Estate
NWL,-0.004791081926210155,Consumer Staples
MDT,0.01813464488260816,Health Care
HES,0.016997150802711698,Energy
TXN,0.00010317116795369868,Information Technology
ESRX,-0.005182814930435011,
OI,-0.002401729631316624,Consumer Discretionary
MKC,0.02189285899221395,Consumer Staples
X,-0.010046051404893957,Materials
INTC,0.004795650170874148,Information Technology
PSA,-0.006791023351086979,Real Estate
SBUX,-0.0095314562374752,Consumer Discretionary
OMC,0.019514122741930585,Communication Services
PXD,-0.0005545927140342655,Financials
EQR,0.008033721352558988,Real Estate
CTAS,-0.017321168405168483,Industrials
ABT,-0.0016056875962464252,Health Care
ORCL,-0.0013567243622466625,Information Technology
NYT,0.002813523009348746,Communication Services
KLAC,0.0051462070204160645,Information Technology
TMO,0.00145394213042023,Health Care
TXT,-0.006073656974480108,Industrials
EA,0.009521984347965968,Communication Services
ZION,0.013527850955928632,Financials
LPX,-0.01089253086993916,Industrials
DUK,-0.01740285546295843,Utilities
JEF,0.02824188084302741,Financials
CSX,-0.014662820382011717,Industrials
D,0.02659162809425495,Utilities
AMAT,0.010562370086798252,Information Technology
WY,0.017411914944858355,Consumer Discretionary
SHW,-0.001559160760361223,Materials
BSX,0.004960330786172898,
IP,0.015173687496031301,Consumer Discretionary
PNW,0.012935591331592059,Utilities
SCHW,-0.012463503558133561,Financials
WBA,0.0046401391845601785,Health Care
NBR,0.0005542930164778139,Energy
DVA,0.0009622876652780055,Health Care
ATGE,0.008831368005860672,Consumer Staples
MUR,0.0145146597600384,Energy
FHN,0.013367443983001048,Financials
