firm,weight,sector
GS,0.022604931601195637,Financials
LOW,-0.024992520359866842,Consumer Discretionary
CNP,-0.020103765374170968,Utilities
TT,-0.010827238920034413,Industrials
FCX,-0.016720343323174937,Materials
SSP,-0.0036640141785992,Communication Services
XRAY,-0.007648731440972199,Health Care
CMCSA,-0.017751036600244154,Communication Services
CVG,0.1293241709599176,
XOM,-0.03766776204958691,Energy
AVB,-0.03046004643848961,Real Estate
CNX,0.004944363921636985,Energy
MLM,0.006812088379833311,Materials
EOG,-0.020789201139677842,Energy
BIIB,-0.0037574254759746017,Health Care
VZ,0.02208354859983669,Communication Services
HAS,0.031538148790677685,Consumer Discretionary
WAT,0.006340332269071144,Health Care
XEL,0.009367348986832431,Utilities
VRSN,-0.0037888016788271495,Information Technology
LMT,0.02052998695683167,Industrials
PGR,2.6603312129741367e-05,Financials
HOG,-0.004840612807643654,Consumer Discretionary
KMB,0.00898006996452437,Consumer Staples
BA,-0.009287269737334281,Industrials
ORLY,0.009048800528416685,Consumer Discretionary
ALL,-0.008005745207955071,Financials
AMGN,-0.016624591584172264,Health Care
BAC,0.003077442298817512,Financials
WEN,0.008745051610673325,Consumer Discretionary
RSG,0.02036392752945585,Industrials
ANF,-0.001589762483041547,Consumer Discretionary
SANM,-0.002496164321198001,Information Technology
MDLZ,0.012339279415273411,Consumer Staples
PH,-0.0025651034268479624,Industrials
TROW,-0.026975438520553806,Financials
GOOG,0.006907593201187404,Communication Services
MCK,-0.006238966735700581,Health Care
TER,-0.01005020288629424,Information Technology
SRCL,-0.01214291114526183,Industrials
PNR,0.004487837563332604,Industrials
ANDV,-0.007071884805912785,
WHR,0.02711903178004771,Consumer Discretionary
IFF,0.01753899993345494,Materials
SYY,0.018087200780668534,Consumer Staples
NKE,0.003783753276197043,Consumer Discretionary
CL,-0.011029181687485099,Consumer Staples
JBL,-0.007006242385990347,Information Technology
ADM,-0.0032792978990491602,Consumer Staples
SJM,0.029701433605890712,Consumer Staples
KR,0.024189630759160183,Consumer Staples
CMS,0.009646849269478786,Utilities
WELL,0.04398295808731299,Real Estate
GE,0.025532340334766757,Industrials
CVS,0.0025524695362069494,Health Care
BMY,-0.008343959916807312,Health Care
EMR,-0.03485016129424906,Industrials
IGT,-0.00396936296451294,Consumer Discretionary
DHR,-0.0008599764829503695,Health Care
HUM,0.002027915114329086,Health Care
ECL,-0.005794215568380662,Materials
PPL,0.0162314999861944,Utilities
RHI,0.004198023601150199,Industrials
PBI,0.0033711909246286666,Industrials
NOC,-0.01866006059676567,Industrials
CIEN,0.003010068572686835,Information Technology
DTE,-0.023902588363010967,Utilities
PCAR,-0.04884790310642237,Industrials
EXPD,-0.00045851237292147094,Industrials
NEE,-0.005740852490518534,Utilities
PEP,0.0732134592534367,Consumer Staples
CRM,-0.0015847803972763724,Information Technology
KIM,0.020941940634204896,Real Estate
NWL,-0.005564414683661031,Consumer Staples
MDT,0.015585923294934231,Health Care
HES,-0.006654194782549488,Energy
TXN,0.029413898089622647,Information Technology
ESRX,-0.015640051519556726,
SEE,0.004838930608675143,Consumer Discretionary
OI,-0.006995596177500157,Consumer Discretionary
MKC,-0.012242494681383578,Consumer Staples
X,0.0006322736440548052,Materials
INTC,-0.020167305990973848,Information Technology
PSA,-0.012988927176259912,Real Estate
SBUX,-0.017977012218661728,Consumer Discretionary
OMC,0.024022818952266406,Communication Services
PXD,-0.008689803848831537,Financials
BKNG,-0.0014543255162633474,Consumer Discretionary
EQR,0.013969007372497396,Real Estate
CTAS,-0.014889870005308902,Industrials
ABT,0.01456869227930395,Health Care
ORCL,-0.002647825537290901,Information Technology
NYT,-0.0011017548200341317,Communication Services
KLAC,0.009466245645021427,Information Technology
TMO,0.0012623597365971789,Health Care
TPR,-0.01808438058945265,Consumer Discretionary
EA,0.009136763163925365,Communication Services
TXT,-0.0025342306891844874,Industrials
ZION,0.0059118004254676525,Financials
LPX,-0.003900004302192805,Industrials
DUK,-0.0053156521118185255,Utilities
JEF,-0.00014542317111716663,Financials
PRGO,0.002851480895575022,Health Care
ROST,-0.0044511076935180825,Consumer Discretionary
CSX,-0.03013970044601129,Industrials
D,0.016241448726916,Utilities
AMAT,0.013261217220304579,Information Technology
WY,-0.016993279698379264,Consumer Discretionary
SHW,0.010620909977736884,Materials
BSX,-0.016092473072757494,
WYNN,-0.0075569463597720335,Consumer Discretionary
BWA,0.016285265734505783,Consumer Discretionary
IP,0.017921149815820367,Consumer Discretionary
PNW,0.009186769406046128,Utilities
SCHW,0.0011844135935744349,Financials
GRMN,0.011780279231295016,Information Technology
WBA,0.0003881832626908763,Health Care
NBR,0.013465758614783165,Energy
DVA,0.020424257218272422,Health Care
ATGE,0.004103861491188448,Consumer Staples
MUR,0.029807828550343564,Energy
ACN,0.02343593068148224,Information Technology
EW,0.02088498212228816,Health Care
FHN,-0.003132128100375109,Financials
