firm,weight,sector
CSX,-0.0009895678262673833,Industrials
D,0.018576334782001366,Utilities
AMAT,-0.004102704107983734,Information Technology
WY,-0.002713161260167784,Consumer Discretionary
SHW,-0.010379449823495826,Materials
BSX,-0.008454414126231428,
IP,0.005828377375821888,Consumer Discretionary
PNW,0.01491413794689259,Utilities
SCHW,-0.013088030991408376,Financials
WBA,-0.00976748438710095,Health Care
NBR,-0.013449632204727635,Energy
FHN,0.006869527490589888,Financials
