firm,weight,sector
CSX,-0.0012017050479710238,Industrials
D,0.012862377072150643,Utilities
AMAT,-0.005707802574644099,Information Technology
WY,0.002209807372014101,Consumer Discretionary
SHW,-0.008573378111563543,Materials
BSX,-0.008342152860281532,
IP,0.006962305907686565,Consumer Discretionary
PNW,0.014828247536371233,Utilities
SCHW,-0.014157998501425406,Financials
WBA,-0.008077221574918757,Health Care
NBR,-0.01667460201532079,Energy
FHN,0.007649771862704435,Financials
