firm,weight,sector
NRG,0.017955913317185653,Utilities
DAL,-0.0060515650351709045,Industrials
AFL,-0.004945188734558231,Financials
AIZ,0.022419155912501494,Financials
UNP,0.02235116778581194,Industrials
COP,-0.0067425602931767276,Energy
QCOM,0.01775753741228533,Information Technology
AMG,-0.006932298798610968,Financials
REGN,-0.009564643374584588,Health Care
SNPS,0.044629244345842055,Information Technology
RIG,0.016732726778300976,Energy
LUV,0.0023410588935818674,Industrials
EFX,0.019225426271123752,Industrials
STZ,-0.011576774616890488,Consumer Staples
CCI,0.007356925419569016,Real Estate
DHI,-0.0029685633000966823,Industrials
CINF,-0.006696980726766615,Financials
AMZN,0.003397022275707952,Consumer Discretionary
PRU,-0.014024030589974194,Financials
BBY,0.004237602010410565,Consumer Discretionary
AES,0.007740580911886232,Utilities
A,-0.028020717562217468,Health Care
JNPR,0.004966065831296137,Financials
ED,0.10946605168608291,Utilities
CB,-0.00416967701481003,Financials
STT,0.0017193223845443516,Financials
DFS,-0.014135727602512336,Financials
PLD,-0.03780614403432014,Real Estate
NI,-0.001703717004116965,Utilities
NTRS,-0.025903636261348707,Financials
MO,-0.029497382769254153,Consumer Staples
PWR,-0.010180612065500876,Industrials
CTSH,-0.022765459799688928,Information Technology
HSY,0.02442825303554078,Consumer Staples
PFG,-0.01678982509067348,Financials
SRE,-0.012664122476916489,Utilities
LH,0.04489558169383592,Health Care
R,-0.011615605630698505,Information Technology
CI,0.018952099004407183,Health Care
PNC,-0.0042156508756238074,Financials
OKE,-0.014269813364130917,Financials
CLX,0.03144957763307135,Consumer Staples
GWW,0.024272858128362815,Industrials
PFE,-0.013491747896995573,Health Care
TGNA,-0.00040378144733242303,Communication Services
FIS,-0.0030741488832422125,Information Technology
M,-0.0079691335523383,Consumer Discretionary
AEP,-0.02652913040105835,Utilities
TGT,-0.01095268692854066,Consumer Staples
FOSL,-0.006338273349629076,Consumer Discretionary
GME,-0.0007421573817420982,Consumer Discretionary
O,0.03658596586546067,Real Estate
F,0.0029037868533220513,Consumer Discretionary
HP,-0.001773637884311082,Energy
DRI,-0.00247854797929335,Consumer Discretionary
FFIV,0.00037227753113285993,Financials
VNO,-0.035870373672019396,Real Estate
WU,0.010904399348412513,Financials
HOLX,-0.014866674229510627,Health Care
MOS,-0.012235306374366818,Materials
CAT,0.016291717411230634,Industrials
BK,-0.013167638586871571,Financials
MMM,0.01389046522906201,Industrials
TDC,-0.003940884601303252,Information Technology
CAG,0.02722813493656978,Consumer Staples
SLB,-0.004119119374030232,Energy
PG,0.009598396531908299,Consumer Staples
LDOS,0.02187179854556493,Information Technology
LNC,-0.009479964164526398,Financials
PAYX,0.04558350030032736,Industrials
ALB,-0.010522347822861341,Materials
ES,-0.01980384108097863,Utilities
CME,0.012013232207604327,Financials
T,0.018758628949185938,Communication Services
TRV,-0.05066346971416959,Financials
HRB,-0.005323304087969853,Consumer Discretionary
COST,-0.014564835648434808,Consumer Staples
OXY,0.01180107956351838,Energy
SO,0.1261120843365436,Utilities
CNC,-0.004583203446036169,Health Care
JWN,0.0023619299749892894,Consumer Discretionary
MTB,0.010334175736067668,Financials
MCD,0.06504614402415859,Consumer Discretionary
DD,0.00828980509183733,Materials
ADSK,-0.0095074494169139,Information Technology
WMB,-0.01159317176564976,Energy
L,0.01673782784127566,Financials
MSI,0.007011099254876555,Information Technology
FLS,0.006275442426984506,Industrials
URBN,0.010784327943852666,Consumer Discretionary
MRK,-0.015136096319532655,Health Care
GPC,-0.026312766590094586,Consumer Discretionary
GLW,0.018027867510659067,Information Technology
SLG,-0.014203461887929949,Real Estate
EIX,-0.02459665586188128,Utilities
FAST,-0.02317217372265497,Industrials
ADP,-0.032358562610487085,Industrials
VMC,-0.013600933003559147,Materials
FSLR,0.00391891025256888,Information Technology
CMI,0.0017444572611351582,Industrials
CMG,-0.001246474299855943,Consumer Discretionary
MRO,-0.02072626226265315,Energy
AN,-0.015435398021196327,Consumer Discretionary
IT,-0.004945786511182908,Information Technology
CDNS,0.017975312603797075,Information Technology
ATI,-0.00943462577382561,Industrials
HON,-0.012119807406610093,Financials
TDG,0.021942325365181647,Industrials
GT,-0.011815411131654685,Consumer Discretionary
NEM,0.023912826567319773,Materials
FE,-0.0016690876674689426,Utilities
FLR,0.0150834755958246,Industrials
FDX,-0.02069977492362115,Industrials
INCY,-0.016791610410597336,Health Care
SWK,0.02612104632546716,Industrials
ESS,0.006788533611881579,Real Estate
RL,0.015400420981292857,Consumer Discretionary
MCO,-0.01443910916377245,Financials
TWX,0.005109897136588833,
ASH,0.0019681607049081328,Materials
JBHT,0.02133617014951606,Industrials
RRC,-0.0019043448964768742,Energy
BEN,-0.05116006327947653,Financials
MA,-0.005449429757646696,Financials
AIV,-0.012562789317044335,Real Estate
APH,-0.04176906662522114,Information Technology
PPG,-0.022057334314543195,Materials
SPG,0.01733364903393486,Real Estate
ITW,-0.004334806148227406,Industrials
URI,4.08220717253837e-05,Industrials
DISH,0.00799119459038107,Financials
CLF,-0.01000736838015668,Materials
LKQ,0.010518616903321388,Consumer Discretionary
AXP,0.008630214083821225,Financials
CCU,0.022559632271344193,Consumer Staples
BDX,0.034737557494626745,Health Care
NVDA,-0.006316071351865956,Information Technology
GS,0.036400366301400325,Financials
LOW,-0.011159247237999813,Consumer Discretionary
RMD,0.01317984936440452,Health Care
CNP,-0.0261543348041033,Utilities
TT,0.015796527194124128,Industrials
FCX,-0.008668924599975888,Materials
SSP,0.0010851137673150591,Communication Services
XRAY,-0.017607374736308086,Health Care
CMCSA,-0.02168323170528741,Communication Services
XOM,-0.011733357895731683,Energy
CVG,0.1571949624798319,
AVB,-0.005533199154166152,Real Estate
CNX,0.011437735142633194,Energy
MLM,0.011783398107330364,Materials
EOG,-0.002004665515680846,Energy
BIIB,-0.004454563777636714,Health Care
VZ,0.021172663288249717,Communication Services
WAT,0.009374385434952389,Health Care
HAS,0.020954195134649127,Consumer Discretionary
XEL,0.020105268386088903,Utilities
COO,0.025656407719314944,Health Care
VRSN,0.00879703506041178,Information Technology
ALK,-0.0015155854024165444,Industrials
LMT,0.00038179971788619184,Industrials
DLR,0.023123162218363004,Real Estate
PGR,0.00235874360375437,Financials
HOG,-0.02008189650656556,Consumer Discretionary
EXR,-0.00019135808333377953,Real Estate
KMB,-0.013298766992205608,Consumer Staples
BA,-0.007308779172394685,Industrials
ORLY,-0.0050633201881174665,Consumer Discretionary
ALGN,-0.004011645037946274,Health Care
UAA,-0.0061855190514351985,Consumer Discretionary
ALL,0.007704213628278311,Financials
AMGN,-0.026656398588284676,Health Care
BAC,0.00909310052170905,Financials
WEN,0.012055504816258725,Consumer Discretionary
MTD,0.02484451020680021,Health Care
EXPE,-0.001976427786283275,Consumer Discretionary
RSG,0.016981860073825582,Industrials
AAP,0.010320672536443046,Consumer Discretionary
ANF,-4.0932396021887626e-05,Consumer Discretionary
MDLZ,-0.0025505524216408934,Consumer Staples
PH,-0.0045665736714484645,Industrials
TROW,-0.007437477490316133,Financials
GOOG,-0.003122339391826035,Communication Services
MCK,0.019019326467223832,Health Care
TER,-0.00684048599019963,Information Technology
SRCL,-0.007654074871251264,Industrials
MAA,0.002585007081062395,Real Estate
PNR,-0.011053626755676234,Industrials
ANDV,-0.006952233430886684,
WHR,0.02156807516787231,Consumer Discretionary
AMP,-0.011812983466805815,Financials
IFF,0.010034944931683016,Materials
SYY,0.04045261992644856,Consumer Staples
NKE,-0.0067250379684266025,Consumer Discretionary
CL,-0.03914162318617183,Consumer Staples
JBL,-0.006608195969983273,Information Technology
ADM,-0.004577713119892779,Consumer Staples
SJM,0.011056278261883372,Consumer Staples
KR,0.018995832752249656,Consumer Staples
CMS,-0.02288867164467165,Utilities
WELL,0.04671255709933911,Real Estate
GE,0.015071557517063863,Industrials
CVS,0.015853337187537057,Health Care
BMY,0.009040369061975688,Health Care
EMR,-0.028510916945586405,Industrials
IGT,0.0012306795135721036,Consumer Discretionary
DHR,-0.007551346713893145,Health Care
HUM,0.01166982133164004,Health Care
UDR,-0.00852228754972462,Real Estate
ECL,-0.012978579921942334,Materials
PPL,0.028598945380480644,Utilities
RHI,0.0003415287907152214,Industrials
PBI,-0.006787338630547421,Industrials
NOC,-0.014818042927823407,Industrials
CIEN,0.01020914577858551,Information Technology
DTE,0.01013244609060986,Utilities
PCAR,-0.03931323201379309,Industrials
EXPD,0.0016873020283138382,Industrials
NEE,0.013192586235574575,Utilities
PEP,0.059611295986616436,Consumer Staples
CRM,-0.007548067204210636,Information Technology
KIM,0.024557875338252252,Real Estate
NWL,-0.009342456315931466,Consumer Staples
MDT,-0.012553061636476017,Health Care
HES,-0.016557238679517364,Energy
TXN,0.042470629634650627,Information Technology
ESRX,-0.01625155849554492,
SEE,-0.008676879262800594,Consumer Discretionary
OI,-0.005719086627362677,Consumer Discretionary
MKC,-0.03621497337695312,Consumer Staples
X,0.007949041065264874,Materials
INTC,0.007894972937244355,Information Technology
PSA,-0.000268119042226787,Real Estate
SBUX,-0.01516787990185066,Consumer Discretionary
OMC,0.0031031818897566364,Communication Services
PXD,0.0018506831879274255,Financials
BKNG,0.001046985429513525,Consumer Discretionary
EQR,0.016950317101722297,Real Estate
CTAS,-0.03169586867695136,Industrials
RJF,-0.012290492942750706,Financials
ABT,-0.007011581598946628,Health Care
ORCL,0.0006266448595825894,Information Technology
NYT,0.0006975931153821993,Communication Services
KLAC,0.0059407208299195055,Information Technology
TMO,-0.015091598822775675,Health Care
TPR,-0.013070459008413225,Consumer Discretionary
TXT,-0.01069652861783159,Industrials
EA,-0.004189373020906143,Communication Services
ZION,0.00699185572091887,Financials
SBAC,0.007787530250502141,Real Estate
DUK,-0.02784770536512124,Utilities
JEF,0.0023149199022160006,Financials
PRGO,0.01190069547178869,Health Care
ROST,-0.000690164911984946,Consumer Discretionary
CSX,-0.029447177810774203,Industrials
D,-0.00630896942021349,Utilities
AMAT,-0.005737249637951344,Information Technology
WY,-0.0027617144626167042,Consumer Discretionary
SHW,0.004747779388932053,Materials
BSX,-0.0051664100782405084,
WYNN,-0.0027228778334646205,Consumer Discretionary
BWA,0.009634876164339683,Consumer Discretionary
AJG,0.0792047364957491,Financials
IP,0.006897301526101912,Consumer Discretionary
PNW,-0.024772860516863043,Utilities
SCHW,0.013864984110823434,Financials
GRMN,0.013606549193685528,Information Technology
TEL,0.011376234769450027,Information Technology
WBA,0.0014997844643987474,Health Care
NBR,0.002492383110148309,Energy
DVA,0.03221682068835723,Health Care
ATGE,0.00026691855941576685,Consumer Staples
MUR,-0.0009161532026809851,Energy
ACN,0.016872427831904162,Information Technology
EW,0.0030071211884985516,Health Care
FHN,-0.010300919606407666,Financials
