firm,weight,sector
ED,0.11556367864177255,Utilities
CB,-0.006595023122442063,Financials
STT,-0.013152741550998897,Financials
PLD,-0.030291970352805026,Real Estate
NI,-0.013714647560135277,Utilities
NTRS,-0.03162271887687299,Financials
MO,0.001081308336684482,Consumer Staples
PWR,0.0005500792865677437,Industrials
CTSH,-0.020843219715983432,Information Technology
HSY,0.008806958253825194,Consumer Staples
PFG,-0.012609678519424647,Financials
SRE,-0.017501135120360577,Utilities
R,0.000576643162638316,Information Technology
LH,0.052558512387830374,Health Care
CI,0.0059563039497865155,Health Care
PNC,0.014094609991118886,Financials
CLX,0.04486173606064947,Consumer Staples
GWW,0.022618609039358046,Industrials
PFE,-0.01878232100832043,Health Care
OKE,-0.028638120823885185,Financials
TGNA,0.00767314211341086,Communication Services
FIS,0.00801897505421333,Information Technology
M,-0.01822833048356277,Consumer Discretionary
AEP,-0.041764225684081356,Utilities
TGT,0.00787937614418487,Consumer Staples
FOSL,-0.015082221809679896,Consumer Discretionary
GME,-0.000366942690752289,Consumer Discretionary
JNY,-0.00824835933690255,
F,0.003511899016198531,Consumer Discretionary
DRI,-0.002335494663879679,Consumer Discretionary
HP,0.009445027256414749,Energy
FFIV,-0.0005164534955495407,Financials
VNO,0.0008118019337811696,Real Estate
MOS,0.007052381706416436,Materials
CAT,0.0034778940692683185,Industrials
BK,-0.008789942351453276,Financials
MMM,0.009346486805802056,Industrials
CAG,0.035059287259682166,Consumer Staples
SLB,-0.004360572711805305,Energy
PG,0.005242718878849478,Consumer Staples
LNC,-0.002523293161520947,Financials
PAYX,0.009892256171824008,Industrials
ES,-0.00016268284734183985,Utilities
CME,0.006938918164041094,Financials
T,0.016787398633414576,Communication Services
TRV,-0.03383726341255555,Financials
HRB,-0.01453180371848781,Consumer Discretionary
COST,0.011515180260936947,Consumer Staples
OXY,0.006278600824482767,Energy
SO,0.08752015169756562,Utilities
JWN,0.0028328165681608527,Consumer Discretionary
MTB,-0.008965826048807767,Financials
MCD,0.04073707205329408,Consumer Discretionary
DD,-0.007332463372063873,Materials
ADSK,-0.0036003276879158323,Information Technology
WMB,-0.020777720741106592,Energy
L,0.01423137343039321,Financials
MSI,-0.003623503914170082,Information Technology
FLS,0.0011758209361987216,Industrials
URBN,-0.011979112420817152,Consumer Discretionary
MRK,-0.00502984515678151,Health Care
GPC,0.00350768359581959,Consumer Discretionary
GLW,0.0062165297540142175,Information Technology
EIX,-0.04350456634948678,Utilities
FAST,-0.03313583104897266,Industrials
ADP,0.012247346577226632,Industrials
VMC,-0.01494187084312392,Materials
CMI,0.008931106884966619,Industrials
MRO,-0.014047307964102883,Energy
AN,-0.009996928240348918,Consumer Discretionary
ATI,-0.015453813679635628,Industrials
HON,-0.007211093627973952,Financials
GT,-0.0024581160452318788,Consumer Discretionary
NEM,0.032890428075902325,Materials
FE,0.006910930779961382,Utilities
FLR,0.011163692902922517,Industrials
FDX,-0.02145281600093019,Industrials
SWK,0.005182534271496812,Industrials
PTC,-0.005170530931864529,Information Technology
RL,0.005811682404329796,Consumer Discretionary
MCO,-0.0040048922104186195,Financials
TWX,-0.011267434172999967,
ASH,0.003571577121075203,Materials
RRC,0.003927418668954155,Energy
BEN,-0.03780022128666322,Financials
AIV,-0.00857638534026568,Real Estate
APH,-0.02085119229728335,Information Technology
PPG,-0.02422581078793955,Materials
SPG,-0.003320876258431825,Real Estate
SFA,0.01614905362751335,
ITW,0.0009946863464739206,Industrials
CLF,-0.015460220707118225,Materials
AXP,-0.009864457190051596,Financials
CCU,0.02670494203784962,Consumer Staples
BDX,0.01081664226506503,Health Care
NVDA,-0.002507320211607321,Information Technology
GS,0.026410604697666058,Financials
LOW,-0.03264339800734659,Consumer Discretionary
CNP,-0.02378242287349249,Utilities
TT,-0.005825330283989872,Industrials
FCX,-0.018325952472084666,Materials
SSP,-0.0012451599362450598,Communication Services
XRAY,-0.0029479952876418176,Health Care
CMCSA,-0.018335180986856797,Communication Services
CVG,0.13004324593373345,
XOM,-0.043866155051692654,Energy
AVB,-0.01711585390180819,Real Estate
CNX,0.000703301113822784,Energy
EOG,-0.016392371986181913,Energy
BIIB,-0.0016214996234673214,Health Care
VZ,0.03295736205266631,Communication Services
HAS,0.03893586409463186,Consumer Discretionary
WAT,0.008799351386665322,Health Care
XEL,0.016516280311536256,Utilities
VRSN,-0.0062020110724517324,Information Technology
LMT,0.013635033831805683,Industrials
PGR,-0.012762611371344471,Financials
HOG,-0.008417007640385823,Consumer Discretionary
KMB,0.013638940356812042,Consumer Staples
BA,-0.011425100385685612,Industrials
ORLY,0.0069689021846107745,Consumer Discretionary
ALL,-0.005665401632724006,Financials
AMGN,-0.006879483575323024,Health Care
BAC,0.0019883445141228827,Financials
WEN,0.010918632390682383,Consumer Discretionary
RSG,0.024590424194818827,Industrials
ANF,0.001580537042288333,Consumer Discretionary
SANM,-0.0012965235409669144,Information Technology
MDLZ,0.012594042116374824,Consumer Staples
PH,-0.002774913868721985,Industrials
TROW,-0.02985553494084464,Financials
MCK,-0.0016517019360548788,Health Care
TER,-0.014799827508698406,Information Technology
SRCL,-0.009256908132533277,Industrials
PNR,0.005862134565648669,Industrials
ANDV,-0.008680212617868808,
WHR,0.027537888262222494,Consumer Discretionary
IFF,0.017275691603684924,Materials
SYY,0.017050858560932663,Consumer Staples
NKE,0.006975934034971799,Consumer Discretionary
CL,-0.012422921554386918,Consumer Staples
JBL,-0.004954415396555809,Information Technology
ADM,-0.0007022455171039462,Consumer Staples
SJM,0.029584323547455833,Consumer Staples
KR,0.017308109182190026,Consumer Staples
CMS,0.004813819482450139,Utilities
WELL,0.04474104186670606,Real Estate
GE,0.019792089858328265,Industrials
CVS,0.0024655389140209863,Health Care
BMY,-0.007481914967937117,Health Care
EMR,-0.033044015700807845,Industrials
IGT,-0.0028846262464424823,Consumer Discretionary
DHR,-0.0022000325993916624,Health Care
HUM,0.0007085701165722123,Health Care
ECL,-0.00938044178870451,Materials
PPL,0.016030589046978194,Utilities
RHI,0.0077144132989132004,Industrials
PBI,0.006499420751654291,Industrials
NOC,-0.008851819560345456,Industrials
CIEN,0.0028286443856312196,Information Technology
DTE,-0.01788365575189205,Utilities
PCAR,-0.050438796027191105,Industrials
EXPD,-0.003020070495016676,Industrials
NEE,-0.020103371687378406,Utilities
PEP,0.06117450839392653,Consumer Staples
KIM,0.017887514098775485,Real Estate
NWL,-0.004307495354418682,Consumer Staples
MDT,0.015977501018136102,Health Care
HES,-0.00728803642832875,Energy
TXN,0.031185230448663684,Information Technology
ESRX,-0.010455697341239745,
SEE,0.0034380381250186734,Consumer Discretionary
OI,-0.007399843814604001,Consumer Discretionary
MKC,-0.007838650667364867,Consumer Staples
X,-0.0026652757897144396,Materials
INTC,-0.018641165288852544,Information Technology
PSA,-0.013876894245744311,Real Estate
SBUX,-0.01739527767281385,Consumer Discretionary
OMC,0.025941981381680336,Communication Services
PXD,-0.005404280040393278,Financials
BKNG,-0.0017923678941640393,Consumer Discretionary
EQR,0.021199614497210247,Real Estate
CTAS,-0.020457957493112404,Industrials
ABT,0.0009637088232360251,Health Care
ORCL,-0.006778324322423704,Information Technology
NYT,-2.1420718974657013e-05,Communication Services
KLAC,0.014162230964621908,Information Technology
TMO,0.0014336527091196333,Health Care
TXT,-0.0026954183690248885,Industrials
EA,0.009821473603338024,Communication Services
TPR,-0.018354609131017535,Consumer Discretionary
ZION,0.0013163480995622302,Financials
LPX,-0.00028607400145846257,Industrials
DUK,0.006768116361465149,Utilities
JEF,-0.004661673301431151,Financials
PRGO,0.002694116245329165,Health Care
ROST,-0.001684412240968023,Consumer Discretionary
CSX,-0.02704634958992608,Industrials
D,0.028576136142923547,Utilities
AMAT,0.014800267391363812,Information Technology
WY,-0.023845813871660976,Consumer Discretionary
SHW,0.010430916622074397,Materials
BSX,-0.014783016338949987,
WYNN,-0.007978652031037823,Consumer Discretionary
BWA,0.019119298602586092,Consumer Discretionary
IP,0.0202199285937526,Consumer Discretionary
PNW,0.006622847744124491,Utilities
SCHW,-0.0026305682922875533,Financials
GRMN,0.008625872170142369,Information Technology
WBA,0.0038459542920172077,Health Care
NBR,0.015586838315458644,Energy
DVA,0.017336692471424497,Health Care
ATGE,0.008186943566708807,Consumer Staples
MUR,0.030817639943056193,Energy
ACN,0.02689426164176814,Information Technology
EW,0.031097453384855176,Health Care
FHN,0.0006998046860645646,Financials
