firm,weight,sector
JNPR,0.019661937549792032,Financials
ED,0.09636460984146596,Utilities
CB,-0.004967534109843245,Financials
STT,0.020172507394484535,Financials
META,0.006825832703431803,Communication Services
BKR,0.010774447496610362,Energy
DFS,-0.01741053556516114,Financials
PLD,-0.07251647638092301,Real Estate
CHTR,0.01841655861473236,Communication Services
NI,-0.019768137740049575,Utilities
V,0.032177382592703654,Financials
NTRS,0.019305693691537753,Financials
MO,-0.0006530916888066503,Consumer Staples
PWR,0.018082601125356573,Industrials
CTSH,0.022985892074845693,Information Technology
HSY,-0.0054368613362737,Consumer Staples
PFG,-0.00955956758280812,Financials
EVRG,0.0323904597162754,Utilities
SRE,0.035747562170645966,Utilities
VRSK,-0.03190838326606322,Industrials
LH,0.02017474229614011,Health Care
R,-0.036529459733510454,Information Technology
EPAM,-0.002993363241663473,Information Technology
CI,0.0008121912329651006,Health Care
PNC,-0.007460092943895797,Financials
OKE,-0.0323159617321946,Financials
CLX,0.046875761079664416,Consumer Staples
GWW,0.0196071183034519,Industrials
PFE,0.023286903432360055,Health Care
TGNA,-0.010981732358549788,Communication Services
FIS,-0.011889907644857003,Information Technology
M,-0.002872562994945349,Consumer Discretionary
AEP,0.07529929335080314,Utilities
TGT,0.009234252376758692,Consumer Staples
O,0.0116534645957798,Real Estate
JKHY,-0.009751252115411745,Information Technology
TDY,0.0032531569615106134,Information Technology
F,-0.007906403087746877,Consumer Discretionary
FFIV,-0.005768427234296238,Financials
HP,0.007917053897084435,Energy
DRI,-0.012807345188946977,Consumer Discretionary
AWK,-0.016219588205294764,Utilities
GL,0.033450661047501384,Financials
VNO,0.006126102676763766,Real Estate
TRIP,0.0028823059576874154,Consumer Discretionary
WU,-7.448432232078778e-05,Financials
TTWO,0.010572903662897936,Financials
MPWR,-0.01291387541133749,Information Technology
HOLX,0.008683651004828638,Health Care
MOS,-0.0015565296614407191,Materials
CAT,-0.008033280227557324,Industrials
ROL,0.003958151726383532,Consumer Discretionary
BK,0.026780439310460553,Financials
MOH,-0.0013385491521666027,Health Care
MMM,-0.0015374268041555763,Industrials
TDC,0.010244909048200695,Information Technology
MPC,-0.009447692659770517,Energy
CAG,-0.004038825327414501,Consumer Staples
SLB,0.009364152114906195,Energy
PG,0.03844039556920273,Consumer Staples
LDOS,-0.006399093590270806,Information Technology
LNC,-0.0812183941908015,Financials
PAYX,-0.015618344726283123,Industrials
ALB,0.0032613121766014563,Materials
ES,-0.04325950182128517,Utilities
PEAK,0.014342604743547257,Real Estate
CME,-0.027643720941529355,Financials
T,0.00034364830587638954,Communication Services
TRV,-0.010582343910621062,Financials
TECH,0.030186683009158964,Health Care
HRB,-0.0028435595127772745,Consumer Discretionary
COST,0.004818552280222354,Consumer Staples
HCA,0.02364770691331378,Health Care
OXY,0.023668019307886503,Energy
VTRS,0.00039636698914836987,Health Care
SO,0.007682131801845515,Utilities
CNC,-0.0006672751918511844,Health Care
DPZ,0.01031300943706129,Consumer Discretionary
JWN,-0.014798895090613082,Consumer Discretionary
MTB,0.026583764027285798,Financials
MCD,0.050357462555467275,Consumer Discretionary
DD,-0.011071756530882285,Materials
ADSK,-0.017767246688069057,Information Technology
DXCM,-0.000612119538272048,Health Care
WMB,0.004387979684498796,Energy
L,-0.025992115409003022,Financials
TFC,0.024103808182041078,Financials
APTV,-0.016149957369644058,Consumer Discretionary
MSI,0.016374369246972234,Information Technology
FLS,0.005162201682159195,Industrials
URBN,0.004468679132772316,Consumer Discretionary
CPT,0.04766873105875797,Real Estate
MRK,0.028886483849591738,Health Care
GPC,0.0006991207372945025,Consumer Discretionary
GLW,-0.009124027154463794,Information Technology
SLG,-0.033318915966650396,Real Estate
EIX,-0.008182827543474666,Utilities
FAST,-0.016875498456836745,Industrials
ADP,-0.04835980311717983,Industrials
FSLR,4.1071523877406896e-05,Information Technology
VMC,-0.010521822811936872,Materials
CMI,0.018949674838268357,Industrials
CMG,0.015788050247427965,Consumer Discretionary
MRO,-0.013229203490206991,Energy
AN,0.012896023003096944,Consumer Discretionary
IT,0.013826607270553855,Information Technology
CDNS,-0.013359565348677044,Information Technology
ATI,-0.008692962173978684,Industrials
HON,-0.0036025987450615618,Financials
STE,-0.003076478003662811,Health Care
TDG,0.022030027024605006,Industrials
ENPH,0.0010563718632386376,Information Technology
GT,-0.008891418995617321,Consumer Discretionary
NEM,0.03208861785032732,Materials
FE,0.011302662243253048,Utilities
NXPI,0.0008585460498391892,Information Technology
FDX,-0.02117180802389046,Industrials
BIO,0.02137256617034733,Health Care
INCY,-0.0025591779387985373,Health Care
HBAN,0.04715764502511884,Financials
SWK,-0.012829738611700106,Industrials
DG,-0.008906501579071684,Consumer Staples
CE,0.0016315522342393507,Materials
ESS,0.0030753363697355244,Real Estate
ATO,0.009945844481279238,Utilities
PTC,0.022768764476382753,Information Technology
RL,0.00835754618655122,Consumer Discretionary
MCO,-0.04566137774552818,Financials
JBHT,0.021957634632578223,Industrials
RRC,-0.0038942474646025804,Energy
BEN,-0.0023546938933790068,Financials
MA,-0.03533045274566715,Financials
LHX,0.02827782835967402,Industrials
ODFL,0.011615880771036043,Industrials
APH,0.0165099121932041,Information Technology
AIV,-0.048837278004780715,Real Estate
PPG,0.018239582248899242,Materials
SPG,0.012547842350066203,Real Estate
ITW,-0.022118247140534945,Industrials
GNW,0.004059145864521817,Financials
URI,-0.014584420109392758,Industrials
DISH,-0.01959846200950395,Financials
LVS,0.02646207387108439,Consumer Discretionary
CLF,0.0006034302989098624,Materials
LKQ,0.0055241094367887295,Consumer Discretionary
AXP,0.012724049644983696,Financials
PM,0.009454105670543597,Consumer Staples
HIG,-0.015887733550416838,Financials
BDX,0.013548783873808999,Health Care
NVDA,-0.011642800631241075,Information Technology
GS,-0.036347666424318734,Financials
LOW,-0.0076457050969177456,Consumer Discretionary
RMD,-0.01067370770366073,Health Care
CNP,-0.005651990394249597,Utilities
TT,0.01774132200703866,Industrials
FCX,-0.013527747928894374,Materials
XRAY,0.010531187713020026,Health Care
CMCSA,-0.002549039524530205,Communication Services
XOM,0.02089488136107731,Energy
C,-0.033457409599297896,Financials
AVB,-0.011317663090805629,Real Estate
CNX,0.007132311005171459,Energy
MLM,0.02760731167978038,Materials
EOG,0.010942126242754865,Energy
BIIB,-0.0053592064157515825,Health Care
VZ,0.0236954253074774,Communication Services
AMCR,0.09761263495076594,Consumer Discretionary
WAT,0.0007158684902268692,Health Care
HAS,0.004779239730036576,Consumer Discretionary
XEL,0.048340995918638,Utilities
COO,0.013237297623376573,Health Care
NOW,0.012117773715533622,Information Technology
VRSN,0.01987053220736346,Information Technology
IPGP,0.010003145062727491,Information Technology
ALK,-0.014442846150931322,Industrials
LMT,-0.0012882181793365394,Industrials
DLR,0.007269813734405886,Real Estate
PGR,0.015520003521463929,Financials
HOG,0.019008341296396385,Consumer Discretionary
EXR,0.007601101136280914,Real Estate
KEY,-0.04579233431438921,Financials
BA,0.009239190081443714,Industrials
KMB,-0.026095881313847834,Consumer Staples
ORLY,-0.05020705517832387,Consumer Discretionary
ALGN,-0.02528392087379536,Health Care
UAA,-0.012554080298138467,Consumer Discretionary
ALL,-0.001204396513294004,Financials
AMGN,-0.041597036887071275,Health Care
RTX,8.483999485954844e-05,Industrials
BAC,0.044520097265857074,Financials
MTD,-0.011926022267429675,Health Care
EXPE,-0.013436688462095012,Consumer Discretionary
RSG,0.0432505874724226,Industrials
AAP,-0.0035033430044537385,Consumer Discretionary
ANF,0.002736163573649964,Consumer Discretionary
BRO,0.0054473449636559665,Financials
MDLZ,-0.028406324376922823,Consumer Staples
PH,-0.049281265593096216,Industrials
FLT,0.013388899434138072,Information Technology
TRMB,0.005936047531815619,Information Technology
CRL,-0.0012970193231815553,Health Care
TROW,-0.0075077078212348655,Financials
CPRI,0.008715817597116206,Consumer Discretionary
GOOG,0.023292554543721318,Communication Services
MCK,-0.0026826900277615003,Health Care
TER,0.0048821136000096275,Information Technology
SRCL,-0.0169785501400985,Industrials
KDP,0.03830913299898003,Consumer Staples
MAA,-0.0038255272635231165,Real Estate
PNR,0.013217556315692547,Industrials
WHR,-0.015016350566151934,Consumer Discretionary
HII,0.019068020035517736,Industrials
AMP,-0.06519211640372799,Financials
IFF,-0.012137004123888302,Materials
SYY,0.00318362300642404,Consumer Staples
NKE,0.014380987473395265,Consumer Discretionary
ON,0.007869282047252575,Information Technology
CL,-0.01236460840536783,Consumer Staples
BR,0.023017861608383178,Information Technology
JBL,0.0021278520448627936,Information Technology
CBOE,0.026434106971492337,Financials
THC,-0.009323471539486292,Health Care
ADM,0.0024158037060605484,Consumer Staples
SJM,0.04718561319118519,Consumer Staples
KR,0.023938337712387337,Consumer Staples
GM,0.02593649294601321,Consumer Discretionary
CMS,0.05205123300370623,Utilities
WELL,0.02402642161097553,Real Estate
GE,0.00641071132057959,Industrials
CVS,-0.01432499515502806,Health Care
BMY,0.01895936674993174,Health Care
EMR,-0.004587991880586513,Industrials
IGT,0.008364568410608987,Consumer Discretionary
DHR,0.012641204191969712,Health Care
HUM,0.012481938585372901,Health Care
UDR,0.0035030048642609416,Real Estate
ECL,-0.020623262375718578,Materials
PPL,0.006403720294303293,Utilities
RHI,0.022905484597440455,Industrials
NOC,-0.018153400249813094,Industrials
DTE,-0.05982397033247027,Utilities
PCAR,0.029189396683213294,Industrials
NDSN,-0.003259603784236202,Industrials
EXPD,0.027970586998972355,Industrials
CRM,0.0057027303618821575,Information Technology
NEE,-0.004131743220054094,Utilities
PEP,0.021742521777691377,Consumer Staples
KIM,-0.03867274980383229,Real Estate
NWL,-0.0066041772340127945,Consumer Staples
MDT,0.0036775029886713917,Health Care
HES,-0.010020269533795275,Energy
TXN,-0.008557521147772699,Information Technology
SEE,0.001497456764790045,Consumer Discretionary
OI,0.005692365330014833,Consumer Discretionary
MKC,-0.01227430969944519,Consumer Staples
X,0.0022791032332972333,Materials
INTC,-0.003759351678272505,Information Technology
PSA,0.06793891791602343,Real Estate
SBUX,-0.019935800516981773,Consumer Discretionary
BKNG,0.004546806788520074,Consumer Discretionary
OMC,0.06519334616188824,Communication Services
PXD,-0.0042906919186067784,Financials
UAL,0.01784460513695232,Industrials
MSCI,0.01486269880457791,Financials
EQR,0.015557275479036684,Real Estate
CTAS,-0.017726306508952485,Industrials
RJF,-0.00024292549486956,Financials
ABT,-0.04614294600604685,Health Care
ORCL,0.00554080843128342,Information Technology
KLAC,0.009950916669206215,Information Technology
WRB,0.022645699473753805,Financials
TMO,0.024568548586191688,Health Care
WAB,0.011747168547292096,Industrials
TPR,-0.013738982189290792,Consumer Discretionary
TXT,-0.04389446123005099,Industrials
EA,-0.000692984842447588,Communication Services
ZION,0.04261882689735217,Financials
SBAC,-0.013251791572856626,Real Estate
DUK,-0.0026499142454642077,Utilities
JEF,-0.01482849077950485,Financials
PRGO,0.00881239224906822,Health Care
ROST,0.0002180521194886445,Consumer Discretionary
CSX,-0.022869185980655744,Industrials
D,0.030281307793033636,Utilities
AMAT,-0.003938944810807574,Information Technology
WY,-0.004828267355369217,Consumer Discretionary
SHW,-0.012215221725670536,Materials
BSX,-0.027219645156644753,
WYNN,-0.014636573021764535,Consumer Discretionary
AJG,0.006123659680572641,Financials
BWA,0.012641818796555637,Consumer Discretionary
IP,-0.020797960315992896,Consumer Discretionary
PNW,-0.05839828460189548,Utilities
SCHW,0.018220038832829185,Financials
GRMN,0.027824314259708466,Information Technology
TEL,0.02589638863111368,Information Technology
WBA,-0.0018713317801086907,Health Care
DVA,0.027813895740896866,Health Care
LIN,0.053083466809391314,Materials
ATGE,0.0011023778854963437,Consumer Staples
MUR,0.005813029335072705,Energy
ACN,-0.029418691698803758,Information Technology
EW,-0.007803905506884428,Health Care
FHN,-0.03129501728098758,Financials
ELV,-0.011036764095725848,Health Care
