firm,weight,sector
F,0.006771300673928376,Consumer Discretionary
HP,0.0023773694375335648,Energy
DRI,-0.007888157076721145,Consumer Discretionary
FFIV,0.0013247788694845147,Financials
VNO,-0.02006441699998782,Real Estate
WU,0.011560141403571454,Financials
HOLX,-0.01342236231158039,Health Care
MOS,-0.008201728075153576,Materials
CAT,0.019186186375888484,Industrials
BK,-0.01590005083777119,Financials
MMM,-0.005173220510367147,Industrials
CAG,0.030130483334023114,Consumer Staples
SLB,-0.014615936555092223,Energy
PG,0.009446613406981006,Consumer Staples
LDOS,0.02659186445999049,Information Technology
LNC,-0.010771182799880782,Financials
PAYX,0.03609607771647078,Industrials
ALB,-0.007192018819876474,Materials
ES,-0.013799962247240703,Utilities
CME,0.011722671509035717,Financials
T,0.020969462604144867,Communication Services
TRV,-0.03458147545115176,Financials
HRB,-0.0017338114458395307,Consumer Discretionary
COST,0.000915044499873157,Consumer Staples
OXY,0.006970058272612474,Energy
SO,0.0947757043762106,Utilities
CNC,-0.00043836016800605226,Health Care
JWN,0.000800826118198302,Consumer Discretionary
MTB,0.01788544152508589,Financials
MCD,0.06499113991495589,Consumer Discretionary
DD,0.004254271131177574,Materials
ADSK,-0.011881486174517661,Information Technology
WMB,-0.008650627338924893,Energy
L,0.009455382626440013,Financials
MSI,0.0024062210691268952,Information Technology
FLS,0.007506839536739888,Industrials
URBN,0.0011710288842045821,Consumer Discretionary
MRK,-0.007319630591853305,Health Care
GPC,-0.031545318593545896,Consumer Discretionary
GLW,0.009183936458474203,Information Technology
EIX,-0.03883105633018351,Utilities
SLG,-0.009327184074396498,Real Estate
FAST,-0.027287868978276664,Industrials
ADP,-0.027070129614282644,Industrials
VMC,-0.0168605795324885,Materials
FSLR,0.006625085645840651,Information Technology
CMI,0.005815344253454998,Industrials
CMG,-0.013590338040498964,Consumer Discretionary
MRO,-0.012124508185322205,Energy
AN,-0.022540744667852313,Consumer Discretionary
IT,-0.015940385164466424,Information Technology
ATI,-0.015278457048227308,Industrials
HON,0.0002123800143190172,Financials
TDG,0.015580175183350954,Industrials
GT,-0.005876172685119555,Consumer Discretionary
NEM,0.026395881350811556,Materials
FE,0.0023616064302683704,Utilities
FLR,0.015018906426380199,Industrials
FDX,-0.013842122434837206,Industrials
INCY,-0.014465766811493586,Health Care
SWK,0.02743492182481994,Industrials
ESS,0.008126257118086176,Real Estate
RL,0.018563473780885232,Consumer Discretionary
MCO,-0.014480844165020292,Financials
TWX,-0.0015246225339972303,
ASH,0.0028913722054437025,Materials
JBHT,0.014434957984161442,Industrials
RRC,0.0011847226387936205,Energy
BEN,-0.050533845300592226,Financials
MA,-0.006936515663963521,Financials
AIV,-0.01557720737999905,Real Estate
APH,-0.03739401881411475,Information Technology
PPG,-0.023928705657375836,Materials
SPG,-0.0020488324684600125,Real Estate
ITW,-0.002121148725274838,Industrials
URI,0.0012994754599418004,Industrials
DISH,0.005168922231310092,Financials
CLF,-0.009312102554136604,Materials
LKQ,0.007169735487944758,Consumer Discretionary
AXP,-0.00539131173471578,Financials
CCU,0.02030280340365283,Consumer Staples
BDX,0.03541868499926325,Health Care
NVDA,-0.003003851506059168,Information Technology
GS,0.034251401820194184,Financials
LOW,-0.019324347487044667,Consumer Discretionary
CNP,-0.014100040593700059,Utilities
TT,-0.0001765225735482438,Industrials
FCX,-0.0072737701539849035,Materials
SSP,0.0018422971058433362,Communication Services
XRAY,-0.007537630170603457,Health Care
CMCSA,-0.021470971372766396,Communication Services
XOM,-0.007313741246884698,Energy
CVG,0.1468748039674126,
AVB,-0.005814497272197766,Real Estate
CNX,0.0070636601305641335,Energy
MLM,0.013137318865539257,Materials
EOG,-0.008594916889842397,Energy
BIIB,-0.003519788284113129,Health Care
VZ,0.01953021075930829,Communication Services
WAT,0.002545435031034827,Health Care
HAS,0.03168466926580986,Consumer Discretionary
XEL,0.008562213331772,Utilities
COO,0.02742725991067814,Health Care
VRSN,0.011268544617237794,Information Technology
ALK,-0.006375817351726778,Industrials
LMT,-0.0043700727992238165,Industrials
DLR,0.02260896511981938,Real Estate
PGR,0.00026829550508457095,Financials
HOG,-0.016745716455052302,Consumer Discretionary
EXR,0.00739301304722763,Real Estate
KMB,-0.004311461059776832,Consumer Staples
BA,0.0006173843690576717,Industrials
ORLY,-0.00019670998702169245,Consumer Discretionary
UAA,-0.0010009298793185583,Consumer Discretionary
ALL,0.003758946118491653,Financials
AMGN,-0.024969547159040883,Health Care
BAC,0.012160508002360121,Financials
WEN,0.010042678376917859,Consumer Discretionary
MTD,0.031826840751470895,Health Care
EXPE,0.003074842089337515,Consumer Discretionary
RSG,0.017790794593091932,Industrials
AAP,0.011807898325985729,Consumer Discretionary
ANF,-0.001149802735670192,Consumer Discretionary
SANM,-0.0038610810190344708,Information Technology
MDLZ,0.006902040909912876,Consumer Staples
PH,-0.01257938235837882,Industrials
TROW,-0.018595457581983856,Financials
GOOG,0.003673601704322586,Communication Services
MCK,-0.0025361154909738608,Health Care
TER,-0.003541761969644949,Information Technology
SRCL,-0.007003439022042502,Industrials
MAA,0.007577538584759565,Real Estate
PNR,0.0010142626344470463,Industrials
ANDV,4.8551579308459686e-05,
WHR,0.024970670097259264,Consumer Discretionary
AMP,-0.017254374582717162,Financials
IFF,0.0062715618284469,Materials
NKE,0.0008203105656625614,Consumer Discretionary
SYY,0.030150225327137452,Consumer Staples
CL,-0.026768807669702514,Consumer Staples
JBL,-0.002069577801000401,Information Technology
ADM,-0.0033940958530831906,Consumer Staples
SJM,0.008716822170149935,Consumer Staples
KR,0.0153794208242236,Consumer Staples
CMS,-0.005787339680312577,Utilities
WELL,0.05791899281628308,Real Estate
GE,0.021289287296315663,Industrials
CVS,0.01729734770229909,Health Care
BMY,-0.0031490589209668997,Health Care
EMR,-0.032471565691003214,Industrials
IGT,-0.0015383654430778837,Consumer Discretionary
DHR,0.0012494175389573267,Health Care
HUM,0.008121943094166958,Health Care
UDR,0.0035564267988281864,Real Estate
ECL,-0.004380195184601847,Materials
PPL,0.03186179248513935,Utilities
RHI,0.0039806909653666124,Industrials
PBI,-0.004198169263962914,Industrials
NOC,-0.00730450653626872,Industrials
CIEN,0.010329459606209302,Information Technology
DTE,-0.011246766142440016,Utilities
PCAR,-0.046082628296445216,Industrials
EXPD,-0.005678245030639824,Industrials
NEE,0.0013385830993268046,Utilities
PEP,0.06294423647124503,Consumer Staples
CRM,-0.007837836881021833,Information Technology
KIM,0.0302969812141438,Real Estate
NWL,-0.0020209066664872216,Consumer Staples
MDT,-0.007967038028952985,Health Care
HES,-0.012303698893536769,Energy
TXN,0.04793424759867223,Information Technology
ESRX,-0.019061006465249546,
SEE,-0.0015855497774812707,Consumer Discretionary
OI,-0.008277585786228314,Consumer Discretionary
MKC,-0.030443217535609468,Consumer Staples
X,0.0069696068724913246,Materials
INTC,0.009268307275069491,Information Technology
PSA,-0.015251709042449331,Real Estate
SBUX,-0.008434562539558895,Consumer Discretionary
OMC,0.002942005826809258,Communication Services
PXD,0.0014874759233383071,Financials
BKNG,0.0027802565967334422,Consumer Discretionary
EQR,0.0044034625998169,Real Estate
CTAS,-0.029566618817390408,Industrials
RJF,-0.01586806918544756,Financials
ABT,0.0023361717270975937,Health Care
ORCL,-0.0038647556025903783,Information Technology
NYT,-0.0004935155944764819,Communication Services
KLAC,0.0007277027070394034,Information Technology
TMO,-0.006982565243630719,Health Care
TPR,-0.013479321607238503,Consumer Discretionary
TXT,-0.010028929128452147,Industrials
EA,-0.00378061204134824,Communication Services
ZION,0.008109609001994953,Financials
DUK,-0.010564764030922944,Utilities
JEF,-0.0023872944440993782,Financials
PRGO,0.008286374561571967,Health Care
ROST,0.007881691045238632,Consumer Discretionary
CSX,-0.02235554013796142,Industrials
D,-0.007497498607303154,Utilities
AMAT,-0.005114457037431073,Information Technology
WY,-0.00397796292761419,Consumer Discretionary
SHW,0.015204048269990705,Materials
BSX,-0.005281206823467562,
WYNN,-0.0007698505562981506,Consumer Discretionary
BWA,0.002408406953048647,Consumer Discretionary
AJG,0.0720905738660311,Financials
IP,0.013558591959035953,Consumer Discretionary
PNW,-0.017361884540433737,Utilities
SCHW,0.02041282283904718,Financials
GRMN,0.007274471017831772,Information Technology
WBA,0.012027321937730578,Health Care
NBR,0.0024244144979027535,Energy
DVA,0.026452610817948877,Health Care
ATGE,-0.007508501951748165,Consumer Staples
MUR,0.012050344425409556,Energy
ACN,0.02464949154021972,Information Technology
EW,0.008440134862045996,Health Care
FHN,-0.010571557404169596,Financials
