firm,weight,sector
WOR,-0.0024542062536612175,Industrials
BAX,0.005671627965757585,Health Care
NTAP,-0.0066496297365039,Information Technology
DE,0.016183784174409327,Industrials
TUP,-0.002240086052905507,Consumer Discretionary
MAS,0.00331672239380517,Industrials
ROK,-0.015201619782634828,Industrials
LEN,-0.0066398104566742526,Industrials
AON,-0.004597890163960526,Financials
TIE,0.008673464860910382,
FITB,0.00042406785968653136,Financials
AAPL,0.003484841749982457,Information Technology
NSC,-0.017636926226062,Industrials
DXC,0.004380123625540959,Information Technology
RF,-0.01593582513370155,Financials
ADBE,-0.008720835653269147,Information Technology
K,0.013918269712346186,Consumer Staples
UNH,0.0073730530836642345,Health Care
HPQ,7.770879677054116e-06,Information Technology
ETR,-0.0018669081358853841,Utilities
BMS,0.013054784927539566,
HD,-0.02004346059837602,Consumer Discretionary
TJX,0.0077527015592284,Consumer Discretionary
SYK,-0.007856616564658197,Health Care
IPG,-0.005816937373652755,Communication Services
JPM,-0.022788740228466775,Financials
WM,0.0193613090195116,Industrials
CCL,-0.009559417616975213,Consumer Discretionary
DDS,-0.0022731200318065383,Consumer Discretionary
HAL,-0.019775707759679795,Energy
VIAV,-0.0015012817789793517,Information Technology
DGX,0.009454633178402285,Health Care
PHM,-0.00963273683668346,Industrials
DOV,-0.01689342982405221,Industrials
MAT,0.021412329130651105,Consumer Discretionary
MBI,-0.025706961136438444,Financials
DLX,0.011036924117604192,Communication Services
BIG,-0.006983518233049659,Consumer Staples
MAR,0.002286756551417732,Consumer Discretionary
TEX,0.001781925672164988,Industrials
ETN,0.014477185200534507,Industrials
GD,0.011399571306958935,
MU,0.002425677085940362,Information Technology
UIS,-0.002123077580935986,Information Technology
SLM,0.03707646721675912,Financials
DVN,0.007002075783328097,Energy
APA,0.008368933156949634,Energy
EL,0.020960627619500974,Consumer Staples
CPB,-0.027542220676687573,Consumer Staples
FMC,-0.009248116222394515,Materials
NC,0.0055895358711228115,Materials
TSN,-0.0017506126231504045,Consumer Staples
CSCO,0.024232539445977017,Information Technology
COF,-0.004592893639203904,Financials
MOLX,-0.008036182044590856,
CAH,-0.012257271742918182,Health Care
MSFT,0.019127389414534665,Information Technology
GPS,-0.0004617072294867833,Consumer Discretionary
AIG,-0.026656365511429223,Financials
AFL,0.004511662361078488,Financials
UNP,0.02299955576682733,Industrials
COP,0.012035376990195064,Energy
QCOM,0.0007737000907247433,Information Technology
SNV,-0.028416726115744768,Financials
RIG,0.0050793781884168575,Energy
LUV,0.005216670198061459,Industrials
EFX,-0.00020783137396383072,Industrials
STZ,0.0116055870682181,Consumer Staples
DHI,-0.017817422791731218,Industrials
CINF,0.007563858470182842,Financials
AMZN,-0.0015863278218796219,Consumer Discretionary
AIT,0.00833084007227404,Industrials
BBY,-0.004514566058703972,Consumer Discretionary
AES,-0.006953806465495314,Utilities
ED,0.023864593062461154,Utilities
CB,-0.007025076597184123,Financials
STT,-0.012906157442476007,Financials
PLD,0.053952527997880396,Real Estate
NI,0.028265306938111506,Utilities
ODP,-0.001263563765804207,Consumer Discretionary
NTRS,-0.025385784518640347,Financials
MO,-0.009602639765171728,Consumer Staples
HSY,0.0102100478049783,Consumer Staples
R,-0.0026065209759507466,Information Technology
LH,-0.004252690101995291,Health Care
CI,0.010169285152486924,Health Care
PNC,0.009330356049018607,Financials
OKE,-0.02671257023852768,Financials
CLX,0.014941933369730077,Consumer Staples
GWW,0.010951770194727782,Industrials
PFE,-0.023448186791478393,Health Care
TGNA,0.020210644032088207,Communication Services
M,-0.002939690513295356,Consumer Discretionary
AEP,-0.04223428526400261,Utilities
TGT,0.004041523278706042,Consumer Staples
JNY,0.008807564808961233,
F,0.0012100490950004966,Consumer Discretionary
HP,-0.0038090350853142527,Energy
DRI,-0.006123933418108305,Consumer Discretionary
VNO,-0.009241243930777108,Real Estate
CAT,-0.006563828386869407,Industrials
BK,0.0073664372653941945,Financials
TLAB,-0.0063991707804800756,
MMM,0.028164393175651326,Industrials
CAG,0.01013815058543657,Consumer Staples
SLB,0.017840630956871894,Energy
PG,0.026161349270412575,Consumer Staples
LNC,-0.004337597365604488,Financials
PAYX,-0.00610254899923128,Industrials
T,0.0033226452976211646,Communication Services
TRV,0.018066290084731547,Financials
HRB,0.01033826589626775,Consumer Discretionary
COST,-0.0031400146983297794,Consumer Staples
OXY,-0.02541050358842238,Energy
SO,0.04269227446151516,Utilities
JWN,-0.012419655637060455,Consumer Discretionary
MTB,0.05142677865834718,Financials
MCD,0.009967112045123062,Consumer Discretionary
DD,0.012489742420607575,Materials
ADSK,0.006479950489528723,Information Technology
L,0.03078871999724604,Financials
MSI,-0.0003658030017186977,Information Technology
MRK,-0.0022620732211748986,Health Care
GPC,0.018607292274063048,Consumer Discretionary
GLW,0.014731148788431066,Information Technology
EIX,-0.0044186611810618365,Utilities
ADP,-0.001136153603524849,Industrials
VMC,0.0047205767174412555,Materials
CMI,0.002144956534429209,Industrials
MRO,-0.00629169589818067,Energy
AN,0.009558438237092369,Consumer Discretionary
SLR,0.008198505167562525,
HON,0.00210361003340658,Financials
GT,-0.00801221642033649,Consumer Discretionary
NEM,0.024693424081541446,Materials
FE,-0.010925132457847975,Utilities
FDX,0.021418640302154297,Industrials
HBAN,0.0018010393300762844,Financials
SWK,0.015200639345232756,Industrials
PTC,-0.002550891004149772,Information Technology
RL,0.013033611086220113,Consumer Discretionary
MCO,0.004496834505351025,Financials
CMVT,-0.008524080870655528,
TWX,0.01990956407515817,
ASH,0.019039969782873874,Materials
BEN,-0.01654494932626037,Financials
HNZ,0.023816817363431123,
AIV,0.022506324882059964,Real Estate
PPG,-0.04399398072032026,Materials
SPG,-0.013856174520153235,Real Estate
SFA,0.028825712528265733,
ITW,-0.004646360236025588,Industrials
AXP,-0.03017411459530766,Financials
CCU,0.053866183319556254,Consumer Staples
HIG,-0.005134317738431699,Financials
BDX,-0.0028229473205973778,Health Care
LOW,-0.003077664935229727,Consumer Discretionary
TT,-0.026208084347109945,Industrials
FCX,-0.0040802158516039504,Materials
SSP,0.05494462454141537,Communication Services
CMCSA,-0.009884906158699046,Communication Services
XOM,-0.033678377298913334,Energy
C,0.002878486471533062,Financials
AVB,0.03218745887587876,Real Estate
FNMA,0.014208989420619284,Financials
EOG,-0.026181480828620173,Energy
BIIB,-0.000940881026913535,Health Care
VZ,0.00023201969390036336,Communication Services
XEL,0.0035166158758225697,Utilities
HAS,0.001502485977663958,Consumer Discretionary
WAT,0.010326073555209717,Health Care
VRSN,7.976474818664758e-05,Information Technology
LMT,0.005584670351916906,Industrials
PGR,-0.007648103735912456,Financials
HOG,0.013077597264872691,Consumer Discretionary
PCH,-0.01510912606684726,Real Estate
KEY,-0.029092623059866436,Financials
KMB,-0.004699554585628219,Consumer Staples
BA,-0.0070586559205678325,Industrials
ALL,0.004514990711437379,Financials
AMGN,-0.0024908439231483403,Health Care
BAC,0.0389546606543911,Financials
WEN,0.056095719913069275,Consumer Discretionary
ANF,-0.004021590767800769,Consumer Discretionary
SANM,-0.004491417945816093,Information Technology
TKR,-0.0027594654644197154,Industrials
PH,0.0011965115942168987,Industrials
TROW,-0.01863205418310424,Financials
MCK,0.010857165323216341,Health Care
TER,-0.004437921293970928,Information Technology
ANDV,0.0023948156207245427,
WHR,-0.004263544864692411,Consumer Discretionary
IFF,0.0005495130032207411,Materials
NKE,-0.007471710737361845,Consumer Discretionary
SYY,-0.0006328527200675869,Consumer Staples
CL,-0.01889930437555436,Consumer Staples
JBL,0.009379975802200645,Information Technology
THC,-0.005493340161535314,Health Care
ADM,-0.001322647996492607,Consumer Staples
CCK,0.00235909203009849,Consumer Discretionary
KR,0.007930643487336242,Consumer Staples
CMS,-0.013950410650056375,Utilities
GE,-0.012422276074961557,Industrials
CVS,-0.006119802301625853,Health Care
BMY,-0.004649005962128319,Health Care
EMR,0.0029252897276141263,Industrials
IGT,-0.0044702047095210185,Consumer Discretionary
DHR,0.01110842417118955,Health Care
HUM,-0.005259209597886696,Health Care
ECL,-0.0059672449070162295,Materials
PPL,0.007285893472207444,Utilities
RHI,-0.00996693903649723,Industrials
PBI,0.004511651264663752,Industrials
NOC,0.02564868738297195,Industrials
FMCC,-0.023957849549593208,Financials
DTE,0.03863406123741339,Utilities
CIEN,-0.0011350644495544153,Information Technology
DDR,-0.019822974693033752,
PCAR,-0.02472295165714161,Industrials
EXPD,0.008575810653228523,Industrials
NEE,0.02873218639037075,Utilities
PEP,-0.005118264250155153,Consumer Staples
KIM,0.04892928116572619,Real Estate
BC,-0.003578995892978023,Consumer Discretionary
NWL,0.003537429623612604,Consumer Staples
MDT,0.0077367801988858925,Health Care
HES,0.019968693364868662,Energy
TXN,-0.0036860136850684175,Information Technology
FCN,-0.004134465739519481,Industrials
ESRX,0.0028288387729538053,
OI,-0.006422337480320929,Consumer Discretionary
MKC,0.032619021692465375,Consumer Staples
X,-0.009141759983443356,Materials
INTC,0.008403719467135952,Information Technology
PSA,0.007777875368990659,Real Estate
SBUX,-0.009503509269667004,Consumer Discretionary
OMC,0.014030610190324101,Communication Services
EQR,0.018943606415894366,Real Estate
CTAS,-0.026355618064475714,Industrials
ABT,-0.0019052870404885945,Health Care
ORCL,0.0007512166247440524,Information Technology
NYT,0.004009248387873139,Communication Services
KLAC,0.01271825942638291,Information Technology
TMO,-0.007828884865391647,Health Care
TXT,-0.0041156381275351955,Industrials
EA,0.007468919423601278,Communication Services
ZION,0.00738212232951335,Financials
LPX,-0.009592934647894399,Industrials
DUK,-0.003139325371798186,Utilities
JEF,0.035544703474293955,Financials
CSX,-0.007252972896875789,Industrials
D,0.001829378067481977,Utilities
AMAT,-0.00385404688402511,Information Technology
WY,0.011409402770638156,Consumer Discretionary
SHW,0.005828871838194808,Materials
BSX,0.001165565635534438,
IP,0.01664481906467511,Consumer Discretionary
PNW,0.0037706765915434762,Utilities
SCHW,-0.008019081294576494,Financials
WBA,0.001256355475211913,Health Care
NBR,-0.0064225222672318165,Energy
MUR,0.027034592980939423,Energy
FHN,-0.002150342068454769,Financials
