firm,weight,sector
ROST,0.001004637882323016,Consumer Discretionary
CSX,-0.013944897193816228,Industrials
D,0.04576811756059771,Utilities
AMAT,0.011913330297969621,Information Technology
WY,-0.012298861360466139,Consumer Discretionary
SHW,0.0002986423720405928,Materials
BSX,-0.011356501116518258,
BWA,0.016610535213299204,Consumer Discretionary
IP,0.011481817760842766,Consumer Discretionary
PNW,0.0010002701176882404,Utilities
SCHW,-0.008669588806112224,Financials
WBA,0.006812979060305301,Health Care
NBR,0.012089032187847995,Energy
DVA,0.012393870571478255,Health Care
ATGE,0.007925935095358001,Consumer Staples
MUR,0.015472328176883748,Energy
ACN,0.01076959811408694,Information Technology
EW,0.03410220105896189,Health Care
FHN,-0.00295229365201366,Financials
