firm,weight,sector
AN,-0.00626956464655095,Consumer Discretionary
ATI,-0.0043499168807323366,Industrials
HON,0.0024385777529966823,Financials
GT,-0.004560693278310938,Consumer Discretionary
NEM,0.03296301889567384,Materials
FE,-0.025498897096610167,Utilities
FLR,0.002808703984390513,Industrials
FDX,-0.003440308126898632,Industrials
SWK,0.005528222557562514,Industrials
PTC,-0.0063678338594827626,Information Technology
RL,0.0021274826919552093,Consumer Discretionary
CMVT,0.006440371804628945,
MCO,-0.0012707907032666272,Financials
TWX,0.005172188232463895,
ASH,0.0026085414908929207,Materials
RRC,-0.00149745969680419,Energy
BEN,-0.03628672119122699,Financials
AIV,-0.009791768844137922,Real Estate
APH,0.0006584540306763991,Information Technology
PPG,-0.003067698478058733,Materials
SPG,-0.021415671586306216,Real Estate
SFA,0.027430708644602547,
ITW,0.0033000939527627537,Industrials
CLF,-0.011557165748609377,Materials
AXP,-0.03903911889802433,Financials
CCU,0.05109856658139899,Consumer Staples
BDX,0.006062314218561446,Health Care
NVDA,0.004179931430922421,Information Technology
LOW,-0.019841264923555365,Consumer Discretionary
GS,0.0156347341496902,Financials
TT,-0.025791622977027022,Industrials
FCX,-0.005746435545541892,Materials
SSP,0.01823872986523816,Communication Services
XRAY,-0.002738787806008676,Health Care
CMCSA,-0.018644613761304368,Communication Services
CVG,0.06760840814716375,
XOM,-0.10750177556092841,Energy
AVB,0.009674895288041573,Real Estate
CNX,-0.003156464618540314,Energy
EOG,-0.0012136979162210588,Energy
BIIB,-0.0037619256255189285,Health Care
VZ,0.016568712345168678,Communication Services
HAS,0.027015605959888857,Consumer Discretionary
XEL,-0.005010264925281077,Utilities
WAT,0.010423545996232735,Health Care
VRSN,-0.0006192697688553392,Information Technology
LMT,0.012045765667033043,Industrials
PGR,-0.009844213713575552,Financials
HOG,-0.004505074040160511,Consumer Discretionary
PCH,-0.014655716167804658,Real Estate
KMB,0.040706982007208736,Consumer Staples
BA,-0.00887835174718884,Industrials
ORLY,0.0032569082062034044,Consumer Discretionary
ALL,0.017511053339978107,Financials
AMGN,0.007365380112783946,Health Care
BAC,-0.004202187361171438,Financials
WEN,0.01747445855908089,Consumer Discretionary
RSG,0.018670850244698986,Industrials
ANF,0.0024612063383054206,Consumer Discretionary
SANM,-0.007713726547973872,Information Technology
TKR,0.0035889589871625893,Industrials
PH,-0.004188842412302296,Industrials
TROW,-0.0397900955485109,Financials
MCK,-0.0022858561621414506,Health Care
TER,-0.017313962417742718,Information Technology
SRCL,0.004576936487237868,Industrials
ANDV,0.0026159344028283144,
WHR,0.021726036321894255,Consumer Discretionary
IFF,0.016560240274378586,Materials
NKE,0.007225991002317947,Consumer Discretionary
SYY,-0.009086421562360659,Consumer Staples
CL,-0.005332794747928495,Consumer Staples
JBL,0.008119095426722216,Information Technology
ADM,-0.007729772868890453,Consumer Staples
SJM,0.018444048699349885,Consumer Staples
KR,0.003829897271375164,Consumer Staples
CMS,-0.0038107292055814144,Utilities
WELL,0.06379961252572396,Real Estate
GE,-0.009953399424188684,Industrials
CVS,-8.103617447659944e-05,Health Care
BMY,-0.012618604979097118,Health Care
EMR,-0.02434736185717868,Industrials
IGT,0.0016036698250939943,Consumer Discretionary
DHR,0.024936748294548013,Health Care
HUM,0.0007047293756483851,Health Care
ECL,-0.02376816778547161,Materials
PPL,-0.0017010624351469165,Utilities
RHI,-0.0009161971724771763,Industrials
PBI,0.01634473372478361,Industrials
NOC,0.0084286014973152,Industrials
DTE,0.00339141012366636,Utilities
CIEN,0.0028791110743499344,Information Technology
PCAR,-0.056341082236141676,Industrials
EXPD,-0.0034866225892898873,Industrials
NEE,-0.029594023154590497,Utilities
PEP,0.021345027744203788,Consumer Staples
KIM,0.00983439679089656,Real Estate
NWL,-0.013103335758295365,Consumer Staples
MDT,0.02697784812967151,Health Care
HES,0.014355596775265806,Energy
TXN,0.006366620701464772,Information Technology
ESRX,-0.010694456552759204,
OI,-0.005162575130518074,Consumer Discretionary
MKC,0.021562124319943428,Consumer Staples
X,-0.010328349039832024,Materials
INTC,-0.008401803268496766,Information Technology
PSA,-0.0188488972235427,Real Estate
SBUX,-0.007627529638006945,Consumer Discretionary
OMC,0.013786776598572761,Communication Services
PXD,-0.009254580708071194,Financials
BKNG,0.0009781310591443527,Consumer Discretionary
EQR,0.022679785510459585,Real Estate
CTAS,-0.025506730703458904,Industrials
ABT,-0.005555214009582409,Health Care
ORCL,-0.004232571947666077,Information Technology
NYT,0.018534076227206615,Communication Services
KLAC,0.008715772616577222,Information Technology
TMO,-0.01324552392891096,Health Care
TXT,0.00048038061529569534,Industrials
EA,0.008304624471572276,Communication Services
TPR,-0.023117292151748327,Consumer Discretionary
ZION,0.017780961552749837,Financials
LPX,-0.0011363741060335369,Industrials
DUK,-0.023225409444964474,Utilities
JEF,0.018870057049009934,Financials
ROST,-0.007171245801026881,Consumer Discretionary
CSX,0.0022264768657126914,Industrials
D,0.0498908236914386,Utilities
AMAT,0.021420441679696978,Information Technology
WY,0.003616300825509705,Consumer Discretionary
SHW,-0.006061369663747226,Materials
BSX,-0.011280979947763593,
IP,-0.016481055720210355,Consumer Discretionary
PNW,0.011565053611585555,Utilities
SCHW,-0.012437711006338165,Financials
WBA,0.01335288917153125,Health Care
NBR,0.007821912697104055,Energy
DVA,0.015855618924816857,Health Care
ATGE,0.00269206008449968,Consumer Staples
MUR,0.010959265529981334,Energy
FHN,-0.011988577392489486,Financials
