firm,weight,sector
SNA,0.02212858464148748,Industrials
EMN,0.0014121278176972524,Materials
BAX,0.018258376901292946,Health Care
BLK,-0.022823021747537968,Financials
NTAP,0.008269821334685174,Information Technology
DE,0.03685000783774153,Industrials
MAS,-0.02250333385384734,Industrials
ROK,-0.009983046600832334,Industrials
UPS,0.0454925252352924,Industrials
PVH,-0.0038722593755492413,Consumer Discretionary
LEN,-0.00012268567561143917,Industrials
SWKS,-0.009137389753721395,Information Technology
WDC,0.004498498117550396,Information Technology
AON,0.0019649539370940514,Financials
FTNT,-0.006452548849811477,Information Technology
FITB,-0.004535827944561479,Financials
AAPL,-0.002222805170359912,Information Technology
MGM,-0.007620727078692987,Consumer Discretionary
NSC,-0.01986558419115799,Industrials
EQT,-0.025396584723870696,Energy
DXC,0.009718594954119482,Information Technology
RF,0.0010364633758138814,Financials
ADBE,-0.015829602886884026,Information Technology
K,0.03082595301950879,Consumer Staples
UNH,-0.05471269681905357,Health Care
HPQ,0.0006295962131026296,Information Technology
ETR,0.02286976841017531,Utilities
FTI,-0.0011163845290632132,Energy
STX,-0.0005055174833629057,Information Technology
HD,-0.002458279471660923,Consumer Discretionary
ANSS,0.0312666363930343,Information Technology
TJX,0.019631473028562996,Consumer Discretionary
CBRE,-0.01953858743174277,Real Estate
SYK,-0.03915176470909841,Health Care
CPRT,0.009735052502020437,Industrials
IPG,-0.019085599455581075,Communication Services
LNT,-0.04728447894229818,Utilities
MAC,0.013712311292236035,Real Estate
JPM,-0.006675321457824353,Financials
WM,0.0018139553561438474,Industrials
TFX,0.012222598455634264,Health Care
AYI,-0.002645344465588318,Industrials
CCL,-0.004890979478235522,Consumer Discretionary
MKTX,0.00517742950776563,Financials
DLTR,-0.0025475878141271737,Consumer Staples
HAL,-0.011418316743747483,Energy
VIAV,0.009842176571149264,Information Technology
REG,-0.04345041190872975,Real Estate
ZBH,0.01721017345687302,Health Care
EBAY,0.009789927172659306,Consumer Discretionary
DGX,0.005050278290771551,Health Care
FRT,0.03903081517802584,Real Estate
AOS,-0.0007751900499307343,Industrials
PHM,-0.015762424016620032,Industrials
NDAQ,-0.0011329921222868562,Financials
DOV,-0.004044343689188328,Industrials
MAT,-0.005951281248422691,Consumer Discretionary
TSCO,-2.236777835281506e-05,Consumer Discretionary
MET,0.04648316185051345,Financials
IDXX,-0.00914712045139121,Health Care
BIG,-0.007381960266600942,Consumer Staples
EQIX,-0.011880948492409896,Real Estate
MAR,0.004794408237666177,Consumer Discretionary
MNST,-0.016733903120566083,Consumer Staples
HBI,0.0025036842810949437,Consumer Discretionary
SIG,0.0024754619238617744,Consumer Discretionary
ETN,-0.02481160919484813,Industrials
GD,0.006301660381976373,
POOL,-0.01971940810551988,Consumer Discretionary
MU,-0.008295606040887447,Information Technology
HSIC,0.006134899388813061,Health Care
SLM,0.03970848030930501,Financials
TYL,0.021184976568713397,Information Technology
DVN,0.014090370307819036,Energy
APA,0.007434623693970877,Energy
EL,-0.007518005292018463,Consumer Staples
WEC,-0.03882916751659929,Utilities
CPB,0.0033872001908400937,Consumer Staples
FMC,0.018746917596013733,Materials
TSN,0.005480738192370117,Consumer Staples
MHK,0.015592110832586275,Consumer Discretionary
CSCO,-0.018450119304282152,Information Technology
SWN,0.006307272120641751,Energy
COF,-0.006776414981906623,Financials
IVZ,-0.0443464372145414,Financials
J,-0.024367006273421626,Industrials
CAH,-0.0025306430240631256,Health Care
MSFT,-0.016850209335088184,Information Technology
GPS,-0.0012947676831118107,Consumer Discretionary
NRG,-0.0017955483110475689,Utilities
DAL,-0.012764241529434273,Industrials
AIG,0.01913210625713859,Financials
AFL,-0.0020411763966817365,Financials
IEX,0.03456437318078221,Industrials
AIZ,0.004876024406242751,Financials
UNP,0.01046816399544613,Industrials
COP,0.005622100698840882,Energy
QCOM,0.012850607362138647,Information Technology
AMG,-0.015519490092711249,Financials
REGN,-0.005249075298805485,Health Care
SNPS,0.00960976802678836,Information Technology
ABMD,0.003282614577647284,Health Care
AAL,0.0022242091108987034,Industrials
LYV,0.006685965385909735,Communication Services
LUV,0.012610203416879087,Industrials
EFX,0.006440755951541503,Industrials
STZ,-0.007834565433831257,Consumer Staples
CCI,0.02120538161290203,Real Estate
DHI,0.006647691630475974,Industrials
CINF,-0.06693457695058154,Financials
AMZN,-0.004781518561520229,Consumer Discretionary
PRU,-0.06224144541033536,Financials
BBY,0.0023789773013434684,Consumer Discretionary
WST,0.007363390597331695,Health Care
AES,-0.0365346460624688,Utilities
A,-0.027277119288620796,Health Care
JNPR,0.016688625448436155,Financials
ED,0.06967012386183595,Utilities
CB,-0.025589992414322298,Financials
STT,0.018547427051477924,Financials
BKR,0.019614268720956445,Energy
DFS,-0.006290309112174318,Financials
PLD,-0.05348478608705783,Real Estate
CHTR,-0.0014686534133737522,Communication Services
NI,-0.02511821889511338,Utilities
V,0.03133062422506823,Financials
NTRS,-0.0015331427872283115,Financials
MO,-0.010701799820381058,Consumer Staples
PWR,2.1837843465790513e-05,Industrials
CTSH,0.005662519895802771,Information Technology
HSY,0.006337409518483243,Consumer Staples
PFG,-0.038308805368860666,Financials
EVRG,0.06416941120360889,Utilities
SRE,0.0040642612667120045,Utilities
VRSK,0.01664786625687538,Industrials
LH,0.02863089519525441,Health Care
R,-0.008936902867242231,Information Technology
CI,0.02711621286465146,Health Care
PNC,0.02569118910175814,Financials
OKE,0.010634588859338703,Financials
CLX,0.006321587931994605,Consumer Staples
GWW,0.017431490299128632,Industrials
PFE,0.032774789590414494,Health Care
TGNA,-0.008747027847581431,Communication Services
FIS,-0.012982095493853284,Information Technology
M,4.3315764418570477e-05,Consumer Discretionary
AEP,-0.0028050384948009313,Utilities
TGT,0.01461766738649041,Consumer Staples
O,-0.004083041181531475,Real Estate
JKHY,-4.598781567692178e-05,Information Technology
TDY,-0.0364862386677666,Information Technology
F,0.011324115323474562,Consumer Discretionary
FFIV,-0.006746018159712881,Financials
HP,0.0008704922143098435,Energy
DRI,-0.0037081890549247373,Consumer Discretionary
AWK,0.03300512381183598,Utilities
GL,0.04497810510712033,Financials
VNO,-0.034947057572762556,Real Estate
WU,0.0084120655380132,Financials
TTWO,0.0049580418596528375,Financials
HOLX,0.0008593252445871075,Health Care
MOS,-0.012244957116613685,Materials
CAT,-0.01059494006173775,Industrials
ROL,-0.017074330875337093,Consumer Discretionary
BK,0.0012116886467239399,Financials
MMM,-0.005428501072328851,Industrials
TDC,0.0032862173772644637,Information Technology
CAG,-0.00042399137799244146,Consumer Staples
SLB,0.01755522975322101,Energy
PG,0.04221944783192098,Consumer Staples
LDOS,0.011496205886472488,Information Technology
LNC,-0.027430343302691396,Financials
PAYX,0.016429745861275654,Industrials
ALB,0.006064763947049764,Materials
ES,-0.05620624985571759,Utilities
PEAK,-0.021772448717118746,Real Estate
CME,-0.00035735278830929026,Financials
T,0.02567685606981618,Communication Services
TRV,-0.03248578534494104,Financials
HRB,-0.0052191446110805536,Consumer Discretionary
COST,-0.013941904497462517,Consumer Staples
OXY,0.029932253226616946,Energy
VTRS,-0.018590324738579536,Health Care
SO,0.11639778915524576,Utilities
CNC,-0.0024385534712309097,Health Care
DPZ,0.0048653199467057024,Consumer Discretionary
JWN,-0.016681594225327168,Consumer Discretionary
MTB,0.003741829297651207,Financials
MCD,0.050302083184938985,Consumer Discretionary
DD,-0.015225807523873038,Materials
ADSK,-0.0032608391616131007,Information Technology
DXCM,-0.000758507460629762,Health Care
WMB,-0.0010126069310208534,Energy
L,0.07323001401297739,Financials
TFC,0.03354966152283464,Financials
MSI,0.051568696002567055,Information Technology
FLS,-0.008902157292348825,Industrials
URBN,0.016899161812402762,Consumer Discretionary
MRK,0.007115410562322235,Health Care
GPC,-0.01424992660571757,Consumer Discretionary
GLW,0.01023254785892229,Information Technology
SLG,-0.00225631176295321,Real Estate
EIX,-0.00028027988438378325,Utilities
FAST,-0.01710014403727038,Industrials
ADP,-0.0599040697849956,Industrials
FSLR,0.002869078164087435,Information Technology
VMC,-0.019608461487732702,Materials
CMI,0.017094018176007388,Industrials
CMG,0.012808702878813688,Consumer Discretionary
MRO,-0.02652110300636181,Energy
AN,-0.007319291900294239,Consumer Discretionary
IT,0.017532806292296352,Information Technology
CDNS,0.0245414210990091,Information Technology
ATI,-0.0032101010141235963,Industrials
HON,-0.006801016357548784,Financials
STE,0.0019264861195453851,Health Care
TDG,0.003508418384079248,Industrials
GT,-0.01825754158250465,Consumer Discretionary
NEM,0.01719540494802264,Materials
FE,-0.008771316678858544,Utilities
FDX,-0.021991228345254406,Industrials
BIO,0.03497210604478671,Health Care
INCY,-0.005003972603810891,Health Care
HBAN,0.017875186132326568,Financials
SWK,0.015942596293411937,Industrials
DG,0.007026468196582954,Consumer Staples
CE,-0.012084127405714521,Materials
ESS,0.04744925776747515,Real Estate
ATO,-0.0025374662892207653,Utilities
RL,-0.001598399446782174,Consumer Discretionary
MCO,-0.04445686619738314,Financials
JBHT,0.023490051221902487,Industrials
RRC,0.004330113536800649,Energy
BEN,-0.014374175017440333,Financials
MA,-0.05974528813934706,Financials
LHX,0.013103652560983482,Industrials
ODFL,-0.0010252820805271134,Industrials
APH,-0.011609871731718832,Information Technology
AIV,-0.013522800223506586,Real Estate
PPG,0.004828721142189445,Materials
SPG,0.03149999019871956,Real Estate
ITW,-0.04223283082910993,Industrials
GNW,0.004929118007525782,Financials
URI,-0.015752641719312115,Industrials
DISH,0.004346944970624973,Financials
LVS,0.02414566202714622,Consumer Discretionary
CLF,-0.0009235640648190809,Materials
LKQ,0.0014704856125007729,Consumer Discretionary
AXP,0.007034458930930483,Financials
PM,0.011175863850851226,Consumer Staples
HIG,-0.03860403145113594,Financials
BDX,0.010397292819348501,Health Care
NVDA,-0.011449032182720729,Information Technology
GS,0.02107670698127752,Financials
LOW,0.0022940301518086705,Consumer Discretionary
RMD,0.00861475539829503,Health Care
CNP,-0.012561265397101638,Utilities
TT,0.014709088644577059,Industrials
FCX,-0.008645714453659081,Materials
XRAY,0.012984430061271507,Health Care
CMCSA,-0.0119692897560975,Communication Services
XOM,0.013815682086403758,Energy
C,-0.027194052114895947,Financials
AVB,0.059545322196866195,Real Estate
CNX,0.00840366615949661,Energy
MLM,0.020917032445728602,Materials
EOG,0.0020875975151512993,Energy
BIIB,0.005411600696388065,Health Care
VZ,-0.0044339193041818045,Communication Services
WAT,0.014884028923565298,Health Care
HAS,0.02052783596869661,Consumer Discretionary
XEL,0.02771940231122369,Utilities
COO,0.00039175906338699334,Health Care
VRSN,0.027948123991737288,Information Technology
IPGP,0.01218516385409142,Information Technology
ALK,-0.0041350839834841,Industrials
LMT,0.05584905744123149,Industrials
DLR,0.0051403693048619505,Real Estate
PGR,-0.002161980497554748,Financials
HOG,0.010056345731519017,Consumer Discretionary
EXR,-0.010961691989086529,Real Estate
KEY,-0.04013463757613708,Financials
BA,-0.013666594096256892,Industrials
KMB,-0.015154208105180436,Consumer Staples
ORLY,-0.025187524095662838,Consumer Discretionary
ALGN,-0.020456861072131245,Health Care
UAA,-0.013727682029913525,Consumer Discretionary
ALL,0.032161766861982945,Financials
AMGN,-0.037292017515070226,Health Care
RTX,0.007407501507069576,Industrials
BAC,0.051317869859009844,Financials
MTD,0.00037129046769120416,Health Care
EXPE,-4.041504025531625e-05,Consumer Discretionary
RSG,0.02368932631092901,Industrials
AAP,-0.009274217451678956,Consumer Discretionary
ANF,0.002011274648212963,Consumer Discretionary
MDLZ,-0.031208474351624927,Consumer Staples
PH,-0.03179744551360875,Industrials
FLT,0.018267435153843548,Information Technology
TRMB,0.005019984923321504,Information Technology
TROW,-0.01266564862357854,Financials
GOOG,0.015818502875673147,Communication Services
MCK,0.016949399273460113,Health Care
TER,-0.010704737368511538,Information Technology
SRCL,-0.006830991908243409,Industrials
KDP,0.010911646750086441,Consumer Staples
MAA,0.02363854496686108,Real Estate
PNR,-0.011421404442367843,Industrials
WHR,-0.01088324171469615,Consumer Discretionary
AMP,-0.05957755895104,Financials
IFF,-0.0021132048904039394,Materials
SYY,0.028762217341845205,Consumer Staples
NKE,0.004216493341510636,Consumer Discretionary
CL,-0.017517915593667343,Consumer Staples
BR,0.015514486015797507,Information Technology
JBL,0.006661166873605257,Information Technology
CBOE,0.019244745116202222,Financials
THC,-0.002215466057282088,Health Care
ADM,0.005249463812502249,Consumer Staples
SJM,0.03309570196859223,Consumer Staples
KR,0.020111278424989117,Consumer Staples
GM,0.023111408888747506,Consumer Discretionary
CMS,0.00842090890306299,Utilities
WELL,0.02422276285508628,Real Estate
GE,0.012044269798065884,Industrials
CVS,-0.003029585443299801,Health Care
BMY,0.007191515027008941,Health Care
EMR,0.011147809213370784,Industrials
IGT,0.011318444636541004,Consumer Discretionary
DHR,-0.024868327703712195,Health Care
HUM,0.008455582172694537,Health Care
UDR,-0.033971975051856604,Real Estate
ECL,0.013529537542171826,Materials
PPL,0.005693641709274184,Utilities
RHI,-0.018687247701540628,Industrials
NOC,-0.019643963377204053,Industrials
DTE,0.02002977873471117,Utilities
PCAR,0.020411234440929325,Industrials
EXPD,0.025134704782997504,Industrials
CRM,-0.0011672767368862205,Information Technology
NEE,0.007718247696678597,Utilities
PEP,0.03984223504551137,Consumer Staples
KIM,-0.04136844114654166,Real Estate
NWL,-0.008796285521256867,Consumer Staples
MDT,-0.008674924990640516,Health Care
HES,-0.02397093868282969,Energy
TXN,0.015437004788529036,Information Technology
SEE,0.010833253305462948,Consumer Discretionary
OI,-0.008542506599858784,Consumer Discretionary
MKC,-0.042699626438523014,Consumer Staples
X,-0.0008633591141039465,Materials
INTC,-0.008065319460685814,Information Technology
PSA,0.04717614221554113,Real Estate
SBUX,0.0018363174861248715,Consumer Discretionary
BKNG,0.0017574024361765956,Consumer Discretionary
OMC,0.031526112478413824,Communication Services
PXD,0.0039203788867620045,Financials
UAL,0.008291546784250006,Industrials
MSCI,-0.013199046152571283,Financials
EQR,-0.023887661280394514,Real Estate
CTAS,0.002981866255715529,Industrials
RJF,-0.003187627462273197,Financials
ABT,0.006299635017764575,Health Care
ORCL,-0.0046128172129258176,Information Technology
KLAC,0.0019249213029300248,Information Technology
WRB,0.08784434728049136,Financials
TMO,-0.006266025584162874,Health Care
WAB,0.006878598555205326,Industrials
TPR,-0.0008085138989091026,Consumer Discretionary
TXT,-0.002623678713216929,Industrials
EA,-0.010768380771482733,Communication Services
ZION,0.01614010791211546,Financials
SBAC,0.011536486944847825,Real Estate
DUK,0.024268135450054348,Utilities
JEF,-0.018785653890258703,Financials
PRGO,0.008176022706771563,Health Care
ROST,-0.018235245002679413,Consumer Discretionary
CSX,-0.01528768774003751,Industrials
D,0.0787856842295038,Utilities
AMAT,0.004155368844514203,Information Technology
WY,-0.0007793297300046362,Consumer Discretionary
SHW,0.0003809498439712191,Materials
BSX,-0.009835507317733099,
WYNN,-0.012188588570620064,Consumer Discretionary
AJG,0.0591273758248395,Financials
BWA,0.007428260220042879,Consumer Discretionary
IP,-0.01261915551981695,Consumer Discretionary
PNW,-0.033191660723589644,Utilities
SCHW,0.011358791090190471,Financials
GRMN,0.010725823341884383,Information Technology
TEL,0.022122270483724282,Information Technology
WBA,-0.012798325197048044,Health Care
DVA,0.02809139669188574,Health Care
LIN,0.04642546411821306,Materials
ATGE,-0.0017485769193388346,Consumer Staples
MUR,3.0935138340803386e-05,Energy
ACN,-0.026291883679780387,Information Technology
EW,-0.006725402023167541,Health Care
FHN,0.011817042562719204,Financials
