firm,weight,sector
DDS,0.009572166651496383,Consumer Discretionary
HAL,-0.0010562872452535054,Energy
VIAV,0.0024483365855897466,Information Technology
DLTR,0.019639771935420245,Consumer Staples
ZBH,0.01108414420275981,Health Care
EBAY,0.004448029164981461,Consumer Discretionary
DGX,0.005201927119695851,Health Care
PHM,-0.004448795209058415,Industrials
SVU,0.008491031599838508,
NDAQ,0.008217271903545985,Financials
DOV,0.0018696383053041256,Industrials
MAT,-0.010749961026011435,Consumer Discretionary
MBI,0.0020961879111490687,Financials
DLX,-0.008421138821156767,Communication Services
MET,0.012026560882462652,Financials
BIG,-0.013908372076757491,Consumer Staples
MAR,0.02733438409725425,Consumer Discretionary
TEX,0.006372715278774621,Industrials
MNST,0.006143582067081375,Consumer Staples
ETN,-0.002419840781752681,Industrials
GD,0.01243936382645236,
MU,-0.008160531906738946,Information Technology
SLM,-0.0015144184041901163,Financials
DVN,0.02612401739001204,Energy
APA,0.012735482961289103,Energy
EL,-0.00014272665488206798,Consumer Staples
WEC,0.0719151007138071,Utilities
CPB,-0.0067780782687085,Consumer Staples
FMC,-0.005964721726120122,Materials
TSN,-0.017935375155237108,Consumer Staples
CSCO,0.00225356198086078,Information Technology
SWN,-0.006413746594758289,Energy
COF,0.00686716300741777,Financials
MOLX,-0.00502315928185482,
IVZ,-0.018356653975314788,Financials
CAH,-0.015958635044440103,Health Care
MSFT,-0.0004949121845823344,Information Technology
GPS,-0.0006865018988808525,Consumer Discretionary
AFL,0.009998236850456723,Financials
UNP,0.06669883851944743,Industrials
COP,0.001620637570210894,Energy
QCOM,-0.003691099375289195,Information Technology
SNV,-0.007465217439007972,Financials
RIG,0.01804304336262988,Energy
LUV,0.004013229551415276,Industrials
EFX,0.014376044965787007,Industrials
STZ,-0.011876990300856356,Consumer Staples
CCI,0.0047279708724427974,Real Estate
DHI,-0.008767349769975796,Industrials
CINF,0.0016951876258844002,Financials
AMZN,-0.008126609950305681,Consumer Discretionary
PRU,-0.011627937361756406,Financials
BBY,-0.010878301827020265,Consumer Discretionary
AES,-0.007498138999204949,Utilities
A,0.0039378233322156005,Health Care
JNPR,-0.0020964514869781462,Financials
ED,0.10077146069467616,Utilities
CB,-0.005537262224393468,Financials
STT,-0.013768484873909814,Financials
PLD,-0.023178732916132445,Real Estate
NI,-0.02289692615555994,Utilities
NTRS,-0.020284112597656258,Financials
MO,2.862532853947254e-05,Consumer Staples
PWR,0.002054565057285096,Industrials
CTSH,-0.006990044333009595,Information Technology
HSY,0.020987523539169165,Consumer Staples
PFG,-0.014844890001033017,Financials
SRE,-0.00010375872730809723,Utilities
R,-0.00959667010639306,Information Technology
LH,0.032935669659572425,Health Care
CI,-0.006737057922852873,Health Care
PNC,0.012708080179749651,Financials
CLX,0.039371706512265535,Consumer Staples
GWW,0.03516177191681556,Industrials
PFE,-0.022628797404158477,Health Care
OKE,-0.029365776819148676,Financials
TGNA,0.008738678205316477,Communication Services
FIS,0.013276277618505406,Information Technology
M,-0.03089941834903384,Consumer Discretionary
AEP,-0.023045174345366258,Utilities
TGT,2.256408371127108e-05,Consumer Staples
FOSL,-0.01458355200335543,Consumer Discretionary
GME,-0.00012367932226210222,Consumer Discretionary
JNY,0.00032665970847396046,
F,0.0131245611687911,Consumer Discretionary
DRI,-0.0017559647363381775,Consumer Discretionary
HP,-0.0020032201805681997,Energy
FFIV,0.0011127776299669177,Financials
VNO,0.010407912182662458,Real Estate
MOS,-0.001743268850110548,Materials
CAT,0.0005788045151321423,Industrials
BK,-0.01108448766092034,Financials
TLAB,-0.008391451712854823,
MMM,0.0256234077874227,Industrials
CAG,0.03882153124325849,Consumer Staples
SLB,-0.004064551550809879,Energy
PG,0.004458540560232049,Consumer Staples
LNC,-0.011201440651899422,Financials
PAYX,0.0006294386312717046,Industrials
ES,0.01247402356301848,Utilities
T,0.014836097685565427,Communication Services
TRV,-0.007379034310018541,Financials
HRB,-0.014697937512723091,Consumer Discretionary
COST,0.023731724637262717,Consumer Staples
OXY,0.0050571213394641065,Energy
SO,0.0407568764012982,Utilities
JWN,0.011874920064370523,Consumer Discretionary
MTB,0.0010208980265879776,Financials
MCD,0.022401737605079415,Consumer Discretionary
DD,-0.010268686079300957,Materials
ADSK,0.003096808838016025,Information Technology
WMB,-0.0038133013464688066,Energy
L,-0.00615571834765526,Financials
MSI,-0.008537587579183933,Information Technology
FLS,-0.003936134158711661,Industrials
URBN,-0.009830412288831022,Consumer Discretionary
MRK,-0.004484286148938204,Health Care
GPC,0.027931128507949963,Consumer Discretionary
GLW,0.009620333711368112,Information Technology
EIX,-0.022147219768861897,Utilities
FAST,-0.032328187340081534,Industrials
ADP,0.003114771017403078,Industrials
VMC,-0.01593640395541255,Materials
CMI,0.0037125800863838016,Industrials
MRO,-0.0005081216629556243,Energy
AN,0.0007218199733836465,Consumer Discretionary
ATI,-0.014037893969547521,Industrials
HON,-0.008050413016335642,Financials
GT,-0.0002637695539862324,Consumer Discretionary
NEM,0.04282941056903453,Materials
FE,0.007385376353665069,Utilities
FLR,5.144868072142568e-05,Industrials
FDX,-0.013692112394300507,Industrials
SWK,-0.005624630666149946,Industrials
PTC,-0.009446982832169187,Information Technology
RL,0.007539916597524911,Consumer Discretionary
CMVT,0.0058019928637508544,
MCO,0.0008727515949194589,Financials
TWX,-0.0007647815503807982,
ASH,0.006631677680759067,Materials
RRC,0.0018261184758560228,Energy
BEN,-0.032641213539240134,Financials
AIV,-0.009285282607489221,Real Estate
APH,-0.004182535033596415,Information Technology
PPG,-0.01608368003894968,Materials
SPG,-0.01595708347368282,Real Estate
SFA,0.02164313623543903,
ITW,-0.0012713054206565585,Industrials
CLF,-0.01048386967041014,Materials
AXP,-0.01708782437838887,Financials
CCU,0.03544780567621175,Consumer Staples
BDX,0.008059645277832518,Health Care
NVDA,0.00023998298017641022,Information Technology
GS,0.018730656263550978,Financials
LOW,-0.02080022045134444,Consumer Discretionary
CNP,-0.001604964105605176,Utilities
TT,-0.011783891828872926,Industrials
FCX,-0.01679900237560576,Materials
SSP,0.0016039114852376482,Communication Services
XRAY,-0.005596691830951622,Health Care
CMCSA,-0.019859766224206783,Communication Services
CVG,0.11392592025966,
XOM,-0.06870806100208662,Energy
AVB,-0.018547305632434178,Real Estate
CNX,0.002399944177727542,Energy
EOG,-0.01730380913203558,Energy
BIIB,-0.004588977047962167,Health Care
VZ,0.022434911917745926,Communication Services
HAS,0.031786757245537395,Consumer Discretionary
WAT,0.006614536889750019,Health Care
XEL,0.0028000752258891762,Utilities
VRSN,-0.001781102281912987,Information Technology
LMT,0.004450539580155621,Industrials
PGR,-0.011576307668530463,Financials
HOG,-0.012134806591959833,Consumer Discretionary
KMB,0.014841312988999312,Consumer Staples
BA,-0.014536380557480934,Industrials
ORLY,-0.00223881634129374,Consumer Discretionary
ALL,0.008262207802046832,Financials
AMGN,0.003922223437037126,Health Care
BAC,-0.0002621981962338221,Financials
WEN,0.011117531057686666,Consumer Discretionary
RSG,0.030084347266278632,Industrials
ANF,-0.006862436691167432,Consumer Discretionary
SANM,-0.0035020393965429497,Information Technology
MDLZ,0.017219057649046417,Consumer Staples
PH,-0.0018545311780778237,Industrials
TROW,-0.04112674224165748,Financials
MCK,0.007136807827373035,Health Care
TER,-0.016220502440793635,Information Technology
SRCL,0.006537881362662091,Industrials
ANDV,0.0010469791937079923,
WHR,0.03426681527807364,Consumer Discretionary
IFF,0.01848994272586256,Materials
SYY,-0.00033321748636808146,Consumer Staples
NKE,0.0026144286445513587,Consumer Discretionary
CL,-0.011719525569492191,Consumer Staples
JBL,0.0019158387339112577,Information Technology
ADM,0.005623133586570793,Consumer Staples
SJM,0.007299786553764318,Consumer Staples
KR,0.005728908517253963,Consumer Staples
CMS,-0.013215506548387983,Utilities
WELL,0.0596599107045457,Real Estate
GE,0.013701580548215997,Industrials
CVS,0.006190468286335293,Health Care
BMY,-0.017599508880563122,Health Care
EMR,-0.028620481678510692,Industrials
IGT,0.0073196379871429814,Consumer Discretionary
DHR,0.011032598754302212,Health Care
HUM,-0.0019207442750717807,Health Care
ECL,-0.013202268261546664,Materials
PPL,0.0006728928447248236,Utilities
RHI,0.004291022379692716,Industrials
PBI,0.013760017320773348,Industrials
NOC,0.01644128038183823,Industrials
CIEN,0.0036280238114525694,Information Technology
DTE,-0.00599270091849837,Utilities
PCAR,-0.06439580550187135,Industrials
EXPD,-0.005679664110450388,Industrials
NEE,-0.022016825835036197,Utilities
PEP,0.040925753144911856,Consumer Staples
KIM,0.02575586693969433,Real Estate
NWL,-0.00259527963404479,Consumer Staples
MDT,0.027827841261301205,Health Care
HES,-0.0030548196893885778,Energy
TXN,0.0192950020042641,Information Technology
ESRX,-0.012887749998504654,
OI,0.0032367099243775133,Consumer Discretionary
MKC,0.006883659978780671,Consumer Staples
X,-0.008044721293716101,Materials
INTC,-0.01665778965058661,Information Technology
PSA,-0.012943456131409164,Real Estate
SBUX,-0.017336024910609715,Consumer Discretionary
OMC,0.00758840758301526,Communication Services
PXD,-0.012234590320593488,Financials
BKNG,-0.00024158245582518896,Consumer Discretionary
EQR,0.020896331413790346,Real Estate
CTAS,-0.02099905434943232,Industrials
ABT,-0.00388504322179669,Health Care
ORCL,-0.006666181747013212,Information Technology
NYT,0.0005455953116748,Communication Services
KLAC,0.010796687274260638,Information Technology
TMO,0.0001137559475344399,Health Care
TXT,-0.0006812768172777435,Industrials
EA,0.016691242897221844,Communication Services
TPR,-0.021376798834256694,Consumer Discretionary
ZION,0.006111511984825256,Financials
LPX,-0.001631386512578173,Industrials
DUK,0.00024746032735081455,Utilities
JEF,0.006728231329424863,Financials
PRGO,0.0022298917498466218,Health Care
ROST,-0.002580751981827516,Consumer Discretionary
CSX,-0.01943930624365592,Industrials
D,0.044364569041961746,Utilities
AMAT,0.01350161170640748,Information Technology
WY,-0.01654456246174532,Consumer Discretionary
SHW,0.0036427507336881933,Materials
BSX,-0.012552651071571296,
BWA,0.01398413402568623,Consumer Discretionary
IP,0.010148586174878342,Consumer Discretionary
PNW,-0.001915296604063435,Utilities
SCHW,-0.013132586865731141,Financials
WBA,0.000647519247488714,Health Care
NBR,0.012132741434053948,Energy
DVA,0.016205192574894514,Health Care
ATGE,0.00538265774817912,Consumer Staples
MUR,0.022201268702670987,Energy
ACN,0.012499812157458861,Information Technology
EW,0.046764636935793816,Health Care
FHN,0.001318386449343345,Financials
