firm,weight,sector
RIG,0.0070355599698954515,Energy
LUV,0.01815936267961978,Industrials
EFX,-0.003633919717616463,Industrials
STZ,-0.005545769376250531,Consumer Staples
CCI,0.013293126071948932,Real Estate
DHI,0.00989403249795688,Industrials
CINF,-0.028668380005219523,Financials
AMZN,0.00332430000585514,Consumer Discretionary
PRU,-0.04525414019271567,Financials
BBY,0.0037439714245237968,Consumer Discretionary
AES,-0.015219308018528855,Utilities
A,-0.03775104616390085,Health Care
JNPR,0.012853092490205534,Financials
ED,0.05834305670589281,Utilities
CB,0.003591090130916301,Financials
STT,-0.008197250662209268,Financials
DFS,0.000683111258741035,Financials
PLD,-0.0353496675257519,Real Estate
NI,-0.022939842279831323,Utilities
V,0.01859179313996962,Financials
ODP,-0.008603347240610022,Consumer Discretionary
NTRS,-0.01152951472002736,Financials
MO,-0.00804136327843801,Consumer Staples
PWR,0.005437699273674858,Industrials
CTSH,-0.0033936369052109915,Information Technology
HSY,0.017052015032111994,Consumer Staples
PFG,-0.031738329323424325,Financials
EVRG,0.06673636410018051,Utilities
SRE,-0.008059503273643295,Utilities
LH,0.02065231797051667,Health Care
R,0.007160201573691294,Information Technology
CI,0.03165343957989933,Health Care
PNC,0.0047972534790224446,Financials
OKE,-0.009719487756579877,Financials
CLX,0.015286043739751802,Consumer Staples
GWW,0.00884502224018719,Industrials
PFE,0.017285427616404538,Health Care
TGNA,-0.005077225090530956,Communication Services
FIS,-0.001007204729000304,Information Technology
M,0.009015753774894088,Consumer Discretionary
AEP,-0.032311523966352604,Utilities
TGT,0.010346200664361779,Consumer Staples
GME,-0.0022079511089747924,Consumer Discretionary
O,0.009562290442120733,Real Estate
JKHY,-0.023790492087200348,Information Technology
F,0.012992984788259346,Consumer Discretionary
HP,-0.006816529385899528,Energy
DRI,-0.003264912576573421,Consumer Discretionary
FFIV,-0.004096311908355931,Financials
AWK,0.0338513456812002,Utilities
VNO,-0.033138261135502944,Real Estate
WU,0.008944923688849419,Financials
TTWO,0.0022011580891524614,Financials
HOLX,-0.007879553780884854,Health Care
MOS,-0.0032039365605917,Materials
CAT,0.01093342001524517,Industrials
ROL,-0.008385453295677676,Consumer Discretionary
BK,-0.007678777688333957,Financials
MMM,0.008398581169539905,Industrials
TDC,-0.0014291230120960768,Information Technology
CAG,0.017296669297784808,Consumer Staples
SLB,-0.0009920208182421751,Energy
PG,0.031909138427978344,Consumer Staples
LDOS,0.004941818840398666,Information Technology
LNC,-0.010036327521906672,Financials
PAYX,0.006528648823183364,Industrials
ALB,-0.00016112302738911137,Materials
ES,-0.032303730878791376,Utilities
CME,0.03915127244308685,Financials
T,0.010706641179644866,Communication Services
TRV,-0.006505341206973985,Financials
HRB,0.0032926672289742987,Consumer Discretionary
COST,-0.007274936468486433,Consumer Staples
OXY,0.02376802048867691,Energy
SO,0.1309465185483074,Utilities
CNC,-0.006065122554794095,Health Care
JWN,-0.01963062890371106,Consumer Discretionary
MTB,0.0066006763860791285,Financials
MCD,0.05339537191184497,Consumer Discretionary
DD,0.0141718725406514,Materials
ADSK,0.0009135246364900692,Information Technology
WMB,-0.005163534387486941,Energy
L,0.08512698453239671,Financials
MSI,0.023295934992163144,Information Technology
FLS,0.02797173267935479,Industrials
URBN,0.010201732684988921,Consumer Discretionary
MRK,-0.013594643777617762,Health Care
GPC,-0.02983766563918673,Consumer Discretionary
GLW,0.015027618069218701,Information Technology
SLG,-0.002159872581615912,Real Estate
EIX,0.004208696930976424,Utilities
FAST,-0.0006828165211562589,Industrials
ADP,-0.05245030239966458,Industrials
VMC,-0.009453121428904034,Materials
FSLR,0.001917879709076563,Information Technology
CMI,0.0036168834773143655,Industrials
CMG,0.008137520454744892,Consumer Discretionary
MRO,-0.011671471761758851,Energy
AN,-0.012179251190192503,Consumer Discretionary
IT,0.026511029565865103,Information Technology
CDNS,0.011259259881575537,Information Technology
ATI,-0.00808892796495521,Industrials
HON,-0.004610541190231639,Financials
TDG,0.015303305883368663,Industrials
GT,-0.007334827680639031,Consumer Discretionary
NEM,0.014583376043185535,Materials
FE,0.0035802692835807596,Utilities
FLR,-0.018021182500312094,Industrials
FDX,-0.009583947698590861,Industrials
INCY,-0.0034111787901515613,Health Care
HBAN,0.023977770844512834,Financials
SWK,0.030020849608748738,Industrials
CE,-0.006704019904353091,Materials
ESS,0.025529889147917536,Real Estate
ATO,0.005462506975335476,Utilities
RL,0.005754616721287921,Consumer Discretionary
MCO,-0.006731874348195799,Financials
JBHT,0.02026533985500857,Industrials
RRC,-0.004304600269251474,Energy
BEN,-0.009910979969650832,Financials
MA,-0.02376371433537513,Financials
LHX,0.017474329755082892,Industrials
APH,-0.025636907662531523,Information Technology
AIV,-0.010691183174750332,Real Estate
PPG,-0.031237199425502772,Materials
SPG,0.013698434818989785,Real Estate
ITW,-0.014872356010524078,Industrials
GNW,0.004996825407204084,Financials
URI,-0.00911329494206847,Industrials
DISH,0.0023068160042195446,Financials
CLF,-0.004072565554252696,Materials
LKQ,0.00014189291445031865,Consumer Discretionary
AXP,0.004944816792354363,Financials
PM,-0.00620695036784022,Consumer Staples
HIG,-0.00835365490862,Financials
BDX,0.03528578097162353,Health Care
NVDA,-0.004495727627498807,Information Technology
GS,0.03653143932656978,Financials
LOW,-0.014729314358573432,Consumer Discretionary
RMD,0.013387110655729388,Health Care
CNP,-0.041562461669254994,Utilities
FCX,-0.004346109270796374,Materials
XRAY,0.0005632972089844139,Health Care
CMCSA,-0.0056530678415944715,Communication Services
XOM,0.020071008959160107,Energy
CVG,0.20440061906556367,
C,-0.017716791247650243,Financials
AVB,0.029116576673534268,Real Estate
CNX,0.0040143787722415405,Energy
MLM,0.008427547917278988,Materials
EOG,0.0036227760781771604,Energy
BIIB,0.0015511696545190481,Health Care
VZ,-0.0002922909849421042,Communication Services
WAT,0.007624882104168127,Health Care
HAS,0.022211646258341145,Consumer Discretionary
XEL,0.045842726364551105,Utilities
COO,0.023857017524255297,Health Care
VRSN,0.029590695832246838,Information Technology
IPGP,0.0018505710973919735,Information Technology
ALK,-0.0062868306909026695,Industrials
LMT,0.03187860974633666,Industrials
DLR,0.011176297442745552,Real Estate
PGR,0.0010595748853973429,Financials
HOG,-0.002643614088850281,Consumer Discretionary
EXR,-0.016773190991565434,Real Estate
KEY,-0.018960910123969953,Financials
BA,0.0019328107038746357,Industrials
KMB,0.020071983703351306,Consumer Staples
ORLY,-0.001603287968441329,Consumer Discretionary
ALGN,-0.009374686332007415,Health Care
UAA,-0.0027942116116338074,Consumer Discretionary
ALL,0.01513309865448079,Financials
AMGN,-0.029660310039979057,Health Care
BAC,0.01372995229444308,Financials
MTD,0.0034794611108917954,Health Care
EXPE,-0.004834988345682214,Consumer Discretionary
RSG,0.006552574161112255,Industrials
AAP,0.008151054355424453,Consumer Discretionary
ANF,0.004272064544497502,Consumer Discretionary
MDLZ,-0.02275665423173546,Consumer Staples
PH,-0.014439333691477504,Industrials
TROW,-0.0030123896636091683,Financials
GOOG,-0.008496841011747289,Communication Services
MCK,0.016652782463375808,Health Care
TER,-0.0026581994046277844,Information Technology
SRCL,-0.012836322489463859,Industrials
KDP,-0.00930913215479184,Consumer Staples
MAA,0.026404770004213006,Real Estate
PNR,-0.020992128151404194,Industrials
WHR,-0.004517151425124174,Consumer Discretionary
AMP,-0.03698838335019085,Financials
IFF,0.009905570098654885,Materials
SYY,0.020108762529858666,Consumer Staples
NKE,0.004459787741749654,Consumer Discretionary
CL,-0.03578158127408064,Consumer Staples
BR,0.024270483283289367,Information Technology
JBL,-0.003655943718989518,Information Technology
ADM,0.0008412256668414338,Consumer Staples
SJM,0.029672929909888058,Consumer Staples
KR,0.0070808591120449,Consumer Staples
CMS,-0.016840104711429965,Utilities
WELL,0.03302399229849022,Real Estate
GE,0.012393441642625083,Industrials
CVS,0.023700218053826973,Health Care
BMY,0.008845069307603145,Health Care
EMR,0.007584416679370332,Industrials
IGT,0.007522728824390433,Consumer Discretionary
DHR,0.004075761136235322,Health Care
HUM,0.008425008789341493,Health Care
UDR,-0.020346214244407933,Real Estate
ECL,0.007269804259846276,Materials
PPL,0.019302270150166386,Utilities
RHI,-0.007891713140294984,Industrials
PBI,-0.013184198960806493,Industrials
NOC,-0.024106817288233492,Industrials
CIEN,0.010895779426902272,Information Technology
DTE,-0.04166289535941865,Utilities
PCAR,0.0036615779696086157,Industrials
EXPD,0.002629943966066226,Industrials
CRM,-0.006559875701757321,Information Technology
NEE,0.01852248093832827,Utilities
PEP,0.05624549920561888,Consumer Staples
KIM,-0.013804921471755393,Real Estate
NWL,-0.008720687722896804,Consumer Staples
MDT,-0.017512656636804506,Health Care
HES,-0.016348957609280734,Energy
TXN,0.021873454321023986,Information Technology
SEE,-0.008356049716088318,Consumer Discretionary
OI,-0.006483932860431521,Consumer Discretionary
MKC,-0.06201278945850294,Consumer Staples
X,0.010540715338239458,Materials
INTC,0.0001271924788700924,Information Technology
PSA,0.035433079192055475,Real Estate
SBUX,-0.003631167329587348,Consumer Discretionary
OMC,-0.0007638626927715868,Communication Services
PXD,0.00821364220657899,Financials
BKNG,0.0019777432203588064,Consumer Discretionary
UAL,-0.0032218713062867124,Industrials
MSCI,0.0003462361427346867,Financials
EQR,-0.024761717245611655,Real Estate
CTAS,-0.0012020305783447902,Industrials
RJF,0.0023209004685158224,Financials
ABT,0.0013042238951661723,Health Care
ORCL,-0.005123667516084405,Information Technology
NYT,-0.00575019236296153,Communication Services
KLAC,0.006049815762668096,Information Technology
TMO,-0.012418518557032146,Health Care
WAB,0.019772203547036103,Industrials
TPR,-0.006019068713073906,Consumer Discretionary
TXT,-0.020746185863110972,Industrials
EA,-0.02083572633365594,Communication Services
ZION,0.005818138885718305,Financials
SBAC,0.01355166170323097,Real Estate
DUK,0.002711573629998267,Utilities
JEF,-0.017091387791998276,Financials
PRGO,0.012171121759534522,Health Care
ROST,-0.0005285044356239717,Consumer Discretionary
CSX,-0.018778349184316295,Industrials
D,0.032264135720706154,Utilities
AMAT,-0.002474879100311689,Information Technology
WY,-0.0024635694128611082,Consumer Discretionary
SHW,0.011259888774053144,Materials
BSX,-0.0023142130183840836,
WYNN,-0.010845325556954308,Consumer Discretionary
BWA,0.007651936461808615,Consumer Discretionary
AJG,0.057547433183101473,Financials
IP,-0.005129674032379514,Consumer Discretionary
PNW,-0.04634146767094776,Utilities
SCHW,0.01687779735989165,Financials
GRMN,0.004373523802483273,Information Technology
TEL,0.03018093039822385,Information Technology
WBA,-0.0071058246521373235,Health Care
NBR,0.001457038962958495,Energy
DVA,0.03531958509339604,Health Care
LIN,0.02851158896060113,Materials
ATGE,0.0018873284382274307,Consumer Staples
MUR,-0.013411673642982729,Energy
ACN,0.004434839368252275,Information Technology
EW,-0.004559380415865628,Health Care
FHN,0.007394847228348933,Financials
