firm,weight,sector
FTNT,-0.008771717346482152,Information Technology
FITB,0.0040459230458971054,Financials
AAPL,0.0030947239021807847,Information Technology
MGM,-0.0034130573790785,Consumer Discretionary
NSC,-0.020099885011453236,Industrials
EQT,-0.022874208763988615,Energy
DXC,0.009597966436388406,Information Technology
RF,-0.005294394124533386,Financials
ADBE,-0.005990208698141634,Information Technology
K,0.03833640546877559,Consumer Staples
UNH,-0.05850809686978101,Health Care
HPQ,0.00039950518259612017,Information Technology
ETR,0.0011628038646149257,Utilities
FTI,-0.0010062713373131227,Energy
STX,-0.0009303317082913105,Information Technology
HD,-0.007640585197838506,Consumer Discretionary
ANSS,0.025785379632300827,Information Technology
TJX,0.022761007239410106,Consumer Discretionary
CBRE,-0.016082937778364656,Real Estate
SYK,-0.03873263909296317,Health Care
CPRT,0.013051222121493903,Industrials
IPG,-0.021285863895362026,Communication Services
LNT,-0.03260526037875835,Utilities
MAC,0.016050310015962507,Real Estate
JPM,-0.013136329729602776,Financials
WM,0.016733984655990512,Industrials
TFX,0.020860892731255208,Health Care
AYI,-0.002344010174543984,Industrials
CCL,-0.0006169407605508617,Consumer Discretionary
MKTX,0.0021891135069925117,Financials
DLTR,-0.0031015376195647638,Consumer Staples
HAL,-0.01084656357109224,Energy
VIAV,0.008348051222030577,Information Technology
REG,-0.05208600327404766,Real Estate
ZBH,0.02226274515662381,Health Care
EBAY,0.0042799234097347216,Consumer Discretionary
DGX,-0.010535939466272884,Health Care
FRT,0.05095173197616223,Real Estate
AOS,-0.017896432968517548,Industrials
PHM,-0.017379503480800886,Industrials
NDAQ,-0.0023903778110883444,Financials
DOV,0.0039052109471381874,Industrials
MAT,-0.0011599507915095808,Consumer Discretionary
TSCO,0.0028828719251163632,Consumer Discretionary
MET,0.03543077211547985,Financials
IDXX,-0.007777611638702631,Health Care
BIG,-0.0031783174756653955,Consumer Staples
EQIX,-0.012037851337419664,Real Estate
MAR,0.0001724673139194984,Consumer Discretionary
MNST,-0.019658537811325726,Consumer Staples
HBI,0.005169047212589971,Consumer Discretionary
SIG,0.0037419046803635,Consumer Discretionary
ETN,-0.03248455001480472,Industrials
GD,0.010386154275614607,
MU,-0.0045429929258591,Information Technology
HSIC,-0.004787119212757586,Health Care
SLM,0.03516955440806176,Financials
TYL,0.01791396567809416,Information Technology
DVN,0.014422103458190779,Energy
APA,0.004143574821837301,Energy
EL,-0.0016933560808975665,Consumer Staples
WEC,-0.02036400581172035,Utilities
CPB,0.002374944195297754,Consumer Staples
FMC,0.02006344928563299,Materials
TSN,0.005527100163913852,Consumer Staples
MHK,0.0028746784474738395,Consumer Discretionary
CSCO,-0.012647626967987083,Information Technology
SWN,0.012583056560345515,Energy
COF,-0.008270531826870426,Financials
IVZ,-0.05000677366487507,Financials
J,-0.024075402365262902,Industrials
CAH,0.0053301793539742405,Health Care
MSFT,-0.024756997235698734,Information Technology
GPS,-0.004009622957046233,Consumer Discretionary
NRG,1.7605929645050575e-05,Utilities
DAL,-0.015725680458228676,Industrials
AIG,0.013963190191970239,Financials
AFL,0.00424409601369212,Financials
IEX,0.028763642795466855,Industrials
AIZ,0.004177266718944178,Financials
UNP,0.015999332234080406,Industrials
COP,0.0063503496720615435,Energy
QCOM,0.005598066589869342,Information Technology
AMG,-0.022000402206322715,Financials
REGN,-0.003673098065481926,Health Care
SNPS,0.016616874173855968,Information Technology
ABMD,0.004148697788793829,Health Care
AAL,0.00627542059769797,Industrials
LYV,0.008959221359486035,Communication Services
LUV,0.008629858157152687,Industrials
EFX,0.006922070173388469,Industrials
STZ,-0.007690148791696075,Consumer Staples
CCI,0.017390146725828646,Real Estate
DHI,0.00702415209975624,Industrials
CINF,-0.04837682891372358,Financials
AMZN,-0.005797354247467962,Consumer Discretionary
PRU,-0.05521574146537443,Financials
BBY,0.00252136608012612,Consumer Discretionary
WST,0.010050562385682296,Health Care
AES,-0.03196344378742886,Utilities
A,-0.03634531874737893,Health Care
JNPR,0.01615669127128391,Financials
ED,0.06931333723109542,Utilities
CB,-0.03296096682199061,Financials
STT,0.011356679992392054,Financials
BKR,0.014845456193741873,Energy
DFS,-0.011246523267328005,Financials
PLD,-0.038656373759446847,Real Estate
CHTR,9.09098961176082e-05,Communication Services
NI,-0.023623288192542224,Utilities
V,0.037905427204397275,Financials
ODP,-0.005240502602388446,Consumer Discretionary
NTRS,-0.0008256714754136894,Financials
MO,-0.013642289651812044,Consumer Staples
PWR,0.0029668086454919937,Industrials
CTSH,0.0054864766975588454,Information Technology
HSY,0.005259026908417751,Consumer Staples
PFG,-0.042911813450564405,Financials
EVRG,0.061924598197745886,Utilities
SRE,-0.004000939311563631,Utilities
VRSK,0.02057342735026176,Industrials
LH,0.03961580442808383,Health Care
R,-0.009383621310531519,Information Technology
CI,0.03011607534898956,Health Care
PNC,0.03230847997998303,Financials
OKE,0.008420998722791099,Financials
CLX,0.018019368846214218,Consumer Staples
GWW,0.014814320740063416,Industrials
PFE,0.025805941704439016,Health Care
TGNA,0.0008544261919678567,Communication Services
FIS,-0.010669685022207793,Information Technology
M,-0.0011477329919349546,Consumer Discretionary
AEP,-0.013487411032245617,Utilities
TGT,0.018252681964599317,Consumer Staples
GME,-0.0017071584787771606,Consumer Discretionary
O,0.00614303027425786,Real Estate
JKHY,-0.0098097518817134,Information Technology
TDY,-0.044668002303289996,Information Technology
F,0.023955913217872906,Consumer Discretionary
HP,0.002785878257451283,Energy
DRI,-0.0032007364591302443,Consumer Discretionary
FFIV,-0.007042851198067465,Financials
AWK,0.037125816880260704,Utilities
GL,0.050609669354208894,Financials
VNO,-0.022912028925083094,Real Estate
WU,0.005933399136783236,Financials
TTWO,0.0002538832592291155,Financials
HOLX,-0.0007495615767742986,Health Care
MOS,-0.006363525144654996,Materials
CAT,-0.008218216033494933,Industrials
ROL,-0.016490729501167967,Consumer Discretionary
BK,-0.00014064896414727173,Financials
MMM,-0.002626905372507136,Industrials
TDC,0.0036164672262873304,Information Technology
CAG,0.011534731286703783,Consumer Staples
SLB,0.007898758292617016,Energy
PG,0.04439388163003444,Consumer Staples
LDOS,0.00983041761176377,Information Technology
LNC,-0.018747614190592902,Financials
PAYX,0.02951590617725778,Industrials
ALB,0.00801911623018602,Materials
ES,-0.05535331237285247,Utilities
PEAK,-0.02888880726104384,Real Estate
CME,-0.00042342634422098523,Financials
T,0.029477879580762784,Communication Services
TRV,-0.026407562006342908,Financials
HRB,-0.0017848530660723293,Consumer Discretionary
COST,-0.017084055751254306,Consumer Staples
OXY,0.03133139502140947,Energy
SO,0.1262224737491264,Utilities
CNC,-0.004252340854633142,Health Care
DPZ,0.008887478020004135,Consumer Discretionary
JWN,-0.021472275106893646,Consumer Discretionary
MTB,0.013468200110151526,Financials
MCD,0.054971057331643064,Consumer Discretionary
DD,-0.01177632848737429,Materials
ADSK,-0.0020598165528091196,Information Technology
DXCM,-0.0018885814439431742,Health Care
WMB,0.0005277078877339429,Energy
L,0.08192441647374636,Financials
TFC,0.024637371540692374,Financials
MSI,0.05318052722723321,Information Technology
FLS,-0.0032645879577208417,Industrials
URBN,0.01178513069386824,Consumer Discretionary
MRK,0.006060180277895977,Health Care
GPC,-0.014803169077824623,Consumer Discretionary
GLW,0.009576407868688632,Information Technology
SLG,-0.0014178563310877075,Real Estate
EIX,0.0032551576195375635,Utilities
FAST,-0.00988466336905831,Industrials
ADP,-0.06747114093139994,Industrials
FSLR,0.0038162779828918303,Information Technology
VMC,-0.016498107763207585,Materials
CMI,0.02500529322745702,Industrials
CMG,0.013282656851562855,Consumer Discretionary
MRO,-0.022286384342845522,Energy
AN,-0.011827984242565046,Consumer Discretionary
IT,0.013529123441254719,Information Technology
CDNS,0.015743094667370346,Information Technology
ATI,-0.0037737268200542726,Industrials
HON,-0.01317205395374599,Financials
STE,0.0010105647380149498,Health Care
TDG,0.00994307109819592,Industrials
GT,-0.01477145425446384,Consumer Discretionary
NEM,0.011107183195546266,Materials
FE,-0.0069448138124485435,Utilities
FDX,-0.0237311554341611,Industrials
BIO,0.0320965419905755,Health Care
INCY,-0.00719421018694927,Health Care
HBAN,0.019348681802776053,Financials
SWK,0.017772263523299643,Industrials
DG,0.010360857496660793,Consumer Staples
CE,-0.0137487812578189,Materials
ESS,0.04371339059819245,Real Estate
ATO,-0.0062821486297535145,Utilities
RL,-0.0021975577340063532,Consumer Discretionary
MCO,-0.03749604662183528,Financials
JBHT,0.024370619219643126,Industrials
RRC,0.0014335352057039431,Energy
BEN,-0.001977691793727974,Financials
MA,-0.06841760099986079,Financials
LHX,0.01652918493965974,Industrials
ODFL,0.0033048956124071133,Industrials
APH,-0.011739258600930037,Information Technology
AIV,-0.01205934121922632,Real Estate
PPG,-0.008431174744104295,Materials
SPG,0.036854402348138866,Real Estate
ITW,-0.029874567798329938,Industrials
GNW,0.005023971120355875,Financials
URI,-0.018031518987903637,Industrials
DISH,0.0045954267275529394,Financials
LVS,0.015734292018435524,Consumer Discretionary
CLF,-0.0005005671682489533,Materials
LKQ,-0.001459530621236858,Consumer Discretionary
AXP,0.014159673836616924,Financials
PM,0.014974246099466184,Consumer Staples
HIG,-0.03710463197205901,Financials
BDX,0.015574761495840795,Health Care
NVDA,-0.0121837482984198,Information Technology
GS,0.03443707908233221,Financials
LOW,0.001943634050136674,Consumer Discretionary
RMD,0.0022437177867693616,Health Care
CNP,-0.019721140645653962,Utilities
TT,0.012273659321409686,Industrials
FCX,-0.008391666938734799,Materials
XRAY,0.010252037503261067,Health Care
CMCSA,-0.01722506474700463,Communication Services
XOM,0.013829097566962482,Energy
C,-0.021262369084859824,Financials
AVB,0.0565650653738741,Real Estate
CNX,0.007630435051095908,Energy
MLM,0.011920150444048285,Materials
EOG,0.009903739091004041,Energy
BIIB,0.007807667571545883,Health Care
VZ,-0.006469497889406517,Communication Services
WAT,0.016309437651580605,Health Care
HAS,0.02165547460293786,Consumer Discretionary
XEL,0.009008366781559678,Utilities
COO,0.004556510045562778,Health Care
VRSN,0.033257117824131384,Information Technology
IPGP,0.010195172053295419,Information Technology
ALK,-0.0023301104078701446,Industrials
LMT,0.05826593974162381,Industrials
DLR,0.005560068263061585,Real Estate
PGR,-0.00521908502113278,Financials
HOG,0.004062340382564151,Consumer Discretionary
EXR,-0.011954026188068435,Real Estate
KEY,-0.031347972482059776,Financials
BA,-0.013729611844122672,Industrials
KMB,-0.010165374478375571,Consumer Staples
ORLY,-0.01890140472935149,Consumer Discretionary
ALGN,-0.013008832261650494,Health Care
UAA,-0.014505325094913146,Consumer Discretionary
ALL,0.04107703830759236,Financials
AMGN,-0.03639534704772653,Health Care
RTX,0.016808696821900802,Industrials
BAC,0.04126839998400771,Financials
MTD,0.004487537661019474,Health Care
EXPE,0.00028398036573138493,Consumer Discretionary
RSG,0.022515559660822172,Industrials
AAP,-0.008961365612200449,Consumer Discretionary
ANF,0.005334287042801578,Consumer Discretionary
MDLZ,-0.03250600745758086,Consumer Staples
PH,-0.029686802042032574,Industrials
TROW,-0.01839081767291214,Financials
GOOG,0.007255734612829689,Communication Services
MCK,0.00817906626860334,Health Care
TER,-0.0037584611355778504,Information Technology
SRCL,-0.012880629250307824,Industrials
KDP,0.00843779888615815,Consumer Staples
MAA,0.026206989511918164,Real Estate
PNR,-0.010354774232560248,Industrials
WHR,-0.006314332014676859,Consumer Discretionary
AMP,-0.05327180094837017,Financials
IFF,-0.009981129751717308,Materials
SYY,0.02286413525818428,Consumer Staples
NKE,0.0018002419219219166,Consumer Discretionary
CL,-0.028155194569025394,Consumer Staples
BR,0.014615776904170043,Information Technology
JBL,0.0020021489666038495,Information Technology
CBOE,0.0263493625987473,Financials
ADM,0.007727678831570446,Consumer Staples
SJM,0.02912158833309475,Consumer Staples
KR,0.02066993719271814,Consumer Staples
CMS,0.0007816923461206309,Utilities
WELL,0.03766447536065796,Real Estate
GE,0.020468555602557423,Industrials
CVS,-0.0009419755981221996,Health Care
BMY,0.006174407920604659,Health Care
EMR,0.005167949976315353,Industrials
IGT,0.005149666299980272,Consumer Discretionary
DHR,-0.03332255816146876,Health Care
HUM,0.00764944276732855,Health Care
UDR,-0.029168733795242145,Real Estate
ECL,0.02306433605620365,Materials
PPL,0.025605483261963213,Utilities
RHI,-0.017447311005863796,Industrials
PBI,-0.008257334810774298,Industrials
NOC,-0.01831845638572512,Industrials
DTE,-0.005023044323825849,Utilities
PCAR,0.009549858411282959,Industrials
EXPD,0.02127002233196446,Industrials
CRM,-0.0014929036092724331,Information Technology
NEE,0.015210552389480835,Utilities
PEP,0.029604222010959844,Consumer Staples
KIM,-0.044396477211027685,Real Estate
NWL,-0.007646545471611637,Consumer Staples
MDT,-0.014076887130703115,Health Care
HES,-0.010825006659051568,Energy
TXN,0.02421569050311954,Information Technology
SEE,0.009983532491277276,Consumer Discretionary
OI,-0.009004521922604196,Consumer Discretionary
MKC,-0.054404798846354865,Consumer Staples
X,-0.00023962297064172335,Materials
INTC,-0.004874724781292893,Information Technology
PSA,0.02571928749188334,Real Estate
SBUX,0.001602950887796533,Consumer Discretionary
BKNG,0.0025647931830806224,Consumer Discretionary
OMC,0.03536040941224558,Communication Services
PXD,0.0012173596146214539,Financials
UAL,0.006194980466822447,Industrials
MSCI,-0.012555870069439909,Financials
EQR,-0.025880335626048176,Real Estate
CTAS,0.00030633487907497396,Industrials
RJF,-0.003610532778478187,Financials
ABT,0.0010601287935626006,Health Care
ORCL,-0.0024677599200215385,Information Technology
NYT,-0.007614355655470802,Communication Services
KLAC,0.0016365044127080453,Information Technology
WRB,0.0595967640506278,Financials
TMO,-0.0029157610783725873,Health Care
WAB,0.017653418267160968,Industrials
TPR,0.0004062089178274216,Consumer Discretionary
TXT,-0.0016823042293606868,Industrials
EA,-0.011050908846434369,Communication Services
ZION,0.022170379365579966,Financials
SBAC,0.025091060207300342,Real Estate
DUK,0.017302128327168695,Utilities
JEF,-0.009011683926218227,Financials
PRGO,0.009271126310016474,Health Care
ROST,-0.008935321888886722,Consumer Discretionary
CSX,-0.017985404849064395,Industrials
D,0.07433997418198947,Utilities
AMAT,0.005632272647347829,Information Technology
WY,0.002405623220262305,Consumer Discretionary
SHW,0.012965339864238628,Materials
BSX,-0.009179624813298922,
WYNN,-0.012762511178489835,Consumer Discretionary
BWA,0.0045738628885383095,Consumer Discretionary
AJG,0.052832786613686115,Financials
IP,-0.012233354448887483,Consumer Discretionary
PNW,-0.029364664433057287,Utilities
SCHW,0.016227306646631235,Financials
GRMN,0.0013426099793873098,Information Technology
TEL,0.01761392432846092,Information Technology
WBA,-0.009753345259191524,Health Care
DVA,0.03387294057476816,Health Care
LIN,0.035059098912169954,Materials
ATGE,-0.002025078870277291,Consumer Staples
MUR,-0.017786618970979835,Energy
ACN,-0.013580808823635503,Information Technology
EW,-0.008535533093648531,Health Care
FHN,-0.002048963454386543,Financials
