firm,weight,sector
SSP,0.00014212118255074388,Communication Services
XRAY,-0.011414299656855528,Health Care
CMCSA,-0.018017000501123245,Communication Services
CVG,0.13392729878598172,
XOM,-0.029589461441122386,Energy
AVB,-0.016731768688390308,Real Estate
CNX,0.008270668939678717,Energy
MLM,0.01899998175199644,Materials
EOG,-0.0120350148707717,Energy
BIIB,-0.005456525701720356,Health Care
VZ,0.01478180628800639,Communication Services
WAT,0.002089768794611118,Health Care
HAS,0.031366686053279746,Consumer Discretionary
XEL,0.015014052778462999,Utilities
VRSN,0.0043886051486866275,Information Technology
LMT,0.009741935901579082,Industrials
PGR,-0.0009537740841800532,Financials
HOG,-0.010320312247456276,Consumer Discretionary
EXR,0.013345849129477567,Real Estate
KMB,0.005383456710018595,Consumer Staples
BA,-0.007920770223585978,Industrials
ORLY,0.0029409030723161205,Consumer Discretionary
UAA,0.001549217725718387,Consumer Discretionary
ALL,0.00034996780864683837,Financials
AMGN,-0.02022295756019118,Health Care
BAC,0.004063183918223598,Financials
WEN,0.008622374638235614,Consumer Discretionary
EXPE,0.005008025811713645,Consumer Discretionary
RSG,0.023730069609385722,Industrials
AAP,0.015917215913130858,Consumer Discretionary
ANF,-0.0039809656944399035,Consumer Discretionary
SANM,-0.004261911366976751,Information Technology
MDLZ,0.008590432807544346,Consumer Staples
PH,-0.008353187700711803,Industrials
TROW,-0.021698571924734202,Financials
GOOG,-0.004984969497234855,Communication Services
MCK,0.00023969292337537064,Health Care
TER,-0.004195801874953133,Information Technology
SRCL,-0.017174041508367745,Industrials
PNR,0.0006106016346925816,Industrials
ANDV,-0.004545979846984087,
WHR,0.025318852170912797,Consumer Discretionary
AMP,-0.011290641518949089,Financials
IFF,0.017079389643350276,Materials
SYY,0.02607749666796168,Consumer Staples
NKE,0.004090809804929307,Consumer Discretionary
CL,-0.024184035084745058,Consumer Staples
JBL,-9.884021620039894e-05,Information Technology
ADM,-0.0002604419020811608,Consumer Staples
SJM,0.013835600950170697,Consumer Staples
KR,0.023012021281533693,Consumer Staples
CMS,0.015112151042758388,Utilities
WELL,0.05266256213541632,Real Estate
GE,0.023746593443501468,Industrials
CVS,0.004937982885659645,Health Care
BMY,-0.01699592334205919,Health Care
EMR,-0.033993274697247715,Industrials
IGT,-0.011585474875739743,Consumer Discretionary
DHR,-0.009460914222859312,Health Care
HUM,0.014352478249903686,Health Care
UDR,0.002735730539218606,Real Estate
ECL,-0.006961197561222594,Materials
PPL,0.006890574380761492,Utilities
RHI,0.009191322525128531,Industrials
PBI,0.0004458740838339839,Industrials
NOC,-0.004307238262296534,Industrials
CIEN,0.009700260360653605,Information Technology
DTE,-0.01834709582700182,Utilities
PCAR,-0.05239314253495672,Industrials
EXPD,-0.005769572103575198,Industrials
NEE,0.006535984860734166,Utilities
PEP,0.06567918660630372,Consumer Staples
CRM,-0.00024126955813798864,Information Technology
KIM,0.024775673432721728,Real Estate
NWL,-0.0014115800010482973,Consumer Staples
MDT,0.01005290652302645,Health Care
HES,-0.009395474835592131,Energy
TXN,0.03682397547940953,Information Technology
ESRX,-0.017608570809745754,
SEE,-0.003194291954021764,Consumer Discretionary
OI,-0.011252873496320773,Consumer Discretionary
MKC,-0.027888071696827433,Consumer Staples
X,0.0014488954478045464,Materials
INTC,-0.012888432104546366,Information Technology
PSA,-0.01011970311246765,Real Estate
SBUX,-0.01814248081505697,Consumer Discretionary
OMC,0.014641777238293371,Communication Services
PXD,-0.004415337470577823,Financials
BKNG,0.001111133312384006,Consumer Discretionary
EQR,-0.007395815241659345,Real Estate
CTAS,-0.014009968707435084,Industrials
ABT,0.003200066344932072,Health Care
ORCL,-0.002584690963720426,Information Technology
NYT,0.0001591498854581954,Communication Services
KLAC,0.0021098335893588996,Information Technology
TMO,0.001068100941832838,Health Care
TPR,-0.009621678461213472,Consumer Discretionary
EA,0.005275152863591736,Communication Services
TXT,-0.004488971326888174,Industrials
ZION,0.0038408207213728347,Financials
LPX,-0.006791794606321188,Industrials
DUK,-0.007387626887826554,Utilities
JEF,0.005492377378623788,Financials
PRGO,0.003864317989715517,Health Care
ROST,-0.0014619854483600078,Consumer Discretionary
CSX,-0.03255383262484551,Industrials
D,0.009046319959294004,Utilities
AMAT,0.0031352307869930832,Information Technology
WY,-0.0127070026220243,Consumer Discretionary
SHW,0.014514394639190391,Materials
BSX,-0.01038481482683572,
WYNN,-0.0020883520152263028,Consumer Discretionary
BWA,0.009516334181306572,Consumer Discretionary
IP,0.019536442854701002,Consumer Discretionary
PNW,-0.009508608356753916,Utilities
SCHW,0.011000999436022438,Financials
GRMN,0.009043118397934702,Information Technology
WBA,0.008255973240943374,Health Care
NBR,0.005397734297384891,Energy
DVA,0.01922147541418057,Health Care
ATGE,-0.0017341752759844763,Consumer Staples
MUR,0.022838582792234954,Energy
ACN,0.029213553584067332,Information Technology
EW,0.017161215252448868,Health Care
FHN,-0.00921450700776627,Financials
