firm,weight,sector
DE,0.024740059297378922,Industrials
MTCH,-0.0036492222365732364,Communication Services
MAS,-0.011652888231126318,Industrials
ROK,-0.0,Industrials
UPS,0.016626268966452504,Industrials
PVH,-0.0012231709440633585,Consumer Discretionary
LEN,0.0,Industrials
SWKS,-0.02082743141695337,Information Technology
WDC,0.0,Information Technology
AON,0.002471073522910327,Financials
WTW,0.050075378149478926,Financials
FTNT,0.0032926348045415913,Information Technology
FITB,-0.0,Financials
CTRA,-0.0,Energy
AAPL,0.010014105137421335,Information Technology
MGM,-0.022613325081074245,Consumer Discretionary
NSC,-0.009756841604241409,Industrials
EQT,-0.00013627852784621526,Energy
DXC,0.007043009500431752,Information Technology
RF,-0.01500642640027098,Financials
ADBE,-0.004524995704125432,Information Technology
K,0.02998979182145062,Consumer Staples
UNH,-0.016120644872752065,Health Care
HPQ,0.00012568960275112092,Information Technology
ETR,-0.0,Utilities
FTI,-0.015649963828861184,Energy
STX,0.0023545188481113423,Information Technology
HD,0.004846037068908861,Consumer Discretionary
ANSS,0.0,Information Technology
TJX,0.008935598993114325,Consumer Discretionary
CBRE,-0.03370538445789586,Real Estate
SYK,-0.04929336396580751,Health Care
CPRT,0.011236991918020842,Industrials
IPG,-0.022514778095058842,Communication Services
PENN,0.011160215102000331,Consumer Discretionary
LNT,-0.009811515769678553,Utilities
MAC,0.0,Real Estate
JPM,0.013216574852227889,Financials
WM,0.01697425239169534,Industrials
TFX,0.0,Health Care
AYI,-0.004024723846604078,Industrials
CCL,0.0045556425662559635,Consumer Discretionary
MKTX,0.0015187653228355504,Financials
DLTR,0.0066091221103700476,Consumer Staples
HAL,0.0,Energy
VIAV,0.008899013719419044,Information Technology
REG,0.0038058763095666207,Real Estate
ZBH,0.03138401824087235,Health Care
EBAY,0.029283041833883455,Consumer Discretionary
DGX,0.013807120500004934,Health Care
FRT,0.029137140866497654,Real Estate
AOS,0.00680806308392076,Industrials
PHM,-0.01599399322901349,Industrials
NDAQ,-0.013426061502607512,Financials
DOV,-0.005198345238778759,Industrials
MAT,-0.00048226712618612067,Consumer Discretionary
TSCO,0.004059851502449139,Consumer Discretionary
MET,0.030779281316558053,Financials
IDXX,-0.001037889561854338,Health Care
BIG,-0.0037649469850503446,Consumer Staples
EQIX,-0.014002346022153164,Real Estate
MAR,0.02978559766106453,Consumer Discretionary
GNRC,-0.015033563951738067,Industrials
MNST,-0.01006743891829729,Consumer Staples
HBI,0.0013540015720185775,Consumer Discretionary
SIG,-0.0009495581294893318,Consumer Discretionary
ETN,-0.013418605542858302,Industrials
GD,0.0,
POOL,-0.0017145123167013815,Consumer Discretionary
MU,-0.0,Information Technology
HSIC,0.010447173456911995,Health Care
SLM,0.03593177428514475,Financials
TYL,0.008470615392030499,Information Technology
DVN,0.005346089415523521,Energy
APA,0.0038016142457532967,Energy
EL,-0.0,Consumer Staples
WEC,0.0007538841806370547,Utilities
CPB,0.0,Consumer Staples
FMC,0.000797084427082696,Materials
TSN,0.00947753929494967,Consumer Staples
MHK,0.02040843106048155,Consumer Discretionary
BBWI,-0.0035799241135935694,Industrials
CSCO,-0.021709953449778455,Information Technology
SWN,0.016333782297855287,Energy
COF,0.00017614841298050675,Financials
IVZ,-0.041722943069848854,Financials
J,-0.013300101377328703,Industrials
CAH,-0.005941912241492699,Health Care
MSFT,-0.025281367837581805,Information Technology
GPS,0.01100458500136799,Consumer Discretionary
NRG,-0.0009990089983854713,Utilities
DAL,-0.003397470525809588,Industrials
WBD,0.013058561496886306,Communication Services
AIG,0.03006157270897543,Financials
AFL,0.0037945358694647952,Financials
IEX,0.018307338375209398,Industrials
PSX,-0.0,Energy
AIZ,0.009732220729914755,Financials
UNP,0.0324081729524203,Industrials
COP,0.0,Energy
QCOM,0.016260755440729316,Information Technology
AMG,-0.0,Financials
REGN,-0.006672662840611182,Health Care
SNPS,0.023098193676813372,Information Technology
ABMD,0.008356666787224406,Health Care
AAL,0.000809317029615418,Industrials
LYV,0.004574476225884074,Communication Services
LUV,0.01944723235570806,Industrials
EFX,0.014101912469739904,Industrials
CCI,-0.0,Real Estate
STZ,-0.0,Consumer Staples
DHI,-0.012383417678161389,Industrials
CINF,-0.05808140704159392,Financials
AMZN,0.005511652644552522,Consumer Discretionary
PRU,-0.0466837036386611,Financials
BBY,-0.0034675704818554524,Consumer Discretionary
WST,0.006050565322974905,Health Care
PARA,-0.005593333142336076,Consumer Discretionary
AES,-0.025041408266671655,Utilities
A,-0.010077182288977997,Health Care
JNPR,0.019928807244180828,Financials
ED,0.08583985073335364,Utilities
CB,0.0,Financials
STT,0.018567185116911803,Financials
META,0.006377060167976567,Communication Services
BKR,0.0030135675822830408,Energy
DFS,-0.015877393827802126,Financials
PLD,-0.05082902343640778,Real Estate
CHTR,0.01937594688773944,Communication Services
NI,-0.013363046324576336,Utilities
V,0.012770561390031547,Financials
NTRS,0.023226949703550315,Financials
MO,0.0032387711412161088,Consumer Staples
PWR,0.01591690069785274,Industrials
CTSH,0.01833897842929981,Information Technology
HSY,-0.0,Consumer Staples
PFG,0.0,Financials
EVRG,0.0014601652251805012,Utilities
SRE,0.02359139403961653,Utilities
VRSK,-0.012503100158727687,Industrials
LH,0.007207058467211384,Health Care
R,-0.024401066239865855,Information Technology
EPAM,-0.0015758345492682647,Information Technology
CI,0.00356649083022227,Health Care
PNC,0.0,Financials
OKE,-0.029335040433314953,Financials
CLX,0.034687320066280294,Consumer Staples
GWW,0.01596272766128318,Industrials
PFE,0.022948625400113568,Health Care
TGNA,-0.007354920681085224,Communication Services
FIS,-0.0005658853665399449,Information Technology
M,-0.0,Consumer Discretionary
AEP,0.0508389135940118,Utilities
TGT,0.009423402460972036,Consumer Staples
O,0.0002668158602107637,Real Estate
JKHY,0.011842793516051709,Information Technology
TDY,0.0,Information Technology
F,0.0,Consumer Discretionary
FFIV,0.0017946937588373942,Financials
HP,0.0,Energy
DRI,-0.002984703361266107,Consumer Discretionary
AWK,-0.0,Utilities
GL,0.026093796515747527,Financials
VNO,0.0,Real Estate
TRIP,0.0012343570995315728,Consumer Discretionary
WU,0.011669360245518132,Financials
TTWO,0.0067079526510247615,Financials
MPWR,-0.00783760037775037,Information Technology
HOLX,0.010039689203907272,Health Care
MOS,0.00011930547995950344,Materials
CAT,0.0,Industrials
ROL,0.003208469317293221,Consumer Discretionary
BK,0.02386733636276834,Financials
MOH,-0.0,Health Care
MMM,0.0,Industrials
TDC,0.009797524338907706,Information Technology
MPC,-0.0017069459694562087,Energy
CAG,-0.0,Consumer Staples
SLB,0.013271180696218752,Energy
PG,0.03758001611058581,Consumer Staples
LDOS,-0.0026329181226236805,Information Technology
LNC,-0.07504219666590721,Financials
PAYX,-0.0094233983425353,Industrials
ALB,0.0,Materials
ES,-0.0,Utilities
PEAK,0.00855080031229099,Real Estate
CME,-0.00849200175813776,Financials
T,0.007063253877342186,Communication Services
TRV,-0.0,Financials
TECH,0.03128715860269215,Health Care
HRB,-0.0,Consumer Discretionary
COST,0.0,Consumer Staples
HCA,0.01920308925751132,Health Care
OXY,0.01477794570486509,Energy
VTRS,0.0033232301389749756,Health Care
SO,0.0029834444015099317,Utilities
CNC,-0.0025171173087185934,Health Care
DPZ,0.009620516495127334,Consumer Discretionary
JWN,-0.014593340691605701,Consumer Discretionary
MTB,0.027269125097200413,Financials
MCD,0.052916121402675556,Consumer Discretionary
DD,-0.0026156681220334487,Materials
ADSK,-0.009093344042250708,Information Technology
DXCM,-0.0002822982578940653,Health Care
WMB,0.0010054106611226095,Energy
L,-0.014275579942591278,Financials
TFC,0.006578718480171473,Financials
APTV,-0.009917033208830021,Consumer Discretionary
MSI,0.016431015230123306,Information Technology
FLS,0.0025686999862174218,Industrials
URBN,0.00844237477916009,Consumer Discretionary
CPT,0.02461000195662131,Real Estate
MRK,0.019954168344129924,Health Care
GPC,-0.0,Consumer Discretionary
GLW,-0.007444713644820399,Information Technology
SLG,-0.025392318334143193,Real Estate
EIX,-0.0,Utilities
FAST,-0.0071196297068203945,Industrials
ADP,-0.04150693011205728,Industrials
FSLR,0.0,Information Technology
VMC,-0.0,Materials
CMI,0.02053340033964985,Industrials
CMG,0.01676082934957274,Consumer Discretionary
MRO,-0.0,Energy
AN,0.013947349162427545,Consumer Discretionary
IT,0.007568765032790419,Information Technology
CDNS,-0.002574056960753485,Information Technology
ATI,-0.012045072006122743,Industrials
HON,0.0,Financials
STE,-0.0,Health Care
TDG,0.01673164914913986,Industrials
ENPH,0.0007776462179383679,Information Technology
GT,-0.0035840115458046534,Consumer Discretionary
NEM,0.032116311335253334,Materials
FE,0.0,Utilities
NXPI,0.0,Information Technology
FDX,-0.011076547471074347,Industrials
BIO,0.020504937399638528,Health Care
INCY,-0.0,Health Care
HBAN,0.042203083645492766,Financials
SWK,-0.014833047602497311,Industrials
DG,-0.0,Consumer Staples
CE,0.0,Materials
ESS,0.002003855572257288,Real Estate
ATO,-0.0,Utilities
PTC,0.021672945752661998,Information Technology
RL,0.0011301385872898335,Consumer Discretionary
MCO,-0.03773257102051543,Financials
JBHT,0.013995028782540558,Industrials
RRC,-0.0032757977126012137,Energy
BEN,-0.005685936039728979,Financials
MA,-0.02202395822784098,Financials
LHX,0.020853202950475817,Industrials
ODFL,0.014204687010793703,Industrials
APH,0.0040835213488267155,Information Technology
AIV,-0.02007818842126742,Real Estate
PPG,0.0033735123692638677,Materials
SPG,0.008187997596518618,Real Estate
ITW,-0.0036253653691323165,Industrials
GNW,0.005260987269292467,Financials
URI,-0.020459420142168346,Industrials
DISH,-0.017280135091097045,Financials
LVS,0.0196304291959078,Consumer Discretionary
CLF,0.0015439944912056143,Materials
LKQ,0.0,Consumer Discretionary
AXP,0.002157801059032024,Financials
PM,0.0,Consumer Staples
HIG,-0.015299919674969463,Financials
BDX,0.015792512563513224,Health Care
NVDA,-0.01051229268978409,Information Technology
GS,-0.0076107384475031835,Financials
LOW,-0.0,Consumer Discretionary
RMD,-0.00830204772979263,Health Care
CNP,-0.0005551912361226025,Utilities
TT,0.007832550226442136,Industrials
FCX,-0.016112011236987685,Materials
XRAY,0.011246330908489888,Health Care
CMCSA,-0.0,Communication Services
XOM,0.015621665575458436,Energy
C,-0.02595908693646713,Financials
AVB,0.0,Real Estate
CNX,0.002891402632361469,Energy
MLM,0.013807966231266679,Materials
EOG,0.0,Energy
BIIB,-0.0002344768426209305,Health Care
VZ,0.023381846879458778,Communication Services
AMCR,0.09975076864255604,Consumer Discretionary
WAT,-0.0,Health Care
HAS,0.006758290629141702,Consumer Discretionary
XEL,0.0,Utilities
COO,0.006228843688918788,Health Care
NOW,0.005719230252362508,Information Technology
VRSN,0.01502232237414313,Information Technology
IPGP,0.007835351626158907,Information Technology
ALK,-0.015504054944476995,Industrials
LMT,0.0,Industrials
DLR,0.0008999807922237563,Real Estate
PGR,0.00886335375127359,Financials
HOG,0.01389637633427591,Consumer Discretionary
EXR,0.015174617094202673,Real Estate
KEY,-0.03671433657353483,Financials
BA,0.0025834741560865847,Industrials
KMB,-0.014175001300938546,Consumer Staples
ORLY,-0.0454000475726585,Consumer Discretionary
ALGN,-0.01995404384759656,Health Care
UAA,-0.011719534774072223,Consumer Discretionary
ALL,0.0,Financials
AMGN,-0.03745943739858006,Health Care
RTX,-0.0,Industrials
BAC,0.027628104247653502,Financials
MTD,-0.0,Health Care
EXPE,-0.008017455373860314,Consumer Discretionary
RSG,0.027326368517885325,Industrials
AAP,-0.0,Consumer Discretionary
ANF,0.0004803695711799448,Consumer Discretionary
BRO,0.0036002528348335425,Financials
MDLZ,-0.029687111361173378,Consumer Staples
PH,-0.053008497562515446,Industrials
FLT,0.006650223999914728,Information Technology
TRMB,0.007718626404073454,Information Technology
CRL,-0.004562952125283882,Health Care
TROW,-0.004017907936580322,Financials
CPRI,0.003089905404985626,Consumer Discretionary
GOOG,0.017255769959089683,Communication Services
MCK,0.0,Health Care
TER,0.0026709262848961623,Information Technology
SRCL,-0.013899006287768217,Industrials
KDP,0.03318717068305964,Consumer Staples
MAA,0.0,Real Estate
PNR,0.007082347768544474,Industrials
WHR,-0.019910725821089256,Consumer Discretionary
HII,0.011557734651478925,Industrials
AMP,-0.06546129321593588,Financials
IFF,-0.007227020862983133,Materials
SYY,0.0,Consumer Staples
NKE,0.001588465910097845,Consumer Discretionary
ON,0.002021815187659828,Information Technology
CL,-0.0002951322459934302,Consumer Staples
BR,0.01734003330748617,Information Technology
JBL,-0.001071427934354721,Information Technology
CBOE,0.027002295032487824,Financials
THC,-0.010919011662422177,Health Care
ADM,-0.0,Consumer Staples
SJM,0.02828685709375137,Consumer Staples
KR,0.021568726837985247,Consumer Staples
GM,0.02322927764571281,Consumer Discretionary
CMS,0.0,Utilities
WELL,0.0,Real Estate
GE,0.006471268675097769,Industrials
CVS,-0.010108941484084468,Health Care
BMY,0.016106889660275077,Health Care
EMR,-0.0,Industrials
IGT,0.005421738972141218,Consumer Discretionary
DHR,0.0022250958962868935,Health Care
HUM,0.008009615935509268,Health Care
UDR,0.0,Real Estate
ECL,-0.014201676793001996,Materials
PPL,0.0026955146429552862,Utilities
RHI,0.013585152720945796,Industrials
NOC,-0.0002952556154015145,Industrials
DTE,-0.023324577929370233,Utilities
PCAR,0.011683904966828945,Industrials
NDSN,-0.0,Industrials
EXPD,0.02321236960376785,Industrials
CRM,0.003524415943161335,Information Technology
NEE,-0.0,Utilities
PEP,0.008842222487466633,Consumer Staples
KIM,-0.021500414455217998,Real Estate
NWL,-0.004941574940080778,Consumer Staples
MDT,0.0,Health Care
HES,-0.011731544446946294,Energy
TXN,-0.0057722755481703775,Information Technology
SEE,-0.0,Consumer Discretionary
OI,0.000727233406601601,Consumer Discretionary
MKC,-0.009874247802143882,Consumer Staples
X,-0.0,Materials
INTC,-0.0,Information Technology
PSA,0.05527307827512204,Real Estate
SBUX,-0.015709928677812696,Consumer Discretionary
BKNG,0.005176920135482136,Consumer Discretionary
OMC,0.04542226037109822,Communication Services
PXD,-0.0012014778109046733,Financials
UAL,0.011953710096710318,Industrials
MSCI,0.0,Financials
EQR,0.007682933976992564,Real Estate
CTAS,-0.005158857612827731,Industrials
RJF,0.0,Financials
ABT,-0.031010222082474687,Health Care
ORCL,1.5210879373083659e-05,Information Technology
KLAC,0.0,Information Technology
WRB,0.004514303504949244,Financials
TMO,0.0,Health Care
WAB,0.011141919380880288,Industrials
TPR,-0.013403336095693094,Consumer Discretionary
TXT,-0.04235405429839355,Industrials
EA,0.0003418720705144751,Communication Services
ZION,0.0372575075389877,Financials
SBAC,-0.0013221398167475552,Real Estate
DUK,0.0,Utilities
JEF,-0.005502140126555738,Financials
PRGO,0.005038213572501205,Health Care
ROST,-0.004500031668448206,Consumer Discretionary
CSX,-0.018556472965702984,Industrials
D,0.0012794363560411162,Utilities
AMAT,-7.796451232386026e-05,Information Technology
WY,-0.018028883341846644,Consumer Discretionary
SHW,-0.008588566717867183,Materials
BSX,-0.02683648301809185,
WYNN,-0.00481748994995901,Consumer Discretionary
AJG,0.0,Financials
BWA,0.008187306998271596,Consumer Discretionary
IP,-0.019226792109988483,Consumer Discretionary
PNW,-0.0422217620774006,Utilities
SCHW,0.013182378223700145,Financials
GRMN,0.022260022204197455,Information Technology
TEL,0.013540102948060524,Information Technology
WBA,-0.005926271959422675,Health Care
DVA,0.022238036237194298,Health Care
LIN,0.04719221461975344,Materials
ATGE,0.0023693355326680062,Consumer Staples
MUR,0.001043885198558979,Energy
ACN,-0.01610472592241684,Information Technology
EW,-0.0067978448742589985,Health Care
FHN,-0.02740933176589928,Financials
ELV,-0.016655507698212446,Health Care
