firm,weight,sector
AVY,-0.00597655421901899,Industrials
SNA,-0.005714957228445123,Industrials
EMN,-0.011683383122307813,Materials
BAX,0.004523297398235761,Health Care
BLK,0.012268473155508322,Financials
NTAP,-0.0011419882095793782,Information Technology
DE,0.02766161500753507,Industrials
MAS,0.004524890507927737,Industrials
ROK,0.005254099047107527,Industrials
UPS,0.035566037424069316,Industrials
PVH,-0.01133512852250609,Consumer Discretionary
LEN,0.000577609323298419,Industrials
WDC,-0.0030139881437353756,Information Technology
AON,0.022604922993631635,Financials
AAPL,0.005444635800272062,Information Technology
NSC,0.0027139942223040614,Industrials
EQT,-0.02255798520242783,Energy
DXC,-0.008809766971757968,Information Technology
RF,-0.0015904964763498765,Financials
ADBE,-0.0010523473510266803,Information Technology
K,0.05955330067968384,Consumer Staples
UNH,-0.009393092255271563,Health Care
HPQ,0.011454192262411216,Information Technology
ETR,0.02120995566724084,Utilities
BMS,0.018549825732600205,
FTI,-0.0009872920950566356,Energy
STX,0.00743731785680161,Information Technology
HD,0.03313917604313977,Consumer Discretionary
TJX,-0.00566796303164427,Consumer Discretionary
SYK,-0.03026531600645941,Health Care
IPG,0.006970305486529906,Communication Services
MAC,0.01795538753391899,Real Estate
JPM,-0.015760240762432803,Financials
WM,-0.012662544119879304,Industrials
CCL,0.0012798532777508905,Consumer Discretionary
NFX,0.015673453580914022,
DDS,0.010190697157430645,Consumer Discretionary
HAL,0.010603974450996638,Energy
VIAV,-0.004813762493696642,Information Technology
DLTR,0.020776462321278652,Consumer Staples
ZBH,0.026986226946685076,Health Care
EBAY,0.003966800513402006,Consumer Discretionary
DGX,0.002157270874563612,Health Care
PHM,-0.004357969002829375,Industrials
SVU,-0.009745375341093302,
NDAQ,-0.000979251569601068,Financials
DOV,0.01768492802659367,Industrials
MAT,-0.020309580448961678,Consumer Discretionary
TSCO,-0.004597244026663576,Consumer Discretionary
MBI,0.001736983094625097,Financials
MET,0.011366034013241556,Financials
BIG,-0.014719064158113835,Consumer Staples
MAR,0.03210921266591425,Consumer Discretionary
TEX,-0.007506855450822586,Industrials
MNST,-0.001499323064730781,Consumer Staples
ETN,-0.004624903915363051,Industrials
GD,0.004574900531989563,
MU,-0.010553167064745949,Information Technology
SLM,0.004067434534064062,Financials
DVN,0.030070574962555625,Energy
APA,0.008573632570315891,Energy
EL,-0.011409244474018546,Consumer Staples
WEC,0.07460868195435968,Utilities
CPB,0.01959446477607982,Consumer Staples
FMC,0.0012440495677990184,Materials
TSN,-0.020606604726401166,Consumer Staples
MHK,-0.007539158838655624,Consumer Discretionary
CSCO,-0.012748024222117346,Information Technology
SWN,-0.00010422974960183802,Energy
COF,0.016800347476106835,Financials
IVZ,-0.02143708712933946,Financials
CAH,0.0009165855591887415,Health Care
MSFT,0.01967465971174999,Information Technology
GPS,-0.019489439649253617,Consumer Discretionary
NRG,0.019486012614512317,Utilities
AFL,-0.0019922585461129806,Financials
AIZ,0.013510523343154418,Financials
UNP,0.04361807280450741,Industrials
COP,0.012753373853896775,Energy
QCOM,-0.014590276810894327,Information Technology
SNV,-0.008966715069542882,Financials
AMG,0.01565675592641599,Financials
REGN,-0.010035307562829665,Health Care
RIG,0.0192379173517322,Energy
LUV,0.003950485646275039,Industrials
EFX,0.020618165897440782,Industrials
STZ,-0.025233244638073228,Consumer Staples
CCI,0.034341823875935,Real Estate
DHI,0.0023176135700460117,Industrials
CINF,-0.00010771433619667799,Financials
AMZN,-0.010948435260030484,Consumer Discretionary
PRU,-0.009728403393570638,Financials
BBY,0.007753988121793702,Consumer Discretionary
AES,-0.0005058500732436945,Utilities
A,-0.023644206947372036,Health Care
JNPR,0.0016020921824895602,Financials
ED,0.12659455334333136,Utilities
CB,-0.01122602565181077,Financials
STT,-0.008693649360825163,Financials
KMG,0.009229834673879878,
PLD,-0.03478685473745152,Real Estate
NI,-0.020511867896832688,Utilities
NTRS,-0.03557495032866141,Financials
MO,0.0026949087452341446,Consumer Staples
PWR,-0.00605138090979091,Industrials
CTSH,-0.024628038235912315,Information Technology
HSY,0.01012192634496856,Consumer Staples
PFG,-0.012725154724162784,Financials
SRE,-0.010906997183199155,Utilities
LH,0.039167236330758026,Health Care
R,0.004945547649327748,Information Technology
CI,0.003246897961729801,Health Care
PNC,0.009311893552286331,Financials
OKE,-0.025569392609048273,Financials
CLX,0.04445963153374384,Consumer Staples
GWW,0.02762747435041828,Industrials
PFE,-0.00745738255836078,Health Care
TGNA,0.007517217541415088,Communication Services
FIS,0.007228686088435335,Information Technology
M,-0.011232847930364533,Consumer Discretionary
AEP,-0.022565679456626863,Utilities
TGT,-0.005359708248531223,Consumer Staples
FOSL,-0.012516830006153567,Consumer Discretionary
GME,0.0006399309704178463,Consumer Discretionary
F,0.003162060569953431,Consumer Discretionary
DRI,-0.01007221693585288,Consumer Discretionary
HP,0.006785742430301426,Energy
FFIV,0.0032785145895423,Financials
VNO,0.00437939754134558,Real Estate
MOS,0.0034691494246007933,Materials
CAT,0.01113264017786315,Industrials
BK,-0.010370859846998726,Financials
MMM,0.01433738723526794,Industrials
CAG,0.022597929261361786,Consumer Staples
SLB,-0.01893827346485447,Energy
PG,0.006957004871671252,Consumer Staples
LNC,-0.0011790645743112102,Financials
PAYX,0.022113713654316473,Industrials
ES,-0.013815934187200488,Utilities
CME,0.008518966562203786,Financials
T,0.018449117784923086,Communication Services
TRV,-0.035205529959312996,Financials
HRB,-0.014822828338683636,Consumer Discretionary
COST,0.002273276431857576,Consumer Staples
OXY,0.007058027663092813,Energy
SO,0.07356186108800375,Utilities
JWN,0.0014168114847501693,Consumer Discretionary
MTB,-0.001190661538169534,Financials
MCD,0.047136209017955115,Consumer Discretionary
DD,0.0001365228284811162,Materials
ADSK,-0.004115127548296632,Information Technology
WMB,-0.012384669816391629,Energy
L,0.010344714543736654,Financials
MSI,-0.0008525937536485347,Information Technology
FLS,0.0007593450895543195,Industrials
URBN,-0.008777719546033845,Consumer Discretionary
MRK,-0.017390558922273782,Health Care
GPC,-0.01042476443251795,Consumer Discretionary
GLW,0.013188630002110293,Information Technology
EIX,-0.04238665566691967,Utilities
FAST,-0.03629590057709268,Industrials
ADP,0.0024189175143099362,Industrials
VMC,-0.01942120600377425,Materials
CMI,0.009003236456381559,Industrials
MRO,-0.016556842585786397,Energy
AN,-0.008918559374718374,Consumer Discretionary
ATI,-0.013531473774541742,Industrials
HON,-0.00492271513478185,Financials
GT,-0.005138906265061947,Consumer Discretionary
NEM,0.03410526948371266,Materials
FE,-0.006705324749378565,Utilities
FLR,0.008965627160583167,Industrials
FDX,-0.019180906970758124,Industrials
SWK,0.009923772121217362,Industrials
ESS,0.022664550892417156,Real Estate
PTC,-0.009487469182308125,Information Technology
RL,0.00913840975412873,Consumer Discretionary
MCO,-0.0020058691996109913,Financials
TWX,-0.01150108308700102,
ASH,-0.0022712596978523934,Materials
RRC,0.0035896080805860615,Energy
BEN,-0.04568527430046032,Financials
AIV,-0.01146954091124183,Real Estate
APH,-0.023577092742102672,Information Technology
PPG,-0.0225200915518125,Materials
SPG,-0.004490967500972017,Real Estate
SFA,0.016077428736663624,
ITW,0.0017880417030255273,Industrials
URI,0.0007303413044612468,Industrials
CLF,-0.014173009978323168,Materials
AXP,-0.007024556864132717,Financials
CCU,0.024286595598641193,Consumer Staples
BDX,0.026451786024343803,Health Care
NVDA,0.0007452793211779538,Information Technology
GS,0.021021198770197567,Financials
LOW,-0.027623300075145976,Consumer Discretionary
CNP,-0.017167681026678903,Utilities
TT,-0.008131098149659292,Industrials
FCX,-0.01258048775845594,Materials
SSP,-0.0035733199320948147,Communication Services
XRAY,-0.010987372512497328,Health Care
CMCSA,-0.01715039305763095,Communication Services
CVG,0.1273722778429898,
XOM,-0.04147218978794246,Energy
AVB,-0.029024873832550237,Real Estate
CNX,0.004988907928323155,Energy
MLM,0.008116064436917784,Materials
EOG,-0.019250565406931167,Energy
BIIB,-0.00267910274296006,Health Care
VZ,0.013876321616659942,Communication Services
HAS,0.03253869357735712,Consumer Discretionary
WAT,0.007475956862537922,Health Care
XEL,0.008789347135965369,Utilities
VRSN,0.0002836193827454644,Information Technology
LMT,0.01822618320146696,Industrials
PGR,0.004718934547549883,Financials
HOG,-0.006422093885528659,Consumer Discretionary
KMB,0.011692266448684922,Consumer Staples
BA,-0.00786120892580367,Industrials
ORLY,0.007984311177315035,Consumer Discretionary
ALL,-0.009580311926974866,Financials
AMGN,-0.016596949373710916,Health Care
BAC,0.004183161784630554,Financials
WEN,0.008862760409509956,Consumer Discretionary
RSG,0.0204681131581351,Industrials
ANF,-0.0007937970631090212,Consumer Discretionary
SANM,-0.0012253891393376876,Information Technology
MDLZ,0.012069346022856486,Consumer Staples
PH,-0.00044219854542376516,Industrials
TROW,-0.024025001865657515,Financials
GOOG,0.004413020025892383,Communication Services
MCK,-0.009450659445021391,Health Care
TER,-0.007892998436576348,Information Technology
SRCL,-0.012626321046964583,Industrials
PNR,0.001552242059487572,Industrials
ANDV,-0.0063469633537561534,
WHR,0.025760610387143393,Consumer Discretionary
IFF,0.018943376078420854,Materials
SYY,0.01613604433480595,Consumer Staples
NKE,0.005177827843209159,Consumer Discretionary
CL,-0.013947487706056876,Consumer Staples
JBL,-0.005862912994177913,Information Technology
ADM,-0.0029916767634520077,Consumer Staples
SJM,0.027674498767284676,Consumer Staples
KR,0.028286185711771078,Consumer Staples
CMS,0.008683960410171958,Utilities
WELL,0.04575146711047143,Real Estate
GE,0.025708893802451924,Industrials
CVS,0.004069758407216562,Health Care
BMY,-0.006969204629964133,Health Care
EMR,-0.03646386431384805,Industrials
IGT,-0.003677291674567877,Consumer Discretionary
DHR,-0.007468911658989724,Health Care
HUM,0.0029616378471931815,Health Care
ECL,-0.009544146922907358,Materials
PPL,0.011545119048115757,Utilities
RHI,0.00371803810174434,Industrials
PBI,-0.001980642142267267,Industrials
NOC,-0.018270466883286266,Industrials
CIEN,0.006506766283865558,Information Technology
DTE,-0.0254744231395198,Utilities
PCAR,-0.048238891852077345,Industrials
EXPD,0.0037144347528883176,Industrials
NEE,-0.005199614763126592,Utilities
PEP,0.0771266158160642,Consumer Staples
CRM,-0.00036693214053611437,Information Technology
KIM,0.02140704981059216,Real Estate
NWL,-0.006308906328885142,Consumer Staples
MDT,0.011262168970287784,Health Care
HES,-0.007298632377543217,Energy
TXN,0.03061234944940563,Information Technology
ESRX,-0.011467984433060626,
SEE,0.008756005783181385,Consumer Discretionary
OI,-0.006656691153817219,Consumer Discretionary
MKC,-0.007423399185778116,Consumer Staples
X,-0.001513656817701263,Materials
INTC,-0.016395717066089395,Information Technology
PSA,-0.0095487103492381,Real Estate
SBUX,-0.01797507432759858,Consumer Discretionary
OMC,0.024194947188105886,Communication Services
PXD,-0.00963065827981334,Financials
BKNG,-0.0016916732724455734,Consumer Discretionary
EQR,0.013444046674747976,Real Estate
CTAS,-0.015699119128507175,Industrials
ABT,0.016751694547586474,Health Care
ORCL,0.0013747964296147762,Information Technology
NYT,-0.0001215395197297995,Communication Services
KLAC,0.006846178293783495,Information Technology
TMO,0.0016913950560950505,Health Care
TPR,-0.01892670153195264,Consumer Discretionary
EA,0.009502442072672868,Communication Services
TXT,-0.0020088578984070616,Industrials
ZION,0.007599478889648599,Financials
LPX,-0.00437564929844026,Industrials
DUK,-0.0001524910808643478,Utilities
JEF,-0.00017334722668527116,Financials
PRGO,0.0031658367198951452,Health Care
ROST,-0.003135881311335593,Consumer Discretionary
CSX,-0.0321583836649271,Industrials
D,0.006425688273164179,Utilities
AMAT,0.012663129306323276,Information Technology
WY,-0.015277639507516726,Consumer Discretionary
SHW,0.011019392229962042,Materials
BSX,-0.01643147298640485,
WYNN,-0.00788774099638267,Consumer Discretionary
BWA,0.016893016877794747,Consumer Discretionary
IP,0.019117555343494155,Consumer Discretionary
PNW,0.012805395251913205,Utilities
SCHW,0.004308672570220171,Financials
GRMN,0.011525654146145802,Information Technology
WBA,-0.001342400409066297,Health Care
NBR,0.013559037258823492,Energy
DVA,0.021920408410901968,Health Care
ATGE,0.0038395210425522406,Consumer Staples
MUR,0.032301197078026825,Energy
ACN,0.02566073512460615,Information Technology
EW,0.02269185950939962,Health Care
FHN,-0.0041022329907298705,Financials
