firm,weight,sector
TGNA,0.009776319888326435,Communication Services
FIS,0.007524002801976602,Information Technology
M,-0.018726081549671546,Consumer Discretionary
AEP,-0.03873882569921182,Utilities
TGT,-0.00023261312608632845,Consumer Staples
FOSL,-0.017002898457830037,Consumer Discretionary
GME,-0.0002304791133619314,Consumer Discretionary
F,0.004715362315880187,Consumer Discretionary
DRI,-0.0060732219256974685,Consumer Discretionary
HP,0.009563460356608445,Energy
FFIV,0.0033198217103138786,Financials
VNO,0.0027536767903923553,Real Estate
MOS,0.005675777219328988,Materials
CAT,0.005706419750826178,Industrials
BK,-0.011768471822341657,Financials
MMM,0.007643578674829548,Industrials
CAG,0.03547246838455605,Consumer Staples
SLB,-0.00897565306493929,Energy
PG,-0.003495913547986009,Consumer Staples
LNC,-0.002636374352405048,Financials
PAYX,0.009361054282502002,Industrials
ES,-0.0036609757068923592,Utilities
CME,0.009602577244505132,Financials
T,0.01988079995846822,Communication Services
TRV,-0.03767182439484529,Financials
HRB,-0.012186884214777831,Consumer Discretionary
COST,0.008935147243803659,Consumer Staples
OXY,0.006124216400843506,Energy
SO,0.08502050924537269,Utilities
JWN,0.004207749395279898,Consumer Discretionary
MTB,-0.003990565919547865,Financials
MCD,0.04691419336096385,Consumer Discretionary
DD,-0.0029803404985852345,Materials
ADSK,-0.004013959369135478,Information Technology
WMB,-0.014243486593007986,Energy
L,0.015007377796243376,Financials
MSI,-0.00267412843446326,Information Technology
FLS,0.002021649509818699,Industrials
URBN,-0.011389053178432838,Consumer Discretionary
MRK,-0.004859083729671296,Health Care
GPC,-0.0010072244398326583,Consumer Discretionary
GLW,0.009837264277890667,Information Technology
EIX,-0.04055204462806632,Utilities
FAST,-0.03851363204108587,Industrials
ADP,0.008100574975031642,Industrials
VMC,-0.015654459546888842,Materials
CMI,0.00833639832228018,Industrials
MRO,-0.016404566779905365,Energy
AN,-0.008537521988754,Consumer Discretionary
ATI,-0.014379990572735781,Industrials
HON,-0.0038763213365653765,Financials
GT,-0.002370064295655259,Consumer Discretionary
NEM,0.03578708611572984,Materials
FE,0.006416553498725805,Utilities
FLR,0.012033440784301554,Industrials
FDX,-0.019648259571531754,Industrials
SWK,0.012709048786922247,Industrials
ESS,0.017384311407973918,Real Estate
PTC,-0.00735734756882854,Information Technology
RL,0.00668761228914291,Consumer Discretionary
MCO,-0.0012355500486679674,Financials
TWX,-0.012910769430620257,
ASH,0.0011097745100697943,Materials
RRC,0.002676935868518845,Energy
BEN,-0.037603131906624114,Financials
AIV,-0.011900352889310212,Real Estate
APH,-0.020711941111016034,Information Technology
PPG,-0.028111499721913562,Materials
SPG,-0.002851747745301112,Real Estate
SFA,0.01728422449815553,
ITW,0.0004555282863468414,Industrials
CLF,-0.0172249121337052,Materials
AXP,-0.008177519744233235,Financials
CCU,0.026882395550932137,Consumer Staples
BDX,0.018254280839765498,Health Care
NVDA,-0.0015882451211410957,Information Technology
GS,0.02445542261896967,Financials
LOW,-0.026260048103717407,Consumer Discretionary
CNP,-0.021238360292642675,Utilities
TT,-0.006726768343105737,Industrials
FCX,-0.016230612021594173,Materials
SSP,-0.002472602973421032,Communication Services
XRAY,-0.007873682997404518,Health Care
CMCSA,-0.020167743754435512,Communication Services
CVG,0.12557339155907102,
XOM,-0.03891376377228917,Energy
AVB,-0.028494394041229897,Real Estate
CNX,0.0031798818868393076,Energy
EOG,-0.019459832062248134,Energy
BIIB,-0.004035354066302013,Health Care
VZ,0.02992510050316666,Communication Services
HAS,0.03491764373101952,Consumer Discretionary
WAT,0.00423467686018679,Health Care
XEL,0.014695225318699072,Utilities
VRSN,-0.007149278317081142,Information Technology
LMT,0.013307528458673562,Industrials
PGR,-0.007223023380293475,Financials
HOG,-0.00739928306372437,Consumer Discretionary
KMB,0.01829652613065993,Consumer Staples
BA,-0.013382323097757616,Industrials
ORLY,0.005107513677682012,Consumer Discretionary
ALL,-0.00643240058341145,Financials
AMGN,-0.01079104025685394,Health Care
BAC,0.00399471915147032,Financials
WEN,0.009732808823107984,Consumer Discretionary
RSG,0.023947417172345078,Industrials
ANF,0.003189727957349464,Consumer Discretionary
SANM,-0.0019557928706830496,Information Technology
MDLZ,0.013484243708565642,Consumer Staples
PH,-0.0034379716266071058,Industrials
TROW,-0.030043262782337782,Financials
MCK,-0.0035606026620635454,Health Care
TER,-0.011926618544586518,Information Technology
SRCL,-0.006846644035861646,Industrials
PNR,0.004003223318646889,Industrials
ANDV,-0.00970594835285743,
WHR,0.025944110300743006,Consumer Discretionary
IFF,0.017214572278282523,Materials
SYY,0.01981473681319942,Consumer Staples
NKE,0.0077041282634344,Consumer Discretionary
CL,-0.01227007946133716,Consumer Staples
JBL,-0.007200070727297284,Information Technology
ADM,-0.0032848754292039385,Consumer Staples
SJM,0.025981127114893816,Consumer Staples
KR,0.02047567114154572,Consumer Staples
CMS,0.004358664508299123,Utilities
WELL,0.04738815934926392,Real Estate
GE,0.019349096841804164,Industrials
CVS,0.0027656409412569576,Health Care
BMY,-0.007488460223994778,Health Care
EMR,-0.03136312028086741,Industrials
IGT,-0.0043188153727268825,Consumer Discretionary
DHR,0.00299111219770647,Health Care
HUM,0.0028442759311811134,Health Care
ECL,-0.007343803447362216,Materials
PPL,0.01739621403917905,Utilities
RHI,0.005835966382129307,Industrials
PBI,0.003563272882791303,Industrials
NOC,-0.0157362462700411,Industrials
CIEN,0.003413528355305208,Information Technology
DTE,-0.021333893790748085,Utilities
PCAR,-0.04971437520194286,Industrials
EXPD,-0.002407810010561673,Industrials
NEE,-0.01488490434571395,Utilities
PEP,0.06782713989134503,Consumer Staples
KIM,0.02117275596914853,Real Estate
NWL,-0.003059076915682187,Consumer Staples
MDT,0.01742960249975145,Health Care
HES,-0.0038163693715563864,Energy
TXN,0.026672086768066473,Information Technology
ESRX,-0.014238621928435957,
SEE,0.007257521470187313,Consumer Discretionary
OI,-0.008473151519280978,Consumer Discretionary
MKC,-0.0121177566071614,Consumer Staples
X,-0.0020774552748872395,Materials
INTC,-0.0195703186074797,Information Technology
PSA,-0.015594405226250808,Real Estate
SBUX,-0.01947974059407176,Consumer Discretionary
OMC,0.028213075631953834,Communication Services
PXD,-0.007232327290861665,Financials
BKNG,-0.0013879480820455535,Consumer Discretionary
EQR,0.019385823349228375,Real Estate
CTAS,-0.015795218991171294,Industrials
ABT,0.010369873884566415,Health Care
ORCL,-0.006712711433447537,Information Technology
NYT,-0.0012018457804074383,Communication Services
KLAC,0.013190842156000878,Information Technology
TMO,0.001379527840079137,Health Care
TXT,-0.0032738657299499867,Industrials
EA,0.008790571006736074,Communication Services
TPR,-0.020841197566322137,Consumer Discretionary
ZION,0.0037543982434449247,Financials
LPX,-0.00430807430831277,Industrials
DUK,0.001397999628887328,Utilities
JEF,-0.0016189093363932787,Financials
PRGO,0.0022158368446335928,Health Care
ROST,-0.0011051058920562677,Consumer Discretionary
CSX,-0.029945022989393784,Industrials
D,0.022985186127839695,Utilities
AMAT,0.013272298233893195,Information Technology
WY,-0.019845838769011973,Consumer Discretionary
SHW,0.011228043352951479,Materials
BSX,-0.013508448587218454,
WYNN,-0.006699507506914367,Consumer Discretionary
BWA,0.0181577117426293,Consumer Discretionary
IP,0.021274229997200893,Consumer Discretionary
PNW,0.0063863708734813885,Utilities
SCHW,0.0010482192301649396,Financials
GRMN,0.010006070529591474,Information Technology
WBA,0.0027027985902976035,Health Care
NBR,0.014461635305720914,Energy
DVA,0.018465526619504548,Health Care
ATGE,0.0073983746618712974,Consumer Staples
MUR,0.028733184254409686,Energy
ACN,0.0250706716046604,Information Technology
EW,0.025123818314061193,Health Care
FHN,-0.0008616018708760276,Financials
