firm,weight,sector
UNH,-0.01338808868134897,Health Care
HPQ,0.0075998344423110695,Information Technology
ETR,0.010635558175110983,Utilities
BMS,0.016539302374216646,
FTI,-0.012273377038588992,Energy
STX,0.006675654375256055,Information Technology
HD,0.03318357452777211,Consumer Discretionary
TJX,-0.0033547871180431158,Consumer Discretionary
SYK,-0.030847030062625014,Health Care
IPG,0.005495816418637407,Communication Services
MAC,0.01880248943889981,Real Estate
JPM,-0.008204121065577946,Financials
WM,-0.010908259120990124,Industrials
CCL,0.0077116472242547696,Consumer Discretionary
NFX,0.012819279506045769,
DDS,0.012186126680452805,Consumer Discretionary
HAL,0.014196800195460884,Energy
VIAV,-0.003482553651801905,Information Technology
DLTR,0.016513039773386216,Consumer Staples
ZBH,0.02191677031935561,Health Care
EBAY,0.0011053946990793335,Consumer Discretionary
DGX,0.008274440028692615,Health Care
PHM,-0.0069662681936179405,Industrials
SVU,-0.009157498933889046,
NDAQ,0.004011464422016905,Financials
DOV,0.015580647500293334,Industrials
MAT,-0.017658922474364208,Consumer Discretionary
TSCO,-0.0017191793638062342,Consumer Discretionary
MBI,0.0012074852074970268,Financials
MET,0.0062857471064598006,Financials
BIG,-0.012934600581945508,Consumer Staples
EQIX,0.00226955547084821,Real Estate
MAR,0.029522137596039694,Consumer Discretionary
TEX,-0.00804981190264538,Industrials
MNST,0.001713007999759019,Consumer Staples
SIG,-0.004650678998602664,Consumer Discretionary
ETN,-0.00454735595333975,Industrials
GD,0.006110278498007962,
MU,-0.011330929832524147,Information Technology
HSIC,0.012129032062324437,Health Care
SLM,0.0029430100223604696,Financials
DVN,0.02345102647158922,Energy
APA,0.009741483106262612,Energy
EL,-0.011318072147699056,Consumer Staples
WEC,0.08216640274362413,Utilities
CPB,0.005869451650122294,Consumer Staples
FMC,0.004153840731133945,Materials
TSN,-0.01861604668066258,Consumer Staples
MHK,-0.007474555224049943,Consumer Discretionary
CSCO,-0.012360004652207117,Information Technology
SWN,0.005679992110109456,Energy
COF,0.018868905549645962,Financials
IVZ,-0.025297719955872475,Financials
CAH,0.007756220136176634,Health Care
MSFT,0.007485488494795561,Information Technology
GPS,-0.022258430537842634,Consumer Discretionary
NRG,0.01930303147675565,Utilities
AFL,-0.0034941047927644475,Financials
AIZ,0.01314019322798926,Financials
UNP,0.03814707268987298,Industrials
COP,0.006560471524221404,Energy
QCOM,-0.0027537241788071717,Information Technology
SNV,-0.009977139283099078,Financials
AMG,0.014253325122789179,Financials
REGN,-0.012789816346324947,Health Care
RIG,0.017072537951095652,Energy
LUV,0.003953666493209299,Industrials
EFX,0.024169427926929676,Industrials
STZ,-0.016437063239906527,Consumer Staples
CCI,0.021236761379941935,Real Estate
DHI,0.0029526487560604013,Industrials
CINF,-0.004694776117210539,Financials
AMZN,-0.012796341072971687,Consumer Discretionary
PRU,-0.011732836776739364,Financials
BBY,0.011304436574838428,Consumer Discretionary
AES,0.003638335360297727,Utilities
A,-0.016674336987549474,Health Care
JNPR,-0.0006984045257242967,Financials
ED,0.1391555846973615,Utilities
CB,-0.00681551231336616,Financials
STT,-0.007274369335174885,Financials
KMG,0.012093808073986693,
PLD,-0.03590759002531889,Real Estate
NI,-0.022073514895380796,Utilities
NTRS,-0.028073719398054954,Financials
MO,0.0002916741932084037,Consumer Staples
PWR,-0.011226412623050313,Industrials
CTSH,-0.02106660771852211,Information Technology
HSY,0.01077187228231271,Consumer Staples
PFG,-0.00745223662376732,Financials
SRE,-0.016386656244874117,Utilities
LH,0.03608939925671549,Health Care
R,0.0010503176428275137,Information Technology
CI,0.004787824861020858,Health Care
PNC,0.00816002564232117,Financials
OKE,-0.026710801917371567,Financials
CLX,0.04708798931749206,Consumer Staples
GWW,0.030512595296208086,Industrials
PFE,-0.014180768726859827,Health Care
TGNA,0.006912496697922044,Communication Services
FIS,0.003989351437123307,Information Technology
M,-0.012736274810605325,Consumer Discretionary
AEP,-0.016623036502085707,Utilities
TGT,-0.0080726923926038,Consumer Staples
FOSL,-0.014928761650376033,Consumer Discretionary
GME,0.0018225681048987755,Consumer Discretionary
O,0.03374385809332293,Real Estate
F,0.005446855740615833,Consumer Discretionary
HP,0.004164840895597426,Energy
DRI,-0.010600544667251008,Consumer Discretionary
FFIV,0.0008800471794652477,Financials
VNO,-0.0061025931271284604,Real Estate
MOS,0.00011719446768902395,Materials
CAT,0.01648193799608324,Industrials
BK,-0.012082401382349815,Financials
MMM,0.02451951883559527,Industrials
CAG,0.03351687611522781,Consumer Staples
SLB,-0.022781036523018956,Energy
PG,-0.015270397040851117,Consumer Staples
LNC,-0.005915338746483997,Financials
PAYX,0.022847969401116594,Industrials
ES,-0.03835607820943523,Utilities
CME,0.01277310327602518,Financials
T,0.011243150407402269,Communication Services
TRV,-0.03714680572782608,Financials
HRB,-0.012812160562840345,Consumer Discretionary
COST,0.002275868887668302,Consumer Staples
OXY,-0.0011115278314757539,Energy
SO,0.07860254461166757,Utilities
JWN,-0.004405815343233347,Consumer Discretionary
MTB,0.012626841642655323,Financials
MCD,0.07125493023671689,Consumer Discretionary
DD,-0.002352630419001577,Materials
ADSK,-0.010961102684826139,Information Technology
WMB,-0.0063385586573637374,Energy
L,0.01706560744804277,Financials
MSI,0.0011514433203875518,Information Technology
FLS,0.001178099788878217,Industrials
URBN,-0.005725779144455842,Consumer Discretionary
MRK,-0.010637824544109855,Health Care
GPC,-0.012389506723065448,Consumer Discretionary
GLW,0.005488100400268946,Information Technology
EIX,-0.04888784589858985,Utilities
SLG,0.0005530946160869459,Real Estate
FAST,-0.03997815579970197,Industrials
ADP,0.007962758655589012,Industrials
VMC,-0.020237404928947843,Materials
CMI,0.010983384986403973,Industrials
MRO,-0.007684248216672188,Energy
AN,-0.010494517861356224,Consumer Discretionary
ATI,-0.011314458466917126,Industrials
HON,-0.01113065534756366,Financials
GT,-0.003182300379083864,Consumer Discretionary
NEM,0.034666470588609215,Materials
FE,-0.003830555920151143,Utilities
FLR,0.01450359038986708,Industrials
FDX,-0.014043019215766383,Industrials
SWK,0.02033872253214881,Industrials
ESS,0.025185437444552403,Real Estate
PTC,-0.002403436854857972,Information Technology
RL,0.007252001853551689,Consumer Discretionary
MCO,-0.008798578749453157,Financials
TWX,-0.013930938511819483,
ASH,0.0001267301019718843,Materials
JBHT,0.013037554779921193,Industrials
RRC,-0.0007188803207618809,Energy
BEN,-0.04953289593861388,Financials
AIV,-0.016165814280716208,Real Estate
APH,-0.034492276581217854,Information Technology
PPG,-0.02448456408533375,Materials
SPG,-0.005346413194058516,Real Estate
SFA,0.016284876840915924,
ITW,-0.00041936396673304254,Industrials
URI,0.0008991841826146135,Industrials
CLF,-0.013497852724817256,Materials
AXP,-0.009241545509617331,Financials
CCU,0.021812159201176948,Consumer Staples
BDX,0.03381635234914113,Health Care
NVDA,-0.0029857801924057592,Information Technology
GS,0.01978128827078315,Financials
LOW,-0.024724600337820615,Consumer Discretionary
CNP,-0.025747117000290882,Utilities
TT,-0.005850791269992854,Industrials
FCX,-0.008271475023225772,Materials
SSP,-0.003252800739310925,Communication Services
XRAY,-0.017098470080764667,Health Care
CMCSA,-0.016428549813515436,Communication Services
CVG,0.12452392798856476,
XOM,-0.030171252007667796,Energy
AVB,-0.02073201109433311,Real Estate
CNX,0.008485920775219393,Energy
MLM,0.012481449761867486,Materials
EOG,-0.013205350280363036,Energy
BIIB,-0.0027935381640484206,Health Care
VZ,0.012445321721043446,Communication Services
HAS,0.03094390120846451,Consumer Discretionary
WAT,0.002512634344360999,Health Care
XEL,0.00681670140555337,Utilities
VRSN,0.005635498225084263,Information Technology
LMT,0.009805337728087294,Industrials
PGR,-0.0044858036903592,Financials
HOG,-0.010228735748129176,Consumer Discretionary
KMB,-0.007628430873312091,Consumer Staples
BA,-0.0029079557500001525,Industrials
ORLY,0.0025204503509929097,Consumer Discretionary
UAA,-0.001670676776534776,Consumer Discretionary
ALL,-5.758551651056411e-05,Financials
AMGN,-0.02297678779555222,Health Care
BAC,0.004962473438865005,Financials
WEN,0.007741423247938289,Consumer Discretionary
EXPE,0.009062833461530613,Consumer Discretionary
RSG,0.02400110745646045,Industrials
AAP,0.01874713595037969,Consumer Discretionary
ANF,-0.0016310856981971607,Consumer Discretionary
SANM,-0.003298650848275103,Information Technology
MDLZ,0.00635768747269364,Consumer Staples
PH,-0.011522047360580233,Industrials
TROW,-0.021732548807668103,Financials
GOOG,-0.004503869968996923,Communication Services
MCK,-0.002798862598554181,Health Care
TER,-0.010306529038578458,Information Technology
SRCL,-0.01843509831198093,Industrials
PNR,0.00546800981667158,Industrials
ANDV,-0.0046426792849620325,
WHR,0.020408420340076873,Consumer Discretionary
AMP,-0.010720406970483298,Financials
IFF,0.0207329157011884,Materials
SYY,0.023173565912359063,Consumer Staples
NKE,0.0010658453608271687,Consumer Discretionary
CL,-0.020963835082745255,Consumer Staples
JBL,-0.0030482805919962042,Information Technology
ADM,-0.0033497878545616705,Consumer Staples
SJM,0.020064027332217134,Consumer Staples
KR,0.023863589888683874,Consumer Staples
CMS,0.017208412864849677,Utilities
WELL,0.043645796848159474,Real Estate
GE,0.021621826252717705,Industrials
CVS,0.0063324570367,Health Care
BMY,-0.0128547566531474,Health Care
EMR,-0.03881793534414608,Industrials
IGT,-0.012057889528612887,Consumer Discretionary
DHR,-0.008761752009461459,Health Care
HUM,0.01428766064308391,Health Care
ECL,-0.01317188333284643,Materials
PPL,0.008219127480347869,Utilities
RHI,0.007589658127595317,Industrials
PBI,-0.001630077989786538,Industrials
NOC,-0.0062312131261365675,Industrials
CIEN,0.008828540665987667,Information Technology
DTE,-0.024848456573869505,Utilities
PCAR,-0.052013789414870684,Industrials
EXPD,0.0004839941482737047,Industrials
NEE,0.008798503382763488,Utilities
PEP,0.0694271139638139,Consumer Staples
CRM,-0.002875866963355997,Information Technology
KIM,0.022754550490283448,Real Estate
NWL,-0.004489360687113227,Consumer Staples
MDT,0.005486036321931894,Health Care
HES,-0.008360435094723246,Energy
TXN,0.036670609478488755,Information Technology
ESRX,-0.01736920663829966,
SEE,0.004339593710162296,Consumer Discretionary
OI,-0.011267960178362398,Consumer Discretionary
MKC,-0.017877728069128677,Consumer Staples
X,-0.0008742759076642301,Materials
INTC,-0.008598315555265544,Information Technology
PSA,-0.008378944282993897,Real Estate
SBUX,-0.015588169628842411,Consumer Discretionary
OMC,0.017946809001291534,Communication Services
PXD,-0.0019822485196059727,Financials
BKNG,0.0005095101377503432,Consumer Discretionary
EQR,0.00759488327986088,Real Estate
CTAS,-0.010736049260354668,Industrials
ABT,0.00010370646020243374,Health Care
ORCL,0.00020028191915854232,Information Technology
NYT,-7.535916041193601e-05,Communication Services
KLAC,0.003475020180675587,Information Technology
TMO,-0.004164972014768726,Health Care
TPR,-0.009780471070843769,Consumer Discretionary
EA,0.0037366423025217126,Communication Services
TXT,-0.003063422362576824,Industrials
ZION,0.007469725476514567,Financials
LPX,-0.005377160160307655,Industrials
DUK,-0.013942698836114476,Utilities
JEF,0.003290953806906873,Financials
PRGO,0.004384035987382762,Health Care
ROST,-0.0033967708534545452,Consumer Discretionary
CSX,-0.02756303586019858,Industrials
D,0.015379416064726953,Utilities
AMAT,0.006232561565445143,Information Technology
WY,-0.013166789633720612,Consumer Discretionary
SHW,0.011350265781309266,Materials
BSX,-0.013146274753422466,
WYNN,-0.0005759713971507669,Consumer Discretionary
BWA,0.012177048262058959,Consumer Discretionary
IP,0.018289955664076565,Consumer Discretionary
PNW,0.00553610822948412,Utilities
SCHW,0.010693248208261806,Financials
GRMN,0.010375597964400992,Information Technology
WBA,0.004183216804214908,Health Care
NBR,0.008477444397113676,Energy
DVA,0.020493954730191576,Health Care
ATGE,-3.5862246456391106e-05,Consumer Staples
MUR,0.02239736172462216,Energy
ACN,0.03164453214363306,Information Technology
EW,0.018971333430158582,Health Care
FHN,-0.011243367448955377,Financials
