firm,weight,sector
TRV,-0.0,Financials
TECH,0.034442583805140876,Health Care
HRB,-0.002446063922854643,Consumer Discretionary
COST,0.0,Consumer Staples
HCA,0.027228313501749736,Health Care
OXY,0.0,Energy
VTRS,0.0009657541475099948,Health Care
SO,0.018206762280012452,Utilities
CNC,-0.008248594981317714,Health Care
DPZ,0.00923551525044002,Consumer Discretionary
JWN,-0.012454284635812657,Consumer Discretionary
MTB,0.018272611932404852,Financials
MCD,0.06232870815184883,Consumer Discretionary
DD,-0.0,Materials
ADSK,-0.0001167773425610773,Information Technology
DXCM,-0.0017840178090106128,Health Care
WMB,0.0,Energy
L,-0.0,Financials
TFC,0.015754386037296546,Financials
APTV,-0.0,Consumer Discretionary
MSI,0.018750055220178447,Information Technology
FLS,0.0,Industrials
URBN,0.012861095583715391,Consumer Discretionary
MRK,0.016989471283323343,Health Care
GPC,-0.0,Consumer Discretionary
GLW,-0.0,Information Technology
SLG,-0.019984632000500168,Real Estate
EIX,-0.0,Utilities
FAST,-0.0,Industrials
ADP,-0.05332099511074175,Industrials
FSLR,-0.00022749252278648764,Information Technology
VMC,-0.003492723890931293,Materials
CMI,0.021094543597724977,Industrials
CMG,0.019564636788732517,Consumer Discretionary
MRO,-0.004290398858977079,Energy
AN,0.006579407783088071,Consumer Discretionary
IT,0.0,Information Technology
CDNS,0.0,Information Technology
ATI,-0.016451335892468784,Industrials
HON,0.0,Financials
STE,0.0,Health Care
TDG,0.009850515869027495,Industrials
ENPH,-0.0008412307835542425,Information Technology
GT,-0.003254114620018744,Consumer Discretionary
NEM,0.035447189171086,Materials
FE,-0.0,Utilities
NXPI,0.0,Information Technology
FDX,-0.0,Industrials
BIO,0.019903018226372776,Health Care
INCY,-0.0,Health Care
HBAN,0.04099827554339412,Financials
SWK,-0.00689676505013058,Industrials
DG,0.005088732036581756,Consumer Staples
CE,0.0,Materials
ESS,0.025176446898307288,Real Estate
ATO,0.0,Utilities
PTC,0.020470594547814507,Information Technology
RL,0.00046751598756608316,Consumer Discretionary
MCO,-0.04079974565525832,Financials
JBHT,0.006244062735388842,Industrials
RRC,0.0,Energy
BEN,-0.0,Financials
MA,-0.014729447383110054,Financials
LHX,0.027446552571124893,Industrials
ODFL,0.019665211342463663,Industrials
APH,0.003922607214687995,Information Technology
AIV,0.0,Real Estate
PPG,0.00845872453004096,Materials
SPG,0.021279683970755938,Real Estate
ITW,-0.0,Industrials
GNW,0.002453783628874989,Financials
URI,-0.02347733210851494,Industrials
DISH,-0.0058225225715971204,Financials
LVS,0.020081361735185915,Consumer Discretionary
CLF,-0.0,Materials
LKQ,0.0,Consumer Discretionary
AXP,0.0,Financials
PM,0.0029883245894187045,Consumer Staples
HIG,-0.021346464158336256,Financials
BDX,0.020920263945740872,Health Care
NVDA,-0.007756589164713661,Information Technology
GS,0.0,Financials
LOW,-0.0019424014804950477,Consumer Discretionary
RMD,-0.0,Health Care
CNP,-0.0,Utilities
TT,0.005101699167079892,Industrials
FCX,-0.018287140932106354,Materials
XRAY,0.021211746692669495,Health Care
CMCSA,-0.0,Communication Services
XOM,0.02150664244103337,Energy
C,-0.02009479973393878,Financials
AVB,0.0,Real Estate
CNX,0.002838166832959936,Energy
MLM,0.00853839975288223,Materials
EOG,0.0,Energy
BIIB,-0.0,Health Care
VZ,0.030887663215448856,Communication Services
WAT,0.0,Health Care
HAS,0.013111962174180645,Consumer Discretionary
XEL,0.0,Utilities
COO,0.0058115284554261775,Health Care
VRSN,0.01610099706797717,Information Technology
IPGP,0.010892510482750011,Information Technology
ALK,-0.012447479356867483,Industrials
LMT,0.00846485092583588,Industrials
DLR,0.0,Real Estate
PGR,0.017424016956528232,Financials
HOG,0.005496462385734759,Consumer Discretionary
EXR,0.02595072604126541,Real Estate
KEY,-0.030218638963234165,Financials
BA,-0.0,Industrials
KMB,-0.005713769715020767,Consumer Staples
ORLY,-0.0410963708495906,Consumer Discretionary
ALGN,-0.01973644420376627,Health Care
UAA,-0.01266427632162385,Consumer Discretionary
ALL,0.016449568124379976,Financials
AMGN,-0.03593595169119984,Health Care
RTX,0.0,Industrials
BAC,0.040558582946601925,Financials
MTD,-0.0,Health Care
EXPE,0.0,Consumer Discretionary
RSG,0.03285920965366609,Industrials
AAP,-0.001608169195074291,Consumer Discretionary
ANF,0.0018075120448184578,Consumer Discretionary
BRO,0.011585006803430673,Financials
MDLZ,-0.033448777488516705,Consumer Staples
PH,-0.045994358898800373,Industrials
FLT,0.013245893142955788,Information Technology
TRMB,0.001266752592284101,Information Technology
CRL,-0.007951305482871643,Health Care
TROW,-0.01115716110540659,Financials
CPRI,0.0060170970967483245,Consumer Discretionary
GOOG,0.011682689284571404,Communication Services
MCK,0.006179001953476473,Health Care
TER,0.0,Information Technology
SRCL,-0.008663836848354155,Industrials
KDP,0.0415260719602195,Consumer Staples
MAA,0.0038300353698823685,Real Estate
PNR,0.0,Industrials
WHR,-0.015635790120312007,Consumer Discretionary
HII,0.012897827414755427,Industrials
AMP,-0.07184302196092895,Financials
IFF,0.0,Materials
SYY,0.003124749276213687,Consumer Staples
NKE,0.004042926486308953,Consumer Discretionary
CL,-0.0,Consumer Staples
BR,0.010301859459070093,Information Technology
JBL,0.0,Information Technology
CBOE,0.040276508538647754,Financials
THC,-0.006280607821954444,Health Care
ADM,0.0,Consumer Staples
SJM,0.03691975382067213,Consumer Staples
KR,0.021568028387581144,Consumer Staples
GM,0.016605638485508306,Consumer Discretionary
CMS,-0.0,Utilities
WELL,0.003404034288350171,Real Estate
GE,0.007476840752239038,Industrials
CVS,-0.014217175111149779,Health Care
BMY,0.0073470553507469375,Health Care
EMR,-0.0,Industrials
IGT,0.007056450306859959,Consumer Discretionary
DHR,0.0,Health Care
HUM,0.000532732217317192,Health Care
UDR,0.0,Real Estate
ECL,-0.0,Materials
PPL,0.010294926587464934,Utilities
RHI,0.004729461926537333,Industrials
NOC,0.0,Industrials
DTE,-0.009280976344031196,Utilities
PCAR,0.008109860782376658,Industrials
NDSN,-0.0,Industrials
EXPD,0.02827161472466358,Industrials
CRM,0.0,Information Technology
NEE,0.0,Utilities
PEP,0.0,Consumer Staples
KIM,-0.03129091493307951,Real Estate
NWL,-0.01092159585249814,Consumer Staples
MDT,0.0,Health Care
HES,-0.0126031721564467,Energy
TXN,-0.002555651541033926,Information Technology
SEE,0.0,Consumer Discretionary
OI,0.004398868646380984,Consumer Discretionary
MKC,-0.016224811327619857,Consumer Staples
X,-0.0,Materials
INTC,-0.0,Information Technology
PSA,0.03470937873799112,Real Estate
SBUX,-0.011282921105922756,Consumer Discretionary
BKNG,0.008830343574168637,Consumer Discretionary
OMC,0.036704248350341494,Communication Services
PXD,-0.003745128681823893,Financials
UAL,0.008238734280155797,Industrials
MSCI,-0.0,Financials
EQR,0.01889690502131869,Real Estate
CTAS,-0.005080737633670403,Industrials
RJF,0.0,Financials
ABT,-0.010172302054437534,Health Care
ORCL,0.0,Information Technology
KLAC,-0.0,Information Technology
WRB,0.0008312121300397725,Financials
TMO,0.0,Health Care
WAB,0.010897205175903044,Industrials
TPR,-0.0097308633816032,Consumer Discretionary
TXT,-0.03515062390688928,Industrials
EA,0.0001256677618613415,Communication Services
ZION,0.05363609318258667,Financials
SBAC,0.002266392216623084,Real Estate
DUK,0.0,Utilities
JEF,-0.0016892675112224278,Financials
PRGO,0.0015408560060333912,Health Care
ROST,-0.0,Consumer Discretionary
CSX,-0.014092973815719176,Industrials
D,0.0,Utilities
AMAT,-0.0021952610286219234,Information Technology
WY,-0.02133072664193286,Consumer Discretionary
SHW,-7.821250780734205e-05,Materials
BSX,-0.012888413487457343,
WYNN,0.0,Consumer Discretionary
AJG,0.0,Financials
BWA,0.0054310595716152935,Consumer Discretionary
IP,-0.023780722852636303,Consumer Discretionary
PNW,-0.014356193499556419,Utilities
SCHW,0.0170669936753916,Financials
GRMN,0.02238215028738885,Information Technology
TEL,0.0012744805468197689,Information Technology
WBA,-0.003481702644524834,Health Care
DVA,0.025076676497717873,Health Care
LIN,0.05269106190470877,Materials
ATGE,0.0,Consumer Staples
MUR,-0.0,Energy
ACN,-0.007146364742987735,Information Technology
EW,-0.004340146962512684,Health Care
FHN,-0.025616035856770303,Financials
