firm,weight,sector
CI,0.004482423222308239,Health Care
PNC,-0.0008809200649891862,Financials
OKE,-0.036913418945662205,Financials
CLX,0.013226519368833093,Consumer Staples
GWW,0.00980865595747809,Industrials
PFE,-0.01653678149058238,Health Care
TGNA,0.03034986289713014,Communication Services
M,0.00298313224939866,Consumer Discretionary
AEP,-0.048424132390193504,Utilities
TGT,-0.008024579230474393,Consumer Staples
JNY,0.011608440310321592,
F,0.006838049203438643,Consumer Discretionary
HP,1.3790226735607355e-05,Energy
DRI,-0.007464735254837342,Consumer Discretionary
VNO,-0.013147802242722328,Real Estate
CAT,0.0021616756299968638,Industrials
BK,0.006052917043281751,Financials
TLAB,-0.010460481647909201,
MMM,0.036089492150521665,Industrials
CAG,-3.305009741852091e-05,Consumer Staples
SLB,0.012657076270653345,Energy
PG,0.02779398820064858,Consumer Staples
LNC,0.0054407903385488504,Financials
PAYX,-0.008327793158217566,Industrials
T,-0.0024495539828507454,Communication Services
TRV,0.011376358579972679,Financials
HRB,0.006416818239452348,Consumer Discretionary
COST,-0.0035226759403278168,Consumer Staples
OXY,-0.013889997888157823,Energy
SO,0.04051736659250031,Utilities
JWN,-0.009923883593129772,Consumer Discretionary
MTB,0.07142906602984352,Financials
MCD,0.01638798147951433,Consumer Discretionary
DD,0.008357197008156198,Materials
ADSK,0.0032277072476708853,Information Technology
L,0.027751778988928943,Financials
MSI,0.0043255405968956285,Information Technology
MRK,0.0021492966749762843,Health Care
GPC,0.029843151966440322,Consumer Discretionary
GLW,0.012821084798169402,Information Technology
EIX,-0.005582021428159691,Utilities
ADP,-0.00012190096485827431,Industrials
VMC,0.019556271939639852,Materials
CMI,-0.0008772122670239937,Industrials
MRO,-0.006245055139193607,Energy
AN,0.009247680907299513,Consumer Discretionary
SLR,0.007221139642914667,
HON,0.0013206242576372582,Financials
GT,-0.017472298563588458,Consumer Discretionary
NEM,0.023190586242653292,Materials
FDX,0.0149517620438641,Industrials
HBAN,-0.00024331030344792944,Financials
SWK,0.015636126187769762,Industrials
PTC,-0.0012476113511170495,Information Technology
MCO,0.005399842525895778,Financials
CMVT,-0.005958957031269516,
TWX,0.019285203842068,
ASH,0.02931993523946559,Materials
BEN,-0.014845967765158612,Financials
HNZ,0.018443952342578784,
AIV,0.035789256096663405,Real Estate
PPG,-0.05532622573797008,Materials
SPG,0.03235510047914483,Real Estate
ITW,-0.0183517790562098,Industrials
AXP,-0.012365140214462767,Financials
CCU,0.049262004120287625,Consumer Staples
HIG,0.0003464409540373421,Financials
BDX,-0.006037508087755661,Health Care
LOW,-0.00533704748391385,Consumer Discretionary
TT,-0.03399091592874188,Industrials
FCX,0.002416748366914687,Materials
SSP,0.0551001469543349,Communication Services
CMCSA,-0.004309625844462409,Communication Services
XOM,-0.03885774087392831,Energy
C,-0.0023450293739035767,Financials
AVB,0.07376973969660672,Real Estate
FNMA,0.012131593025488342,Financials
EOG,-0.016970428510769332,Energy
BIIB,-0.005169270525107803,Health Care
VZ,0.004752770711640732,Communication Services
XEL,0.0012987997400781114,Utilities
HAS,0.003893692709846056,Consumer Discretionary
WAT,0.0069059854281409375,Health Care
LMT,0.005919587146930024,Industrials
PGR,-0.004386482874326685,Financials
HOG,0.012994228489444806,Consumer Discretionary
PCH,-0.009270362504054585,Real Estate
KEY,-0.03887008165811254,Financials
KMB,-0.009906110581681645,Consumer Staples
BA,-0.00990054614964481,Industrials
ALL,-0.0047231050066810255,Financials
AMGN,0.002729119889310392,Health Care
BAC,0.03521531467796501,Financials
WEN,0.05098977127343644,Consumer Discretionary
ANF,-0.00010928541047589436,Consumer Discretionary
SANM,-0.008501042183524567,Information Technology
TKR,-0.0027773424633783053,Industrials
PH,0.0004040951106454556,Industrials
TROW,-0.023911545292585244,Financials
MCK,0.010155149494827157,Health Care
TER,-0.003277768799440403,Information Technology
WHR,-0.004652280868244189,Consumer Discretionary
IFF,0.004339063370614605,Materials
NKE,-0.00804950889550018,Consumer Discretionary
SYY,0.0036966348931940576,Consumer Staples
CL,-0.013074650752073699,Consumer Staples
JBL,0.008890552519541493,Information Technology
THC,-0.006995308033744013,Health Care
ADM,0.0079079845501022,Consumer Staples
CCK,0.0024655378976603474,Consumer Discretionary
KR,0.0034999711571352225,Consumer Staples
CMS,-0.013788462389903815,Utilities
GE,-0.013352842739284162,Industrials
CVS,-0.006371865096697393,Health Care
BMY,-0.005542694584229313,Health Care
EMR,0.006705086606757624,Industrials
IGT,0.0009005503009967188,Consumer Discretionary
HUM,-0.0021386659070285925,Health Care
DHR,0.013441141658827899,Health Care
ECL,0.001793502655136509,Materials
PPL,0.0069997936118286214,Utilities
RHI,-0.010902350629481295,Industrials
PBI,0.005003867084003967,Industrials
NOC,0.017243645538482007,Industrials
FMCC,-0.026574201320371478,Financials
DTE,0.041524318684096714,Utilities
CIEN,0.0008470157612159388,Information Technology
DDR,0.0025388574130830958,
PCAR,-0.0264527161779884,Industrials
NEE,0.045241298197038225,Utilities
PEP,-0.009681633116969813,Consumer Staples
KIM,0.0654329415522208,Real Estate
BC,-0.0006421800810923741,Consumer Discretionary
NWL,0.006682529272495774,Consumer Staples
MDT,0.0028858600345514976,Health Care
HES,0.014919510379102302,Energy
TXN,-0.0019763814325148106,Information Technology
FCN,-0.000970108050218417,Industrials
ESRX,0.001516062989125334,
OI,-0.0064975447319122245,Consumer Discretionary
MKC,0.032317634423815605,Consumer Staples
X,-0.010344235665131948,Materials
INTC,0.012088787819921785,Information Technology
PSA,0.019804828652573974,Real Estate
SBUX,-0.008279660810321754,Consumer Discretionary
OMC,0.01121998306803212,Communication Services
EQR,0.03570896116506295,Real Estate
CTAS,-0.02103847871389617,Industrials
ABT,0.003598738632132005,Health Care
ORCL,-0.0009634155549422577,Information Technology
NYT,0.010333692489105636,Communication Services
KLAC,0.008233275913602208,Information Technology
TMO,-0.01253061718940622,Health Care
TXT,-0.006809170871010196,Industrials
EA,0.006427310409387558,Communication Services
ZION,0.0060639830880402715,Financials
LPX,-0.01041812666988472,Industrials
DUK,-0.0019358746057108727,Utilities
CSX,-0.004498984460955252,Industrials
D,0.009713664639132265,Utilities
AMAT,-0.0055056348352965885,Information Technology
WY,0.007716914475168454,Consumer Discretionary
SHW,-0.0007222766349768687,Materials
BSX,-0.005385273456865071,
IP,0.0029386620630414938,Consumer Discretionary
PNW,0.012911390603837938,Utilities
SCHW,-0.011993814250040948,Financials
WBA,0.008492911888651079,Health Care
NBR,-0.01498538241362173,Energy
MUR,0.030321963988520516,Energy
FHN,0.0018045342331516334,Financials
