firm,weight,sector
LDOS,-0.012539798933901653,Information Technology
LNC,-0.08176798877248204,Financials
PAYX,-0.021622765306708248,Industrials
ALB,0.0025031882182936067,Materials
ES,-0.022047062223886527,Utilities
PEAK,0.017107701815282386,Real Estate
CME,-0.0448612528032544,Financials
T,0.0019353525725581307,Communication Services
TRV,-0.016490604021774623,Financials
TECH,0.019206880736261877,Health Care
HRB,0.0021969426196424106,Consumer Discretionary
COST,0.0055344660370057405,Consumer Staples
HCA,0.021660953358267558,Health Care
OXY,0.015005475204063746,Energy
VTRS,-0.003634023978550907,Health Care
SO,0.02443039092110872,Utilities
CNC,-0.011882979178348655,Health Care
DPZ,0.018658502595770045,Consumer Discretionary
JWN,-0.014369285793573175,Consumer Discretionary
MTB,0.025384675211954165,Financials
MCD,0.045173632163927155,Consumer Discretionary
DD,-0.010287964973181747,Materials
ADSK,-0.013865190113642569,Information Technology
DXCM,0.0030939219515018703,Health Care
WMB,0.0027424420460453926,Energy
L,-0.02373107498787311,Financials
TFC,0.011833106731386787,Financials
APTV,-0.014548914086647612,Consumer Discretionary
MSI,0.008074055052103794,Information Technology
FLS,0.0012239415675266117,Industrials
URBN,0.005478982364790431,Consumer Discretionary
CPT,0.07491331116290709,Real Estate
MRK,0.023205860750990764,Health Care
GPC,0.007684301223933082,Consumer Discretionary
GLW,-0.006493616217728421,Information Technology
SLG,-0.03444740156693346,Real Estate
EIX,-0.007335839080604612,Utilities
FAST,-0.016892337419312425,Industrials
ADP,-0.03995259783574914,Industrials
FSLR,0.00042976043293367844,Information Technology
VMC,0.0016102730105545188,Materials
CMI,0.01843285824307857,Industrials
CMG,0.023130070781685053,Consumer Discretionary
MRO,-0.004733239335904482,Energy
AN,0.01302427253151501,Consumer Discretionary
IT,-0.0020855193868805997,Information Technology
CDNS,-0.013740528248559463,Information Technology
ATI,-0.00635616298084072,Industrials
HON,0.007028708589994942,Financials
STE,0.012561127282072086,Health Care
TDG,0.026643998973529294,Industrials
ENPH,0.0021437646982064677,Information Technology
GT,-0.02205126099586674,Consumer Discretionary
NEM,0.030535069011741134,Materials
FE,0.0029249945766728043,Utilities
NXPI,0.01774986096110783,Information Technology
FDX,-0.005057861117365622,Industrials
BIO,0.022881002474504933,Health Care
INCY,-0.002262103563809047,Health Care
HBAN,0.041314915815874105,Financials
CDW,-0.007397508089182687,Information Technology
SWK,-0.013374171755007505,Industrials
DG,-0.002714950063834206,Consumer Staples
CE,-0.008804347929206285,Materials
ESS,-0.019560165976642917,Real Estate
ATO,0.0255370786868582,Utilities
PTC,0.02897178485601672,Information Technology
RL,0.008139111768399408,Consumer Discretionary
MCO,-0.053131225659353416,Financials
JBHT,0.011687584525859463,Industrials
RRC,-0.004800839300049101,Energy
BEN,-0.004630567265978423,Financials
MA,-0.055994071998791535,Financials
LHX,0.024960405276377946,Industrials
ODFL,0.016164912437952463,Industrials
APH,0.028339776924685874,Information Technology
AIV,-0.04545294688084721,Real Estate
PPG,0.005951548849406324,Materials
SPG,0.010192303580784618,Real Estate
ITW,-0.02706658723093316,Industrials
GNW,-0.003991591440491167,Financials
AXON,0.0018297522932258607,Industrials
URI,-0.014562957028204836,Industrials
DISH,-0.030886732834363946,Financials
LVS,0.030140149170016367,Consumer Discretionary
CLF,-0.0008466278366646117,Materials
LKQ,0.011414419618726877,Consumer Discretionary
AXP,0.004375383494045737,Financials
PM,-0.003995352087495768,Consumer Staples
HIG,0.001311994709643138,Financials
BDX,0.013405197875010454,Health Care
NVDA,-0.009321577898873643,Information Technology
GS,-0.009437663214894924,Financials
LOW,-0.009761145084841669,Consumer Discretionary
RMD,-0.01220295643051116,Health Care
CNP,-0.017247663667548895,Utilities
TT,0.01920816288797745,Industrials
FCX,-0.015955435147464767,Materials
XRAY,0.015307231734894566,Health Care
CMCSA,0.007015165190619024,Communication Services
XOM,0.01235967203495091,Energy
C,-0.02530593581349007,Financials
AVB,0.005561958865012397,Real Estate
FICO,-0.03351634134446979,Information Technology
CNX,0.0024692747162891188,Energy
MLM,0.022495506233166908,Materials
EOG,-0.00398444272215728,Energy
BIIB,-0.0034936240229580806,Health Care
VZ,0.045648168525765344,Communication Services
AMCR,0.10031506816791853,Consumer Discretionary
WAT,0.00018904106854593416,Health Care
HAS,0.003003054744377424,Consumer Discretionary
XEL,0.04199238731692546,Utilities
NWS,0.02876845916410667,Communication Services
COO,0.019108224980460227,Health Care
NOW,0.014790855825826175,Information Technology
VRSN,0.02969392966749971,Information Technology
IPGP,0.014825377191624863,Information Technology
ALK,-0.01995210518562293,Industrials
LMT,0.005018145752166046,Industrials
DLR,0.006138835754857896,Real Estate
PGR,-0.0066569860013289345,Financials
HOG,0.009520093021080409,Consumer Discretionary
EXR,0.008984267977226873,Real Estate
KEY,-0.06869237804721176,Financials
BA,0.0016906080718761618,Industrials
KMB,-0.024609444644056632,Consumer Staples
ORLY,-0.05228673018328906,Consumer Discretionary
ALGN,-0.021112799300727604,Health Care
UAA,-0.008513426055671453,Consumer Discretionary
ALL,0.007774873841828058,Financials
AMGN,-0.0402436791021568,Health Care
NCLH,0.014585493932848536,Consumer Discretionary
RTX,-0.02400603504759635,Industrials
BAC,0.004842855929151059,Financials
MTD,-0.017133788288463344,Health Care
EXPE,-0.016737939249564356,Consumer Discretionary
RSG,0.04152805821639605,Industrials
AAP,-0.008950818298571805,Consumer Discretionary
ANF,0.001989964449453664,Consumer Discretionary
BRO,0.01335509838387137,Financials
MDLZ,-0.031549427525263685,Consumer Staples
PH,-0.03922534978888173,Industrials
FLT,0.014216650284648894,Information Technology
CSGP,0.0029857034058709342,Real Estate
TRMB,-0.0008645252718518077,Information Technology
CRL,-0.0013241683107824698,Health Care
TROW,-0.005076136122158124,Financials
GOOG,0.01280547453436169,Communication Services
MCK,-0.001710425914932155,Health Care
TER,0.005228596675531585,Information Technology
NWSA,-0.03711731346290274,Communication Services
SRCL,-0.016326020732330936,Industrials
KDP,0.036255632632654564,Consumer Staples
MAA,-0.012141265178773827,Real Estate
PNR,0.005787462458348025,Industrials
WHR,-0.018520559468555547,Consumer Discretionary
HII,-0.0030652990728409378,Industrials
AMP,-0.04480365458208754,Financials
IFF,-0.004103057372894518,Materials
SYY,0.0011987421728935016,Consumer Staples
NKE,0.015558012635874762,Consumer Discretionary
ON,0.0003129371037613026,Information Technology
CL,0.013244684739012271,Consumer Staples
BR,0.028902228175909542,Information Technology
JBL,-0.007468599823092431,Information Technology
CBOE,0.03501933334287939,Financials
THC,-0.010178131027359916,Health Care
PANW,0.012523765181244692,Financials
ADM,-0.004128381256098719,Consumer Staples
SJM,0.0377961710555554,Consumer Staples
KR,0.024519301324360466,Consumer Staples
GM,0.0294096310836549,Consumer Discretionary
CMS,-0.0016232115567880348,Utilities
WELL,-0.0004552850543480711,Real Estate
GE,0.010253478273263386,Industrials
CVS,-0.014800836739877973,Health Care
BMY,0.01862558712243738,Health Care
EMR,0.0014192183307537606,Industrials
IGT,0.006132424194973828,Consumer Discretionary
DHR,0.0141142582743205,Health Care
HUM,0.01467756565625462,Health Care
UDR,-0.020957456592018257,Real Estate
ECL,-0.01782703740614634,Materials
PPL,0.00548244183450541,Utilities
RHI,0.004870796415788598,Industrials
NOC,-0.008204300555526662,Industrials
DTE,-0.02832849492560055,Utilities
PCAR,0.04855230668109316,Industrials
NDSN,-0.0035472069253477466,Industrials
EXPD,0.021879278953127395,Industrials
CRM,0.004144873489711265,Information Technology
NEE,-0.030697349487685915,Utilities
PEP,0.00955759000452028,Consumer Staples
KIM,-0.048602876023820206,Real Estate
STLD,0.03517610563320659,Materials
NWL,-0.005837593694082202,Consumer Staples
MDT,0.011225936718357366,Health Care
HES,-0.005322767918066281,Energy
TXN,-0.019100038457165066,Information Technology
SEE,-0.009571604096198144,Consumer Discretionary
OI,0.009179481527839223,Consumer Discretionary
MKC,-0.003577326099302794,Consumer Staples
X,0.002142493967666059,Materials
INTC,0.0028388970244574803,Information Technology
PSA,0.07303985202494885,Real Estate
SBUX,-0.01669087130695017,Consumer Discretionary
BKNG,0.013713714881089478,Consumer Discretionary
OMC,0.03963196539478886,Communication Services
PXD,0.005137865292708051,Financials
UAL,0.02243619951104637,Industrials
MSCI,0.01773818106716206,Financials
EQR,-0.0013967516129480932,Real Estate
RVTY,0.025861864403685063,Health Care
ABBV,0.01574020085450143,Health Care
CTAS,-0.02374410102265265,Industrials
RJF,0.0030287547133949965,Financials
ABT,-0.04836573439599398,Health Care
ORCL,0.0021965029205342932,Information Technology
KLAC,0.015535107663986785,Information Technology
WRB,0.014055267817326042,Financials
TMO,0.0042098408452581944,Health Care
WAB,0.006434292791630363,Industrials
TPR,-0.009744902313424116,Consumer Discretionary
TXT,-0.04331998415221984,Industrials
EA,0.009221464541218338,Communication Services
ZION,0.027846934940633283,Financials
SBAC,-0.01440545335454392,Real Estate
GEN,0.017984818744107928,Information Technology
DUK,-0.013960511390763944,Utilities
JEF,-0.01281595194102898,Financials
PRGO,0.0023805327712363043,Health Care
ROST,-0.005374573876299897,Consumer Discretionary
CSX,-0.026967798514843714,Industrials
D,0.015621295360116454,Utilities
AMAT,-0.007910982606385002,Information Technology
WY,-0.01307821846483969,Consumer Discretionary
SHW,-0.016470813546880163,Materials
BSX,-0.03134973158217939,
WYNN,-0.013152632540515779,Consumer Discretionary
AJG,0.014731871782889016,Financials
BWA,0.007018116838307703,Consumer Discretionary
IP,-0.029773213410376004,Consumer Discretionary
PNW,-0.06913238506400385,Utilities
SCHW,0.020495426424581374,Financials
GRMN,0.02850622663661208,Information Technology
TEL,0.027028600855372394,Information Technology
WBA,-0.01532325299707379,Health Care
EG,0.01687196335236125,Financials
DVA,0.026081414880861624,Health Care
LIN,0.053383417015499826,Materials
MUR,0.001998087131677477,Energy
ACN,-0.05171922542067525,Information Technology
EW,-0.002487049743988482,Health Care
ELV,-0.006553748238213811,Health Care
COTY,0.004765346224059996,Consumer Staples
