firm,weight,sector
SLM,0.0013780737996644983,Financials
DVN,0.021746366508687012,Energy
APA,0.010329015743959237,Energy
EL,-0.0015265941370061521,Consumer Staples
WEC,0.07676197066971562,Utilities
CPB,-3.96626508518752e-06,Consumer Staples
FMC,0.012360985242519898,Materials
TSN,-0.014490301903626143,Consumer Staples
MHK,0.003946986027760951,Consumer Discretionary
CSCO,-0.017767223199501875,Information Technology
SWN,0.0065877787713086115,Energy
COF,0.011898351004405585,Financials
IVZ,-0.02942282395840905,Financials
CAH,-0.0031742569506793125,Health Care
MSFT,0.004132752215059031,Information Technology
GPS,-0.01857879682479701,Consumer Discretionary
NRG,0.026808966755549,Utilities
AFL,-0.007109856717957972,Financials
AIZ,0.010598384686840375,Financials
UNP,0.03549811407355563,Industrials
COP,0.007540995482542476,Energy
QCOM,0.011312519232182492,Information Technology
SNV,-0.0107052864349183,Financials
AMG,-0.0022501855840275434,Financials
REGN,-0.013695989489126226,Health Care
RIG,0.014556641466947596,Energy
LUV,0.0025275802053336474,Industrials
EFX,0.02739953175512948,Industrials
STZ,-0.009738538898899593,Consumer Staples
CCI,0.003617711496646255,Real Estate
DHI,0.005270735090608566,Industrials
CINF,-0.00945490637642405,Financials
AMZN,-0.007731482633141428,Consumer Discretionary
PRU,-0.004741971475015039,Financials
BBY,0.006680126104953975,Consumer Discretionary
AES,0.0077274691142630685,Utilities
A,-0.021827774318984965,Health Care
JNPR,0.0008349937070208516,Financials
ED,0.118309575429729,Utilities
CB,-0.020346203971866504,Financials
STT,-0.004265445287311636,Financials
PLD,-0.03975041040484739,Real Estate
NI,0.0028410826920519314,Utilities
NTRS,-0.020358251174229083,Financials
MO,-0.013339574491573466,Consumer Staples
PWR,-0.012119809611449178,Industrials
CTSH,-0.017023313771819804,Information Technology
HSY,0.018987421224566772,Consumer Staples
PFG,-0.006673036294465924,Financials
SRE,-0.030075007341393536,Utilities
LH,0.029151480802544153,Health Care
R,0.0051119726207816876,Information Technology
CI,0.016406875469857585,Health Care
PNC,0.005058304081916359,Financials
OKE,-0.010032780137443948,Financials
CLX,0.041517758790683965,Consumer Staples
GWW,0.0233480041648238,Industrials
PFE,-0.02056802684821757,Health Care
TGNA,0.00027252753859837147,Communication Services
FIS,0.010700913467256,Information Technology
M,-0.010366353987957858,Consumer Discretionary
AEP,-0.026976693583420218,Utilities
TGT,-0.005056276883130671,Consumer Staples
FOSL,-0.012958889137329002,Consumer Discretionary
GME,0.00013730039206616505,Consumer Discretionary
O,0.015568050717437021,Real Estate
F,0.006424700883463343,Consumer Discretionary
HP,0.0005677310478068463,Energy
DRI,-0.005944235688474566,Consumer Discretionary
FFIV,-0.003050132621110359,Financials
VNO,-0.013807093615198348,Real Estate
WU,0.006132185794358394,Financials
HOLX,-0.016779952097992448,Health Care
MOS,-0.0036713672987085232,Materials
CAT,0.01552056487152635,Industrials
BK,-0.0200927442870474,Financials
MMM,0.01565178730300372,Industrials
CAG,0.03616314077369523,Consumer Staples
SLB,-0.022787509787821094,Energy
PG,0.0038023049474548085,Consumer Staples
LDOS,0.026732427179734335,Information Technology
LNC,-0.011566522232595165,Financials
PAYX,0.03225165586968114,Industrials
ALB,-0.012354913097685317,Materials
ES,-0.008857389350664787,Utilities
CME,0.01588123791069227,Financials
T,0.01936985592046581,Communication Services
TRV,-0.036025609085922464,Financials
HRB,-0.0035430058194819746,Consumer Discretionary
COST,0.005360508940978186,Consumer Staples
OXY,-0.0005224257819622334,Energy
SO,0.10257137913362846,Utilities
CNC,-0.0011483700080630516,Health Care
JWN,-0.0053625270206391065,Consumer Discretionary
MTB,0.017544948694600337,Financials
MCD,0.07398599770394398,Consumer Discretionary
DD,0.005077459108870976,Materials
ADSK,-0.014653892543549553,Information Technology
WMB,-0.006278933159943759,Energy
L,0.015445124474606421,Financials
MSI,0.0030738109368919266,Information Technology
FLS,0.004203496488634525,Industrials
URBN,0.00021431169093216046,Consumer Discretionary
MRK,-0.006768266342278087,Health Care
GPC,-0.030033179853543868,Consumer Discretionary
GLW,0.008081734040198218,Information Technology
EIX,-0.04347638008311067,Utilities
SLG,-0.007785693507539572,Real Estate
FAST,-0.03439174872957856,Industrials
ADP,-0.014071822089725659,Industrials
VMC,-0.021671979761605946,Materials
FSLR,0.006249230615473832,Information Technology
CMI,0.007833627433366904,Industrials
CMG,-0.012618076748166668,Consumer Discretionary
MRO,-0.008357460654012976,Energy
AN,-0.019552067213367694,Consumer Discretionary
ATI,-0.012307553590919472,Industrials
HON,-0.0020785072118219994,Financials
TDG,0.010041490222681445,Industrials
GT,-0.003592985472844597,Consumer Discretionary
NEM,0.029583380776443124,Materials
FE,0.007299966844266592,Utilities
FLR,0.013310219094979335,Industrials
FDX,-0.020613103011787464,Industrials
SWK,0.019148950963893557,Industrials
ESS,0.015451284658315656,Real Estate
PTC,0.0028654122127965446,Information Technology
RL,0.010896293642714184,Consumer Discretionary
MCO,-0.017337163069334305,Financials
TWX,-0.00046699136093627006,
ASH,-0.0009201185715143655,Materials
JBHT,0.014911391915760977,Industrials
RRC,-0.0007687412720000404,Energy
BEN,-0.0496350367669457,Financials
MA,-0.004682483505690562,Financials
AIV,-0.020783298463517088,Real Estate
APH,-0.03653230812750483,Information Technology
PPG,-0.027398092902488583,Materials
SPG,-0.00012198669180779435,Real Estate
ITW,-0.005021276461781469,Industrials
URI,-0.0019482195216335267,Industrials
CLF,-0.011141684624773347,Materials
LKQ,-0.00029315902818770855,Consumer Discretionary
AXP,-0.006384809512618084,Financials
CCU,0.02349345480585701,Consumer Staples
BDX,0.03819189403780654,Health Care
NVDA,-0.0007708862224125744,Information Technology
GS,0.0350271393607738,Financials
LOW,-0.02594194155759703,Consumer Discretionary
CNP,-0.02201379148416737,Utilities
TT,-0.005034742572045187,Industrials
FCX,-0.006309176253132102,Materials
SSP,0.0014805972387472097,Communication Services
XRAY,-0.0021968425024318054,Health Care
CMCSA,-0.019654560841223457,Communication Services
XOM,-0.010847383019382833,Energy
CVG,0.12452213045762084,
AVB,-0.009487088172551774,Real Estate
CNX,0.002465734440140438,Energy
MLM,0.021664070014442795,Materials
EOG,-0.00909216735448469,Energy
BIIB,-0.0074636193385852825,Health Care
VZ,0.015908636496966406,Communication Services
WAT,0.002889549623525006,Health Care
HAS,0.0356254240817654,Consumer Discretionary
XEL,0.01596269442521846,Utilities
COO,0.021853361299438663,Health Care
VRSN,0.010627737876988896,Information Technology
ALK,-0.010725099454787803,Industrials
LMT,0.0014747457593192737,Industrials
DLR,0.021582811612006498,Real Estate
PGR,0.007582085623743847,Financials
HOG,-0.01575403323921735,Consumer Discretionary
EXR,0.00935832029581795,Real Estate
KMB,-0.0014786440769164557,Consumer Staples
BA,-0.004797673107267572,Industrials
ORLY,0.002803004560896629,Consumer Discretionary
UAA,-0.0010512969688996916,Consumer Discretionary
ALL,0.009493962851870357,Financials
AMGN,-0.019168633334434096,Health Care
BAC,0.00783118431632954,Financials
WEN,0.011064443168178908,Consumer Discretionary
MTD,0.027555374220205476,Health Care
EXPE,0.002512532347300875,Consumer Discretionary
RSG,0.02327441041784973,Industrials
AAP,0.013485411527049306,Consumer Discretionary
ANF,-0.0029995615818572464,Consumer Discretionary
SANM,-0.003815727376112965,Information Technology
MDLZ,-0.0004441980368976358,Consumer Staples
PH,-0.014920690419625285,Industrials
TROW,-0.023335410367096014,Financials
GOOG,-9.00486745089483e-05,Communication Services
MCK,-0.0037659909897351813,Health Care
TER,-0.001567337263371321,Information Technology
SRCL,-0.010831898328817155,Industrials
PNR,-0.00024934859083758365,Industrials
ANDV,0.000427351784376126,
WHR,0.0223014683677866,Consumer Discretionary
AMP,-0.015625600732241278,Financials
IFF,0.016900502379536834,Materials
SYY,0.02890694809244285,Consumer Staples
NKE,0.001981102188872373,Consumer Discretionary
CL,-0.035994604529479016,Consumer Staples
JBL,0.0015295267683894942,Information Technology
ADM,-0.0033682632191082322,Consumer Staples
SJM,0.00765871714603718,Consumer Staples
KR,0.013434769232340375,Consumer Staples
CMS,0.0013805364934990141,Utilities
WELL,0.0538227660908843,Real Estate
GE,0.017220332145579394,Industrials
CVS,0.015118105080695828,Health Care
BMY,-0.014309154321753547,Health Care
EMR,-0.03554893805862028,Industrials
IGT,-0.009406951600998198,Consumer Discretionary
DHR,-0.008051780013440576,Health Care
HUM,0.008247309166213135,Health Care
UDR,0.001997616493925971,Real Estate
ECL,-0.00406499003471529,Materials
PPL,0.027427287752217266,Utilities
RHI,0.007812729251924182,Industrials
PBI,-0.00316204141570594,Industrials
NOC,0.0038574170251133182,Industrials
CIEN,0.010857404172597318,Information Technology
DTE,-0.025872924176705316,Utilities
PCAR,-0.04281457052799346,Industrials
EXPD,-0.00638774522707716,Industrials
NEE,-0.0024377695879982987,Utilities
PEP,0.06677624747169725,Consumer Staples
CRM,-0.004111685019857557,Information Technology
KIM,0.027790768918176226,Real Estate
NWL,-0.002722267410622707,Consumer Staples
MDT,-0.0032239026119367034,Health Care
HES,-0.014486311250796698,Energy
TXN,0.047021721413877254,Information Technology
ESRX,-0.01928440884286571,
SEE,-0.004063258232747057,Consumer Discretionary
OI,-0.011098944326015034,Consumer Discretionary
MKC,-0.038208827398657566,Consumer Staples
X,0.0059980355454520295,Materials
INTC,0.002630460383554284,Information Technology
PSA,-0.013107610832417169,Real Estate
SBUX,-0.01633861276350068,Consumer Discretionary
OMC,0.006760406425371947,Communication Services
PXD,-0.0008970054547973632,Financials
BKNG,0.0006795141619615509,Consumer Discretionary
EQR,-0.004276201766063801,Real Estate
CTAS,-0.029369912884919545,Industrials
ABT,0.002447213762566791,Health Care
ORCL,-0.0048496362573661,Information Technology
NYT,0.0007347130874036615,Communication Services
KLAC,0.004929177149511356,Information Technology
TMO,-0.013588719433410988,Health Care
TPR,-0.01151304182978358,Consumer Discretionary
EA,0.000696837762141707,Communication Services
TXT,-0.00952368562859943,Industrials
ZION,0.004615066955734749,Financials
DUK,-0.0003641076915166545,Utilities
JEF,-0.002223932283057199,Financials
PRGO,0.007771159381497762,Health Care
ROST,0.004468290325389377,Consumer Discretionary
CSX,-0.03160465181041973,Industrials
D,-0.003761035714148483,Utilities
AMAT,-0.0028869741987673694,Information Technology
WY,-0.011855793466774135,Consumer Discretionary
SHW,0.02261744175217834,Materials
BSX,-0.012382428206419788,
WYNN,-0.0022701996961200523,Consumer Discretionary
BWA,0.007758251532724853,Consumer Discretionary
AJG,0.07843837884802593,Financials
IP,0.018502609217729317,Consumer Discretionary
PNW,-0.013233313531960118,Utilities
SCHW,0.01004331268211937,Financials
GRMN,0.00567230130925676,Information Technology
WBA,0.011896226495102719,Health Care
NBR,0.001654814930190972,Energy
DVA,0.021020185325076934,Health Care
ATGE,-0.0054253461621385285,Consumer Staples
MUR,0.01601467452388674,Energy
ACN,0.031189249646760377,Information Technology
EW,0.012497996258537184,Health Care
FHN,-0.0072074180093162354,Financials
