firm,weight,sector
AYI,-0.0011600479520208727,Industrials
CCL,0.006820004970986995,Consumer Discretionary
MKTX,-0.0071141192850716,Financials
DLTR,0.008447948346400141,Consumer Staples
HAL,-0.010625004447251474,Energy
VIAV,-0.0020749992390866508,Information Technology
REG,-0.029167132531362175,Real Estate
ZBH,0.018854066006454413,Health Care
EBAY,-0.00321394632974608,Consumer Discretionary
DGX,-0.0016460963353122134,Health Care
FRT,0.03782542190987134,Real Estate
AOS,-0.004601244068791765,Industrials
PHM,-0.009826530767695494,Industrials
NDAQ,-0.0022425427737009698,Financials
DOV,0.001651604067513354,Industrials
MAT,-0.0085330304410116,Consumer Discretionary
TSCO,-0.004274069413818537,Consumer Discretionary
MET,0.039093986413126794,Financials
IDXX,8.250212359523033e-05,Health Care
BIG,-0.003317584409963356,Consumer Staples
EQIX,-0.005089792832249333,Real Estate
MAR,0.0030999243729090964,Consumer Discretionary
MNST,-0.011647999354120002,Consumer Staples
HBI,0.0006151568455380358,Consumer Discretionary
SIG,0.004088022483665028,Consumer Discretionary
ETN,-0.02434935250464177,Industrials
GD,-0.002766325604117662,
MU,-0.005473917172915877,Information Technology
HSIC,0.006771603611551748,Health Care
SLM,0.023874467171531966,Financials
DVN,0.016084229004115626,Energy
APA,0.005009458404708468,Energy
EL,-0.0031201581569865497,Consumer Staples
WEC,-0.03988144312620155,Utilities
CPB,0.0037049801521352862,Consumer Staples
FMC,0.016544494414700985,Materials
TSN,0.00662065933602014,Consumer Staples
MHK,0.007212560924973806,Consumer Discretionary
CSCO,-0.017457884289562547,Information Technology
SWN,0.013114395008233087,Energy
COF,0.007470431954838562,Financials
IVZ,-0.057475614154377234,Financials
J,-0.023517033977617167,Industrials
CAH,-0.008283147733154209,Health Care
MSFT,-0.012084743532989642,Information Technology
GPS,-0.0026852395831290393,Consumer Discretionary
NRG,0.0054127876892146615,Utilities
DAL,-0.005456142661255971,Industrials
AIG,0.008358400164899357,Financials
AFL,-0.01955362942581884,Financials
IEX,0.03271954623483933,Industrials
AIZ,-0.000520640614384428,Financials
UNP,0.009852104532984803,Industrials
COP,-0.00245574955832893,Energy
QCOM,0.02362661730585203,Information Technology
AMG,-0.017485386987228714,Financials
REGN,-0.0046302761843518385,Health Care
SNPS,0.004550293264718615,Information Technology
ABMD,0.0021154707800633563,Health Care
AAL,-0.007860116828334481,Industrials
LYV,0.009539996779212996,Communication Services
RIG,0.010411822758644034,Energy
LUV,0.016882269502738464,Industrials
EFX,0.01566881435862276,Industrials
STZ,-0.004975094554068502,Consumer Staples
CCI,0.002412232431399368,Real Estate
DHI,-0.008044871059283431,Industrials
CINF,-0.04635015190834864,Financials
AMZN,-0.0061603968274608675,Consumer Discretionary
PRU,-0.07215767687284212,Financials
BBY,0.002370907119100431,Consumer Discretionary
AES,-0.02991760730994135,Utilities
A,-0.03097939419766218,Health Care
JNPR,0.015331279167100875,Financials
ED,0.04947564971380357,Utilities
CB,-0.009891039601095627,Financials
STT,0.007416109322777444,Financials
BKR,0.015320835381640072,Energy
DFS,-0.016328434831909815,Financials
PLD,-0.048367153334084485,Real Estate
CHTR,0.0006596365490351298,Communication Services
NI,-0.018395976427285715,Utilities
V,0.03289515407677246,Financials
ODP,-0.005829620425993115,Consumer Discretionary
NTRS,-0.013319491757121604,Financials
MO,-0.021151967382620346,Consumer Staples
PWR,0.009105103818285038,Industrials
CTSH,-0.0021468504646070374,Information Technology
HSY,-0.0003044542476381973,Consumer Staples
PFG,-0.04538531131500337,Financials
EVRG,0.05830335462875643,Utilities
SRE,-0.006992991962642189,Utilities
VRSK,0.042863684850664704,Industrials
LH,0.016782369016923676,Health Care
R,0.005580963811813258,Information Technology
CI,0.026330651662108497,Health Care
PNC,0.02248105764368566,Financials
OKE,0.0001493556938259883,Financials
CLX,0.03320186042864011,Consumer Staples
GWW,0.01091552400476555,Industrials
PFE,0.021959136414333953,Health Care
TGNA,-0.009308848405041582,Communication Services
FIS,0.006854105995194189,Information Technology
M,-0.0026754828908981455,Consumer Discretionary
AEP,-0.04677691498620048,Utilities
TGT,0.011161673967942988,Consumer Staples
GME,0.0069503287480063534,Consumer Discretionary
O,0.014690178644278561,Real Estate
JKHY,-0.007179201448129893,Information Technology
F,0.02114198248834715,Consumer Discretionary
HP,-0.009332358316625872,Energy
DRI,0.00026006346393292316,Consumer Discretionary
FFIV,-0.003189483747540054,Financials
AWK,0.03443446959011616,Utilities
GL,0.05291833405498763,Financials
VNO,-0.020869960432869636,Real Estate
WU,0.013734961092737294,Financials
TTWO,0.001976582832856323,Financials
HOLX,-0.007821387846220072,Health Care
MOS,-0.0011086112671102185,Materials
CAT,0.0037765866129886964,Industrials
ROL,-0.014321779665804791,Consumer Discretionary
BK,-0.0030279112085982067,Financials
MMM,0.03071223726671162,Industrials
TDC,0.0020959286767741345,Information Technology
CAG,0.020522783257450904,Consumer Staples
SLB,0.004994527494853828,Energy
PG,0.04981681233558615,Consumer Staples
LDOS,0.007601068626757006,Information Technology
LNC,-0.02546624837168645,Financials
PAYX,0.015403294064015825,Industrials
ALB,-0.0014793109635267312,Materials
ES,-0.03476151026480985,Utilities
PEAK,-0.02593714824053553,Real Estate
CME,0.017266958277217342,Financials
T,0.0193427700516217,Communication Services
TRV,-0.011092498867837699,Financials
HRB,0.006910169828050739,Consumer Discretionary
COST,-0.011629774575378046,Consumer Staples
OXY,0.021806866785972066,Energy
SO,0.1646230999932384,Utilities
CNC,-0.003055620844810412,Health Care
JWN,-0.015551665133026686,Consumer Discretionary
MTB,0.004544644567582207,Financials
MCD,0.06100558656782514,Consumer Discretionary
DD,0.009645486631994075,Materials
ADSK,0.0009032038294600172,Information Technology
WMB,-0.0021715169078478577,Energy
L,0.09398245815516337,Financials
TFC,0.017971787908032603,Financials
MSI,0.0330807905384788,Information Technology
FLS,0.010986104328771503,Industrials
URBN,0.012037568759562477,Consumer Discretionary
MRK,0.006300451023278891,Health Care
GPC,-0.025726286291361002,Consumer Discretionary
GLW,0.01961712726397121,Information Technology
SLG,0.0042764814227539555,Real Estate
EIX,0.005867918091413938,Utilities
FAST,-0.009454861515494305,Industrials
ADP,-0.06581675056888288,Industrials
FSLR,0.003978667318973722,Information Technology
VMC,-0.01756171862224897,Materials
CMI,0.01017749285553031,Industrials
CMG,0.015331517134425689,Consumer Discretionary
MRO,-0.014848454538332775,Energy
AN,-0.021860125705857013,Consumer Discretionary
IT,0.010347950337837284,Information Technology
CDNS,0.019597509858726558,Information Technology
ATI,-0.005537496083535563,Industrials
HON,-0.01819318514542444,Financials
STE,0.00460707846917393,Health Care
TDG,0.010520163202222868,Industrials
GT,-0.012795379796084048,Consumer Discretionary
NEM,0.017270874800618213,Materials
FE,0.004735099819796399,Utilities
FLR,-0.008054636054430303,Industrials
FDX,-0.019799707548767167,Industrials
INCY,-0.00289844805142761,Health Care
HBAN,0.011254402307686954,Financials
SWK,0.01923474542078769,Industrials
DG,0.011155091203186378,Consumer Staples
CE,-0.006932330900548666,Materials
ESS,0.045654450280817264,Real Estate
ATO,-0.011056259447154635,Utilities
RL,0.0014051285873775575,Consumer Discretionary
MCO,-0.0176435001343537,Financials
JBHT,0.023672648376457172,Industrials
RRC,0.0013909242326645736,Energy
BEN,-0.01758218922731172,Financials
MA,-0.045074408243992184,Financials
LHX,0.014870737926983558,Industrials
ODFL,-0.016257881269603296,Industrials
APH,-0.023034592854582755,Information Technology
AIV,-0.024115321468172805,Real Estate
PPG,-0.009842371714673104,Materials
SPG,0.040196157681057686,Real Estate
ITW,-0.02703145209909942,Industrials
GNW,0.004741077369439836,Financials
URI,-0.012469645786227897,Industrials
DISH,0.011401928240044604,Financials
LVS,0.021471584299882468,Consumer Discretionary
CLF,-0.0023853866692282247,Materials
LKQ,-0.004684195448481723,Consumer Discretionary
AXP,0.019721831099623197,Financials
PM,0.00967104851594003,Consumer Staples
HIG,-0.017423345294547653,Financials
BDX,0.015147321251303764,Health Care
NVDA,-0.013947979141228686,Information Technology
GS,0.056051697470284406,Financials
LOW,0.0047118476692886,Consumer Discretionary
RMD,0.012812735056953734,Health Care
CNP,-0.04274890899322273,Utilities
FCX,-0.008596912594515092,Materials
XRAY,0.014724916322512362,Health Care
CMCSA,-0.005440472461095326,Communication Services
XOM,0.011331636150839156,Energy
C,-0.014789761427765669,Financials
AVB,0.0495993371532116,Real Estate
CNX,0.0037448023878680625,Energy
MLM,0.01598577125944682,Materials
EOG,-0.0041805003132037504,Energy
BIIB,0.0021458169130807274,Health Care
VZ,-0.0025287081356257166,Communication Services
WAT,0.013466811713019337,Health Care
HAS,0.015242710754812922,Consumer Discretionary
XEL,0.01580909544363504,Utilities
COO,0.012629924092648591,Health Care
VRSN,0.027282979472016126,Information Technology
IPGP,0.009981038927842191,Information Technology
ALK,-0.011978804789335596,Industrials
LMT,0.05223214415571742,Industrials
DLR,0.0020040207120804203,Real Estate
PGR,-0.006642220922127663,Financials
HOG,-0.0007957455639913255,Consumer Discretionary
EXR,-0.012750953008039292,Real Estate
KEY,-0.02066214459433521,Financials
BA,-0.004649795498374862,Industrials
KMB,0.014781361681787333,Consumer Staples
ORLY,-0.011957778181206507,Consumer Discretionary
ALGN,-0.007723620879022664,Health Care
UAA,-0.008774294813539406,Consumer Discretionary
ALL,0.03063548103010257,Financials
AMGN,-0.03140465665145582,Health Care
BAC,0.03943629868113095,Financials
MTD,0.005446438338044545,Health Care
EXPE,-0.0020271965597007773,Consumer Discretionary
RSG,0.011293639386659882,Industrials
AAP,-0.0020197227801627866,Consumer Discretionary
ANF,0.0049982366279788465,Consumer Discretionary
MDLZ,-0.03141001819028724,Consumer Staples
PH,-0.0385129637226843,Industrials
TROW,-0.00695694329007733,Financials
GOOG,0.006784695808343417,Communication Services
MCK,0.015181109593340781,Health Care
TER,0.001261609786488406,Information Technology
SRCL,-0.014392300370030293,Industrials
KDP,-0.005286875249277579,Consumer Staples
MAA,0.039049320485983335,Real Estate
PNR,-0.020760172435064186,Industrials
WHR,-0.008888115624332452,Consumer Discretionary
AMP,-0.04178588600303735,Financials
IFF,-0.0031410903001882163,Materials
SYY,0.025348569528132754,Consumer Staples
NKE,-0.0012980325656014912,Consumer Discretionary
CL,-0.026568870572321844,Consumer Staples
BR,0.022000881243018716,Information Technology
JBL,-0.004270556167592915,Information Technology
ADM,-0.007026006005576613,Consumer Staples
SJM,0.032892836821046864,Consumer Staples
KR,0.017370249995372955,Consumer Staples
CMS,-0.004194982200839099,Utilities
WELL,0.037286130427666535,Real Estate
GE,0.015677305155342346,Industrials
CVS,0.005320573437228683,Health Care
BMY,0.004612932858160906,Health Care
EMR,0.01171386703704838,Industrials
IGT,0.007862895763004297,Consumer Discretionary
DHR,-0.01875798837663247,Health Care
HUM,0.0032361899046637298,Health Care
UDR,-0.024629819269721378,Real Estate
ECL,0.02220779243830678,Materials
PPL,0.035847473791332345,Utilities
RHI,-0.020570258937886998,Industrials
PBI,-0.009245282613535208,Industrials
NOC,-0.03172670026838176,Industrials
DTE,0.010379914896162573,Utilities
PCAR,0.005424763922946636,Industrials
EXPD,0.011591967971237738,Industrials
CRM,-0.007612377750733019,Information Technology
NEE,0.02394365948134558,Utilities
PEP,0.05427303850689533,Consumer Staples
KIM,-0.032757971362113246,Real Estate
NWL,-0.008824405274884666,Consumer Staples
MDT,-0.02016805529149339,Health Care
HES,-0.01078394357350044,Energy
TXN,0.021632177700220627,Information Technology
SEE,0.000646813876701673,Consumer Discretionary
OI,-0.011949031886477293,Consumer Discretionary
MKC,-0.05348959605617806,Consumer Staples
X,0.0024160457656234764,Materials
INTC,-0.007795536888762694,Information Technology
PSA,0.01807204095292872,Real Estate
SBUX,-0.0018481407353842334,Consumer Discretionary
BKNG,0.0009768915709617125,Consumer Discretionary
OMC,0.029797424490846075,Communication Services
PXD,0.01107113788093996,Financials
UAL,0.0032924547201323914,Industrials
MSCI,-0.013968165960961136,Financials
EQR,-0.02605304863216972,Real Estate
CTAS,-0.005044004327997918,Industrials
RJF,0.010430111977835641,Financials
ABT,-0.00865036532078848,Health Care
ORCL,-0.011480510991064912,Information Technology
NYT,-0.007847416320954837,Communication Services
KLAC,0.007212421957757644,Information Technology
WRB,0.058288931687045006,Financials
TMO,-0.008326725377869397,Health Care
WAB,0.016158363384722093,Industrials
TPR,-0.0010286250959210671,Consumer Discretionary
TXT,-0.005286594643572035,Industrials
EA,-0.01060643234124555,Communication Services
ZION,0.02370410918342125,Financials
SBAC,0.02509210010096064,Real Estate
DUK,3.860348543812189e-05,Utilities
JEF,-0.0037670370599119114,Financials
PRGO,0.013011930051496926,Health Care
ROST,-0.0013501674385765945,Consumer Discretionary
CSX,-0.016731829980605233,Industrials
D,0.04842268358590228,Utilities
AMAT,0.012277048104662474,Information Technology
WY,-0.002339210830094908,Consumer Discretionary
SHW,0.020948476095528662,Materials
BSX,-0.006612862815157431,
WYNN,-0.025932380474919876,Consumer Discretionary
BWA,0.002588404035094265,Consumer Discretionary
AJG,0.05724377315746193,Financials
IP,-0.007751636789478017,Consumer Discretionary
PNW,-0.02364436112381664,Utilities
SCHW,0.017373910253253664,Financials
GRMN,0.0011072166108276847,Information Technology
TEL,0.02546398001009834,Information Technology
WBA,-0.00567764939828766,Health Care
NBR,-0.003242555278219639,Energy
DVA,0.030547528210433238,Health Care
LIN,0.049815975997528086,Materials
ATGE,-0.00298981127632807,Consumer Staples
MUR,-0.014061572935627063,Energy
ACN,-0.002835509865638637,Information Technology
EW,-0.006581592103309263,Health Care
FHN,0.00750478710682323,Financials
