firm,weight,sector
LOW,0.0014273909528614024,Consumer Discretionary
TT,-0.03208261337791743,Industrials
FCX,-0.005321586531111082,Materials
SSP,0.04632063191659145,Communication Services
CMCSA,-0.0074548984131855445,Communication Services
XOM,-0.04185559552966413,Energy
CVG,0.03941381789838853,
C,0.007955488909001518,Financials
AVB,0.014293415717456848,Real Estate
EOG,-0.025616122376327266,Energy
BIIB,0.0004392950219471673,Health Care
VZ,0.0010897068093190885,Communication Services
XEL,0.00916148386961062,Utilities
HAS,0.005919409211109579,Consumer Discretionary
WAT,0.007901552101822664,Health Care
VRSN,-0.002777869097378698,Information Technology
LMT,0.0052919771146611215,Industrials
PGR,-0.0072456296500035215,Financials
HOG,0.012452380593360329,Consumer Discretionary
PCH,-0.01622694948844273,Real Estate
KEY,-0.016350233153523176,Financials
KMB,0.0016325952667917629,Consumer Staples
BA,0.0021302959187014577,Industrials
ALL,0.011057696928486122,Financials
AMGN,-0.005721991986452116,Health Care
BAC,0.03932054961181758,Financials
WEN,0.06192060113256016,Consumer Discretionary
ANF,-0.0033630478352399736,Consumer Discretionary
SANM,-0.004781258160295169,Information Technology
TKR,-0.004406128768615354,Industrials
PH,0.0009183920774773488,Industrials
TROW,-0.025111795869231734,Financials
MCK,0.00640146305851054,Health Care
TER,-0.006584593775670591,Information Technology
ANDV,0.002853470166254462,
WHR,-0.007427251581988488,Consumer Discretionary
IFF,-0.001692060805516848,Materials
NKE,-0.0024367978501304063,Consumer Discretionary
SYY,-0.007005932004637099,Consumer Staples
CL,-0.012689720058942443,Consumer Staples
JBL,0.00980835913892523,Information Technology
THC,-0.005459270477570102,Health Care
ADM,-0.003998079038841365,Consumer Staples
CCK,0.0027781589568919365,Consumer Discretionary
KR,0.008550257479778386,Consumer Staples
CMS,-0.013504931587508092,Utilities
GE,-0.013420914399967999,Industrials
CVS,-0.0029691523696129766,Health Care
BMY,-0.009880941936092572,Health Care
EMR,0.003197642575865061,Industrials
IGT,0.0010314143172358231,Consumer Discretionary
DHR,0.005675703342195168,Health Care
HUM,-0.004837674151862524,Health Care
ECL,-0.015909019681962625,Materials
PPL,-0.001236727600828099,Utilities
RHI,-0.008679505763684436,Industrials
PBI,-0.0019458087965591678,Industrials
NOC,0.024459484443738532,Industrials
DTE,0.032044769112036714,Utilities
CIEN,0.004298042604823436,Information Technology
DDR,-0.033236289568138774,
PCAR,-0.029676615278772384,Industrials
EXPD,0.010200728874510366,Industrials
NEE,0.019581520216965017,Utilities
PEP,0.010480409402026252,Consumer Staples
KIM,0.02397560967827382,Real Estate
BC,-0.004801785818922738,Consumer Discretionary
NWL,0.0004183509330691511,Consumer Staples
MDT,0.015316625758515896,Health Care
HES,0.020652273605141654,Energy
TXN,-0.006409919845927331,Information Technology
FCN,-0.0053284278518793485,Industrials
ESRX,0.0006635032858570752,
OI,-0.0058474667566661915,Consumer Discretionary
MKC,0.029105225863767348,Consumer Staples
X,-0.009180898292487447,Materials
INTC,0.00741441474633378,Information Technology
PSA,0.01375802386173616,Real Estate
SBUX,-0.011747418634826125,Consumer Discretionary
OMC,0.014448244605193585,Communication Services
PXD,-0.008907836739182946,Financials
EQR,0.030958449346591758,Real Estate
CTAS,-0.018569369751190917,Industrials
ABT,-0.0007052050210015828,Health Care
ORCL,-0.0007303029234384117,Information Technology
NYT,-0.009623152940666844,Communication Services
KLAC,0.009911720396421117,Information Technology
TMO,-0.0014588669825358563,Health Care
TXT,-0.011216372511232415,Industrials
EA,0.0072012408575292675,Communication Services
ZION,0.009152336155423421,Financials
LPX,-0.011078561801928562,Industrials
DUK,-0.01141796258252882,Utilities
JEF,0.03545655222772215,Financials
CSX,-0.010245815316922084,Industrials
D,0.0129119446913797,Utilities
AMAT,0.001070667077026277,Information Technology
WY,0.011305088027987485,Consumer Discretionary
SHW,0.006315124519388813,Materials
BSX,0.0003125241132295349,
IP,0.025355895698956504,Consumer Discretionary
PNW,0.0031447749465944143,Utilities
SCHW,-0.007652115688440406,Financials
WBA,0.0028861502157487267,Health Care
NBR,-0.002552427322825679,Energy
DVA,-0.0017135633698804487,Health Care
MUR,0.02937604228319427,Energy
FHN,0.010955898841073175,Financials
