firm,weight,sector
HUM,0.0027819683490419617,Health Care
ECL,-0.006646721017571021,Materials
PPL,0.0,Utilities
RHI,-0.0035735928119405972,Industrials
PBI,0.017734393326260176,Industrials
NOC,0.02250462157093722,Industrials
DTE,0.0,Utilities
CIEN,0.004078173387025608,Information Technology
PCAR,-0.05804350911934678,Industrials
EXPD,-0.00726410353154341,Industrials
NEE,-0.008185749559925496,Utilities
PEP,0.01849459780967643,Consumer Staples
KIM,-0.0,Real Estate
NWL,0.0,Consumer Staples
MDT,0.021531756981362272,Health Care
HES,0.007241448654675928,Energy
TXN,0.007599638842657974,Information Technology
ESRX,-0.010598014871382025,
OI,-0.005785943007198733,Consumer Discretionary
MKC,0.027337627472664806,Consumer Staples
X,-0.011466839429341628,Materials
INTC,0.0,Information Technology
PSA,-0.0032494638925146084,Real Estate
SBUX,-0.009959965455132388,Consumer Discretionary
OMC,0.014314806089425267,Communication Services
PXD,-0.0,Financials
BKNG,0.0,Consumer Discretionary
EQR,0.008905939339627827,Real Estate
CTAS,-0.011878774617095857,Industrials
ABT,0.0,Health Care
ORCL,-0.00017678223735039387,Information Technology
NYT,0.03241855312077193,Communication Services
KLAC,0.0023134872950174613,Information Technology
TMO,-0.005005470343608956,Health Care
TXT,0.0005812585913417051,Industrials
EA,0.0064231807434781026,Communication Services
TPR,-0.024682727161821624,Consumer Discretionary
ZION,0.023791784214382005,Financials
LPX,-0.0024217997556884173,Industrials
DUK,-0.008669464216604758,Utilities
JEF,0.019141191282764255,Financials
ROST,-0.0013806489196117112,Consumer Discretionary
CSX,0.002950591239570323,Industrials
D,0.02899219128509398,Utilities
AMAT,0.019144625902557184,Information Technology
WY,0.0043262940476797495,Consumer Discretionary
SHW,0.0,Materials
BSX,-0.005478134680147011,
IP,0.0,Consumer Discretionary
PNW,0.0066287651557081,Utilities
SCHW,-0.014558693367771106,Financials
WBA,0.0,Health Care
NBR,0.01194603941150621,Energy
DVA,0.01705782021046389,Health Care
ATGE,0.007030045279860654,Consumer Staples
MUR,0.019115569766631632,Energy
FHN,-0.005783809832785591,Financials
