firm,weight,sector
MAC,0.015593826791086948,Real Estate
JPM,-0.004244187702330572,Financials
WM,-0.018351018961875385,Industrials
AYI,-0.020769725455160915,Industrials
CCL,0.012957743974554691,Consumer Discretionary
NFX,0.011474459306409997,
DDS,0.010285112863720533,Consumer Discretionary
HAL,0.022466220024815443,Energy
VIAV,-0.0031062163760425306,Information Technology
DLTR,0.013522680074738527,Consumer Staples
ZBH,0.019577762897070892,Health Care
EBAY,-0.002973408224241588,Consumer Discretionary
DGX,0.006458815499049262,Health Care
FRT,0.031436673917274234,Real Estate
PHM,-0.007788117514712856,Industrials
SVU,-0.0088233298654539,
NDAQ,0.0058240986683729176,Financials
DOV,0.00954485509149272,Industrials
MAT,-0.025380935525078238,Consumer Discretionary
TSCO,-0.0029621766556017374,Consumer Discretionary
MBI,0.002081954585981309,Financials
MET,0.011148424798464911,Financials
BIG,-0.010077725659585729,Consumer Staples
EQIX,-0.0007999092145241098,Real Estate
MAR,0.026957989881855778,Consumer Discretionary
TEX,-0.0072282535992375385,Industrials
MNST,0.004193740140322372,Consumer Staples
SIG,-0.0047822188487955586,Consumer Discretionary
ETN,-0.002259675985129994,Industrials
GD,0.013562198557443303,
MU,-0.012207754890689378,Information Technology
HSIC,0.025703155275306963,Health Care
SLM,0.001327102575922121,Financials
DVN,0.0235518973854308,Energy
APA,0.005351543924999694,Energy
EL,-0.006244687481527596,Consumer Staples
WEC,0.07426490582407834,Utilities
CPB,0.004008881218210112,Consumer Staples
FMC,0.009056696279916244,Materials
TSN,-0.013013048354154334,Consumer Staples
MHK,0.0014522267585790468,Consumer Discretionary
CSCO,-0.01166238135914227,Information Technology
SWN,0.012784635495490429,Energy
COF,0.012270580284919874,Financials
IVZ,-0.031499897425012406,Financials
CAH,-0.002907082547281635,Health Care
MSFT,0.010446437781374867,Information Technology
GPS,-0.019225506201507283,Consumer Discretionary
NRG,0.021811324503031478,Utilities
AFL,-0.008192355115771792,Financials
AIZ,0.014510634078048748,Financials
UNP,0.0354154691024953,Industrials
COP,0.005763967280159464,Energy
QCOM,0.002018290729707532,Information Technology
SNV,-0.011847261914213248,Financials
AMG,0.003587676392658525,Financials
REGN,-0.012945178190832478,Health Care
RIG,0.015702837908578685,Energy
LUV,0.010117654735893,Industrials
EFX,0.023218247313164443,Industrials
STZ,-0.009902031503003964,Consumer Staples
CCI,0.008667669922537691,Real Estate
DHI,0.004881035893653418,Industrials
CINF,-0.0008391888203187507,Financials
AMZN,-0.012654031820290148,Consumer Discretionary
PRU,-0.010773106472726755,Financials
BBY,0.00900490838568143,Consumer Discretionary
AES,0.008620665629971385,Utilities
A,-0.016178780042762946,Health Care
JNPR,0.0008611418781894705,Financials
ED,0.10968509575307422,Utilities
CB,-0.017796369734811825,Financials
STT,-0.006380466938590968,Financials
KMG,0.01134408571239116,
PLD,-0.03738992245369162,Real Estate
NI,-0.01088042932495141,Utilities
NTRS,-0.02722878738530833,Financials
MO,-0.013453421463661804,Consumer Staples
PWR,-0.011475549828214315,Industrials
CTSH,-0.02093686531952938,Information Technology
HSY,0.014226547184531667,Consumer Staples
PFG,-0.007714403702637717,Financials
SRE,-0.015548064943771978,Utilities
LH,0.03099950671373513,Health Care
R,0.005515937529220606,Information Technology
CI,0.014970814692708043,Health Care
PNC,0.006684292320120208,Financials
OKE,-0.023138130787919143,Financials
CLX,0.052008200885048886,Consumer Staples
GWW,0.031812072587419964,Industrials
PFE,-0.014436903152080663,Health Care
TGNA,0.002891679704986551,Communication Services
FIS,0.005387723735586998,Information Technology
M,-0.011376885156376504,Consumer Discretionary
AEP,-0.02392034417213362,Utilities
TGT,-0.0044741044167891965,Consumer Staples
FOSL,-0.012651306248346952,Consumer Discretionary
GME,0.000662792230513803,Consumer Discretionary
O,0.01689957475134684,Real Estate
F,0.005874308540435292,Consumer Discretionary
HP,0.0007920086991002155,Energy
DRI,-0.007038382433051616,Consumer Discretionary
FFIV,-0.0037698873491678877,Financials
VNO,-0.016014687425033532,Real Estate
HOLX,-0.010012105909159994,Health Care
MOS,-0.0043518357276667715,Materials
CAT,0.020988452790825597,Industrials
BK,-0.01652864666024451,Financials
MMM,0.016531150667038787,Industrials
CAG,0.0345251813475827,Consumer Staples
SLB,-0.031185718430447772,Energy
PG,-0.010547199969368416,Consumer Staples
LNC,-0.007006659347224691,Financials
PAYX,0.02973759140115938,Industrials
ES,-0.020707070990359386,Utilities
CME,0.010611962818144471,Financials
T,0.015142025595705374,Communication Services
TRV,-0.03554121876765255,Financials
HRB,-0.007382820508154312,Consumer Discretionary
COST,0.0012239536474518576,Consumer Staples
OXY,-0.0014646760857748363,Energy
SO,0.10424676663971297,Utilities
CNC,0.00245394788832287,Health Care
JWN,-0.006486797466901503,Consumer Discretionary
MTB,0.019404009332626808,Financials
MCD,0.06455554893124679,Consumer Discretionary
DD,0.0012317434968120902,Materials
ADSK,-0.015972743714776548,Information Technology
WMB,-0.002938238833419744,Energy
L,0.013643666983924413,Financials
MSI,0.004314295229762855,Information Technology
FLS,0.0014098332497715065,Industrials
URBN,-0.0023956591226882585,Consumer Discretionary
MRK,-0.004709845676361506,Health Care
GPC,-0.024035166335325733,Consumer Discretionary
GLW,0.011772602425733067,Information Technology
EIX,-0.05016284977857962,Utilities
SLG,-0.0073352078997940265,Real Estate
FAST,-0.04014332192153073,Industrials
ADP,-0.0009365435801655367,Industrials
VMC,-0.0210192992118386,Materials
CMI,0.0071630382694782176,Industrials
CMG,-0.007805227458794658,Consumer Discretionary
MRO,-0.008961253521863333,Energy
AN,-0.017764679660074778,Consumer Discretionary
ATI,-0.012110326625127964,Industrials
HON,-0.0033601993188469063,Financials
GT,-0.0035845896106915277,Consumer Discretionary
NEM,0.030754016768310348,Materials
FE,-0.001134068976615911,Utilities
FLR,0.014707943593677027,Industrials
FDX,-0.01851555054111184,Industrials
SWK,0.016399045725265796,Industrials
ESS,0.014974792110423324,Real Estate
PTC,0.004208351133337104,Information Technology
RL,0.009974379416497514,Consumer Discretionary
MCO,-0.014043804518027656,Financials
TWX,-0.00865096764156835,
ASH,0.0007817755902571814,Materials
JBHT,0.012394382932697736,Industrials
RRC,-0.0017094029724648713,Energy
BEN,-0.04307177757840601,Financials
MA,0.00310450005677645,Financials
AIV,-0.016066937994977944,Real Estate
APH,-0.03300686205091865,Information Technology
PPG,-0.02358398155283183,Materials
SPG,-0.001728276207909548,Real Estate
ITW,-0.0016120249256387949,Industrials
URI,-0.0015729410687398797,Industrials
CLF,-0.010250869376160944,Materials
LKQ,-0.0030967307880783966,Consumer Discretionary
AXP,-0.005673459787054576,Financials
CCU,0.02196202716333948,Consumer Staples
BDX,0.036672306690460406,Health Care
NVDA,0.0008452723043582957,Information Technology
GS,0.028190063579005453,Financials
LOW,-0.028143176387761832,Consumer Discretionary
CNP,-0.02843785402541851,Utilities
TT,-0.005816811576428738,Industrials
FCX,-0.006875931477045277,Materials
SSP,0.000490988328935113,Communication Services
XRAY,-0.008353185330418891,Health Care
CMCSA,-0.015777328952427623,Communication Services
CVG,0.13018975815880668,
XOM,-0.017108232338731304,Energy
AVB,-0.01435363765352024,Real Estate
CNX,0.005250688522107809,Energy
MLM,0.02179422447396779,Materials
EOG,-0.01016175286394442,Energy
BIIB,-0.006253388595093116,Health Care
VZ,0.011071307045510667,Communication Services
WAT,0.0035511801336568193,Health Care
HAS,0.03585780534175982,Consumer Discretionary
XEL,0.0073027294291082324,Utilities
VRSN,0.004219972841876758,Information Technology
ALK,-0.015596176471345962,Industrials
LMT,0.0036791103738769743,Industrials
DLR,0.025927302516456065,Real Estate
PGR,0.004070771646656434,Financials
HOG,-0.01364218979489117,Consumer Discretionary
EXR,0.011423226976707293,Real Estate
KMB,0.0046711193569323045,Consumer Staples
BA,-0.0035577698442024698,Industrials
ORLY,0.006420075623943774,Consumer Discretionary
UAA,0.0016435675920901953,Consumer Discretionary
ALL,2.2737772666577092e-05,Financials
AMGN,-0.021127999583575197,Health Care
BAC,0.006188038331157986,Financials
WEN,0.009234524505881709,Consumer Discretionary
EXPE,0.005315542101496141,Consumer Discretionary
RSG,0.02708599983619768,Industrials
AAP,0.0162333558562343,Consumer Discretionary
ANF,-0.004622348079858199,Consumer Discretionary
SANM,-0.004352974184892389,Information Technology
MDLZ,0.001128926483173729,Consumer Staples
PH,-0.008890256265089568,Industrials
TROW,-0.021853151768501645,Financials
GOOG,-0.003044287085216339,Communication Services
MCK,4.5831933504873745e-05,Health Care
TER,-0.0021065863260633947,Information Technology
SRCL,-0.017481348511876597,Industrials
PNR,0.001734448381341696,Industrials
ANDV,-0.002450779163585384,
WHR,0.023217187321889488,Consumer Discretionary
AMP,-0.013033543166040757,Financials
IFF,0.010205363808230138,Materials
SYY,0.029355679190753835,Consumer Staples
NKE,0.007006490989418359,Consumer Discretionary
CL,-0.032014501802085975,Consumer Staples
JBL,-0.00021568583681836825,Information Technology
ADM,-0.00211911378286071,Consumer Staples
SJM,0.010591980849850136,Consumer Staples
KR,0.02247579664271229,Consumer Staples
CMS,0.006611225727836934,Utilities
WELL,0.05205162041028147,Real Estate
GE,0.01846402778951789,Industrials
CVS,0.004567359544428829,Health Care
BMY,-0.018073501218761306,Health Care
EMR,-0.03321706458249518,Industrials
IGT,-0.011466118553885562,Consumer Discretionary
DHR,-0.005032764079438667,Health Care
HUM,0.011616846709155741,Health Care
UDR,0.0014674349853160589,Real Estate
ECL,-0.005540193785924712,Materials
PPL,0.015499554295143485,Utilities
RHI,0.009020069278225738,Industrials
PBI,-0.0006414547974541993,Industrials
NOC,0.0018481016101505794,Industrials
CIEN,0.009507171992530407,Information Technology
DTE,-0.02609938378686417,Utilities
PCAR,-0.04598457643100322,Industrials
EXPD,-0.008387213735676637,Industrials
NEE,0.001249213237324985,Utilities
PEP,0.060554244084279514,Consumer Staples
CRM,-0.00043516181400199416,Information Technology
KIM,0.028918631126041046,Real Estate
NWL,-0.0032396470358748144,Consumer Staples
MDT,0.008462125272800134,Health Care
HES,-0.009558326440524902,Energy
TXN,0.03650629501447243,Information Technology
ESRX,-0.015661067596052725,
SEE,-0.00491831834159589,Consumer Discretionary
OI,-0.010988949703969299,Consumer Discretionary
MKC,-0.03166668773526361,Consumer Staples
X,0.004558768928126568,Materials
INTC,-0.006759125639308058,Information Technology
PSA,-0.01100641960840623,Real Estate
SBUX,-0.01607439965159417,Consumer Discretionary
OMC,0.015017723320951443,Communication Services
PXD,-0.00470957810114151,Financials
BKNG,-0.0007821859895016528,Consumer Discretionary
EQR,-0.008746586567691785,Real Estate
CTAS,-0.02053929807082326,Industrials
ABT,-0.0016956692424141395,Health Care
ORCL,-0.004069414625932437,Information Technology
NYT,-0.0005130102196726199,Communication Services
KLAC,-0.001504410826090559,Information Technology
TMO,-0.0010664214900003438,Health Care
TPR,-0.01167589216498273,Consumer Discretionary
EA,0.002992985378611754,Communication Services
TXT,-0.007480096806837163,Industrials
ZION,0.004903798953797927,Financials
LPX,-0.0042464900973483155,Industrials
DUK,3.681943791399023e-05,Utilities
JEF,0.00020726926593040568,Financials
PRGO,0.007737393925350007,Health Care
ROST,-0.0014212272793528071,Consumer Discretionary
CSX,-0.03728460981927901,Industrials
D,-0.0009509444762059688,Utilities
AMAT,0.002788103158742706,Information Technology
WY,-0.012795479702504574,Consumer Discretionary
SHW,0.01709055519870869,Materials
BSX,-0.011561696248409607,
WYNN,-0.0023913083838118694,Consumer Discretionary
BWA,0.007486612714207703,Consumer Discretionary
AJG,0.07573065075728441,Financials
IP,0.021193575841412914,Consumer Discretionary
PNW,-0.008694421398558512,Utilities
SCHW,0.009785334368236852,Financials
GRMN,0.006127767133611006,Information Technology
WBA,0.011523940120069309,Health Care
NBR,0.002718302782575562,Energy
DVA,0.019034939212357292,Health Care
ATGE,-0.0024824465252038736,Consumer Staples
MUR,0.021087515082044442,Energy
ACN,0.03156024189153777,Information Technology
EW,0.015355374729250384,Health Care
FHN,-0.009732024633207104,Financials
