firm,weight,sector
DLTR,0.013681582380136822,Consumer Staples
HAL,0.018552089862987266,Energy
VIAV,-0.003357735322075025,Information Technology
REG,-0.038282674200072184,Real Estate
ZBH,0.006826202274243451,Health Care
EBAY,-0.007490831969671447,Consumer Discretionary
DGX,-0.014520198516354676,Health Care
FRT,0.026070040622957556,Real Estate
AOS,-0.016136195041626458,Industrials
PHM,-0.005088135468907259,Industrials
SVU,-0.009807958792912446,
NDAQ,0.009163925363549269,Financials
DOV,0.015642243095917607,Industrials
MAT,-0.030845469147510914,Consumer Discretionary
TSCO,-0.0073149485282578836,Consumer Discretionary
MBI,0.002974738993942525,Financials
MET,0.0152990329133342,Financials
IDXX,0.0073785532715131535,Health Care
BIG,-0.010101066845968766,Consumer Staples
EQIX,0.00585833640815077,Real Estate
MAR,0.02000789204481146,Consumer Discretionary
TEX,-0.009447218093586979,Industrials
MNST,0.0036056401451994955,Consumer Staples
HBI,0.008930026788549419,Consumer Discretionary
SIG,-0.00497128574032411,Consumer Discretionary
ETN,0.004146152840981004,Industrials
GD,-0.014137141215108371,
MU,-0.015400241715990779,Information Technology
HSIC,0.010993577324383386,Health Care
SLM,0.0022840767211187944,Financials
DVN,0.017896259591113954,Energy
APA,0.006061584121030106,Energy
EL,0.0026429562955702377,Consumer Staples
WEC,0.05552737423129114,Utilities
CPB,0.008638383204221979,Consumer Staples
FMC,0.014932970336369006,Materials
TSN,-0.013289188775886392,Consumer Staples
MHK,0.00719639571732172,Consumer Discretionary
CSCO,-0.01186766040583944,Information Technology
SWN,0.005412682294147025,Energy
COF,0.01689545903605156,Financials
IVZ,-0.04172125485182018,Financials
CAH,-0.011080573923576047,Health Care
MSFT,-0.0028605421013829287,Information Technology
GPS,-0.019933457842426658,Consumer Discretionary
NRG,0.017168962519819905,Utilities
DAL,-0.005986665853802313,Industrials
AFL,-0.005906299318553559,Financials
AIZ,0.01878753194874233,Financials
UNP,0.02873228192144286,Industrials
COP,-0.005454736538707815,Energy
QCOM,0.01679724357327816,Information Technology
SNV,-0.00928400924550621,Financials
AMG,-0.003234126308989173,Financials
REGN,-0.009298776109029728,Health Care
SNPS,0.05493293012386066,Information Technology
RIG,0.01535879924810897,Energy
LUV,0.002021821249307197,Industrials
EFX,0.02166099367215043,Industrials
STZ,-0.01102679807342724,Consumer Staples
CCI,0.009816715619741873,Real Estate
DHI,0.0030843721524553246,Industrials
CINF,-0.00984777486442184,Financials
AMZN,-0.002268801726669707,Consumer Discretionary
PRU,-0.003699196130812349,Financials
BBY,0.006400003545039178,Consumer Discretionary
AES,0.009373498114271323,Utilities
A,-0.02845646453387666,Health Care
JNPR,0.00027165050774498756,Financials
ED,0.13482677132632798,Utilities
CB,-0.01557107359342374,Financials
STT,-0.0008774609261076342,Financials
DFS,-0.011784140441854156,Financials
PLD,-0.02668152089617469,Real Estate
NI,-0.006078018475771689,Utilities
NTRS,-0.013252180839705585,Financials
MO,-0.027131176792277507,Consumer Staples
PWR,-0.016245406964382876,Industrials
CTSH,-0.015183003047415294,Information Technology
HSY,0.023003983612717917,Consumer Staples
PFG,-0.014096686349174626,Financials
SRE,-0.03613703954587717,Utilities
LH,0.042874061364510746,Health Care
R,-0.00657895153792162,Information Technology
CI,0.014199831685971737,Health Care
PNC,-0.0016115029193678396,Financials
OKE,-0.006312264756555349,Financials
CLX,0.04672197763557027,Consumer Staples
GWW,0.023423254708698094,Industrials
PFE,-0.023332723135071835,Health Care
TGNA,0.001569508623312336,Communication Services
FIS,0.0066552522955926965,Information Technology
M,-0.012863698233452119,Consumer Discretionary
AEP,-0.02308820619049192,Utilities
TGT,-0.01521300012079773,Consumer Staples
FOSL,-0.009791245925393455,Consumer Discretionary
GME,0.0011295768286789694,Consumer Discretionary
O,0.029794668837202096,Real Estate
F,0.006099281663643649,Consumer Discretionary
HP,0.00028973428612173203,Energy
DRI,-0.007827787421608829,Consumer Discretionary
FFIV,0.0017770315073963264,Financials
VNO,-0.03199524166445533,Real Estate
WU,0.012541847708682394,Financials
HOLX,-0.012188662961488971,Health Care
MOS,-0.009321920998959801,Materials
CAT,0.01591970128551307,Industrials
BK,-0.01711322189112373,Financials
MMM,-0.005689536707371212,Industrials
CAG,0.027796612502934494,Consumer Staples
SLB,-0.013930469285611452,Energy
PG,0.006487795133816334,Consumer Staples
LDOS,0.028146720343876747,Information Technology
LNC,-0.008895764302614647,Financials
PAYX,0.03566330680901254,Industrials
ALB,-0.008833683171667332,Materials
ES,-0.012951416352629981,Utilities
CME,0.014765117264004502,Financials
T,0.027715492540811366,Communication Services
TRV,-0.03463167053179007,Financials
HRB,-0.002831288242944572,Consumer Discretionary
COST,-0.005704732197363347,Consumer Staples
OXY,0.011200492275689245,Energy
SO,0.09857625150203073,Utilities
CNC,-0.00017901969267819533,Health Care
JWN,0.004839359488203075,Consumer Discretionary
MTB,0.016630478951883337,Financials
MCD,0.06764522255236091,Consumer Discretionary
DD,0.002146071356494729,Materials
ADSK,-0.011702328400542106,Information Technology
WMB,-0.012314020718816588,Energy
L,0.011425710902714594,Financials
MSI,0.0040502858433988514,Information Technology
FLS,0.007660149051379923,Industrials
URBN,0.0034913831149698347,Consumer Discretionary
MRK,-0.007892832986758937,Health Care
GPC,-0.026392218623227957,Consumer Discretionary
GLW,0.011600322927166284,Information Technology
EIX,-0.03458109082938662,Utilities
SLG,-0.010300293247963662,Real Estate
FAST,-0.026775558188301494,Industrials
ADP,-0.021253577269887667,Industrials
VMC,-0.015636396237453824,Materials
FSLR,0.004649019718818037,Information Technology
CMI,0.0037746688434236626,Industrials
CMG,-0.008966905991465633,Consumer Discretionary
MRO,-0.01620073599163354,Energy
AN,-0.021816031716105817,Consumer Discretionary
IT,-0.012679531108391139,Information Technology
ATI,-0.012048078243296633,Industrials
HON,0.004266638824184874,Financials
TDG,0.016894844348291575,Industrials
GT,-0.007603106443281139,Consumer Discretionary
NEM,0.02611079161607134,Materials
FE,0.005660281779869859,Utilities
FLR,0.01213363298384122,Industrials
FDX,-0.011367042844793122,Industrials
INCY,-0.015594065132449188,Health Care
SWK,0.02934016795008152,Industrials
ESS,0.013683651552806878,Real Estate
RL,0.020099216892018067,Consumer Discretionary
MCO,-0.015193321104925783,Financials
TWX,-0.0020929734235208223,
ASH,0.003784917550572725,Materials
JBHT,0.01651581291736032,Industrials
RRC,0.001333619040859841,Energy
BEN,-0.04964443836868819,Financials
MA,-0.006794667292124021,Financials
AIV,-0.012401579099402918,Real Estate
APH,-0.03555014830576411,Information Technology
PPG,-0.019704003929489143,Materials
SPG,0.003832778730787614,Real Estate
ITW,-0.0013445063627831157,Industrials
URI,0.002749131459599579,Industrials
DISH,0.0053765395681759235,Financials
CLF,-0.007984077511273144,Materials
LKQ,0.007359186478668678,Consumer Discretionary
AXP,-0.0014622478972843682,Financials
CCU,0.020823727100151592,Consumer Staples
BDX,0.033337357726924255,Health Care
NVDA,-0.0031330321339703123,Information Technology
GS,0.03420896980033947,Financials
LOW,-0.013392928248561739,Consumer Discretionary
RMD,0.0014525131277353933,Health Care
CNP,-0.01473548929124552,Utilities
TT,0.0028334843568922695,Industrials
FCX,-0.008341878747411638,Materials
SSP,0.001503748083758024,Communication Services
XRAY,-0.0069945368174972305,Health Care
CMCSA,-0.02073140664044602,Communication Services
XOM,-0.00629698119356243,Energy
CVG,0.146099664401225,
AVB,-0.00042460765315962146,Real Estate
CNX,0.007705304389271717,Energy
MLM,0.012502352025468736,Materials
EOG,-0.006954446112806847,Energy
BIIB,-0.00425782040398512,Health Care
VZ,0.01640410551431702,Communication Services
WAT,0.005117038329570955,Health Care
HAS,0.02696076255086998,Consumer Discretionary
XEL,0.01883035482246084,Utilities
COO,0.028529438266271346,Health Care
VRSN,0.007280358677269835,Information Technology
ALK,-0.004025150844209895,Industrials
LMT,-0.006620684196104339,Industrials
DLR,0.02017794901547538,Real Estate
PGR,0.0003071351059021482,Financials
HOG,-0.018899493814411243,Consumer Discretionary
EXR,0.0033185955739213216,Real Estate
KMB,-0.005253567444672453,Consumer Staples
BA,-0.0059755407281333155,Industrials
ORLY,0.0009578999458710801,Consumer Discretionary
ALGN,-0.0031550513450118787,Health Care
UAA,-0.0018721730607019014,Consumer Discretionary
ALL,0.002659539622259749,Financials
AMGN,-0.026421571845046142,Health Care
BAC,0.010447123296886993,Financials
WEN,0.00988770725259618,Consumer Discretionary
MTD,0.025844859353331955,Health Care
EXPE,0.0009440073522886364,Consumer Discretionary
RSG,0.0244036693826322,Industrials
AAP,0.012689537725689674,Consumer Discretionary
ANF,-0.0030095271681624715,Consumer Discretionary
MDLZ,-0.0013351254388231561,Consumer Staples
PH,-0.008482620852738524,Industrials
TROW,-0.021761923875383116,Financials
GOOG,0.0010688109651226935,Communication Services
MCK,0.001447296699684476,Health Care
TER,-0.003558831429797034,Information Technology
SRCL,-0.014454765745753141,Industrials
MAA,0.003528002580103178,Real Estate
PNR,-0.00012941812739485493,Industrials
ANDV,0.00022486561378380794,
WHR,0.025145974529411027,Consumer Discretionary
AMP,-0.014451765303941986,Financials
IFF,0.009916885388337923,Materials
NKE,-0.0025037437691052874,Consumer Discretionary
SYY,0.031363996013400015,Consumer Staples
CL,-0.027678250534537686,Consumer Staples
JBL,-0.00535995347936241,Information Technology
ADM,-0.004091369123359499,Consumer Staples
SJM,0.011372134703867314,Consumer Staples
KR,0.020199366975369306,Consumer Staples
CMS,-0.017680538184599404,Utilities
WELL,0.058308997949721116,Real Estate
GE,0.01852402941866196,Industrials
CVS,0.012860061680598178,Health Care
BMY,0.002828429039638876,Health Care
EMR,-0.03288024232627941,Industrials
IGT,0.000231827894959207,Consumer Discretionary
DHR,-0.0036341126604917656,Health Care
HUM,0.005260787053473069,Health Care
UDR,-0.001168868101498399,Real Estate
ECL,-0.012540979950925882,Materials
PPL,0.0321548245997626,Utilities
RHI,0.001986708380611525,Industrials
PBI,-0.00562069780894993,Industrials
NOC,-0.0037979084359890747,Industrials
CIEN,0.010854522729289717,Information Technology
DTE,0.0008638682670994123,Utilities
PCAR,-0.0463513402875736,Industrials
EXPD,-0.005796309449426129,Industrials
NEE,0.0026528272571817984,Utilities
PEP,0.06132261132403276,Consumer Staples
CRM,-0.0066977473332647175,Information Technology
KIM,0.029299651351497213,Real Estate
NWL,-0.004561030720784114,Consumer Staples
MDT,-0.012248527758879317,Health Care
HES,-0.016146313024381378,Energy
TXN,0.0483184333835125,Information Technology
ESRX,-0.019988942617377055,
SEE,-0.002558312693234789,Consumer Discretionary
OI,-0.00847338492476261,Consumer Discretionary
MKC,-0.02914561677319747,Consumer Staples
X,0.0067931276493983055,Materials
INTC,0.008781136224128192,Information Technology
PSA,-0.007611493176620821,Real Estate
SBUX,-0.009773237846055346,Consumer Discretionary
OMC,-0.00041431601024544476,Communication Services
PXD,0.0014196180148935119,Financials
BKNG,0.0023430251541390825,Consumer Discretionary
EQR,0.0054016582789363585,Real Estate
CTAS,-0.029052072124571306,Industrials
RJF,-0.014961609533977929,Financials
ABT,0.005747912879538554,Health Care
ORCL,0.0014802234025685177,Information Technology
NYT,-0.00047009346074375173,Communication Services
KLAC,-0.003980837940831723,Information Technology
TMO,-0.004745604266374978,Health Care
TPR,-0.012004806100702656,Consumer Discretionary
TXT,-0.011211266858402697,Industrials
EA,-0.004801946705009962,Communication Services
ZION,0.00772930350981426,Financials
DUK,-0.01663062228169163,Utilities
JEF,0.0006143819346727297,Financials
PRGO,0.013224448137272332,Health Care
ROST,0.008634595259914547,Consumer Discretionary
CSX,-0.01985141630617534,Industrials
D,-0.009966658172582505,Utilities
AMAT,-0.007776726006829899,Information Technology
WY,-0.004186613018670271,Consumer Discretionary
SHW,0.014763798266193957,Materials
BSX,-0.004854564947047332,
WYNN,-0.002501340755355683,Consumer Discretionary
BWA,0.0024522153739223243,Consumer Discretionary
AJG,0.07660852717194103,Financials
IP,0.012496202125361257,Consumer Discretionary
PNW,-0.022884027956065096,Utilities
SCHW,0.020781245751670868,Financials
GRMN,0.008893954378191071,Information Technology
TEL,0.012732983773361881,Information Technology
WBA,0.012155255511779248,Health Care
NBR,0.003083011753545181,Energy
DVA,0.027018991041610985,Health Care
ATGE,-0.005898413457834938,Consumer Staples
MUR,0.009823666044217267,Energy
ACN,0.019137195977433644,Information Technology
EW,0.004618261185241541,Health Care
FHN,-0.010722355170767583,Financials
