firm,weight,sector
K,0.03863832652305203,Consumer Staples
UNH,-0.03541311140106197,Health Care
HPQ,0.0026324210872933577,Information Technology
ETR,0.01994358904581178,Utilities
BMS,0.02714881707737496,
FTI,-0.01249140194949181,Energy
STX,0.0028707019626803623,Information Technology
HD,0.02040784114317706,Consumer Discretionary
ANSS,0.026329829115674337,Information Technology
TJX,-0.00041768480601195833,Consumer Discretionary
SYK,-0.01419067565275756,Health Care
CPRT,0.030206694673381416,Industrials
IPG,-0.0029151656346490633,Communication Services
LNT,-0.03983373442463369,Utilities
MAC,0.01667294439431939,Real Estate
JPM,-0.021098331246266887,Financials
WM,0.027597616217075724,Industrials
AYI,-0.008502913670513555,Industrials
CCL,0.0018997615078809697,Consumer Discretionary
NFX,0.008396006626179063,
DDS,0.012794637749848743,Consumer Discretionary
DLTR,0.010971134660976427,Consumer Staples
HAL,0.0006643436181871581,Energy
VIAV,-0.0050667311456187355,Information Technology
REG,-0.04611071360404581,Real Estate
ZBH,0.0004926783043644441,Health Care
EBAY,0.0022726649706451014,Consumer Discretionary
DGX,-0.018331545160270284,Health Care
FRT,0.022824410349996174,Real Estate
AOS,-0.02254967765052343,Industrials
PHM,-0.007064898444429441,Industrials
NDAQ,0.004473356284520578,Financials
DOV,0.013148789035958133,Industrials
MAT,-0.030779320010060868,Consumer Discretionary
TSCO,-0.011715941893412806,Consumer Discretionary
MBI,0.0016040280644582464,Financials
MET,0.02335866931802665,Financials
IDXX,-0.003584975897733604,Health Care
BIG,-0.0030503313710394126,Consumer Staples
EQIX,-0.0007249449834519778,Real Estate
MAR,0.022367782115579545,Consumer Discretionary
TEX,-0.010893128703495271,Industrials
MNST,-0.006328712009856765,Consumer Staples
HBI,0.005726381881193801,Consumer Discretionary
SIG,0.004642005001317201,Consumer Discretionary
ETN,0.01184709967906655,Industrials
GD,-3.125367694295847e-05,
MU,-0.012907095529139854,Information Technology
HSIC,-0.004182898683404362,Health Care
SLM,-0.0017704883343038734,Financials
DVN,0.0090184894881128,Energy
APA,0.013366458260855443,Energy
EL,-0.0018313088695871196,Consumer Staples
WEC,0.026597205414662893,Utilities
CPB,0.011195935475616469,Consumer Staples
FMC,0.004546593167027344,Materials
TSN,-0.0002891708864683467,Consumer Staples
MHK,0.007999762619037,Consumer Discretionary
CSCO,-0.016749874296922405,Information Technology
SWN,0.014328097523322019,Energy
COF,0.020476256165081357,Financials
IVZ,-0.04512772259168561,Financials
CAH,0.0017049077458471933,Health Care
MSFT,-0.006576872224582377,Information Technology
GPS,-0.009112689724466407,Consumer Discretionary
NRG,0.014962880320129322,Utilities
DAL,-0.0009940134810301829,Industrials
AFL,-0.019049221355127797,Financials
AIZ,0.004388381772355458,Financials
UNP,0.011424696812536097,Industrials
COP,0.003689233957981774,Energy
QCOM,0.012850810709076817,Information Technology
AMG,-0.005640881443824455,Financials
REGN,-0.008831717065446736,Health Care
SNPS,0.03815376788413023,Information Technology
ABMD,0.0025833815008847122,Health Care
AAL,-0.000498471451232654,Industrials
RIG,0.01340724954241587,Energy
LUV,0.006960306361474816,Industrials
EFX,0.008966387336167633,Industrials
STZ,-0.015573521542425599,Consumer Staples
CCI,0.006760411476756951,Real Estate
DHI,-0.003635356741750295,Industrials
CINF,-0.012816540073097949,Financials
AMZN,0.004338975773787206,Consumer Discretionary
PRU,-0.02370343429244017,Financials
BBY,0.006248331870160511,Consumer Discretionary
AES,0.006140972469889116,Utilities
A,-0.034096031520524636,Health Care
JNPR,0.0129096212840363,Financials
ED,0.11502077832859539,Utilities
CB,-0.0075170184319566305,Financials
STT,-0.00898601250713401,Financials
DFS,0.0025240668717332673,Financials
PLD,-0.05066710690821142,Real Estate
NI,-0.0033407977795371097,Utilities
V,0.05328982532438871,Financials
NTRS,-0.021172369223544207,Financials
MO,-0.045607385571030876,Consumer Staples
PWR,-0.005318458554938355,Industrials
CTSH,-0.013802434676606957,Information Technology
HSY,0.0009674029776009715,Consumer Staples
PFG,-0.02351113494874263,Financials
EVRG,-0.01813897316697232,Utilities
SRE,-0.01842886833694906,Utilities
LH,0.0398312308400946,Health Care
R,-0.004330695693124938,Information Technology
CI,0.016303451418476726,Health Care
PNC,-0.0004945306399034618,Financials
OKE,-0.013113534139962486,Financials
CLX,0.02747926294017057,Consumer Staples
GWW,0.03152675804847425,Industrials
PFE,-0.004992084718020838,Health Care
TGNA,0.0038871540174101925,Communication Services
FIS,-0.018020685814742757,Information Technology
M,-0.005819058459469339,Consumer Discretionary
AEP,-0.010059393368797142,Utilities
TGT,-0.0055122202975762865,Consumer Staples
GME,0.0017407572270520524,Consumer Discretionary
O,0.01885647160217151,Real Estate
F,0.0006427186545934441,Consumer Discretionary
HP,-0.014663421010825005,Energy
DRI,-0.00958532973951945,Consumer Discretionary
FFIV,-0.002324393935453261,Financials
AWK,0.0376251640673593,Utilities
VNO,-0.03286236395737671,Real Estate
WU,0.008149715711048371,Financials
TTWO,0.005954687559354658,Financials
HOLX,-0.014330316798188612,Health Care
MOS,-0.005967484906266761,Materials
CAT,0.0166148365166917,Industrials
BK,-0.012175554012458479,Financials
MMM,0.023092306602306663,Industrials
TDC,-0.0018550445144492568,Information Technology
CAG,0.030322223974755824,Consumer Staples
SLB,-0.008633365654067896,Energy
PG,0.009928970084224775,Consumer Staples
LDOS,0.012603912047597796,Information Technology
LNC,-0.0005058191625076508,Financials
PAYX,0.027846173527749086,Industrials
ALB,-0.005920024514946747,Materials
ES,-0.013721459956867797,Utilities
CME,0.01330931493986016,Financials
T,0.03275476251007614,Communication Services
TRV,-0.030808860525767652,Financials
HRB,-0.002575470958436683,Consumer Discretionary
COST,-0.006839517771931465,Consumer Staples
OXY,0.017192444456869762,Energy
SO,0.14081522343550157,Utilities
CNC,-0.0028503711139292445,Health Care
JWN,-0.011600363037416468,Consumer Discretionary
MTB,0.00883927636232891,Financials
MCD,0.061609849124631764,Consumer Discretionary
DD,0.016140050392382987,Materials
ADSK,-0.001508255843044413,Information Technology
WMB,-0.009125127831316058,Energy
L,0.01949680601283328,Financials
MSI,0.017884568721803214,Information Technology
FLS,0.004328192605529744,Industrials
URBN,0.007342614062122138,Consumer Discretionary
MRK,-0.017560373404054974,Health Care
GPC,-0.019886669970650556,Consumer Discretionary
GLW,0.02124344091959959,Information Technology
SLG,-0.019806084647407504,Real Estate
EIX,-0.011868707484311089,Utilities
FAST,-0.024008077402633686,Industrials
ADP,-0.030715780603388202,Industrials
VMC,-0.01773913457407049,Materials
FSLR,0.002170720038637051,Information Technology
CMI,0.00785875504724043,Industrials
CMG,0.0064226085120543,Consumer Discretionary
MRO,-0.010052177994231904,Energy
AN,-0.012652543272728207,Consumer Discretionary
IT,-0.006001967644839341,Information Technology
CDNS,0.019609814377039493,Information Technology
ATI,-0.006819734515988444,Industrials
HON,0.012193322552961797,Financials
TDG,0.023201146696475876,Industrials
GT,-0.004937593867748709,Consumer Discretionary
NEM,0.0197382677554008,Materials
FE,-0.010743486423019222,Utilities
FLR,0.01180478523269042,Industrials
FDX,-0.020352405107378357,Industrials
INCY,-0.013206187260742346,Health Care
SWK,0.02341510796543213,Industrials
ESS,0.010984106493970525,Real Estate
RL,-0.0031067171306260757,Consumer Discretionary
MCO,-0.014746265209813435,Financials
ASH,-0.0015493298349625872,Materials
JBHT,0.026157547322837062,Industrials
RRC,0.004949404000269463,Energy
BEN,-0.030149919087447085,Financials
MA,-0.04196719943861247,Financials
AIV,-0.00804507727410439,Real Estate
APH,-0.04396086813442595,Information Technology
PPG,-0.021743309103741195,Materials
SPG,0.018174951661403607,Real Estate
ITW,-0.005359494871790389,Industrials
URI,-0.004481544489160974,Industrials
DISH,0.009564005646601217,Financials
CLF,-0.009126104850013528,Materials
LKQ,0.005713780305581566,Consumer Discretionary
AXP,0.011909328738201785,Financials
PM,0.010271943212132852,Consumer Staples
BDX,0.03407894547438742,Health Care
NVDA,-0.0008638808545827006,Information Technology
GS,0.04544135245987131,Financials
LOW,-0.02411692527960611,Consumer Discretionary
RMD,0.016955156407379005,Health Care
CNP,-0.04672718522238903,Utilities
FCX,-0.0023423809700498016,Materials
XRAY,-0.003494628490343003,Health Care
CMCSA,-0.027124840271412702,Communication Services
XOM,0.007822781075133803,Energy
CVG,0.16616140829753331,
AVB,0.0040202881026440065,Real Estate
CNX,0.00876485272694197,Energy
MLM,0.018103022140297634,Materials
EOG,0.008863474656092317,Energy
BIIB,0.00764034272822376,Health Care
VZ,0.008044210369123221,Communication Services
WAT,0.009257757529617763,Health Care
HAS,0.03122274968970502,Consumer Discretionary
XEL,0.03339511176643592,Utilities
COO,0.02231340275496892,Health Care
VRSN,0.018134975758211422,Information Technology
IPGP,-9.931668517914872e-05,Information Technology
ALK,0.0022159016189787282,Industrials
LMT,-0.0032609771546485873,Industrials
DLR,0.025537073548272508,Real Estate
PGR,-0.011264817721072512,Financials
HOG,-0.010861805196185346,Consumer Discretionary
EXR,-0.0017744212603867794,Real Estate
BA,0.0033899071673880415,Industrials
KMB,-0.010095664423278798,Consumer Staples
ORLY,-0.0054626358358971176,Consumer Discretionary
ALGN,-0.0038622045531068244,Health Care
UAA,0.00400180030598728,Consumer Discretionary
ALL,0.018204814346947117,Financials
AMGN,-0.030053680907065956,Health Care
BAC,0.0012393668266627942,Financials
WEN,0.0139061924459139,Consumer Discretionary
MTD,0.020521911475826618,Health Care
EXPE,-0.0030296811171762056,Consumer Discretionary
RSG,0.006392341307677583,Industrials
AAP,0.003900301764920266,Consumer Discretionary
ANF,0.0005892978323630907,Consumer Discretionary
MDLZ,-0.011331561876545998,Consumer Staples
PH,-0.010940648580330963,Industrials
TROW,-0.010654347236796835,Financials
GOOG,-0.0004044136157226588,Communication Services
MCK,0.027154439927147594,Health Care
TER,-0.006221712312081674,Information Technology
SRCL,-0.006910050208902684,Industrials
KDP,0.00459537992701117,Consumer Staples
MAA,0.0035674557600141677,Real Estate
PNR,-0.011047912924430053,Industrials
ANDV,-0.007901024948725615,
WHR,0.017330584269465446,Consumer Discretionary
AMP,-0.014967600187484251,Financials
IFF,-0.002913223973657399,Materials
SYY,0.0301483264723854,Consumer Staples
NKE,-0.0038067289198239936,Consumer Discretionary
CL,-0.0407105507657009,Consumer Staples
BR,0.045560256576956726,Information Technology
JBL,-0.013335451329690112,Information Technology
ADM,-0.007074072285803387,Consumer Staples
SJM,0.013602981901191262,Consumer Staples
KR,0.016425630912478346,Consumer Staples
CMS,-0.027610110077331235,Utilities
WELL,0.049828281480830836,Real Estate
GE,0.014743216258270438,Industrials
CVS,0.022413223203451415,Health Care
BMY,0.0053258891757341185,Health Care
EMR,-0.03289121728218631,Industrials
IGT,0.006163702065083413,Consumer Discretionary
DHR,-0.01082516884500636,Health Care
HUM,0.009929361617455721,Health Care
UDR,-0.010616019067905571,Real Estate
ECL,-0.006922817483383225,Materials
PPL,0.024438344594929294,Utilities
RHI,-0.012507956893670697,Industrials
PBI,-0.006906349905769271,Industrials
NOC,-0.029218357826303804,Industrials
CIEN,0.008736884177818545,Information Technology
DTE,0.0060153762810599195,Utilities
PCAR,-0.025141502020008935,Industrials
EXPD,4.267983041614763e-05,Industrials
NEE,0.011560513247754723,Utilities
PEP,0.05172604760113448,Consumer Staples
CRM,-0.008864401580573512,Information Technology
KIM,0.029059786760824845,Real Estate
NWL,-0.009781083226960682,Consumer Staples
MDT,-0.02067452834525772,Health Care
HES,-0.021369253992763352,Energy
TXN,0.029044434214622796,Information Technology
ESRX,0.0013916210940206272,
SEE,-0.011160554028872584,Consumer Discretionary
OI,-0.003104111486679859,Consumer Discretionary
MKC,-0.04946628554463996,Consumer Staples
X,0.0032754834837556766,Materials
INTC,0.013420713466022784,Information Technology
PSA,0.013840818789003064,Real Estate
SBUX,-0.01406059974673577,Consumer Discretionary
OMC,-0.003426031498089536,Communication Services
PXD,-0.005201632475340697,Financials
BKNG,0.0008664114242655317,Consumer Discretionary
UAL,-0.0034067169341238184,Industrials
MSCI,0.019691947971238542,Financials
EQR,-0.0017230685299901693,Real Estate
CTAS,-0.010673029198657105,Industrials
RJF,-0.0014201064026926873,Financials
ABT,-0.002883955136215286,Health Care
ORCL,1.0888100188177763e-05,Information Technology
NYT,-0.00456840952338794,Communication Services
KLAC,0.009448831899397317,Information Technology
TMO,-0.022484015287636543,Health Care
TPR,-0.012347688247044058,Consumer Discretionary
TXT,-0.011552434754867258,Industrials
EA,-0.01201949350681341,Communication Services
ZION,0.0028069476218096946,Financials
SBAC,0.008793959897811975,Real Estate
DUK,-0.0207617677103872,Utilities
JEF,0.0020904532156210427,Financials
PRGO,0.01699037560810661,Health Care
ROST,-0.008430957897651144,Consumer Discretionary
CSX,-0.021455436304448586,Industrials
D,0.02092542378170175,Utilities
AMAT,0.00032295284607829536,Information Technology
WY,0.0002723138783930811,Consumer Discretionary
SHW,0.01462664388654223,Materials
BSX,-0.002902978510327318,
WYNN,-0.009827387670198237,Consumer Discretionary
BWA,0.017114128120643394,Consumer Discretionary
AJG,0.0819893939497143,Financials
IP,0.0013558802829525384,Consumer Discretionary
PNW,-0.048271176050477066,Utilities
SCHW,0.013181027810637541,Financials
GRMN,0.016744198486164822,Information Technology
TEL,0.005961510627296561,Information Technology
WBA,-0.0011657431987647316,Health Care
NBR,0.0048969698109323605,Energy
DVA,0.046272041437191685,Health Care
ATGE,0.005773459798532315,Consumer Staples
MUR,-0.005805141700207326,Energy
ACN,0.012558662026172198,Information Technology
EW,0.0007701554862355204,Health Care
FHN,-0.012595102757004595,Financials
