firm,weight,sector
PPL,0.0,Utilities
RHI,-0.004815313335068472,Industrials
PBI,0.004524468996608648,Industrials
NOC,0.015346593140406324,Industrials
DTE,0.037506783839608995,Utilities
FMCC,-0.012223940313320155,Financials
PCAR,-0.022149039185148524,Industrials
NEE,0.0352812644569767,Utilities
PEP,-0.0,Consumer Staples
BC,0.0,Consumer Discretionary
NWL,0.007719838434649382,Consumer Staples
MDT,0.004837758858754755,Health Care
HES,0.0,Energy
TXN,-0.0,Information Technology
ESRX,0.004485519539814656,
OI,-0.002387969717216016,Consumer Discretionary
MKC,0.028460966492659317,Consumer Staples
X,-0.0,Materials
INTC,0.008740846039483725,Information Technology
SBUX,-0.0029809168161187096,Consumer Discretionary
OMC,0.016862013007317433,Communication Services
EQR,0.11553429918115753,Real Estate
CTAS,-0.016266851332904675,Industrials
ABT,0.002954569543333679,Health Care
ORCL,0.00021870226586775146,Information Technology
NYT,0.000501844394203665,Communication Services
KLAC,0.00041397289510666194,Information Technology
TMO,-0.0023318347228682775,Health Care
TXT,-0.006597071719410752,Industrials
EA,0.003370273930474785,Communication Services
ZION,0.005782122295175859,Financials
LPX,-0.007837063232134615,Industrials
DUK,-0.0,Utilities
CSX,-0.0,Industrials
D,0.01040720170207935,Utilities
AMAT,-0.0,Information Technology
WY,0.0,Consumer Discretionary
SHW,-0.005565876845045958,Materials
BSX,-0.004832048048473117,
IP,0.0032116110841240134,Consumer Discretionary
PNW,0.0102886101877618,Utilities
SCHW,-0.011627750824541457,Financials
WBA,-0.0062456544290655355,Health Care
NBR,-0.010071020105302465,Energy
FHN,0.01037604898575406,Financials
